time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
423.6166253089905,7,20,26,1422,432,150,48,6,6
424.46192049980164,7,20,26,1422,432,150,48,6,6
425.37783694267273,7,18,24,1314,394,136,46,6,6
426.2232897281647,7,18,24,1314,394,136,46,6,6
427.0686295032501,7,18,24,1314,394,136,46,6,6
427.98455834388733,6,16,24,1236,368,134,42,8,8
428.83006477355957,6,16,24,1236,368,134,42,8,8
429.6754117012024,5,15,23,1236,368,134,42,8,8
430.59153413772583,5,14,24,1230,364,124,40,10,10
431.43685698509216,5,14,24,1230,364,124,40,10,10
432.28227138519287,5,14,24,1230,364,124,40,10,10
433.1978769302368,5,14,23,1074,322,118,40,10,8
434.043338060379,5,14,23,1074,322,118,40,10,8
434.8887116909027,5,14,23,1074,322,118,40,10,8
435.80468010902405,4,11,20,990,296,100,34,10,8
436.6501393318176,4,11,20,990,296,100,34,10,8
437.4953966140747,4,11,20,990,296,100,34,10,8
438.4112389087677,4,11,21,972,288,100,36,12,10
439.25678849220276,4,11,21,972,288,100,36,12,10
440.1020631790161,4,11,21,972,288,100,36,12,10
441.0177981853485,3,9,17,816,244,86,26,10,8
441.86314964294434,4,10,18,816,244,86,26,10,8
442.7085852622986,4,10,18,816,244,86,26,10,8
443.6242506504059,4,8,15,756,226,76,20,8,6
444.46969723701477,4,8,15,756,226,76,20,8,6
445.31503677368164,3,7,14,756,226,76,20,8,6
446.23077607154846,2,6,12,714,210,64,16,8,6
447.0761160850525,2,6,12,714,210,64,16,8,6
447.92157888412476,3,7,13,714,210,64,16,8,6
448.83733916282654,3,6,13,696,206,58,18,8,6
449.6827790737152,3,6,13,696,206,58,18,8,6
450.528085231781,3,6,13,696,206,58,18,8,6
451.44380044937134,3,5,13,624,184,52,18,8,6
452.28915333747864,3,5,13,624,184,52,18,8,6
453.134601354599,3,5,13,624,184,52,18,8,6
454.0502166748047,3,5,10,564,170,44,14,6,4
454.8955237865448,3,5,10,564,170,44,14,6,4
455.74104404449463,3,5,10,564,170,44,14,6,4
456.6566812992096,2,4,8,450,136,38,12,4,2
457.50207233428955,2,4,8,450,136,38,12,4,2
458.3473570346832,2,4,8,450,136,38,12,4,2
459.2630944252014,2,4,6,444,134,38,8,2,2
460.10847306251526,2,4,6,444,134,38,8,2,2
460.95396900177,2,4,6,444,134,38,8,2,2
461.8695731163025,1,4,6,402,120,38,8,2,2
462.7148404121399,1,4,6,402,120,38,8,2,2
463.5602991580963,1,4,6,402,120,38,8,2,2
464.4759347438812,1,3,4,384,116,28,2,0,0
465.32138085365295,1,3,4,384,116,28,2,0,0
466.1667194366455,1,3,4,384,116,28,2,0,0
467.0824408531189,1,3,4,378,114,32,2,0,0
467.92782163619995,1,3,4,378,114,32,2,0,0
468.7731444835663,1,3,4,378,114,32,2,0,0
469.68882870674133,1,3,4,342,102,34,4,0,0
470.5341634750366,1,3,4,342,102,34,4,0,0
471.3795521259308,1,3,4,342,102,34,4,0,0
472.2952153682709,1,3,4,330,102,36,6,0,0
473.1406533718109,1,3,4,330,102,36,6,0,0
473.98598861694336,1,3,4,330,102,36,6,0,0
474.90183568000793,1,3,3,324,96,34,4,0,0
475.74715971946716,1,3,3,324,96,34,4,0,0
476.5926284790039,1,3,3,324,96,34,4,0,0
477.5081126689911,1,3,3,306,90,30,4,0,0
478.35349011421204,1,3,3,306,90,30,4,0,0
479.19888949394226,1,3,3,306,90,30,4,0,0
480.114599943161,1,3,3,294,86,28,4,0,0
480.9599521160126,1,3,3,294,86,28,4,0,0
481.80537271499634,1,3,3,294,86,28,4,0,0
482.72091579437256,1,2,2,270,78,24,4,0,0
483.5662684440613,1,2,2,270,78,24,4,0,0
484.4116966724396,1,2,2,270,78,24,4,0,0
485.32706332206726,1,2,2,246,70,20,4,0,0
486.1724371910095,1,2,2,246,70,20,4,0,0
487.01768827438354,1,2,2,246,70,20,4,0,0
487.9333071708679,1,2,2,228,66,16,4,0,0
488.7786657810211,1,2,2,228,66,16,4,0,0
489.62401151657104,1,2,2,228,66,16,4,0,0
490.5394911766052,0,2,2,186,52,16,4,0,0
491.38510179519653,0,2,2,186,52,16,4,0,0
492.23040533065796,0,2,2,186,52,16,4,0,0
493.1458661556244,0,1,1,162,44,10,4,0,0
493.99120116233826,0,1,1,162,44,10,4,0,0
494.83662247657776,0,1,1,162,44,10,4,0,0
495.7521584033966,0,1,1,162,42,8,2,0,0
496.5974953174591,0,1,1,162,42,8,2,0,0
497.4428753852844,0,1,1,162,42,8,2,0,0
