time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
579.6841261386871,0,0,0,6,2,0,0,0,0
580.5295627117157,0,0,0,6,2,0,0,0,0
581.4451019763947,0,0,0,12,4,0,0,0,0
582.2905411720276,0,0,0,12,4,0,0,0,0
583.1358778476715,0,0,0,12,4,0,0,0,0
584.0514364242554,0,0,0,12,4,0,0,0,0
584.8969266414642,0,0,0,12,4,0,0,0,0
585.7423100471497,0,0,0,12,4,0,0,0,0
586.6576671600342,0,0,0,12,4,0,0,0,0
587.503089427948,0,0,0,12,4,0,0,0,0
588.3484716415405,0,0,0,12,4,0,0,0,0
589.2641470432281,0,0,0,12,4,0,0,0,0
590.1096103191376,0,0,0,12,4,0,0,0,0
590.9549112319946,0,0,0,12,4,0,0,0,0
591.8703632354736,0,0,0,12,4,0,0,0,0
592.7157030105591,0,0,0,12,4,0,0,0,0
593.5609965324402,0,0,0,12,4,0,0,0,0
594.4764935970306,0,0,0,12,4,0,0,0,0
595.3220736980438,0,0,0,12,4,0,0,0,0
596.1672549247742,0,0,0,12,4,0,0,0,0
597.0826365947723,0,0,0,12,4,0,0,0,0
597.9280562400818,0,0,0,12,4,0,0,0,0
598.7732343673706,0,0,0,12,4,0,0,0,0
599.6887586116791,0,0,0,12,4,0,0,0,0
600.5341475009918,0,0,0,12,4,0,0,0,0
601.3794219493866,0,0,0,12,4,0,0,0,0
602.2947523593903,0,0,0,12,4,0,0,0,0
603.1400923728943,0,0,0,12,4,0,0,0,0
603.9853191375732,0,0,0,12,4,0,0,0,0
604.900815486908,0,0,0,6,2,0,0,0,0
605.74622797966,0,0,0,6,2,0,0,0,0
606.591500043869,0,0,0,6,2,0,0,0,0
607.5069229602814,0,0,0,6,2,0,0,0,0
608.3522667884827,0,0,0,6,2,0,0,0,0
609.1977217197418,0,0,0,6,2,0,0,0,0
610.113210439682,0,0,0,6,2,0,0,0,0
610.9585916996002,0,0,0,6,2,0,0,0,0
611.803923368454,0,0,0,6,2,0,0,0,0
612.7193675041199,0,0,0,6,2,0,0,0,0
613.5648186206818,0,0,0,6,2,0,0,0,0
614.4101657867432,0,0,0,6,2,0,0,0,0
615.3255803585052,0,0,0,6,2,0,0,0,0
616.1710050106049,0,0,0,6,2,0,0,0,0
617.0162501335144,0,0,0,6,2,0,0,0,0
617.931750535965,0,0,0,6,2,0,0,0,0
618.7772409915924,0,0,0,6,2,0,0,0,0
619.6225519180298,0,0,0,6,2,0,0,0,0
620.5380990505219,0,0,0,12,4,0,0,0,0
621.3834953308105,0,0,0,12,4,0,0,0,0
622.2289712429047,0,0,0,12,4,0,0,0,0
623.1443903446198,0,0,0,12,4,0,0,0,0
623.9897894859314,0,0,0,12,4,0,0,0,0
624.8351404666901,0,0,0,12,4,0,0,0,0
625.7506432533264,0,0,0,18,6,0,0,0,0
626.5960431098938,0,0,0,18,6,0,0,0,0
627.4415035247803,0,0,0,18,6,0,0,0,0
628.3568892478943,0,0,0,18,6,0,0,0,0
629.2022798061371,0,0,0,18,6,0,0,0,0
630.0475933551788,0,0,0,18,6,0,0,0,0
630.9631743431091,0,0,0,18,6,0,0,0,0
631.8085827827454,0,0,0,18,6,0,0,0,0
632.6539809703827,0,0,0,18,6,0,0,0,0
633.5694308280945,0,0,0,12,4,0,0,0,0
634.4148960113525,0,0,0,12,4,0,0,0,0
635.2601478099823,0,0,0,12,4,0,0,0,0
636.1754930019379,0,0,0,12,4,0,0,0,0
637.0209376811981,0,0,0,12,4,0,0,0,0
637.8661813735962,0,0,0,12,4,0,0,0,0
638.7816607952118,0,0,0,24,6,0,0,0,0
639.6270051002502,0,0,0,24,6,0,0,0,0
640.4723174571991,0,0,0,24,6,0,0,0,0
641.3877565860748,0,0,0,24,6,0,0,0,0
642.2331857681274,0,0,0,24,6,0,0,0,0
643.078492641449,0,0,0,24,6,0,0,0,0
643.9940786361694,0,0,0,24,6,0,0,0,0
644.839528799057,0,0,0,24,6,0,0,0,0
645.6848802566528,0,0,0,24,6,0,0,0,0
646.6002306938171,0,0,0,18,4,0,0,0,0
647.4456059932709,0,0,0,18,4,0,0,0,0
648.2908766269684,0,0,0,18,4,0,0,0,0
649.2064263820648,0,0,0,18,4,0,0,0,0
650.0518720149994,0,0,0,18,4,0,0,0,0
650.8971788883209,0,0,0,18,4,0,0,0,0
651.8126571178436,0,0,0,12,2,0,0,0,0
652.6580245494843,0,0,0,12,2,0,0,0,0
653.5033078193665,0,0,0,12,2,0,0,0,0
654.4188485145569,0,0,0,12,2,0,0,0,0
655.2643506526947,0,0,0,12,2,0,0,0,0
656.1097991466522,0,0,0,12,2,0,0,0,0
657.0251476764679,0,0,0,12,2,0,0,0,0
657.8706123828888,0,0,0,12,2,0,0,0,0
658.7159190177917,0,0,0,12,2,0,0,0,0
659.6313734054565,0,0,0,12,2,0,0,0,0
660.4768323898315,0,0,0,12,2,0,0,0,0
661.3221368789673,0,0,0,12,2,0,0,0,0
662.2377200126648,0,0,0,12,2,0,0,0,0
663.083249092102,0,0,0,12,2,0,0,0,0
663.9285702705383,0,0,0,12,2,0,0,0,0
664.8439271450043,0,0,0,0,0,0,0,0,0
665.6893408298492,0,0,0,0,0,0,0,0,0
666.5346574783325,0,0,0,0,0,0,0,0,0
667.4502396583557,0,0,0,0,0,0,0,0,0
668.2957026958466,0,0,0,0,0,0,0,0,0
669.1410336494446,0,0,0,0,0,0,0,0,0
670.0564761161804,0,0,0,0,0,0,0,0,0
670.901894569397,0,0,0,0,0,0,0,0,0
671.7471749782562,0,0,0,0,0,0,0,0,0
672.6625635623932,0,0,0,0,0,0,0,0,0
673.5080146789551,0,0,0,0,0,0,0,0,0
674.3533532619476,0,0,0,0,0,0,0,0,0
675.2686886787415,0,0,0,0,0,0,0,0,0
676.1140744686127,0,0,0,0,0,0,0,0,0
676.9594421386719,0,0,0,0,0,0,0,0,0
677.8748779296875,0,0,0,0,0,0,0,0,0
678.7202799320221,0,0,0,0,0,0,0,0,0
679.5655810832977,0,0,0,0,0,0,0,0,0
680.4811046123505,0,0,0,0,0,0,0,0,0
681.3265972137451,0,0,0,0,0,0,0,0,0
682.1718814373016,0,0,0,0,0,0,0,0,0
683.0872247219086,0,0,0,0,0,0,0,0,0
683.9325742721558,0,0,0,0,0,0,0,0,0
684.7779026031494,0,0,0,0,0,0,0,0,0
685.6934595108032,0,0,0,0,0,0,0,0,0
686.5390276908875,0,0,0,0,0,0,0,0,0
687.384402513504,0,0,0,0,0,0,0,0,0
688.299783706665,0,0,0,0,0,0,0,0,0
689.1451721191406,0,0,0,0,0,0,0,0,0
689.9905188083649,0,0,0,0,0,0,0,0,0
690.9060809612274,0,0,0,0,0,0,0,0,0
691.7515590190887,0,0,0,0,0,0,0,0,0
692.5969014167786,0,0,0,0,0,0,0,0,0
693.5122847557068,0,0,0,0,0,0,0,0,0
694.3577082157135,0,0,0,0,0,0,0,0,0
695.2030313014984,0,0,0,0,0,0,0,0,0
696.1185898780823,0,0,0,0,0,0,0,0,0
696.9640891551971,0,0,0,0,0,0,0,0,0
697.809419631958,0,0,0,0,0,0,0,0,0
698.7250032424927,0,0,0,30,10,0,0,0,0
699.5702881813049,0,0,0,30,10,0,0,0,0
700.4157602787018,0,0,0,30,10,0,0,0,0
701.3312032222748,0,0,0,30,10,0,0,0,0
702.1766142845154,0,0,0,30,10,0,0,0,0
703.0219781398773,0,0,0,30,10,0,0,0,0
703.937691450119,0,0,0,30,10,0,0,0,0
704.7832546234131,0,0,0,30,10,0,0,0,0
705.6286242008209,0,0,0,30,10,0,0,0,0
706.5440354347229,0,0,0,30,10,0,0,0,0
707.3894565105438,0,0,0,30,10,0,0,0,0
708.2348113059998,0,0,0,30,10,0,0,0,0
709.1504366397858,0,0,0,36,12,2,0,0,0
709.995855808258,0,0,0,36,12,2,0,0,0
710.8412146568298,0,0,0,36,12,2,0,0,0
711.756817817688,0,0,0,36,12,2,0,0,0
712.6022915840149,0,0,0,36,12,2,0,0,0
713.4476330280304,0,0,0,36,12,2,0,0,0
714.3630304336548,0,0,0,36,12,2,0,0,0
715.2084543704987,0,0,0,36,12,2,0,0,0
716.0537390708923,0,0,0,36,12,2,0,0,0
716.969316482544,0,0,0,36,12,2,0,0,0
717.8148143291473,0,0,0,36,12,2,0,0,0
718.6601269245148,0,0,0,36,12,2,0,0,0
719.5756573677063,0,0,0,36,12,2,0,0,0
720.4211320877075,0,0,0,36,12,2,0,0,0
721.2664198875427,0,0,0,36,12,2,0,0,0
722.181902885437,0,0,0,42,14,4,0,0,0
723.0273010730743,0,0,0,42,14,4,0,0,0
723.8727889060974,0,0,0,42,14,4,0,0,0
724.7882490158081,0,0,0,12,4,4,0,0,0
725.6336064338684,0,0,0,12,4,4,0,0,0
726.4788503646851,0,0,0,12,4,4,0,0,0
727.3944046497345,0,0,0,12,4,4,0,0,0
728.239678144455,0,0,0,12,4,4,0,0,0
729.0850324630737,0,0,0,12,4,4,0,0,0
730.0004281997681,0,0,0,12,4,4,0,0,0
730.8458261489868,0,0,0,12,4,4,0,0,0
731.6912293434143,0,0,0,12,4,4,0,0,0
732.6066424846649,0,0,0,12,4,4,0,0,0
733.4519600868225,0,0,0,12,4,4,0,0,0
734.2972888946533,0,0,0,12,4,4,0,0,0
735.2128303050995,0,0,0,6,2,2,0,0,0
736.0583004951477,0,0,0,6,2,2,0,0,0
