time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
439.4284408092499,3,7,13,684,204,72,16,8,6
440.27397322654724,3,7,13,684,204,72,16,8,6
441.1898248195648,3,6,13,642,194,68,16,10,8
442.03542494773865,2,5,12,642,194,68,16,10,8
442.8809063434601,2,5,12,642,194,68,16,10,8
443.7968122959137,1,5,13,600,186,66,20,10,8
444.6422874927521,2,6,14,600,186,66,20,10,8
445.48788189888,2,6,14,600,186,66,20,10,8
446.40355038642883,2,6,12,528,166,58,18,8,6
447.2490031719208,2,6,12,528,166,58,18,8,6
448.09460520744324,2,6,12,528,166,58,18,8,6
449.0102729797363,2,5,12,504,158,52,18,8,6
449.8555910587311,2,5,12,504,158,52,18,8,6
450.7010746002197,2,5,12,504,158,52,18,8,6
451.61673736572266,2,5,12,504,156,54,18,8,6
452.4622395038605,2,5,12,504,156,54,18,8,6
453.30758595466614,2,5,12,504,156,54,18,8,6
454.2233040332794,1,5,11,462,142,52,20,8,6
455.0686926841736,1,5,11,462,142,52,20,8,6
455.91414618492126,1,5,11,462,142,52,20,8,6
456.82992577552795,1,5,8,444,134,48,12,4,4
457.67549753189087,1,5,8,444,134,48,12,4,4
458.52089953422546,1,5,8,444,134,48,12,4,4
459.43669867515564,1,4,8,396,122,42,10,4,4
460.2821536064148,1,4,8,396,122,42,10,4,4
461.1276926994324,1,4,8,396,122,42,10,4,4
462.0433683395386,1,4,8,396,122,44,12,4,4
462.8888289928436,1,4,8,396,122,44,12,4,4
463.7341151237488,1,4,8,396,122,44,12,4,4
464.64958572387695,1,3,6,318,96,36,10,2,2
465.4950122833252,1,3,6,318,96,36,10,2,2
466.3405284881592,1,3,6,318,96,36,10,2,2
467.2560956478119,1,3,4,276,86,32,8,0,0
468.101464509964,1,3,4,276,86,32,8,0,0
468.94691944122314,1,3,4,276,86,32,8,0,0
469.8624348640442,1,3,3,252,78,28,4,0,0
470.7078046798706,1,3,3,252,78,28,4,0,0
471.5531768798828,1,3,3,252,78,28,4,0,0
472.46893787384033,1,3,3,252,74,26,6,0,0
473.3142969608307,1,3,3,252,74,26,6,0,0
474.15972089767456,1,3,3,252,74,26,6,0,0
475.07529044151306,1,3,3,252,74,24,6,0,0
475.92063426971436,1,3,3,252,74,24,6,0,0
476.7661054134369,1,3,3,252,74,24,6,0,0
477.68194103240967,0,4,5,276,82,34,12,2,0
478.52737641334534,0,4,5,276,82,34,12,2,0
479.3726794719696,0,4,5,276,82,34,12,2,0
480.2883059978485,0,3,5,258,76,32,10,2,0
481.20401334762573,0,4,5,240,72,32,12,2,0
482.1196029186249,0,4,5,234,70,30,14,2,0
483.03516459465027,0,3,5,192,56,26,14,2,0
483.9508192539215,0,3,4,216,64,30,16,2,0
484.8663766384125,0,3,5,210,62,32,18,2,0
485.78196382522583,0,4,7,228,66,36,22,4,2
486.69775772094727,0,5,8,246,76,38,24,4,2
487.61338925361633,0,6,9,234,72,42,28,4,2
488.52897024154663,0,5,7,168,52,32,24,2,2
489.4445254802704,0,6,7,174,54,34,26,2,2
490.36018919944763,0,6,7,180,56,32,26,2,2
