time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
539.040153503418,1249,2587,3611,3816,5992,8635,9889,10139,10176,938,21.06,69.91,63.51
540.0633237361908,1247,2567,3577,3779,6009,8631,9869,10115,10151,906,21.06,69.91,63.51
541.086668252945,1243,2550,3551,3751,6006,8611,9837,10081,10117,917,21.06,69.91,63.51
542.0956182479858,1238,2528,3515,3712,6009,8590,9800,10040,10076,911,21.06,69.91,63.51
543.118855714798,1234,2507,3480,3675,6013,8573,9766,10004,10039,901,21.06,69.90,63.51
544.1422073841095,1229,2496,3463,3656,6000,8548,9735,9971,10005,924,21.06,69.91,63.51
545.1510803699493,1225,2484,3446,3638,5988,8523,9703,9937,9972,929,21.06,69.91,63.50
546.174239397049,1222,2483,3446,3638,5961,8496,9677,9912,9947,935,21.06,69.91,63.48
547.1976079940796,1219,2486,3454,3648,5927,8466,9653,9889,9924,942,21.07,69.92,63.47
548.2066187858582,1217,2481,3448,3641,5913,8446,9632,9867,9902,937,21.07,69.93,63.46
549.2299606800079,1214,2484,3456,3650,5880,8417,9608,9845,9880,964,21.07,69.93,63.46
550.2536699771881,1211,2488,3465,3660,5850,8391,9588,9826,9861,966,21.08,69.94,63.46
551.2771363258362,1209,2486,3464,3659,5831,8371,9569,9807,9842,969,21.08,69.94,63.44
552.3006834983826,1205,2488,3470,3667,5794,8335,9539,9778,9813,965,21.08,69.94,63.45
553.3243367671967,1200,2476,3453,3649,5769,8298,9496,9734,9769,932,21.08,69.94,63.44
554.3334891796112,1194,2476,3458,3655,5721,8251,9454,9693,9729,958,21.08,69.94,63.45
555.3569028377533,1190,2478,3465,3662,5679,8211,9419,9660,9695,960,21.08,69.94,63.44
556.3802242279053,1186,2475,3462,3660,5645,8174,9384,9624,9660,943,21.08,69.94,63.43
557.4037194252014,1181,2472,3462,3660,5610,8137,9349,9590,9625,951,21.08,69.94,63.42
558.4273407459259,1178,2476,3473,3672,5567,8099,9318,9561,9596,983,21.08,69.94,63.42
559.4366014003754,1174,2461,3448,3645,5569,8084,9293,9533,9568,944,21.08,69.94,63.43
560.459977388382,1171,2445,3422,3618,5572,8071,9268,9505,9540,937,21.07,69.93,63.44
561.4835216999054,1168,2422,3383,3576,5592,8067,9244,9478,9513,918,21.07,69.93,63.45
562.5071432590485,1165,2399,3343,3532,5616,8067,9224,9454,9487,899,21.07,69.93,63.45
563.5308320522308,1162,2381,3314,3501,5626,8058,9201,9429,9462,924,21.07,69.93,63.44
564.5543668270111,1159,2363,3284,3469,5631,8044,9173,9398,9431,918,21.08,69.94,63.43
565.5634577274323,1154,2345,3256,3438,5627,8022,9139,9360,9393,922,21.08,69.95,63.41
566.5867471694946,1151,2325,3223,3402,5638,8012,9112,9331,9363,897,21.08,69.95,63.41
567.6101162433624,1147,2309,3197,3374,5637,7994,9083,9300,9332,912,21.09,69.95,63.40
568.6335289478302,1142,2291,3167,3342,5632,7970,9046,9259,9291,908,21.09,69.95,63.40
569.6426827907562,1136,2275,3143,3317,5613,7934,9000,9212,9243,929,21.09,69.96,63.40
570.6657984256744,1132,2267,3134,3307,5588,7901,8965,9176,9207,940,21.09,69.96,63.39
571.6891798973083,1127,2267,3137,3311,5541,7855,8923,9135,9166,966,21.09,69.97,63.38
572.698135137558,1123,2261,3129,3302,5524,7831,8897,9108,9139,944,21.10,69.97,63.37
573.72123670578,1120,2248,3110,3282,5516,7810,8867,9077,9108,925,21.10,69.98,63.36
574.744544506073,1116,2244,3104,3276,5496,7785,8841,9051,9082,951,21.10,69.98,63.35
575.7535655498505,1112,2236,3094,3266,5467,7749,8802,9012,9042,950,21.10,69.98,63.34
576.7767667770386,1110,2233,3090,3262,5456,7734,8787,8996,9027,939,21.10,69.98,63.34
577.8000445365906,1107,2226,3080,3251,5449,7721,8769,8978,9008,927,21.10,69.98,63.34
578.8090062141418,1105,2221,3074,3244,5435,7701,8748,8955,8986,941,21.10,69.98,63.35
579.8321466445923,1101,2212,3060,3229,5419,7676,8717,8924,8954,944,21.10,69.98,63.35
580.8554766178131,1098,2208,3055,3224,5403,7656,8695,8902,8932,949,21.10,69.97,63.35
581.8644187450409,1095,2198,3039,3207,5400,7642,8675,8880,8910,924,21.09,69.97,63.36
582.8876492977142,1093,2188,3023,3191,5398,7631,8656,8860,8890,912,21.09,69.97,63.35
583.910959482193,1091,2177,3005,3171,5400,7620,8637,8839,8869,902,21.09,69.97,63.36
584.9199421405792,1088,2173,3000,3165,5384,7601,8617,8818,8848,924,21.09,69.96,63.35
585.9431321620941,1086,2165,2989,3153,5378,7587,8598,8799,8829,921,21.09,69.96,63.37
586.9664649963379,1083,2158,2977,3141,5374,7575,8581,8780,8810,929,21.09,69.96,63.38
587.9898600578308,1080,2148,2961,3124,5367,7558,8558,8756,8785,928,21.08,69.95,63.38
588.9990737438202,1078,2137,2945,3106,5364,7544,8536,8733,8762,919,21.08,69.94,63.38
590.0223033428192,1072,2118,2915,3074,5356,7516,8495,8689,8718,913,21.08,69.95,63.37
591.0456058979034,1067,2107,2898,3056,5333,7482,8454,8647,8676,925,21.09,69.95,63.37
592.0544781684875,1063,2101,2892,3050,5308,7451,8423,8616,8644,952,21.09,69.96,63.35
593.077605009079,1059,2090,2874,3031,5293,7424,8388,8580,8608,927,21.09,69.96,63.35
594.100905418396,1055,2076,2853,3008,5288,7405,8360,8549,8577,909,21.08,69.95,63.37
595.1099164485931,1052,2062,2830,2983,5289,7391,8335,8523,8550,885,21.08,69.95,63.37
596.1330058574677,1049,2044,2801,2952,5296,7380,8311,8496,8523,888,21.08,69.95,63.37
597.1564455032349,1045,2037,2791,2941,5279,7355,8282,8466,8493,911,21.08,69.95,63.37
598.1654033660889,1042,2034,2789,2940,5251,7325,8253,8437,8465,921,21.08,69.95,63.37
599.1885461807251,1038,2032,2788,2939,5219,7290,8220,8405,8432,927,21.08,69.95,63.37
600.2118074893951,1034,2029,2785,2937,5192,7260,8191,8376,8403,924,21.08,69.95,63.37
601.2354164123535,1031,2025,2782,2934,5168,7233,8164,8348,8376,927,21.08,69.95,63.36
602.2444190979004,1027,2019,2773,2924,5154,7212,8139,8323,8351,918,21.08,69.95,63.35
603.2674660682678,1024,2010,2759,2909,5143,7192,8114,8297,8324,902,21.09,69.97,63.34
604.2907958030701,1022,2013,2768,2919,5114,7167,8094,8278,8306,925,21.09,69.97,63.34
605.3143105506897,1019,2007,2759,2910,5103,7150,8075,8258,8285,919,21.10,69.98,63.33
606.3235137462616,1017,2015,2776,2928,5068,7124,8058,8244,8271,963,21.10,69.98,63.32
607.3466000556946,1015,2023,2791,2945,5034,7097,8041,8228,8256,975,21.10,69.98,63.32
608.3698251247406,1013,2024,2795,2949,5010,7075,8022,8210,8238,953,21.10,69.98,63.32
609.3788092136383,1011,2027,2803,2958,4983,7052,8004,8193,8221,964,21.10,69.98,63.32
610.4019315242767,1009,2025,2800,2955,4969,7035,7987,8176,8204,950,21.10,69.98,63.32
611.4254088401794,1007,2017,2787,2941,4968,7025,7971,8159,8187,916,21.10,69.98,63.31
612.448896408081,1004,2012,2781,2935,4955,7009,7953,8140,8168,917,21.10,69.97,63.31
613.4725975990295,1001,2006,2772,2925,4944,6991,7931,8118,8145,922,21.10,69.97,63.31
614.4976751804352,999,2005,2772,2925,4924,6969,7911,8098,8126,939,21.10,69.97,63.32
615.520852804184,996,2006,2777,2931,4896,6943,7889,8077,8105,959,21.10,69.98,63.31
616.5443248748779,994,1993,2755,2907,4902,6936,7871,8057,8084,902,21.10,69.98,63.30
617.5678014755249,992,1981,2736,2887,4907,6929,7855,8039,8066,905,21.10,69.99,63.28
618.5915467739105,984,1967,2717,2866,4867,6874,7794,7977,8004,947,21.11,69.99,63.28
619.6151580810547,979,1958,2704,2853,4838,6835,7752,7934,7961,929,21.10,69.99,63.28
620.6389901638031,975,1946,2686,2835,4824,6809,7719,7899,7926,910,21.11,69.99,63.27
621.6479239463806,971,1933,2667,2813,4815,6787,7688,7867,7893,912,21.11,70.00,63.26
622.6710276603699,968,1923,2651,2797,4807,6769,7664,7841,7867,910,21.11,70.00,63.26
623.6942973136902,965,1914,2638,2782,4802,6755,7643,7820,7846,920,21.11,70.00,63.27
624.7032132148743,963,1900,2613,2756,4811,6748,7625,7799,7825,905,21.11,69.99,63.27
625.7266244888306,960,1882,2583,2723,4828,6747,7609,7780,7805,891,21.10,69.99,63.27
626.7501084804535,957,1869,2562,2700,4829,6734,7586,7755,7780,905,21.10,69.99,63.27
627.7733938694,955,1857,2543,2680,4829,6722,7566,7733,7758,895,21.10,69.98,63.28
628.782301902771,952,1846,2526,2661,4829,6711,7546,7712,7737,908,21.10,69.98,63.28
629.8054115772247,950,1834,2506,2640,4832,6701,7528,7692,7716,880,21.10,69.98,63.28
630.8287646770477,948,1824,2489,2622,4834,6692,7510,7672,7696,875,21.10,69.98,63.28
631.8376524448395,945,1820,2484,2617,4818,6672,7490,7652,7676,900,21.10,69.98,63.28
632.8607437610626,942,1814,2476,2608,4801,6649,7464,7625,7649,904,21.10,69.98,63.28
633.8841364383698,939,1820,2489,2623,4763,6618,7441,7604,7629,936,21.10,69.98,63.28
634.9082496166229,936,1814,2481,2614,4749,6598,7418,7581,7605,896,21.10,69.98,63.27
635.9315822124481,934,1812,2479,2612,4732,6579,7400,7562,7587,895,21.10,69.98,63.28
636.9404780864716,931,1810,2479,2613,4708,6553,7376,7539,7563,916,21.10,69.98,63.27
637.9636120796204,929,1804,2469,2602,4700,6539,7357,7520,7544,889,21.10,69.97,63.27
638.9870285987854,926,1796,2456,2589,4693,6523,7336,7498,7521,893,21.10,69.97,63.27
640.0104310512543,922,1794,2457,2590,4659,6488,7303,7465,7489,931,21.10,69.97,63.28
641.0196030139923,918,1791,2455,2587,4630,6455,7272,7434,7458,932,21.09,69.97,63.29
642.042726278305,915,1786,2449,2581,4613,6434,7249,7410,7434,925,21.09,69.97,63.29
643.0661442279816,912,1784,2447,2579,4593,6411,7227,7388,7412,926,21.09,69.96,63.28
644.0896019935608,909,1779,2441,2573,4574,6388,7202,7363,7387,919,21.09,69.97,63.29
645.0987980365753,906,1775,2436,2569,4554,6364,7177,7338,7362,933,21.10,69.97,63.29
646.1219565868378,902,1769,2429,2561,4535,6339,7149,7310,7334,929,21.10,69.97,63.28
647.1452975273132,900,1760,2413,2544,4532,6325,7129,7289,7313,902,21.10,69.98,63.28
648.1687159538269,897,1752,2402,2532,4518,6304,7104,7262,7286,911,21.10,69.98,63.28
649.1778631210327,892,1745,2393,2523,4495,6274,7071,7229,7252,936,21.10,69.98,63.27
650.2011291980743,889,1738,2383,2512,4477,6248,7042,7200,7223,922,21.10,69.98,63.26
651.2244219779968,885,1734,2379,2508,4453,6220,7014,7171,7195,935,21.10,69.98,63.26
652.2478196620941,882,1726,2369,2498,4435,6195,6985,7142,7165,920,21.10,69.98,63.26
653.2570524215698,879,1712,2345,2472,4437,6182,6961,7115,7138,900,21.10,69.98,63.26
654.2803676128387,875,1696,2319,2444,4442,6170,6937,7089,7112,874,21.10,69.98,63.26
655.3036553859711,873,1678,2289,2411,4455,6165,6917,7066,7088,852,21.10,69.99,63.25
656.3271489143372,870,1668,2273,2394,4452,6151,6896,7044,7066,892,21.10,69.99,63.25
657.3361096382141,868,1663,2267,2388,4440,6134,6877,7025,7046,910,21.10,69.99,63.24
658.3593032360077,865,1656,2256,2376,4432,6119,6858,7005,7026,894,21.10,69.99,63.24
659.3825979232788,863,1658,2261,2382,4409,6098,6841,6988,7010,927,21.11,69.99,63.24
660.4060490131378,861,1653,2254,2374,4400,6085,6824,6971,6993,902,21.11,69.99,63.23
661.4152297973633,857,1639,2232,2351,4392,6062,6792,6937,6958,890,21.11,70.00,63.23
662.4383192062378,855,1632,2222,2340,4388,6051,6777,6921,6942,891,21.11,70.00,63.23
663.4616694450378,852,1624,2210,2327,4379,6034,6755,6898,6919,887,21.11,70.00,63.21
664.4851875305176,850,1620,2203,2320,4368,6018,6737,6879,6900,894,21.11,70.00,63.20
665.4942910671234,848,1618,2202,2319,4350,5998,6717,6860,6881,903,21.11,70.00,63.21
666.5173847675323,845,1613,2196,2312,4336,5980,6697,6840,6861,902,21.11,70.00,63.21
667.5406093597412,843,1606,2185,2301,4332,5968,6680,6822,6843,901,21.12,70.01,63.19
668.5496587753296,841,1605,2185,2301,4314,5949,6663,6805,6826,909,21.12,70.02,63.18
669.5727927684784,839,1599,2176,2292,4307,5936,6646,6787,6808,907,21.13,70.03,63.16
670.5960793495178,836,1591,2163,2277,4303,5923,6628,6768,6788,885,21.13,70.03,63.16
671.6049950122833,834,1578,2141,2254,4313,5919,6613,6751,6771,863,21.14,70.05,63.13
672.6283206939697,832,1576,2138,2251,4299,5903,6597,6734,6755,892,21.14,70.05,63.12
673.651547908783,831,1573,2135,2247,4290,5891,6584,6721,6741,895,21.14,70.05,63.12
674.6749529838562,829,1569,2130,2242,4279,5877,6568,6705,6726,900,21.14,70.05,63.13
675.6841442584991,827,1569,2132,2244,4261,5859,6552,6689,6710,911,21.13,70.04,63.13
676.7073407173157,824,1571,2136,2249,4238,5838,6535,6673,6693,921,21.13,70.03,63.13
677.7306396961212,823,1565,2127,2240,4233,5826,6519,6657,6677,903,21.13,70.04,63.12
678.7394897937775,821,1561,2121,2233,4225,5814,6505,6642,6662,909,21.13,70.03,63.13
679.7625708580017,819,1559,2120,2232,4210,5798,6489,6626,6646,913,21.13,70.03,63.13
680.7859234809875,817,1550,2106,2217,4208,5787,6472,6608,6628,883,21.13,70.04,63.13
681.7948672771454,814,1542,2093,2203,4205,5775,6454,6589,6608,888,21.13,70.04,63.12
682.8180634975433,811,1538,2089,2199,4182,5749,6427,6562,6582,906,21.13,70.04,63.11
683.8413484096527,809,1534,2083,2192,4172,5734,6410,6544,6564,887,21.13,70.04,63.12
684.8648161888123,806,1535,2087,2197,4148,5711,6391,6526,6546,910,21.13,70.03,63.13
685.8739836215973,803,1526,2074,2184,4137,5691,6366,6500,6520,875,21.13,70.03,63.13
686.8970723152161,800,1517,2060,2169,4124,5669,6338,6471,6491,892,21.13,70.03,63.13
687.920369386673,797,1506,2044,2151,4122,5656,6318,6449,6469,885,21.13,70.03,63.12
688.9291536808014,794,1498,2030,2137,4112,5637,6293,6423,6442,887,21.13,70.03,63.12
689.9522635936737,791,1487,2014,2119,4110,5624,6273,6402,6421,868,21.13,70.04,63.11
690.9758110046387,788,1480,2004,2109,4094,5601,6247,6375,6394,882,21.13,70.04,63.11
691.9996840953827,785,1474,1995,2099,4084,5585,6227,6354,6373,890,21.13,70.04,63.11
693.0233345031738,783,1463,1978,2080,4084,5573,6208,6333,6352,871,21.13,70.03,63.12
694.0470328330994,781,1456,1966,2068,4079,5561,6190,6315,6333,885,21.13,70.03,63.12
695.056156873703,779,1454,1963,2065,4066,5545,6174,6299,6317,905,21.12,70.02,63.13
696.0793535709381,775,1435,1933,2032,4069,5528,6143,6265,6283,851,21.12,70.02,63.13
697.1025996208191,757,1394,1873,1969,3995,5412,6005,6122,6140,842,21.13,70.03,63.13
698.1261169910431,710,1301,1746,1835,3759,5082,5632,5741,5757,851,21.13,70.04,63.11
699.1354143619537,635,1158,1552,1631,3371,4549,5036,5132,5147,855,21.14,70.06,63.07
700.158679485321,577,1050,1406,1477,3065,4132,4573,4660,4673,873,21.15,70.06,63.06
701.1820540428162,523,949,1270,1334,2787,3752,4149,4227,4239,854,21.15,70.08,63.05
702.2054667472839,483,875,1170,1229,2580,3469,3834,3906,3917,867,21.17,70.10,63.01
703.2143893241882,448,808,1078,1133,2396,3217,3552,3618,3628,859,21.18,70.13,62.97
704.2375230789185,402,723,964,1012,2158,2893,3191,3250,3259,863,21.19,70.14,62.96
705.2608370780945,342,612,815,855,1843,2465,2716,2765,2773,860,21.20,70.16,62.93
706.269766330719,314,562,747,784,1693,2263,2493,2538,2545,879,21.20,70.17,62.90
707.2929773330688,296,527,700,735,1595,2130,2345,2388,2394,878,21.21,70.18,62.88
708.3163414001465,282,501,666,699,1522,2031,2235,2275,2281,871,21.21,70.18,62.88
709.3251209259033,268,476,632,664,1446,1930,2123,2161,2167,878,21.22,70.19,62.84
710.3483374118805,252,448,594,623,1365,1819,2001,2037,2042,864,21.22,70.20,62.83
711.3717637062073,239,423,561,589,1294,1724,1895,1929,1934,860,21.22,70.20,62.82
712.3952345848083,224,397,527,553,1215,1619,1780,1811,1816,870,21.23,70.21,62.81
713.4043202400208,213,377,500,524,1154,1537,1689,1720,1724,867,21.24,70.23,62.77
714.4274454116821,201,355,471,494,1088,1448,1592,1620,1624,875,21.26,70.27,62.72
715.4507973194122,189,333,441,463,1026,1364,1498,1525,1529,856,21.27,70.29,62.68
716.4596643447876,176,309,409,429,960,1274,1397,1422,1425,840,21.28,70.30,62.67
717.4827392101288,162,282,372,391,884,1171,1283,1305,1308,828,21.28,70.30,62.65
718.506041765213,149,258,340,357,816,1078,1180,1200,1203,842,21.29,70.32,62.62
719.515035867691,133,230,303,317,734,967,1057,1075,1077,838,21.30,70.34,62.58
720.5381665229797,120,206,270,283,660,869,949,965,967,846,21.31,70.35,62.55
721.561497926712,111,190,249,261,614,807,881,895,897,831,21.32,70.37,62.52
722.5850069522858,102,175,228,239,569,746,813,826,828,819,21.33,70.40,62.47
723.5941729545593,95,161,210,220,528,691,752,765,766,831,21.36,70.44,62.42
724.6173372268677,88,150,195,204,493,645,701,712,714,832,21.36,70.45,62.39
725.6406307220459,82,139,181,189,460,601,653,663,665,834,21.37,70.46,62.36
726.6495683193207,78,130,170,177,435,567,616,626,627,825,21.37,70.46,62.35
727.6726512908936,74,123,160,168,414,539,585,594,596,824,21.38,70.48,62.31
728.6959915161133,70,118,153,160,397,516,559,568,569,831,21.38,70.49,62.30
729.7049448490143,67,111,144,150,377,489,530,538,539,821,21.39,70.50,62.29
730.7282738685608,63,105,135,142,358,464,503,510,511,808,21.39,70.50,62.27
731.7514016628265,60,99,127,133,340,440,476,483,484,810,21.40,70.52,62.25
732.7749354839325,56,91,118,123,316,409,442,449,450,810,21.40,70.52,62.23
733.7987711429596,51,84,108,113,293,378,408,414,415,815,21.41,70.53,62.19
734.807995557785,48,78,101,105,274,353,381,387,387,816,21.42,70.55,62.16
735.8311080932617,44,71,91,95,249,321,346,351,352,816,21.41,70.55,62.17
736.854407787323,40,65,83,87,228,294,317,321,322,823,21.41,70.54,62.17
737.8780450820923,37,60,77,80,214,275,296,300,301,807,21.41,70.54,62.17
738.9017283916473,35,57,73,76,204,262,282,286,286,807,21.42,70.55,62.15
739.9255428314209,34,54,69,72,193,248,267,270,271,806,21.43,70.58,62.10
740.9492468833923,32,51,65,68,183,235,252,256,256,809,21.44,70.59,62.09
741.958438873291,30,48,61,64,174,222,239,242,243,820,21.44,70.60,62.07
742.9817669391632,29,46,58,61,165,211,227,230,230,829,21.45,70.61,62.05
744.0053017139435,27,43,55,58,157,200,215,218,219,823,21.46,70.63,62.01
745.0288715362549,26,41,52,55,149,190,204,207,207,816,21.47,70.65,61.97
746.0525043010712,24,39,50,52,141,181,194,196,197,816,21.48,70.66,61.95
747.076176404953,23,37,47,49,135,173,185,188,188,814,21.48,70.66,61.95
748.1000409126282,21,33,42,44,122,156,167,169,169,807,21.48,70.67,61.93
749.1237914562225,20,31,40,41,115,147,157,159,160,808,21.48,70.67,61.91
750.1328654289246,19,30,37,39,109,139,149,151,151,802,21.49,70.67,61.91
751.1559772491455,18,28,36,37,104,133,142,144,144,805,21.48,70.67,61.91
752.1795058250427,17,27,34,35,99,126,135,137,137,798,21.49,70.67,61.90
753.2030801773071,16,25,32,33,94,120,128,130,130,795,21.48,70.67,61.90
754.2268712520599,16,24,31,32,91,115,123,125,125,793,21.49,70.68,61.89
755.2357137203217,15,23,29,30,87,111,118,120,120,796,21.49,70.69,61.87
756.2588357925415,14,22,28,29,83,105,112,113,113,793,21.50,70.70,61.83
757.2821278572083,13,21,26,27,78,99,106,107,107,791,21.50,70.70,61.82
758.3057317733765,12,19,24,25,73,93,99,100,100,790,21.50,70.70,61.83
759.3149456977844,12,18,23,24,69,87,93,94,95,788,21.49,70.69,61.84
760.3382012844086,11,17,21,22,65,82,88,89,89,786,21.49,70.69,61.85
761.3614327907562,10,16,20,21,62,78,83,84,84,783,21.49,70.67,61.85
762.3849205970764,10,15,19,20,59,74,79,80,80,783,21.48,70.67,61.85
763.3942039012909,9,14,18,19,55,70,74,75,75,783,21.49,70.68,61.84
764.4172885417938,9,13,17,18,52,66,70,71,71,784,21.50,70.70,61.79
765.4406173229218,8,13,16,16,49,62,66,67,67,786,21.50,70.71,61.78
766.4494802951813,8,12,15,15,46,58,62,63,63,788,21.51,70.71,61.78
767.4726405143738,7,11,14,14,43,54,58,58,59,788,21.50,70.71,61.78
768.4959299564362,7,10,13,13,40,50,54,54,54,789,21.50,70.70,61.79
769.5205881595612,6,10,12,12,38,47,50,51,51,784,21.50,70.71,61.77
770.5437567234039,6,9,11,12,36,45,48,48,48,786,21.51,70.72,61.76
771.56751537323,6,9,11,11,34,42,45,46,46,787,21.52,70.74,61.74
772.5908334255219,5,8,10,11,32,40,43,43,44,786,21.53,70.75,61.71
773.6167778968811,5,8,10,10,31,39,41,41,42,785,21.54,70.78,61.67
774.639803647995,5,7,9,10,29,37,39,40,40,786,21.54,70.78,61.66
775.66361784935,5,7,9,9,28,35,37,38,38,788,21.55,70.79,61.64
776.6874516010284,4,7,8,9,27,34,36,36,36,788,21.56,70.82,61.60
777.7111990451813,4,6,8,8,26,32,34,34,34,789,21.59,70.85,61.54
778.7349989414215,4,6,8,8,24,31,32,33,33,791,21.60,70.87,61.51
779.7584385871887,4,6,7,8,23,29,31,31,31,789,21.60,70.88,61.50
780.782023191452,4,6,7,7,22,28,30,30,30,788,21.60,70.88,61.48
781.8053181171417,4,5,7,7,21,27,28,29,29,786,21.60,70.88,61.47
782.8301858901978,3,5,6,7,20,25,27,27,27,786,21.60,70.88,61.48
783.8540737628937,3,5,6,6,19,24,26,26,26,786,21.60,70.89,61.45
784.8772876262665,3,5,6,6,18,23,24,25,25,786,21.62,70.91,61.42
785.9008371829987,3,4,5,5,17,21,22,22,22,787,21.63,70.94,61.37
786.9241306781769,3,4,5,5,16,20,21,21,21,788,21.64,70.95,61.35
787.9332940578461,3,4,5,5,15,19,20,20,20,789,21.64,70.95,61.35
788.9566452503204,2,4,4,5,14,18,19,19,19,790,21.64,70.95,61.35
789.980016708374,2,3,4,4,14,17,18,19,19,790,21.65,70.97,61.29
791.0033764839172,2,3,4,4,13,16,17,18,18,790,21.65,70.97,61.30
792.0271015167236,2,3,4,4,13,16,17,17,17,791,21.65,70.98,61.29
793.0361039638519,2,3,4,4,12,15,16,16,16,791,21.65,70.97,61.28
794.0592443943024,2,3,3,4,11,14,15,15,15,791,21.66,70.99,61.26
795.0824961662292,2,3,3,3,11,13,14,14,14,791,21.66,70.99,61.26
796.0914862155914,2,3,3,3,10,13,13,13,14,791,21.66,70.98,61.25
797.1147563457489,2,2,3,3,10,12,13,13,13,792,21.65,70.97,61.28
798.137996673584,1,2,3,3,9,11,12,12,12,792,21.65,70.96,61.29
799.1469328403473,1,2,3,3,8,11,11,11,11,792,21.64,70.95,61.28
800.1703479290009,1,2,2,3,8,10,11,11,11,793,21.63,70.94,61.29
801.193859577179,1,2,2,2,8,9,10,10,10,793,21.63,70.94,61.30
802.2172436714172,1,2,2,2,7,9,9,10,10,793,21.63,70.94,61.30
803.240914106369,1,2,2,2,7,8,9,9,9,793,21.64,70.94,61.31
804.2646520137787,1,2,2,2,6,8,8,8,8,793,21.64,70.95,61.29
805.2736279964447,1,1,2,2,6,7,8,8,8,793,21.63,70.94,61.32
806.2968039512634,1,1,2,2,5,7,7,7,7,793,21.62,70.92,61.33
807.3202226161957,1,1,2,2,5,6,7,7,7,793,21.61,70.90,61.36
808.343631029129,1,1,1,2,5,6,6,6,6,793,21.61,70.89,61.37
809.3528199195862,1,1,1,1,4,6,6,6,6,793,21.61,70.90,61.37
810.3759586811066,1,1,1,1,4,5,5,6,6,793,21.62,70.91,61.34
811.3992264270782,1,1,1,1,4,5,5,5,5,793,21.63,70.93,61.30
812.4229581356049,1,1,1,1,4,5,5,5,5,791,21.63,70.93,61.30
813.4319949150085,1,1,1,1,3,4,5,5,5,791,21.63,70.94,61.29
814.4551451206207,1,1,1,1,3,4,4,4,4,791,21.64,70.94,61.28
815.4784605503082,0,1,1,1,3,4,4,4,4,791,21.64,70.95,61.28
816.487494468689,0,1,1,1,3,3,4,4,4,791,21.64,70.95,61.28
817.5105400085449,0,1,1,1,3,3,3,3,3,791,21.64,70.95,61.26
818.5338509082794,0,1,1,1,2,3,3,3,3,791,21.64,70.94,61.28
819.5428042411804,0,1,1,1,2,3,3,3,3,791,21.63,70.94,61.28
820.5659351348877,0,1,1,1,2,3,3,3,3,791,21.63,70.93,61.30
821.5892369747162,0,0,1,1,2,2,3,3,3,791,21.63,70.93,61.30
822.6128380298615,0,0,1,1,2,2,2,2,2,791,21.63,70.93,61.30
823.6219687461853,0,0,1,1,2,2,2,2,2,791,21.64,70.94,61.28
824.6451094150543,0,0,0,0,2,2,2,2,2,791,21.64,70.95,61.27
825.6684267520905,0,0,0,0,1,2,2,2,2,791,21.64,70.96,61.26
826.677419424057,0,0,0,0,1,2,2,2,2,791,21.65,70.97,61.25
827.7005648612976,0,0,0,0,1,1,2,2,2,791,21.67,71.00,61.20
828.7238619327545,0,0,0,0,1,1,1,1,1,791,21.68,71.02,61.19
829.732741355896,0,0,0,0,1,1,1,1,1,791,21.68,71.02,61.18
830.755877494812,0,0,0,0,1,1,1,1,1,791,21.68,71.02,61.16
831.7791876792908,0,0,0,0,1,1,1,1,1,791,21.69,71.04,61.12
832.7881922721863,0,0,0,0,1,1,1,1,1,791,21.71,71.07,61.08
833.8112835884094,0,0,0,0,1,1,1,1,1,791,21.71,71.08,61.07
834.834645986557,0,0,0,0,1,1,1,1,1,791,21.72,71.10,61.05
835.8581237792969,0,0,0,0,1,1,1,1,1,791,21.73,71.11,61.01
836.8674261569977,0,0,0,0,1,1,1,1,1,791,21.74,71.13,60.99
837.890527009964,0,0,0,0,0,1,1,1,1,791,21.74,71.13,60.97
838.9140102863312,0,0,0,0,0,1,1,1,1,791,21.74,71.12,60.97
839.9375245571136,0,0,0,0,0,1,1,1,1,791,21.74,71.14,60.97
840.9465699195862,0,0,0,0,0,0,1,1,1,791,21.75,71.16,60.93
841.9696567058563,0,0,0,0,0,0,0,0,0,791,21.76,71.16,60.92
842.9929463863373,0,0,0,0,0,0,0,0,0,791,21.76,71.16,60.91
844.0018768310547,0,0,0,0,0,0,0,0,0,791,21.77,71.19,60.87
845.0249717235565,0,0,0,0,0,0,0,0,0,791,21.78,71.20,60.85
846.0482797622681,0,0,0,0,0,0,0,0,0,791,21.78,71.20,60.85
847.0573441982269,0,0,0,0,0,0,0,0,0,791,21.78,71.20,60.83
848.0804178714752,0,0,0,0,0,0,0,0,0,791,21.79,71.22,60.80
849.1038358211517,0,0,0,0,0,0,0,0,0,791,21.80,71.24,60.76
850.1126744747162,0,0,0,0,0,0,0,0,0,791,21.81,71.25,60.75
851.1358096599579,0,0,0,0,0,0,0,0,0,791,21.82,71.27,60.71
852.1591255664825,0,0,0,0,0,0,0,0,0,791,21.82,71.28,60.69
853.1680598258972,0,0,0,0,0,0,0,0,0,791,21.83,71.29,60.68
854.1911363601685,0,0,0,0,0,0,0,0,0,791,21.83,71.29,60.67
855.2144496440887,0,0,0,0,0,0,0,0,0,792,21.82,71.28,60.69
856.2234537601471,0,0,0,0,0,0,0,0,0,792,21.82,71.28,60.68
857.2473740577698,0,0,0,0,0,0,0,0,0,792,21.82,71.28,60.66
