time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
1.0175402164459229,1,4,7,8,0,3,6,7,7,1630,23.32,73.98,65.11
2.1373560428619385,0,0,0,0,0,0,0,0,0,1630,22.68,72.82,58.16
3.1609740257263184,1,1,1,1,6,6,6,6,6,280,22.68,72.82,58.16
4.1846654415130615,1,2,3,3,3,5,6,7,7,675,22.68,72.82,58.16
5.208130359649658,2,3,4,4,11,15,16,16,16,568,22.68,72.82,58.16
6.2317774295806885,2,3,4,5,13,17,18,18,18,523,22.67,72.81,58.17
7.255565404891968,2,3,4,4,12,16,17,17,17,550,22.67,72.81,58.18
8.27924633026123,2,4,5,6,11,15,17,17,17,662,22.67,72.81,58.17
9.303420305252075,2,4,5,5,12,15,17,17,17,666,22.67,72.81,58.17
10.327067136764526,2,3,4,5,12,16,17,17,17,643,22.67,72.81,58.17
11.350932836532593,2,3,4,4,13,16,17,17,17,639,22.67,72.81,58.18
12.374762296676636,2,3,4,4,12,15,17,17,17,662,22.67,72.81,58.18
13.398783922195435,2,4,5,5,11,15,17,17,17,720,22.67,72.81,58.18
14.422133684158325,2,4,5,5,11,15,17,17,17,713,22.67,72.81,58.18
15.445921659469604,2,4,5,5,11,15,16,17,17,708,22.67,72.81,58.18
16.469664335250854,2,4,5,5,11,15,16,16,17,708,22.67,72.81,58.18
17.478832483291626,2,3,4,5,11,15,16,16,16,666,22.67,72.81,58.19
18.50176692008972,2,4,5,5,11,14,16,16,16,706,22.67,72.81,58.18
19.52519130706787,2,4,5,5,11,15,16,16,16,718,22.67,72.81,58.19
20.534298419952393,2,4,5,5,11,15,16,16,16,714,22.67,72.81,58.19
21.557459831237793,2,4,5,5,11,15,16,16,16,722,22.67,72.80,58.19
22.580840826034546,2,4,5,5,11,14,16,16,16,740,22.67,72.81,58.19
23.604801177978516,2,4,5,6,11,15,16,17,17,768,22.67,72.81,58.19
24.628812074661255,2,4,5,5,11,15,17,17,17,780,22.67,72.81,58.20
25.652796268463135,2,4,6,6,12,16,18,19,19,799,22.67,72.81,58.19
26.67666244506836,3,5,7,8,13,19,21,22,22,838,22.67,72.81,58.19
27.70018219947815,8,17,24,26,39,57,65,67,67,910,22.67,72.81,58.19
28.723615407943726,14,31,45,47,61,93,109,113,113,964,22.67,72.81,58.20
29.747508764266968,18,39,55,59,83,123,142,146,147,952,22.67,72.81,58.19
30.772621393203735,21,46,66,70,95,143,166,171,172,962,22.67,72.81,58.20
31.796437740325928,24,54,77,81,106,162,190,195,196,981,22.67,72.81,58.20
32.81967210769653,27,62,88,94,119,182,215,221,222,984,22.67,72.81,58.20
33.84416103363037,33,79,114,121,140,221,264,273,274,1005,22.67,72.81,58.20
34.86734461784363,37,86,123,131,156,244,290,299,300,1005,22.67,72.81,58.20
35.89067006111145,42,97,140,149,177,277,330,340,342,1010,22.67,72.81,58.20
36.914124727249146,46,108,156,165,196,307,365,376,378,1016,22.67,72.81,58.20
37.923424243927,52,121,174,185,218,341,407,420,422,1013,22.67,72.81,58.21
38.94660806655884,55,130,188,199,231,364,435,449,451,1038,22.67,72.81,58.21
39.96994709968567,59,139,202,214,244,387,463,479,481,1057,22.67,72.80,58.21
40.99343252182007,63,152,221,234,261,417,501,517,520,1080,22.67,72.80,58.22
42.00270748138428,70,168,245,260,284,456,549,568,571,1088,22.67,72.80,58.22
43.02584743499756,79,192,280,297,319,516,622,644,647,1088,22.67,72.81,58.22
44.04923748970032,85,207,303,322,338,551,667,690,694,1102,22.67,72.80,58.22
45.05814743041992,89,221,324,344,353,581,706,730,734,1107,22.67,72.80,58.23
46.08133125305176,92,230,338,359,361,597,728,754,758,1107,22.67,72.80,58.24
47.10479378700256,97,243,357,380,376,626,765,792,796,1094,22.67,72.81,58.24
48.12823247909546,104,263,386,411,402,672,822,852,856,1090,22.67,72.81,58.24
49.13745307922363,110,280,412,438,419,707,868,900,904,1109,22.67,72.80,58.24
50.16062688827515,115,293,433,460,434,735,904,938,943,1105,22.67,72.80,58.25
51.18399500846863,120,308,454,484,448,765,943,979,984,1108,22.67,72.80,58.25
52.20760202407837,123,317,468,498,457,783,967,1004,1009,1095,22.66,72.79,58.25
53.21685481071472,125,324,479,510,467,801,989,1027,1032,1086,22.66,72.79,58.25
54.24008321762085,131,337,498,531,488,835,1031,1070,1076,1061,22.66,72.79,58.25
55.263354778289795,138,354,523,557,518,882,1087,1128,1134,1046,22.66,72.79,58.26
56.2869610786438,143,368,542,577,541,919,1131,1174,1180,1038,22.66,72.79,58.26
57.29615616798401,149,381,562,598,566,957,1177,1221,1227,1027,22.66,72.79,58.26
58.319403648376465,160,407,600,639,609,1028,1262,1309,1315,1034,22.66,72.79,58.27
59.3427951335907,168,426,627,667,641,1079,1323,1372,1379,1032,22.66,72.79,58.27
60.36629796028137,177,447,658,700,681,1141,1397,1448,1455,1018,22.66,72.79,58.27
61.37542247772217,185,466,685,729,717,1196,1462,1515,1523,1027,22.66,72.79,58.27
62.3986074924469,192,481,706,751,747,1241,1514,1569,1577,1025,22.66,72.79,58.27
63.42201089859009,196,489,717,763,768,1271,1548,1603,1611,1016,22.66,72.79,58.28
64.44550156593323,200,498,731,777,784,1296,1578,1635,1643,1051,22.66,72.79,58.28
65.454745054245,203,506,742,789,791,1311,1598,1655,1663,1081,22.66,72.79,58.28
66.47790765762329,206,515,755,804,800,1329,1621,1680,1688,1082,22.66,72.78,58.29
67.50131726264954,212,531,781,830,820,1366,1668,1729,1738,1088,22.66,72.79,58.29
68.52486228942871,221,554,814,866,854,1424,1739,1802,1812,1081,22.66,72.79,58.30
69.53406429290771,229,577,848,902,882,1475,1805,1870,1880,1093,22.66,72.79,58.30
70.55729794502258,238,601,884,940,914,1532,1875,1943,1953,1077,22.66,72.79,58.30
71.58067655563354,244,615,904,962,939,1572,1923,1993,2003,1050,22.66,72.79,58.31
72.60413718223572,250,631,928,987,960,1608,1969,2041,2051,1074,22.66,72.79,58.31
73.61346769332886,262,666,981,1044,1000,1685,2067,2144,2155,1080,22.66,72.78,58.32
74.63685083389282,268,682,1005,1070,1018,1720,2112,2191,2202,1076,22.66,72.78,58.32
75.66011452674866,273,694,1022,1087,1037,1750,2149,2228,2240,1045,22.66,72.78,58.32
76.68351769447327,278,710,1046,1113,1055,1785,2193,2275,2287,1075,22.66,72.78,58.33
77.6928060054779,287,732,1079,1149,1085,1838,2260,2344,2356,1074,22.65,72.77,58.33
78.71596574783325,295,756,1114,1186,1117,1894,2329,2416,2429,1062,22.65,72.77,58.33
79.73938155174255,304,779,1149,1223,1148,1950,2399,2489,2502,1059,22.65,72.77,58.34
80.76291084289551,314,801,1181,1257,1187,2011,2472,2564,2578,1041,22.65,72.77,58.34
81.77200055122375,324,823,1213,1291,1233,2079,2552,2647,2660,1025,22.65,72.77,58.35
82.79581427574158,330,840,1238,1317,1257,2121,2604,2700,2714,1060,22.65,72.77,58.36
83.81900668144226,335,852,1255,1336,1278,2155,2644,2742,2756,1047,22.65,72.77,58.36
84.84272885322571,340,862,1269,1351,1300,2187,2681,2780,2794,1040,22.65,72.77,58.36
85.86621427536011,345,872,1283,1365,1321,2218,2717,2816,2831,1046,22.65,72.77,58.36
86.8751368522644,349,883,1300,1383,1335,2243,2749,2850,2864,1063,22.65,72.77,58.37
87.89831876754761,355,899,1323,1408,1358,2283,2798,2900,2915,1067,22.65,72.76,58.37
88.92172288894653,363,926,1365,1453,1375,2327,2860,2966,2982,1114,22.65,72.76,58.38
89.93062090873718,369,947,1397,1487,1385,2359,2906,3015,3031,1113,22.64,72.76,58.38
90.95404648780823,374,967,1430,1523,1390,2385,2947,3059,3075,1133,22.64,72.76,58.39
91.97731804847717,384,999,1478,1574,1419,2447,3028,3144,3161,1106,22.64,72.76,58.39
93.00096583366394,391,1020,1511,1609,1439,2488,3084,3203,3220,1110,22.64,72.76,58.41
94.00994443893433,398,1040,1541,1641,1458,2528,3136,3257,3275,1099,22.64,72.75,58.39
95.03313565254211,404,1058,1569,1671,1472,2561,3181,3305,3322,1101,22.64,72.75,58.40
96.05676174163818,408,1071,1589,1692,1488,2591,3219,3344,3362,1078,22.64,72.75,58.41
97.08026671409607,413,1085,1610,1715,1500,2617,3254,3381,3399,1085,22.64,72.75,58.41
98.10406064987183,417,1096,1626,1732,1513,2641,3284,3413,3431,1069,22.64,72.75,58.41
99.11314249038696,421,1108,1645,1752,1528,2669,3320,3450,3468,1075,22.64,72.75,58.41
100.13626265525818,426,1119,1660,1768,1546,2698,3354,3485,3504,1076,22.64,72.75,58.42
101.1597113609314,431,1129,1674,1783,1573,2735,3396,3528,3548,1066,22.64,72.75,58.42
102.18330550193787,436,1135,1681,1790,1608,2777,3439,3571,3590,1026,22.64,72.75,58.42
103.19245076179504,441,1144,1692,1801,1636,2813,3478,3611,3630,1044,22.64,72.75,58.42
104.21564364433289,447,1154,1705,1815,1670,2857,3525,3659,3678,1035,22.64,72.75,58.43
105.23905372619629,451,1151,1697,1806,1708,2892,3554,3687,3706,995,22.64,72.75,58.43
106.26252675056458,455,1152,1696,1805,1740,2925,3585,3716,3735,1028,22.64,72.75,58.44
107.27173852920532,458,1155,1698,1806,1766,2954,3613,3744,3763,1036,22.64,72.75,58.44
108.29496788978577,463,1165,1712,1821,1786,2984,3649,3781,3801,1065,22.64,72.75,58.44
109.31829333305359,467,1180,1734,1845,1800,3013,3686,3821,3840,1085,22.63,72.74,58.44
110.34190154075623,471,1188,1747,1859,1810,3032,3711,3847,3867,1069,22.63,72.74,58.44
111.3510491847992,473,1201,1769,1882,1807,3043,3732,3869,3889,1097,22.63,72.74,58.45
112.37422156333923,476,1217,1795,1910,1802,3054,3755,3895,3915,1102,22.63,72.74,58.45
113.3977038860321,480,1227,1809,1926,1811,3073,3781,3922,3942,1065,22.64,72.75,58.45
114.42222452163696,490,1250,1843,1961,1854,3140,3859,4003,4024,1036,22.64,72.74,58.46
115.44566631317139,494,1257,1852,1971,1879,3172,3894,4039,4060,1039,22.64,72.75,58.46
116.46920394897461,501,1273,1875,1995,1907,3216,3947,4093,4114,1042,22.64,72.75,58.46
117.47812843322754,506,1294,1907,2030,1917,3247,3992,4141,4162,1085,22.64,72.75,58.47
118.50124382972717,512,1310,1932,2056,1937,3285,4040,4190,4212,1073,22.64,72.75,58.47
119.52462363243103,522,1333,1965,2091,1976,3347,4114,4267,4290,1052,22.64,72.75,58.48
120.53354716300964,528,1352,1994,2123,1995,3386,4166,4321,4344,1080,22.64,72.75,58.48
121.55663871765137,544,1397,2062,2195,2044,3481,4288,4449,4472,1084,22.64,72.75,58.49
122.58012390136719,555,1429,2110,2246,2081,3551,4378,4543,4566,1070,22.63,72.74,58.49
123.60363531112671,567,1456,2149,2287,2128,3626,4467,4635,4659,1051,22.63,72.74,58.50
124.61300158500671,575,1478,2182,2323,2159,3680,4535,4705,4730,1072,22.63,72.74,58.50
125.63613820075989,586,1505,2222,2365,2203,3752,4621,4795,4820,1059,22.63,72.74,58.51
126.65955877304077,597,1533,2262,2407,2248,3825,4710,4886,4912,1065,22.63,72.74,58.51
127.68315815925598,608,1560,2303,2451,2287,3892,4793,4973,4999,1084,22.63,72.73,58.52
128.70681977272034,614,1578,2329,2480,2304,3927,4839,5022,5048,1091,22.63,72.73,58.51
129.73055243492126,621,1597,2358,2510,2331,3974,4898,5082,5109,1067,22.63,72.73,58.52
130.73983097076416,629,1614,2381,2535,2370,4030,4962,5148,5175,1055,22.63,72.73,58.52
131.76318979263306,636,1626,2398,2552,2404,4077,5014,5201,5228,1065,22.63,72.73,58.52
132.78678679466248,643,1644,2425,2581,2430,4121,5069,5258,5286,1068,22.63,72.73,58.53
133.81017661094666,650,1666,2458,2617,2450,4164,5125,5317,5345,1076,22.63,72.73,58.53
134.81908774375916,659,1681,2478,2638,2494,4224,5191,5385,5413,1054,22.63,72.73,58.54
135.84234523773193,665,1701,2508,2669,2515,4264,5244,5440,5468,1077,22.63,72.73,58.54
136.86565518379211,673,1714,2526,2689,2553,4316,5302,5499,5528,1042,22.63,72.73,58.54
137.88918805122375,678,1729,2548,2712,2573,4352,5346,5544,5573,1057,22.63,72.73,58.55
138.89845061302185,683,1747,2575,2741,2585,4382,5388,5589,5618,1076,22.63,72.73,58.55
139.92195224761963,687,1760,2596,2763,2589,4399,5415,5617,5647,1075,22.63,72.73,58.55
140.9455442428589,689,1766,2606,2773,2598,4415,5434,5637,5667,1056,22.63,72.73,58.55
141.9690067768097,693,1770,2610,2778,2627,4448,5467,5670,5700,1029,22.62,72.72,58.55
142.97779393196106,698,1777,2618,2786,2655,4483,5504,5708,5737,1026,22.63,72.73,58.56
144.00116276741028,702,1781,2622,2790,2679,4510,5531,5735,5765,1037,22.63,72.73,58.56
145.0245542526245,704,1785,2626,2794,2698,4533,5555,5759,5788,1036,22.63,72.73,58.56
146.04800581932068,707,1792,2638,2807,2703,4547,5573,5778,5808,1048,22.63,72.73,58.57
147.05711197853088,710,1798,2644,2814,2724,4572,5601,5806,5836,1045,22.63,72.73,58.58
148.07997512817383,714,1804,2653,2823,2744,4600,5631,5836,5866,1045,22.63,72.73,58.57
149.10348844528198,717,1812,2664,2835,2754,4617,5652,5859,5889,1056,22.62,72.72,58.59
150.11272168159485,719,1817,2672,2843,2766,4634,5672,5879,5909,1041,22.62,72.72,58.59
151.13583159446716,722,1812,2660,2830,2800,4662,5693,5898,5928,1004,22.62,72.72,58.60
152.15922498703003,724,1815,2664,2833,2813,4678,5710,5916,5946,1029,22.62,72.72,58.60
153.1828260421753,726,1813,2659,2829,2835,4699,5727,5932,5962,1015,22.62,72.72,58.60
154.19190764427185,731,1830,2686,2857,2841,4722,5762,5970,6000,1063,22.62,72.72,58.60
155.21508359909058,736,1848,2714,2887,2853,4753,5805,6015,6045,1078,22.62,72.72,58.60
156.23853373527527,745,1860,2727,2901,2913,4825,5878,6089,6119,1029,22.62,72.72,58.61
157.26206159591675,749,1876,2753,2929,2916,4845,5911,6124,6154,1066,22.62,72.72,58.61
158.27117657661438,753,1891,2777,2954,2915,4859,5936,6151,6182,1076,22.62,72.72,58.61
159.29453778266907,757,1908,2804,2983,2920,4882,5970,6187,6219,1076,22.62,72.72,58.61
160.31792306900024,765,1928,2834,3015,2947,4929,6029,6249,6281,1069,22.62,72.72,58.61
161.3414499759674,770,1952,2872,3057,2943,4950,6068,6291,6324,1103,22.62,72.72,58.61
162.3505470752716,775,1975,2910,3097,2947,4978,6113,6339,6372,1083,22.62,72.72,58.61
163.37384939193726,781,1998,2947,3137,2948,5003,6155,6385,6419,1093,22.62,72.72,58.62
164.3973240852356,787,2019,2979,3171,2958,5035,6201,6434,6468,1090,22.62,72.72,58.63
165.42104363441467,791,2032,2999,3193,2972,5062,6237,6471,6505,1079,22.62,72.72,58.63
166.44451475143433,795,2034,3001,3194,3000,5093,6266,6500,6534,1036,22.62,72.72,58.63
167.45379757881165,798,2039,3006,3200,3019,5116,6290,6525,6559,1059,22.62,72.72,58.63
168.47703337669373,801,2045,3014,3207,3037,5140,6316,6551,6585,1055,22.62,72.72,58.64
169.50039267539978,804,2059,3037,3232,3031,5149,6336,6573,6607,1088,22.62,72.71,58.64
170.52379179000854,806,2072,3060,3257,3024,5156,6355,6594,6629,1089,22.62,72.71,58.64
171.53276944160461,809,2083,3077,3276,3025,5169,6375,6616,6651,1089,22.62,72.71,58.64
172.55596494674683,811,2092,3090,3290,3030,5182,6394,6636,6671,1080,22.62,72.71,58.64
173.57937788963318,815,2095,3092,3292,3055,5210,6421,6663,6698,1041,22.62,72.71,58.65
174.58820939064026,817,2100,3101,3301,3068,5229,6443,6686,6721,1065,22.62,72.71,58.66
175.61135244369507,821,2107,3110,3311,3088,5256,6473,6716,6751,1064,22.62,72.71,58.66
176.63482284545898,825,2115,3121,3322,3109,5285,6505,6749,6785,1081,22.62,72.71,58.67
177.64394903182983,830,2131,3145,3348,3116,5308,6539,6785,6820,1080,22.62,72.71,58.67
178.66737031936646,833,2136,3152,3355,3139,5337,6569,6816,6851,1051,22.61,72.71,58.67
179.69064331054688,837,2141,3157,3361,3159,5361,6595,6841,6877,1057,22.62,72.71,58.67
180.7141945362091,843,2158,3184,3389,3179,5399,6644,6893,6929,1072,22.61,72.70,58.68
181.72328734397888,853,2187,3228,3436,3208,5458,6721,6973,7009,1080,22.61,72.71,58.68
182.7465100288391,860,2206,3255,3465,3239,5508,6781,7036,7073,1062,22.61,72.70,58.68
183.7708878517151,866,2217,3271,3481,3269,5550,6828,7084,7121,1050,22.61,72.70,58.69
184.79472732543945,871,2226,3282,3494,3294,5584,6866,7122,7159,1064,22.61,72.70,58.69
185.81855273246765,876,2236,3296,3508,3316,5616,6903,7160,7198,1053,22.61,72.71,58.69
186.84242224693298,884,2254,3321,3535,3356,5674,6971,7229,7267,1043,22.61,72.71,58.69
187.8662190437317,889,2275,3356,3572,3358,5698,7010,7272,7310,1074,22.61,72.71,58.70
188.8894715309143,894,2297,3391,3610,3356,5720,7048,7313,7351,1097,22.61,72.71,58.70
189.913067817688,899,2315,3419,3639,3367,5748,7088,7355,7394,1080,22.61,72.71,58.70
190.93675470352173,903,2315,3417,3637,3397,5779,7116,7382,7421,1048,22.62,72.71,58.70
191.96047687530518,905,2317,3418,3638,3417,5801,7137,7403,7442,1046,22.62,72.71,58.70
192.98418641090393,908,2320,3420,3641,3435,5821,7157,7424,7463,1039,22.61,72.71,58.71
194.00789499282837,911,2319,3417,3637,3462,5848,7181,7447,7485,1035,22.61,72.71,58.71
195.0317234992981,914,2329,3433,3653,3468,5864,7203,7471,7510,1068,22.62,72.71,58.72
196.05555129051208,919,2332,3432,3652,3514,5912,7248,7515,7553,1059,22.62,72.71,58.72
197.079283952713,922,2325,3418,3637,3552,5943,7270,7535,7574,1011,22.61,72.71,58.72
198.08849954605103,926,2333,3430,3649,3569,5968,7300,7565,7604,1053,22.61,72.70,58.73
199.11173272132874,929,2340,3439,3659,3587,5993,7327,7594,7633,1064,22.61,72.70,58.73
200.13506197929382,935,2359,3469,3691,3596,6022,7370,7639,7678,1076,22.61,72.70,58.74
201.1586389541626,943,2386,3511,3736,3614,6068,7434,7707,7746,1080,22.61,72.70,58.74
202.167795419693,951,2405,3538,3765,3650,6123,7499,7774,7813,1049,22.61,72.70,58.75
203.19094896316528,958,2415,3550,3777,3692,6176,7554,7829,7869,1040,22.61,72.70,58.75
204.21431350708008,967,2439,3585,3814,3729,6236,7628,7906,7946,1064,22.61,72.70,58.76
205.2380177974701,975,2458,3613,3843,3762,6289,7692,7972,8012,1048,22.61,72.70,58.76
206.24712133407593,983,2475,3636,3868,3801,6346,7756,8037,8078,1047,22.61,72.69,58.77
207.27011013031006,989,2488,3656,3889,3819,6377,7796,8079,8120,1053,22.61,72.69,58.78
208.2934501171112,993,2504,3680,3915,3831,6405,7834,8119,8160,1051,22.61,72.69,58.78
209.30270218849182,1001,2517,3698,3934,3871,6459,7893,8180,8221,1033,22.61,72.69,58.78
210.3259744644165,1008,2532,3719,3957,3905,6508,7950,8238,8279,1052,22.61,72.69,58.79
211.3492567539215,1016,2549,3743,3982,3938,6559,8010,8299,8341,1064,22.61,72.69,58.80
212.37268900871277,1020,2561,3760,4000,3954,6587,8044,8335,8377,1068,22.61,72.69,58.79
213.3819260597229,1027,2576,3781,4022,3986,6634,8098,8391,8433,1052,22.61,72.69,58.80
214.40512418746948,1032,2593,3809,4052,3996,6662,8138,8433,8476,1067,22.60,72.69,58.80
215.4287006855011,1039,2614,3840,4086,4015,6703,8192,8489,8533,1053,22.60,72.69,58.80
216.45215010643005,1045,2636,3876,4124,4023,6734,8239,8540,8583,1079,22.60,72.69,58.81
217.4612798690796,1049,2655,3905,4155,4026,6756,8274,8578,8622,1083,22.60,72.69,58.81
218.484477519989,1053,2668,3926,4178,4028,6772,8300,8605,8649,1081,22.60,72.68,58.82
219.50790429115295,1055,2680,3945,4198,4028,6784,8321,8628,8672,1091,22.60,72.68,58.82
220.53152418136597,1058,2694,3969,4224,4026,6797,8345,8654,8699,1077,22.60,72.68,58.82
221.54056477546692,1061,2704,3985,4241,4033,6815,8369,8679,8724,1082,22.60,72.68,58.82
222.56393718719482,1065,2721,4013,4271,4025,6824,8392,8705,8751,1085,22.60,72.68,58.83
223.5872859954834,1067,2721,4011,4269,4048,6847,8412,8725,8770,1052,22.60,72.68,58.83
224.6108455657959,1070,2732,4026,4285,4057,6866,8438,8752,8798,1092,22.60,72.68,58.84
225.6199288368225,1073,2732,4024,4282,4081,6890,8459,8773,8818,1061,22.60,72.68,58.84
226.64317870140076,1076,2734,4026,4284,4102,6914,8482,8795,8841,1046,22.60,72.68,58.85
227.66658854484558,1079,2731,4018,4275,4139,6948,8510,8822,8868,1015,22.60,72.68,58.84
228.6901044845581,1085,2746,4041,4300,4156,6980,8552,8866,8911,1060,22.60,72.68,58.84
229.69926142692566,1089,2749,4043,4301,4187,7014,8585,8898,8944,1048,22.60,72.69,58.85
230.7226116657257,1092,2763,4064,4324,4191,7033,8613,8928,8974,1074,22.60,72.68,58.85
231.74589467048645,1096,2774,4081,4343,4202,7055,8642,8959,9005,1074,22.60,72.68,58.85
232.76947021484375,1100,2781,4091,4353,4222,7082,8673,8990,9036,1054,22.60,72.68,58.85
233.79330778121948,1104,2782,4089,4351,4254,7115,8702,9019,9065,1027,22.60,72.68,58.85
234.80234551429749,1107,2778,4080,4340,4293,7149,8730,9045,9091,1031,22.60,72.68,58.85
235.82550525665283,1113,2782,4082,4342,4339,7200,8778,9093,9139,1030,22.60,72.68,58.86
236.8489909172058,1131,2829,4151,4416,4407,7316,8922,9242,9289,1084,22.60,72.68,58.86
237.87285041809082,1140,2865,4209,4478,4411,7357,8989,9315,9362,1083,22.60,72.68,58.86
238.89646172523499,1146,2884,4237,4508,4431,7396,9040,9368,9416,1060,22.60,72.68,58.86
239.9201054573059,1151,2901,4264,4536,4443,7426,9081,9411,9459,1086,22.60,72.68,58.87
240.92944359779358,1156,2918,4290,4564,4448,7448,9114,9447,9495,1068,22.60,72.68,58.87
241.95279717445374,1161,2932,4311,4587,4462,7477,9152,9487,9535,1074,22.60,72.68,58.88
242.9762647151947,1165,2934,4311,4586,4500,7516,9189,9523,9572,1041,22.60,72.68,58.88
243.9997763633728,1170,2940,4318,4593,4533,7556,9229,9563,9612,1056,22.60,72.67,58.88
245.0235469341278,1175,2941,4315,4590,4572,7595,9265,9599,9647,1040,22.60,72.68,58.88
246.04711747169495,1179,2956,4338,4615,4583,7622,9302,9637,9686,1064,22.60,72.67,58.89
247.0564157962799,1183,2979,4377,4657,4569,7632,9330,9669,9718,1087,22.60,72.68,58.90
248.07972598075867,1187,2987,4388,4668,4585,7656,9358,9698,9748,1053,22.60,72.68,58.90
249.10316634178162,1190,2986,4385,4665,4611,7682,9381,9720,9770,1042,22.60,72.68,58.90
250.12668895721436,1193,2988,4385,4665,4639,7711,9408,9747,9796,1024,22.60,72.68,58.90
251.15027356147766,1198,2995,4394,4674,4667,7746,9446,9785,9834,1037,22.60,72.68,58.91
252.15948367118835,1202,3006,4409,4690,4686,7775,9481,9821,9871,1045,22.60,72.68,58.91
253.18309688568115,1206,3006,4406,4686,4725,7815,9516,9855,9905,1019,22.60,72.68,58.91
254.20666575431824,1211,3015,4418,4699,4746,7845,9550,9891,9940,1035,22.60,72.67,58.91
255.23032975196838,1215,3024,4432,4713,4763,7871,9582,9923,9973,1041,22.60,72.67,58.92
256.25383710861206,1218,3030,4440,4722,4782,7897,9610,9951,10001,1041,22.60,72.67,58.93
257.2773802280426,1222,3041,4455,4738,4796,7921,9640,9983,10033,1049,22.60,72.67,58.93
258.3009784221649,1226,3047,4464,4747,4821,7953,9674,10018,10068,1045,22.60,72.67,58.93
259.32488441467285,1233,3063,4487,4771,4845,7993,9723,10068,10118,1034,22.60,72.68,58.94
260.34877467155457,1240,3081,4514,4801,4870,8037,9778,10125,10176,1039,22.60,72.67,58.94
261.35758781433105,1246,3105,4551,4841,4878,8069,9827,10177,10228,1063,22.60,72.68,58.95
262.3811094760895,1250,3113,4563,4852,4902,8102,9863,10215,10266,1044,22.60,72.68,58.95
263.40506625175476,1255,3133,4594,4886,4903,8123,9898,10253,10304,1065,22.60,72.68,58.96
264.4288921356201,1260,3150,4622,4916,4911,8149,9937,10294,10346,1058,22.60,72.68,58.96
265.45275378227234,1266,3185,4678,4977,4898,8172,9986,10349,10401,1070,22.60,72.67,58.96
266.4764914512634,1272,3205,4711,5012,4908,8204,10032,10397,10450,1060,22.60,72.67,58.97
267.49995255470276,1280,3233,4754,5058,4919,8244,10091,10460,10514,1073,22.59,72.67,58.98
268.52361726760864,1286,3249,4777,5083,4945,8286,10142,10513,10566,1053,22.60,72.67,58.97
269.5471878051758,1293,3271,4813,5121,4956,8321,10192,10566,10620,1080,22.59,72.67,58.98
270.57098388671875,1299,3284,4830,5140,4990,8367,10245,10619,10674,1045,22.59,72.67,58.99
271.58001136779785,1309,3306,4860,5171,5037,8436,10325,10701,10756,1050,22.59,72.67,58.99
272.6034164428711,1325,3346,4919,5234,5100,8540,10451,10833,10888,1066,22.59,72.67,58.99
273.62683606147766,1339,3381,4972,5291,5145,8623,10555,10941,10997,1075,22.59,72.66,58.99
274.65044236183167,1350,3388,4975,5293,5233,8716,10644,11029,11085,1020,22.59,72.67,59.00
275.67436480522156,1366,3407,4995,5313,5344,8846,10776,11161,11217,1043,22.59,72.67,59.00
276.69816160202026,1372,3415,5004,5322,5383,8893,10824,11210,11266,1038,22.59,72.66,59.01
277.72173976898193,1377,3427,5021,5340,5402,8924,10862,11248,11305,1069,22.59,72.66,59.01
278.7456884384155,1381,3432,5028,5347,5430,8958,10896,11283,11340,1035,22.59,72.66,59.01
279.76953387260437,1384,3424,5010,5327,5473,8992,10920,11305,11361,1010,22.59,72.66,59.02
280.79346680641174,1387,3427,5013,5331,5492,9014,10942,11327,11383,1041,22.59,72.66,59.02
281.81725239753723,1389,3429,5016,5333,5509,9033,10961,11346,11402,1056,22.59,72.66,59.02
282.84109926223755,1392,3447,5045,5364,5497,9039,10981,11369,11425,1081,22.59,72.66,59.02
283.86510610580444,1397,3467,5077,5399,5500,9063,11020,11410,11467,1083,22.59,72.66,59.02
284.8888461589813,1401,3476,5090,5412,5518,9090,11051,11443,11500,1074,22.59,72.66,59.02
285.9127187728882,1404,3484,5102,5426,5531,9112,11078,11471,11528,1058,22.59,72.66,59.03
286.93644523620605,1408,3507,5140,5466,5518,9123,11107,11503,11561,1079,22.59,72.66,59.03
287.9602038860321,1412,3518,5157,5485,5532,9149,11140,11537,11595,1060,22.59,72.66,59.04
288.9839713573456,1416,3532,5179,5508,5540,9171,11172,11571,11629,1054,22.59,72.66,59.04
290.0077428817749,1420,3535,5182,5511,5564,9197,11198,11597,11655,1051,22.59,72.66,59.05
291.03149795532227,1422,3539,5186,5515,5582,9220,11221,11620,11678,1033,22.59,72.66,59.05
292.040757894516,1425,3534,5175,5503,5613,9245,11239,11637,11695,1020,22.59,72.66,59.05
293.0639133453369,1427,3542,5187,5516,5618,9258,11257,11656,11714,1065,22.59,72.66,59.06
294.087251663208,1430,3555,5208,5539,5614,9268,11278,11679,11737,1067,22.59,72.66,59.06
295.09625267982483,1433,3569,5231,5563,5614,9282,11301,11704,11763,1055,22.59,72.66,59.07
296.11937856674194,1436,3585,5258,5593,5606,9292,11324,11730,11789,1061,22.59,72.66,59.07
297.1428623199463,1440,3595,5272,5607,5629,9324,11361,11768,11827,1043,22.59,72.65,59.08
298.16642236709595,1446,3601,5277,5613,5669,9370,11408,11814,11873,1044,22.58,72.65,59.08
299.1755645275116,1452,3612,5293,5629,5696,9409,11451,11859,11918,1051,22.58,72.65,59.08
