time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
564.7215163707733,134,246,330,346,711,961,1065,1085,1088,867,23.90,75.03,41.17
565.7447710037231,132,241,324,340,699,944,1046,1066,1069,864,23.91,75.03,41.17
566.7681007385254,129,237,317,333,686,927,1026,1046,1049,859,23.91,75.04,41.17
567.7915012836456,127,232,311,327,673,908,1006,1025,1028,862,23.91,75.04,41.16
568.8007228374481,123,224,301,316,651,879,973,992,995,872,23.91,75.04,41.16
569.8238091468811,120,219,294,309,636,859,951,969,972,876,23.91,75.04,41.16
570.8471665382385,117,214,287,301,621,839,929,947,949,872,23.91,75.04,41.18
571.8561472892761,115,209,281,295,608,821,909,927,929,872,23.91,75.03,41.17
572.8792939186096,111,203,272,286,588,794,880,897,900,873,23.90,75.02,41.17
573.9026117324829,107,197,264,277,568,768,851,868,870,869,23.90,75.02,41.17
574.9262320995331,104,191,256,269,551,744,825,841,843,862,23.90,75.02,41.17
575.935378074646,101,186,249,262,537,726,804,820,822,858,23.90,75.01,41.19
576.9585406780243,99,182,244,256,526,711,788,803,805,855,23.89,75.01,41.19
577.9819560050964,97,177,238,250,510,691,766,781,783,868,23.89,75.00,41.19
579.0054528713226,96,176,236,248,504,683,758,772,775,866,23.89,75.00,41.20
580.014600276947,94,175,235,247,497,674,749,764,766,878,23.89,75.00,41.21
581.0378098487854,94,174,234,246,490,667,741,756,758,882,23.88,74.99,41.21
582.0612449645996,92,171,231,242,480,654,728,742,745,877,23.88,74.99,41.21
583.0846333503723,90,168,227,239,471,642,715,729,731,879,23.88,74.99,41.21
584.0938506126404,88,165,223,234,461,628,700,714,716,890,23.88,74.98,41.21
585.1170315742493,87,163,220,231,453,619,689,703,705,882,23.88,74.98,41.23
586.1403405666351,86,160,216,228,447,610,680,693,695,870,23.88,74.98,41.21
587.1492426395416,84,158,213,224,440,601,669,683,685,867,23.88,74.98,41.22
588.1724045276642,83,156,210,221,435,594,661,674,676,862,23.88,74.98,41.22
589.1957137584686,82,154,208,219,429,586,653,666,668,877,23.88,74.98,41.22
590.2192764282227,81,151,204,215,419,572,638,651,653,885,23.88,74.98,41.22
591.22864985466,78,147,199,209,406,555,619,632,634,876,23.88,74.98,41.22
592.2517259120941,76,143,194,204,394,540,602,615,617,879,23.88,74.98,41.22
593.2750778198242,73,138,187,197,381,521,582,594,596,882,23.88,74.98,41.22
594.2985064983368,72,135,183,193,372,509,569,580,582,878,23.88,74.98,41.22
595.3077864646912,70,132,180,189,364,499,557,568,570,878,23.88,74.98,41.22
596.3308837413788,69,130,176,186,358,490,547,559,560,864,23.88,74.98,41.22
597.354248046875,67,127,172,181,350,480,535,546,547,856,23.88,74.98,41.22
598.3777303695679,66,124,168,177,345,472,526,537,538,859,23.88,74.98,41.20
599.3870618343353,66,123,166,175,341,466,519,530,531,860,23.87,74.97,41.21
600.4101972579956,65,121,163,172,336,459,512,522,524,864,23.87,74.97,41.22
601.4334700107574,64,119,161,170,332,454,506,516,517,872,23.88,74.98,41.21
602.4423682689667,63,118,159,168,329,449,500,510,511,867,23.88,74.98,41.21
603.4654657840729,62,116,157,166,325,444,494,504,506,870,23.88,74.98,41.21
604.4888451099396,62,115,156,164,322,439,489,499,500,872,23.88,74.98,41.21
605.4978473186493,61,114,154,162,318,434,483,493,494,869,23.88,74.98,41.21
606.52095079422,60,112,152,160,314,429,477,487,488,867,23.88,74.98,41.21
607.5442571640015,59,110,149,157,309,421,469,478,480,869,23.88,74.98,41.21
608.5678453445435,58,109,147,154,304,415,462,471,472,868,23.87,74.97,41.22
609.5770740509033,57,107,144,152,300,409,455,464,466,876,23.87,74.97,41.23
610.60018658638,56,105,142,149,294,401,447,456,457,880,23.87,74.97,41.23
611.6234953403473,55,103,139,146,289,394,439,447,449,882,23.87,74.97,41.22
612.6324574947357,54,101,136,143,284,387,430,439,440,879,23.87,74.97,41.23
613.6555535793304,53,99,134,141,278,379,422,431,432,885,23.87,74.97,41.22
614.6789214611053,51,96,130,136,269,367,408,416,418,890,23.88,74.99,41.21
615.6879992485046,50,94,126,133,262,357,398,406,407,885,23.88,74.99,41.21
616.7110960483551,49,91,123,130,255,348,388,395,397,880,23.89,75.00,41.21
617.7344336509705,48,89,121,127,250,341,380,387,388,886,23.89,75.00,41.20
618.7580344676971,47,88,118,125,246,335,373,380,381,875,23.89,75.00,41.19
619.7672097682953,46,86,116,122,241,329,366,374,375,878,23.89,75.00,41.19
620.7904009819031,45,84,114,120,236,322,359,366,367,884,23.89,75.00,41.21
621.8137106895447,43,80,108,113,225,306,341,347,348,871,23.89,75.00,41.20
622.8371374607086,42,78,105,110,218,297,331,337,338,882,23.89,74.99,41.20
623.8463654518127,41,76,102,108,213,290,323,330,331,875,23.89,75.00,41.20
624.869720697403,40,74,100,105,208,284,316,322,323,870,23.89,74.99,41.19
625.8930082321167,39,72,98,103,204,277,309,315,316,870,23.89,75.00,41.18
626.9164423942566,38,71,96,101,200,272,303,309,310,857,23.89,75.01,41.18
627.9256355762482,37,69,93,98,196,266,296,302,303,865,23.89,75.01,41.19
628.9488091468811,36,68,91,96,191,260,289,294,295,867,23.89,75.01,41.18
629.9721176624298,35,65,88,93,185,252,280,286,287,860,23.89,75.01,41.18
630.9810171127319,34,63,86,90,180,244,272,277,278,858,23.89,75.00,41.20
632.0041694641113,33,61,82,86,173,235,261,266,267,865,23.89,75.00,41.19
633.0275492668152,32,59,79,83,167,227,252,257,258,864,23.89,75.00,41.19
634.036463022232,31,57,77,81,163,221,246,251,252,866,23.89,75.00,41.18
635.0597541332245,30,56,75,79,160,217,241,246,246,863,23.89,75.00,41.19
636.0832200050354,30,55,74,78,157,213,236,241,241,862,23.89,75.00,41.19
637.1068379878998,29,54,72,76,154,209,231,236,237,863,23.89,75.00,41.19
638.1305270195007,29,53,71,74,152,205,228,232,233,860,23.89,75.00,41.18
639.154205083847,28,52,69,73,150,202,224,229,229,856,23.89,75.00,41.19
640.1633036136627,28,51,68,72,148,200,221,225,226,865,23.89,75.00,41.18
641.1865997314453,28,50,67,71,146,197,219,223,223,862,23.89,75.00,41.18
642.2102105617523,27,49,66,70,145,195,216,220,220,857,23.89,75.00,41.17
643.2337594032288,27,49,65,68,143,193,213,217,217,846,23.89,75.00,41.18
644.2572524547577,26,48,64,67,141,190,209,213,214,848,23.89,75.00,41.18
645.2663524150848,26,47,63,66,139,187,206,210,211,842,23.89,75.00,41.17
646.2894861698151,26,46,61,65,137,184,203,207,207,849,23.89,75.00,41.18
647.3128089904785,25,45,60,63,135,181,199,203,204,842,23.89,75.00,41.18
648.3217833042145,25,44,59,62,132,177,195,199,200,845,23.89,75.00,41.17
649.3448650836945,24,43,58,61,130,174,192,196,196,838,23.89,75.01,41.17
650.3681998252869,24,42,56,59,128,171,189,192,192,834,23.89,75.01,41.16
651.3771169185638,23,41,55,58,126,168,184,188,188,838,23.89,75.01,41.16
652.4003009796143,23,41,54,56,124,165,181,184,185,832,23.89,75.01,41.16
653.4238686561584,23,40,53,56,122,162,179,182,182,846,23.89,75.01,41.16
654.4472916126251,22,39,52,55,120,160,176,179,180,850,23.89,75.00,41.17
655.4564430713654,22,39,52,54,119,158,174,177,177,846,23.89,75.00,41.17
656.479597568512,22,38,51,53,117,156,171,174,174,843,23.89,75.00,41.17
657.5029275417328,21,37,50,52,115,153,168,171,172,845,23.89,75.00,41.17
658.5118763446808,21,37,49,51,113,150,165,167,168,840,23.89,75.00,41.17
659.5352122783661,20,36,48,50,110,147,161,164,165,837,23.89,75.00,41.18
660.5587754249573,20,35,47,49,108,144,158,161,161,831,23.88,74.99,41.18
661.5824015140533,20,35,46,48,107,142,156,158,159,837,23.88,74.99,41.18
662.6058311462402,19,34,45,47,105,140,153,156,156,846,23.88,74.99,41.18
663.6149961948395,19,33,43,46,102,135,148,151,151,837,23.88,74.99,41.19
664.6381406784058,18,32,43,45,100,133,145,148,148,840,23.88,74.98,41.19
665.66148686409,18,32,42,44,98,130,143,145,146,839,23.88,74.98,41.18
666.6703698635101,18,31,41,43,97,128,141,143,143,845,23.88,74.99,41.19
667.6935794353485,17,31,40,42,95,126,138,141,141,848,23.89,74.99,41.18
668.7169463634491,17,30,40,42,93,124,136,138,138,848,23.89,75.00,41.18
669.7406718730927,17,30,39,41,91,121,133,135,136,851,23.89,75.00,41.17
670.7496085166931,16,29,38,40,90,119,131,133,133,848,23.89,75.01,41.16
671.7728228569031,16,28,38,40,88,117,128,131,131,847,23.89,75.01,41.16
672.7961227893829,16,28,37,39,87,115,127,129,129,856,23.89,75.01,41.16
673.8196275234222,16,28,37,39,85,114,125,127,127,852,23.89,75.01,41.14
674.8289685249329,16,27,36,38,84,112,123,125,126,853,23.89,75.01,41.14
675.8522486686707,15,27,36,38,83,110,121,123,124,852,23.90,75.01,41.14
676.8754990100861,15,27,35,37,81,108,119,121,122,847,23.89,75.01,41.14
677.898928642273,15,26,35,36,80,107,117,119,120,849,23.89,75.01,41.15
678.9081928730011,14,26,34,36,78,104,115,117,117,852,23.89,75.00,41.15
679.9312777519226,14,25,33,35,77,102,113,115,115,851,23.89,75.01,41.14
680.9546163082123,14,25,33,34,75,100,110,112,113,850,23.89,75.00,41.15
681.9783229827881,14,24,32,34,74,98,108,110,110,851,23.89,75.00,41.16
682.9874453544617,13,24,31,33,72,96,105,107,108,848,23.89,75.00,41.16
684.0105419158936,13,23,30,32,70,94,103,105,105,844,23.88,74.99,41.16
685.0337851047516,13,22,30,31,69,92,101,102,103,837,23.88,74.99,41.17
686.0575995445251,12,22,29,30,68,90,99,101,101,845,23.88,74.99,41.17
687.0665917396545,12,21,28,30,66,88,97,99,99,842,23.88,74.98,41.17
688.089920759201,12,21,28,29,65,86,95,96,97,842,23.88,74.98,41.17
689.1132760047913,12,20,27,28,64,84,93,94,94,839,23.88,74.98,41.19
690.1371533870697,11,20,26,28,62,82,90,92,92,838,23.87,74.97,41.18
691.1607942581177,11,20,26,27,61,81,88,90,90,837,23.87,74.97,41.18
692.1845347881317,11,19,25,26,59,79,86,88,88,841,23.87,74.97,41.18
693.2083632946014,11,19,24,26,58,77,84,86,86,836,23.87,74.97,41.19
694.2173118591309,10,18,24,25,57,75,82,84,84,836,23.87,74.96,41.19
695.2404503822327,10,18,23,24,55,73,80,82,82,834,23.87,74.97,41.21
696.2638294696808,10,17,23,24,54,72,79,80,80,833,23.87,74.96,41.19
697.2873311042786,10,17,22,23,53,71,77,79,79,839,23.87,74.96,41.19
698.2965576648712,10,17,22,23,53,70,76,78,78,831,23.87,74.96,41.19
699.3197641372681,9,17,22,23,52,69,75,77,77,830,23.87,74.96,41.19
700.3430116176605,9,16,22,23,52,68,75,76,76,830,23.87,74.96,41.19
701.351909160614,9,16,21,22,51,67,74,75,75,835,23.87,74.96,41.19
702.375387430191,9,16,21,22,50,66,72,74,74,832,23.87,74.96,41.19
703.3986351490021,9,16,21,22,49,65,71,73,73,830,23.87,74.96,41.19
704.4220678806305,9,15,20,21,48,63,69,70,70,828,23.86,74.96,41.20
705.4312388896942,9,15,19,20,47,62,68,69,69,829,23.86,74.95,41.19
706.4544243812561,8,14,19,20,46,61,66,67,68,832,23.86,74.95,41.19
707.4778308868408,8,14,19,20,45,60,65,66,66,833,23.86,74.95,41.20
708.5013206005096,8,14,18,19,45,59,64,65,66,835,23.86,74.95,41.19
709.5104897022247,8,14,18,19,44,58,63,64,64,833,23.86,74.96,41.19
710.5336313247681,8,14,18,19,43,57,62,63,63,833,23.86,74.95,41.19
711.5569112300873,8,13,18,18,43,56,62,63,63,827,23.86,74.95,41.19
712.5804345607758,8,13,17,18,42,55,61,62,62,824,23.86,74.96,41.19
713.5897436141968,8,13,17,18,41,55,60,61,61,828,23.87,74.96,41.20
714.6130554676056,7,13,17,17,41,53,58,59,59,826,23.87,74.97,41.19
715.636500120163,7,12,16,17,40,52,57,58,58,823,23.87,74.97,41.19
716.6599357128143,7,12,16,17,39,51,56,57,57,822,23.87,74.97,41.19
717.6689677238464,7,12,15,16,38,50,55,55,56,823,23.87,74.97,41.19
718.69207072258,7,11,15,16,37,49,53,54,54,824,23.87,74.96,41.19
719.7154858112335,6,11,15,15,36,47,52,52,52,824,23.87,74.96,41.21
720.739177942276,6,11,14,15,35,46,50,51,51,826,23.87,74.96,41.21
721.7628030776978,6,10,14,14,34,44,48,49,49,824,23.86,74.96,41.21
722.7719945907593,6,10,13,14,33,43,47,48,48,822,23.87,74.96,41.21
723.794985294342,6,10,13,13,32,42,46,47,47,819,23.87,74.96,41.20
724.8182318210602,6,10,12,13,31,41,45,45,45,819,23.87,74.97,41.20
725.8419849872589,5,9,12,13,31,40,43,44,44,816,23.87,74.97,41.19
726.8512287139893,5,9,12,12,30,39,42,43,43,817,23.87,74.97,41.19
727.8743629455566,5,9,12,12,29,38,42,42,42,815,23.87,74.97,41.19
728.897675037384,5,9,11,12,29,38,41,42,42,813,23.87,74.97,41.19
729.9066460132599,5,9,11,12,28,37,40,41,41,813,23.87,74.97,41.19
730.9298589229584,5,8,11,11,28,36,39,40,40,812,23.87,74.97,41.19
731.9535486698151,5,8,11,11,27,35,38,39,39,815,23.87,74.97,41.19
732.9768631458282,5,8,10,11,27,35,37,38,38,817,23.87,74.97,41.19
733.9858934879303,5,8,10,11,26,34,37,37,37,816,23.87,74.96,41.19
735.008987903595,4,7,10,10,25,33,35,36,36,816,23.87,74.96,41.19
736.032297372818,4,7,9,10,24,32,35,35,35,813,23.87,74.96,41.19
737.0413334369659,4,7,9,10,24,31,34,34,34,807,23.87,74.96,41.20
738.0647339820862,4,7,9,9,23,30,33,34,34,806,23.86,74.96,41.20
739.0879845619202,4,7,9,9,23,30,32,33,33,804,23.86,74.95,41.19
740.111330986023,4,7,9,9,22,29,31,32,32,807,23.86,74.95,41.19
741.1205759048462,4,6,8,9,22,28,30,31,31,807,23.86,74.95,41.20
742.1436772346497,4,6,8,8,21,27,29,30,30,807,23.86,74.95,41.21
