time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
317.75671219825745,1548,4026,5961,6347,5706,9850,12196,12665,12733,1070,21.95,71.52,66.64
318.78041410446167,1550,4040,5983,6372,5702,9860,12217,12688,12756,1086,21.95,71.52,66.65
319.8043203353882,1553,4046,5991,6380,5717,9880,12240,12711,12780,1075,21.96,71.53,66.65
320.8281078338623,1556,4050,5996,6385,5735,9903,12264,12736,12804,1067,21.95,71.51,66.66
321.85182070732117,1559,4051,5995,6384,5761,9930,12289,12760,12828,1067,21.95,71.51,66.65
322.8755123615265,1563,4063,6012,6402,5774,9955,12321,12794,12862,1073,21.95,71.50,66.66
323.89928102493286,1567,4077,6035,6427,5780,9976,12352,12826,12895,1084,21.95,71.51,66.66
324.9229555130005,1570,4084,6046,6438,5792,9996,12376,12851,12920,1083,21.95,71.51,66.67
325.9466800689697,1574,4080,6034,6425,5836,10034,12406,12879,12948,1050,21.95,71.52,66.67
326.97042322158813,1578,4071,6016,6405,5888,10077,12437,12908,12977,1037,21.95,71.51,66.67
327.9941236972809,1581,4092,6050,6441,5877,10087,12463,12938,13007,1091,21.95,71.51,66.67
329.0178806781769,1585,4103,6067,6460,5883,10105,12489,12965,13034,1069,21.96,71.52,66.66
330.0416920185089,1588,4114,6085,6479,5887,10121,12512,12990,13059,1080,21.95,71.51,66.67
331.05074286460876,1590,4096,6051,6442,5945,10160,12532,13006,13074,1033,21.95,71.51,66.67
332.0741925239563,1592,4089,6035,6424,5985,10191,12553,13025,13093,1036,21.95,71.50,66.68
333.09731459617615,1595,4086,6027,6415,6017,10220,12577,13047,13115,1036,21.95,71.51,66.67
334.12109375,1598,4085,6023,6411,6045,10247,12600,13069,13138,1055,21.95,71.51,66.67
335.1447389125824,1601,4105,6057,6447,6028,10251,12620,13093,13162,1078,21.95,71.51,66.69
336.16856694221497,1603,4111,6065,6456,6037,10265,12638,13112,13181,1056,21.95,71.52,66.69
337.1921937465668,1606,4129,6096,6490,6021,10269,12657,13134,13203,1084,21.95,71.51,66.69
338.2159683704376,1608,4145,6124,6520,6010,10275,12676,13156,13225,1087,21.95,71.51,66.70
339.2397847175598,1611,4157,6143,6540,6014,10291,12701,13182,13252,1083,21.96,71.52,66.70
340.2631483078003,1617,4165,6152,6549,6046,10331,12742,13224,13294,1074,21.95,71.51,66.70
341.2868981361389,1620,4177,6171,6570,6054,10352,12772,13255,13325,1082,21.95,71.51,66.69
342.31085729599,1624,4197,6204,6606,6047,10366,12801,13288,13358,1078,21.95,71.52,66.71
343.33458828926086,1628,4212,6227,6631,6048,10382,12828,13316,13387,1088,21.95,71.51,66.71
344.35847425460815,1630,4232,6263,6669,6025,10380,12844,13336,13408,1105,21.95,71.52,66.71
345.38232040405273,1632,4248,6289,6697,6010,10382,12859,13353,13425,1099,21.96,71.52,66.71
346.40574979782104,1634,4251,6294,6702,6022,10397,12875,13370,13441,1076,21.96,71.52,66.71
347.4295554161072,1638,4258,6302,6711,6045,10427,12908,13403,13475,1071,21.95,71.51,66.71
348.4532868862152,1641,4274,6328,6739,6044,10443,12935,13433,13505,1091,21.95,71.51,66.72
349.4770646095276,1644,4287,6349,6761,6045,10457,12959,13458,13531,1089,21.95,71.51,66.71
350.50081968307495,1647,4292,6356,6769,6058,10476,12980,13481,13553,1075,21.96,71.53,66.73
351.5245077610016,1650,4270,6314,6723,6129,10523,13003,13498,13570,1028,21.95,71.51,66.73
352.54830169677734,1652,4267,6306,6714,6158,10549,13023,13517,13589,1052,21.95,71.52,66.73
353.5721106529236,1655,4284,6335,6745,6146,10555,13044,13541,13613,1092,21.95,71.52,66.73
354.5960545539856,1658,4289,6342,6753,6162,10576,13067,13565,13637,1071,21.95,71.52,66.73
355.619749546051,1661,4315,6386,6800,6140,10580,13093,13594,13667,1099,21.96,71.52,66.73
356.643354177475,1664,4315,6383,6797,6167,10608,13118,13619,13691,1057,21.96,71.52,66.74
357.6684455871582,1668,4317,6384,6798,6194,10636,13145,13645,13718,1064,21.95,71.52,66.74
358.6917653083801,1674,4327,6396,6810,6228,10681,13192,13693,13766,1067,21.95,71.51,66.74
359.71505188941956,1681,4354,6439,6856,6234,10715,13245,13751,13824,1086,21.95,71.52,66.75
360.73854517936707,1686,4361,6447,6865,6272,10759,13291,13797,13870,1059,21.95,71.51,66.75
361.7621157169342,1691,4375,6468,6887,6288,10790,13330,13838,13911,1072,21.95,71.51,66.75
362.7712211608887,1696,4376,6466,6884,6329,10832,13368,13875,13948,1044,21.95,71.51,66.74
363.7943785190582,1703,4389,6484,6902,6366,10882,13424,13932,14005,1055,21.95,71.51,66.75
364.8177454471588,1709,4400,6498,6918,6395,10922,13469,13977,14051,1063,21.95,71.51,66.75
365.8411340713501,1713,4426,6543,6966,6382,10936,13504,14017,14092,1088,21.95,71.51,66.75
366.8502461910248,1717,4446,6575,7001,6377,10952,13536,14051,14126,1081,21.95,71.51,66.76
367.8733940124512,1721,4468,6610,7039,6369,10967,13567,14086,14162,1084,21.95,71.51,66.75
368.8967673778534,1726,4477,6624,7053,6388,10995,13600,14120,14196,1071,21.95,71.51,66.76
369.92021775245667,1729,4481,6628,7057,6411,11022,13627,14147,14223,1059,21.95,71.50,66.77
370.9438564777374,1731,4473,6611,7039,6448,11051,13646,14164,14239,1043,21.95,71.51,66.76
371.9530758857727,1734,4478,6618,7045,6463,11070,13667,14185,14261,1050,21.96,71.52,66.77
372.976238489151,1736,4499,6655,7086,6436,11066,13681,14204,14279,1083,21.95,71.51,66.76
373.99954080581665,1738,4515,6682,7115,6421,11067,13697,14222,14298,1090,21.95,71.51,66.77
375.02297043800354,1740,4513,6677,7110,6439,11083,13709,14234,14310,1067,21.96,71.52,66.78
376.0465512275696,1741,4529,6704,7139,6422,11083,13722,14249,14325,1094,21.96,71.52,66.76
377.05539202690125,1742,4533,6711,7146,6422,11088,13730,14258,14334,1088,21.96,71.52,66.78
378.07867407798767,1744,4537,6716,7152,6429,11098,13743,14271,14347,1089,21.96,71.52,66.78
379.1020574569702,1746,4568,6770,7211,6386,11088,13760,14293,14371,1132,21.95,71.52,66.77
380.12562584877014,1748,4556,6747,7185,6423,11112,13771,14302,14379,1056,21.95,71.52,66.79
381.13482570648193,1749,4553,6740,7178,6443,11129,13783,14313,14390,1075,21.95,71.52,66.79
382.15799260139465,1750,4548,6732,7168,6465,11146,13795,14324,14400,1062,21.95,71.51,66.79
383.1813635826111,1752,4534,6704,7138,6509,11174,13808,14333,14410,1039,21.95,71.51,66.79
384.20488023757935,1754,4517,6672,7103,6560,11207,13823,14345,14421,1028,21.95,71.51,66.78
385.228515625,1758,4494,6627,7053,6647,11270,13859,14376,14451,1034,21.95,71.51,66.78
386.252183675766,1760,4509,6652,7081,6635,11274,13875,14395,14470,1090,21.95,71.51,66.78
387.2612671852112,1762,4521,6672,7102,6631,11282,13892,14414,14489,1071,21.95,71.50,66.78
388.2844455242157,1765,4529,6685,7116,6633,11293,13909,14432,14508,1067,21.95,71.51,66.80
389.30782985687256,1767,4548,6716,7150,6614,11293,13925,14450,14527,1083,21.95,71.51,66.79
390.33128809928894,1769,4539,6699,7131,6651,11321,13942,14466,14542,1042,21.95,71.51,66.79
391.35481548309326,1770,4552,6721,7155,6638,11321,13954,14480,14556,1078,21.95,71.50,66.79
392.36402583122253,1772,4548,6713,7146,6661,11340,13968,14492,14569,1048,21.95,71.51,66.80
393.38742089271545,1774,4550,6714,7147,6673,11354,13981,14506,14582,1048,21.95,71.51,66.79
394.41070556640625,1775,4560,6730,7164,6670,11361,13996,14522,14598,1075,21.95,71.52,66.80
395.43419647216797,1777,4553,6717,7150,6700,11383,14010,14534,14611,1047,21.95,71.51,66.79
396.4578197002411,1779,4557,6723,7156,6706,11393,14022,14547,14623,1055,21.96,71.52,66.81
397.4668514728546,1780,4555,6717,7149,6726,11411,14036,14560,14636,1067,21.96,71.52,66.81
398.4900734424591,1783,4566,6735,7169,6723,11420,14053,14579,14655,1073,21.96,71.52,66.81
399.51339530944824,1785,4572,6745,7180,6729,11433,14071,14598,14674,1066,21.96,71.52,66.80
400.5368332862854,1788,4589,6774,7211,6718,11439,14091,14620,14697,1098,21.95,71.51,66.81
401.56033992767334,1790,4575,6746,7180,6771,11477,14113,14639,14715,1034,21.96,71.52,66.80
402.569598197937,1792,4583,6758,7193,6774,11488,14128,14656,14732,1073,21.96,71.52,66.81
403.5928695201874,1794,4599,6786,7224,6757,11489,14143,14673,14750,1082,21.96,71.52,66.82
404.616197347641,1797,4618,6817,7257,6742,11492,14162,14695,14773,1084,21.95,71.52,66.82
405.6395688056946,1799,4634,6846,7288,6728,11497,14180,14716,14794,1093,21.95,71.51,66.82
406.6485209465027,1802,4649,6870,7314,6725,11509,14204,14742,14820,1094,21.95,71.52,66.82
407.6716847419739,1805,4654,6875,7319,6744,11532,14228,14766,14845,1060,21.96,71.52,66.81
408.69502210617065,1808,4651,6868,7311,6775,11560,14251,14788,14866,1063,21.96,71.52,66.82
409.7185068130493,1811,4652,6867,7310,6797,11583,14272,14809,14886,1062,21.95,71.51,66.82
410.74211621284485,1813,4650,6862,7304,6827,11611,14295,14831,14909,1059,21.95,71.51,66.82
411.76579236984253,1816,4646,6851,7293,6860,11639,14317,14851,14929,1045,21.95,71.51,66.82
412.7895772457123,1819,4655,6866,7308,6868,11657,14341,14877,14955,1056,21.95,71.51,66.83
413.813280582428,1822,4677,6903,7348,6852,11664,14366,14906,14984,1096,21.95,71.52,66.82
414.837229013443,1825,4710,6960,7410,6808,11654,14384,14930,15009,1107,21.95,71.51,66.83
415.8609549999237,1827,4736,7005,7459,6770,11644,14398,14948,15028,1111,21.95,71.51,66.83
416.88473439216614,1828,4747,7024,7480,6756,11642,14405,14957,15037,1099,21.95,71.51,66.83
417.908411026001,1829,4742,7016,7470,6773,11653,14412,14963,15043,1071,21.95,71.51,66.83
418.932231426239,1829,4721,6977,7428,6823,11681,14418,14965,15044,1045,21.95,71.51,66.83
419.9560968875885,1829,4716,6968,7418,6835,11688,14420,14966,15045,1077,21.95,71.51,66.82
420.9796905517578,1830,4721,6976,7427,6829,11687,14423,14970,15049,1076,21.95,71.51,66.82
421.9888310432434,1830,4735,7000,7453,6804,11676,14425,14974,15054,1095,21.95,71.52,66.82
423.01217246055603,1830,4747,7023,7478,6777,11662,14423,14975,15055,1094,21.95,71.52,66.82
424.0356466770172,1831,4753,7033,7489,6768,11660,14426,14979,15059,1083,21.95,71.51,66.82
425.0591549873352,1830,4743,7015,7469,6784,11664,14422,14972,15052,1064,21.95,71.51,66.81
426.08270478248596,1829,4738,7008,7462,6784,11660,14414,14964,15044,1065,21.95,71.52,66.82
427.10628747940063,1827,4717,6971,7422,6814,11668,14404,14950,15029,1036,21.95,71.51,66.81
428.115172624588,1825,4712,6964,7414,6807,11656,14388,14934,15013,1075,21.96,71.52,66.81
429.1384060382843,1823,4704,6951,7400,6805,11646,14372,14917,14996,1064,21.95,71.52,66.79
430.16164922714233,1821,4695,6937,7385,6805,11636,14356,14899,14978,1058,21.96,71.53,66.81
431.1852979660034,1819,4685,6920,7367,6803,11623,14336,14878,14956,1057,21.96,71.52,66.81
432.20894742012024,1816,4677,6908,7354,6797,11609,14316,14857,14935,1069,21.95,71.52,66.80
433.21794295310974,1813,4646,6855,7296,6834,11614,14294,14830,14907,1033,21.96,71.53,66.79
434.24094820022583,1810,4629,6826,7266,6843,11604,14272,14804,14881,1045,21.95,71.52,66.79
435.264200925827,1807,4624,6820,7259,6824,11581,14246,14779,14856,1056,21.96,71.52,66.79
436.2732274532318,1804,4611,6799,7236,6822,11565,14221,14751,14828,1065,21.96,71.53,66.79
437.29640102386475,1800,4589,6762,7197,6837,11557,14195,14722,14798,1044,21.96,71.53,66.78
438.31974601745605,1797,4565,6721,7152,6857,11551,14169,14692,14768,1047,21.96,71.53,66.76
439.3432652950287,1794,4550,6697,7127,6858,11537,14145,14665,14741,1072,21.96,71.52,66.79
440.3669378757477,1790,4534,6670,7098,6861,11523,14118,14636,14711,1058,21.95,71.52,66.78
441.3905599117279,1787,4530,6668,7095,6835,11494,14089,14608,14683,1091,21.96,71.53,66.78
442.41435956954956,1783,4532,6673,7102,6801,11462,14062,14581,14656,1086,21.96,71.53,66.78
443.4382140636444,1780,4505,6628,7053,6823,11456,14034,14549,14624,1038,21.96,71.53,66.77
444.4619743824005,1776,4477,6581,7002,6844,11448,14004,14514,14588,1022,21.96,71.52,66.77
445.4859142303467,1769,4449,6535,6952,6844,11418,13952,14458,14531,1038,21.96,71.52,66.77
446.50946950912476,1761,4434,6517,6933,6795,11355,13884,14389,14462,1082,21.96,71.52,66.77
447.5333352088928,1753,4414,6486,6900,6773,11311,13828,14330,14403,1065,21.96,71.53,66.76
448.55721974372864,1748,4384,6436,6847,6783,11290,13783,14281,14353,1041,21.96,71.53,66.76
449.58073472976685,1742,4371,6418,6827,6760,11254,13740,14236,14308,1058,21.97,71.54,66.75
450.58964443206787,1738,4348,6380,6787,6765,11235,13704,14197,14269,1036,21.97,71.54,66.75
451.61269187927246,1734,4326,6343,6746,6778,11225,13675,14164,14235,1034,21.96,71.53,66.75
452.63594698905945,1728,4298,6297,6697,6786,11203,13633,14117,14188,1035,21.96,71.53,66.75
453.64485716819763,1718,4263,6242,6638,6769,11150,13555,14035,14105,1048,21.97,71.54,66.75
454.6679422855377,1712,4247,6220,6615,6739,11104,13501,13979,14049,1055,21.96,71.54,66.74
455.6912055015564,1699,4207,6158,6549,6708,11032,13403,13876,13945,1045,21.97,71.54,66.74
456.71470379829407,1690,4202,6156,6547,6635,10954,13329,13803,13872,1077,21.97,71.54,66.73
457.7238698005676,1683,4197,6154,6545,6584,10899,13276,13751,13820,1085,21.97,71.55,66.73
458.7469120025635,1677,4215,6192,6587,6490,10824,13225,13704,13774,1121,21.97,71.54,66.73
459.7703206539154,1670,4221,6208,6605,6413,10754,13167,13649,13719,1104,21.97,71.54,66.72
460.7937161922455,1664,4205,6183,6579,6398,10721,13124,13604,13673,1047,21.97,71.54,66.71
461.802859544754,1660,4175,6134,6526,6420,10713,13092,13567,13636,1009,21.97,71.55,66.71
462.82596015930176,1653,4139,6074,6461,6429,10684,13035,13504,13572,1055,21.97,71.55,66.71
463.84922647476196,1650,4127,6055,6441,6428,10671,13013,13481,13548,1059,21.97,71.55,66.71
464.8726444244385,1646,4104,6016,6398,6445,10663,12987,13450,13518,1035,21.97,71.55,66.69
465.8818140029907,1643,4095,6002,6384,6433,10642,12960,13422,13490,1066,21.97,71.55,66.70
466.9049508571625,1639,4079,5977,6357,6430,10622,12929,13389,13456,1059,21.98,71.56,66.70
467.92832112312317,1636,4060,5945,6323,6439,10611,12903,13360,13426,1038,21.97,71.55,66.70
468.9518208503723,1633,4050,5930,6306,6433,10595,12880,13336,13402,1051,21.97,71.55,66.69
469.97537994384766,1630,4032,5900,6274,6442,10585,12856,13309,13375,1041,21.97,71.55,66.69
470.9845201969147,1626,4011,5866,6237,6451,10573,12828,13278,13343,1045,21.97,71.55,66.69
472.0076222419739,1621,3984,5821,6188,6465,10559,12792,13238,13302,1029,21.97,71.55,66.69
473.030925989151,1617,3973,5803,6169,6455,10536,12762,13206,13271,1051,21.97,71.55,66.68
474.0543625354767,1613,3958,5782,6146,6443,10510,12726,13169,13233,1040,21.98,71.56,66.68
475.06351375579834,1609,3935,5743,6104,6457,10500,12698,13136,13200,1016,21.98,71.56,66.68
476.0869212150574,1606,3924,5725,6086,6449,10480,12670,13107,13171,1030,21.98,71.56,66.67
477.1101529598236,1602,3935,5749,6112,6393,10436,12641,13081,13145,1077,21.98,71.56,66.66
478.13345980644226,1598,3933,5750,6113,6355,10396,12604,13045,13109,1065,21.98,71.56,66.66
479.14249300956726,1590,3913,5719,6080,6329,10349,12545,12983,13046,1057,21.98,71.57,66.65
480.16551971435547,1582,3899,5701,6062,6285,10292,12483,12920,12983,1061,21.98,71.57,66.67
481.1888916492462,1577,3905,5717,6079,6223,10237,12438,12877,12941,1083,21.98,71.56,66.65
482.19774317741394,1571,3897,5707,6069,6190,10196,12395,12834,12897,1065,21.99,71.57,66.67
483.22068524360657,1566,3878,5677,6037,6179,10165,12351,12788,12851,1046,21.98,71.56,66.65
484.2437994480133,1561,3853,5636,5992,6190,10150,12316,12749,12811,1029,21.98,71.57,66.64
485.2529525756836,1557,3816,5573,5924,6225,10146,12282,12708,12770,1002,21.99,71.58,66.64
486.2760560512543,1551,3765,5484,5828,6282,10148,12239,12656,12717,978,21.98,71.57,66.63
487.29938769340515,1545,3733,5432,5772,6295,10129,12195,12608,12668,1014,21.99,71.57,66.63
488.322790145874,1540,3716,5405,5743,6287,10103,12158,12568,12627,1017,21.99,71.57,66.63
489.3319811820984,1534,3707,5394,5732,6252,10059,12111,12520,12580,1043,21.99,71.58,66.63
490.3553514480591,1527,3696,5380,5717,6205,10001,12049,12458,12518,1045,21.99,71.58,66.62
491.378755569458,1520,3682,5361,5697,6172,9954,11996,12403,12463,1046,21.99,71.58,66.62
492.40204787254333,1514,3673,5351,5686,6133,9906,11946,12353,12412,1051,21.99,71.58,66.61
493.41091442108154,1506,3645,5305,5637,6125,9868,11888,12291,12350,1018,21.99,71.57,66.61
494.4340353012085,1501,3634,5291,5622,6096,9828,11843,12245,12304,1034,21.98,71.57,66.61
495.4573094844818,1493,3607,5249,5577,6085,9789,11786,12184,12242,1008,21.99,71.58,66.60
496.4657738208771,1486,3599,5240,5568,6033,9729,11725,12123,12181,1054,21.99,71.58,66.61
497.4889945983887,1479,3579,5210,5537,6012,9688,11672,12067,12125,1032,21.99,71.58,66.59
498.5123634338379,1472,3547,5158,5481,6018,9660,11620,12011,12068,1000,21.99,71.58,66.59
499.5214488506317,1465,3520,5115,5434,6009,9623,11563,11950,12007,1006,21.99,71.58,66.60
500.54468989372253,1460,3501,5085,5402,6003,9597,11525,11909,11965,1001,21.99,71.59,66.60
501.56796383857727,1455,3478,5048,5362,6004,9575,11485,11866,11922,979,21.99,71.59,66.58
502.5913360118866,1451,3470,5037,5350,5985,9548,11455,11835,11890,1021,22.00,71.59,66.58
503.60048055648804,1447,3453,5010,5321,5983,9528,11422,11800,11855,1002,21.99,71.59,66.58
504.6237061023712,1440,3422,4960,5267,5985,9498,11369,11743,11797,1003,21.99,71.59,66.58
505.64693546295166,1436,3426,4969,5278,5945,9461,11339,11714,11769,1035,21.99,71.59,66.57
506.6703910827637,1433,3424,4969,5278,5915,9430,11310,11685,11740,1035,21.99,71.59,66.57
507.6794295310974,1429,3417,4960,5269,5894,9402,11279,11654,11708,1035,22.00,71.59,66.57
508.7025444507599,1424,3402,4936,5243,5886,9378,11245,11617,11671,1010,22.00,71.60,66.56
509.7258744239807,1420,3382,4904,5209,5888,9360,11212,11581,11635,1005,22.00,71.60,66.57
510.74928879737854,1415,3363,4874,5176,5885,9337,11175,11542,11596,999,22.00,71.60,66.56
511.7583258152008,1411,3338,4831,5130,5901,9326,11145,11507,11560,1003,22.00,71.60,66.55
512.7815492153168,1408,3344,4845,5145,5861,9293,11119,11484,11537,1067,22.00,71.61,66.55
513.8049635887146,1405,3351,4860,5162,5818,9257,11094,11460,11514,1067,22.01,71.62,66.55
514.8283171653748,1401,3343,4849,5150,5798,9230,11063,11428,11481,1036,22.01,71.61,66.55
515.8372795581818,1395,3332,4834,5135,5766,9187,11015,11380,11433,1044,22.00,71.60,66.55
516.8604438304901,1390,3314,4806,5105,5752,9153,10970,11332,11385,1027,22.01,71.62,66.54
517.8838133811951,1384,3314,4811,5111,5705,9107,10929,11292,11345,1064,22.00,71.60,66.54
518.9072275161743,1380,3307,4803,5102,5677,9073,10893,11256,11309,1042,22.00,71.60,66.54
519.9310235977173,1376,3300,4794,5092,5659,9047,10864,11227,11279,1044,22.00,71.60,66.52
520.9545800685883,1373,3280,4760,5056,5669,9037,10838,11197,11249,1009,22.00,71.60,66.52
521.9783861637115,1369,3271,4747,5043,5652,9011,10807,11165,11217,1033,22.00,71.60,66.52
523.002198934555,1366,3273,4753,5049,5622,8982,10783,11142,11194,1047,22.00,71.61,66.51
524.025936126709,1364,3270,4750,5046,5605,8963,10763,11122,11175,1051,22.01,71.62,66.52
525.0497577190399,1361,3257,4729,5023,5608,8952,10742,11099,11152,1018,22.01,71.61,66.52
526.0735538005829,1358,3255,4728,5023,5585,8927,10719,11076,11128,1034,22.00,71.60,66.51
527.097101688385,1355,3248,4717,5011,5575,8909,10697,11053,11105,1026,22.01,71.61,66.51
528.1209766864777,1353,3239,4702,4995,5572,8896,10677,11032,11084,1019,22.01,71.61,66.50
529.1447110176086,1348,3212,4658,4947,5585,8882,10642,10993,11044,993,22.01,71.61,66.50
530.1685819625854,1343,3199,4638,4926,5572,8855,10606,10956,11006,1033,22.00,71.61,66.50
531.1923344135284,1338,3184,4616,4902,5556,8825,10567,10915,10965,1013,22.01,71.62,66.50
532.2160155773163,1335,3173,4598,4883,5546,8802,10537,10883,10933,1013,22.01,71.62,66.49
533.2396614551544,1330,3161,4580,4864,5532,8776,10504,10849,10899,1027,22.01,71.62,66.48
534.2487707138062,1327,3159,4579,4863,5508,8750,10479,10823,10874,1053,22.01,71.62,66.48
535.2720630168915,1323,3159,4583,4868,5466,8709,10443,10788,10839,1051,22.02,71.64,66.48
536.2956354618073,1318,3158,4585,4870,5428,8669,10406,10753,10803,1043,22.02,71.64,66.48
537.3191146850586,1314,3139,4555,4839,5427,8650,10373,10717,10767,1011,22.01,71.63,66.47
538.3287601470947,1311,3122,4527,4808,5433,8637,10347,10688,10738,1029,22.02,71.63,66.47
539.351824760437,1307,3118,4523,4804,5405,8605,10316,10657,10706,1051,22.02,71.63,66.46
540.3751487731934,1303,3110,4512,4793,5385,8578,10284,10624,10674,1062,22.02,71.63,66.46
541.3986880779266,1299,3100,4498,4778,5369,8551,10252,10592,10641,1036,22.01,71.62,66.47
542.4079909324646,1295,3091,4485,4764,5351,8524,10220,10559,10608,1022,22.02,71.63,66.46
543.4312968254089,1289,3074,4458,4735,5340,8496,10180,10516,10565,1012,22.02,71.64,66.46
544.4546179771423,1279,3054,4431,4706,5288,8423,10099,10433,10481,1031,22.02,71.63,66.45
545.4782543182373,1273,3035,4401,4675,5274,8389,10053,10384,10433,1018,22.02,71.63,66.45
546.4875161647797,1269,3009,4359,4629,5288,8376,10019,10347,10394,999,22.02,71.64,66.44
547.5106904506683,1266,2999,4344,4613,5279,8357,9994,10320,10367,1026,22.03,71.65,66.44
548.5341386795044,1262,2991,4331,4599,5267,8337,9968,10293,10341,1028,22.03,71.66,66.43
549.557719707489,1259,2973,4302,4567,5272,8323,9941,10263,10310,1000,22.02,71.63,66.44
550.5670876502991,1255,2945,4254,4516,5299,8320,9914,10232,10278,978,22.03,71.65,66.43
551.590320110321,1252,2932,4233,4494,5292,8300,9885,10201,10247,999,22.03,71.65,66.43
552.6137733459473,1249,2923,4219,4478,5284,8283,9862,10176,10222,1014,22.02,71.64,66.43
553.6374127864838,1245,2925,4226,4487,5246,8246,9831,10147,10193,1043,22.03,71.65,66.42
554.6466691493988,1242,2912,4206,4465,5244,8231,9807,10121,10167,1020,22.03,71.66,66.42
555.6698815822601,1238,2910,4206,4465,5216,8202,9780,10094,10140,1048,22.03,71.65,66.40
556.6931915283203,1236,2901,4192,4450,5208,8185,9757,10070,10116,1019,22.03,71.65,66.41
557.7023198604584,1234,2900,4191,4449,5194,8169,9742,10055,10101,1037,22.03,71.66,66.41
558.725537776947,1230,2898,4190,4449,5164,8137,9711,10025,10070,1050,22.03,71.66,66.40
559.7490367889404,1227,2897,4190,4449,5144,8117,9692,10006,10052,1040,22.03,71.65,66.40
560.7725646495819,1225,2892,4185,4443,5132,8100,9674,9987,10033,1029,22.03,71.66,66.39
561.7818515300751,1223,2878,4160,4416,5142,8095,9656,9968,10013,998,22.03,71.66,66.40
562.8050353527069,1221,2866,4141,4396,5148,8088,9641,9950,9995,1006,22.04,71.67,66.39
563.828516960144,1219,2865,4140,4395,5134,8073,9626,9936,9981,1028,22.03,71.66,66.39
564.852459192276,1217,2864,4141,4397,5115,8054,9609,9919,9964,1029,22.04,71.66,66.38
565.8762423992157,1214,2868,4150,4406,5085,8028,9589,9900,9946,1052,22.03,71.66,66.39
566.900152683258,1212,2853,4125,4380,5092,8019,9568,9877,9922,1015,22.03,71.66,66.38
567.9241302013397,1209,2846,4115,4369,5085,8006,9550,9858,9903,1028,22.03,71.66,66.37
568.9479525089264,1207,2833,4092,4344,5092,7998,9532,9837,9882,1023,22.03,71.65,66.36
569.97145819664,1205,2822,4075,4325,5092,7987,9513,9817,9861,1018,22.03,71.66,66.37
570.9953253269196,1201,2796,4032,4279,5110,7978,9483,9783,9827,964,22.03,71.65,66.37
572.0192198753357,1196,2774,3995,4239,5117,7962,9450,9746,9789,983,22.03,71.66,66.36
573.0430881977081,1193,2775,4001,4246,5082,7929,9421,9719,9762,1036,22.03,71.66,66.37
574.0524671077728,1188,2767,3990,4234,5058,7897,9386,9683,9726,1015,22.03,71.66,66.36
575.0757582187653,1184,2754,3970,4213,5047,7872,9353,9648,9691,1006,22.04,71.66,66.36
576.0991187095642,1180,2751,3967,4210,5019,7841,9322,9618,9661,1027,22.03,71.66,66.35
577.122859954834,1176,2734,3940,4181,5020,7824,9293,9585,9628,989,22.04,71.67,66.36
578.1466133594513,1173,2728,3932,4173,5002,7801,9268,9560,9603,1010,22.04,71.67,66.35
579.1704297065735,1170,2721,3922,4162,4988,7779,9242,9534,9576,1001,22.04,71.67,66.35
580.1943511962891,1167,2719,3921,4162,4964,7753,9218,9510,9552,1013,22.04,71.67,66.35
581.2182755470276,1163,2706,3901,4140,4952,7727,9183,9473,9515,999,22.04,71.67,66.34
582.243504524231,1157,2676,3851,4086,4963,7707,9140,9425,9467,965,22.04,71.68,66.34
583.2673461437225,1143,2615,3753,3981,4960,7641,9028,9305,9345,965,22.04,71.66,66.34
584.291300535202,1136,2601,3734,3961,4929,7596,8977,9252,9292,1012,22.05,71.68,66.34
585.3145000934601,1132,2576,3693,3916,4939,7580,8942,9213,9253,969,22.04,71.67,66.33
586.3390207290649,1127,2550,3650,3870,4953,7566,8907,9174,9213,959,22.04,71.67,66.33
587.3628377914429,1123,2542,3639,3858,4929,7534,8872,9138,9177,997,22.04,71.68,66.32
588.3867082595825,1119,2534,3626,3845,4914,7510,8843,9109,9147,999,22.04,71.68,66.32
589.4106025695801,1116,2516,3598,3814,4919,7497,8817,9079,9118,983,22.04,71.68,66.33
590.4338228702545,1113,2498,3567,3781,4930,7489,8793,9053,9091,977,22.05,71.69,66.30
591.4583749771118,1110,2495,3564,3778,4910,7466,8771,9030,9068,1008,22.05,71.68,66.31
592.4822163581848,1107,2483,3546,3758,4907,7452,8748,9006,9044,982,22.05,71.69,66.35
593.5057270526886,1103,2474,3532,3744,4896,7431,8722,8979,9017,983,22.05,71.69,66.34
594.5292901992798,1101,2470,3527,3739,4879,7410,8700,8957,8994,985,22.05,71.68,66.33
595.5529563426971,1098,2465,3520,3731,4867,7392,8679,8936,8973,994,22.05,71.68,66.32
596.5766274929047,1095,2457,3508,3718,4858,7375,8658,8913,8950,992,22.05,71.69,66.30
597.6000699996948,1092,2455,3507,3717,4834,7349,8632,8888,8925,1008,22.05,71.68,66.29
598.6094665527344,1089,2461,3520,3732,4796,7317,8609,8866,8904,1023,22.05,71.69,66.30
599.632884979248,1086,2464,3528,3741,4760,7284,8582,8841,8879,1026,22.05,71.69,66.29
600.6564495563507,1083,2464,3531,3745,4733,7258,8559,8819,8857,1023,22.05,71.68,66.29
601.6798224449158,1080,2449,3507,3718,4736,7246,8536,8793,8831,984,22.05,71.69,66.28
