time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
704.148761510849,1034,2243,3174,3360,4746,7042,8179,8405,8439,988,22.02,71.63,62.30
705.1580555438995,1031,2231,3153,3337,4748,7030,8158,8382,8415,964,22.02,71.63,62.29
706.1812636852264,1024,2214,3130,3313,4718,6983,8102,8325,8357,967,22.02,71.63,62.29
707.2046813964844,1022,2208,3121,3304,4706,6966,8081,8303,8336,968,22.02,71.63,62.30
708.2281038761139,1019,2207,3120,3303,4687,6945,8061,8284,8316,973,22.02,71.63,62.29
709.251962184906,1017,2198,3107,3288,4680,6929,8040,8261,8293,962,22.02,71.63,62.29
710.2756814956665,1014,2193,3100,3282,4665,6909,8017,8238,8270,966,22.02,71.63,62.28
711.2993824481964,1011,2181,3080,3260,4663,6894,7994,8213,8245,959,22.02,71.63,62.29
712.3086099624634,1008,2163,3051,3229,4673,6886,7972,8188,8220,939,22.02,71.63,62.30
713.3321578502655,1005,2150,3031,3207,4671,6870,7947,8161,8193,948,22.02,71.63,62.29
714.3556597232819,1001,2136,3008,3183,4664,6849,7916,8128,8160,959,22.02,71.63,62.28
715.3792173862457,998,2123,2987,3160,4665,6835,7893,8103,8134,953,22.02,71.63,62.28
716.4025614261627,994,2109,2965,3137,4662,6819,7866,8075,8105,956,22.02,71.63,62.29
717.4264974594116,992,2103,2956,3127,4651,6801,7845,8053,8083,960,22.01,71.63,62.29
718.450293302536,989,2101,2955,3126,4632,6781,7825,8033,8064,965,22.02,71.63,62.28
719.4740917682648,987,2094,2944,3114,4624,6765,7805,8012,8043,952,22.02,71.63,62.29
720.4979536533356,983,2078,2919,3087,4625,6750,7779,7983,8013,924,22.02,71.64,62.28
721.5216326713562,980,2063,2894,3060,4626,6735,7752,7954,7984,916,22.02,71.64,62.28
722.5308372974396,975,2044,2863,3027,4628,6717,7720,7919,7948,903,22.02,71.64,62.28
723.5542321205139,972,2027,2836,2998,4632,6704,7694,7891,7920,896,22.02,71.64,62.28
724.5777559280396,968,2009,2807,2967,4633,6686,7663,7858,7886,911,22.02,71.64,62.28
725.6013658046722,966,2005,2802,2961,4618,6667,7642,7836,7865,948,22.02,71.64,62.27
726.6250967979431,963,2001,2797,2956,4604,6649,7623,7817,7846,956,22.02,71.64,62.27
727.648848772049,960,2001,2800,2959,4575,6620,7598,7792,7820,969,22.02,71.64,62.27
728.6725068092346,957,1997,2794,2954,4557,6598,7574,7768,7797,969,22.02,71.64,62.27
729.6961627006531,954,1992,2787,2947,4544,6579,7553,7747,7776,973,22.02,71.64,62.28
730.7200078964233,952,1980,2769,2926,4542,6566,7531,7723,7751,948,22.02,71.64,62.25
731.7293522357941,949,1978,2766,2923,4527,6548,7513,7705,7733,964,22.02,71.64,62.25
732.7525486946106,947,1970,2754,2910,4524,6537,7497,7688,7716,941,22.03,71.65,62.26
733.7759101390839,946,1963,2742,2898,4526,6532,7486,7676,7704,932,22.03,71.65,62.26
734.7994413375854,944,1955,2729,2883,4528,6525,7473,7661,7689,940,22.03,71.65,62.27
735.8085918426514,943,1948,2717,2871,4528,6518,7461,7648,7676,934,22.02,71.64,62.25
736.8317654132843,940,1938,2701,2854,4529,6508,7444,7630,7657,927,22.03,71.65,62.26
737.8552050590515,938,1926,2682,2833,4533,6500,7426,7611,7638,925,22.03,71.65,62.26
738.8786835670471,935,1919,2672,2823,4519,6479,7402,7585,7612,947,22.03,71.65,62.26
739.8879680633545,933,1918,2672,2822,4501,6460,7384,7568,7595,962,22.03,71.65,62.25
740.9111526012421,931,1917,2671,2822,4484,6442,7367,7551,7578,960,22.03,71.65,62.25
741.9345533847809,929,1923,2684,2836,4455,6419,7352,7537,7564,981,22.03,71.65,62.25
742.9580662250519,927,1917,2675,2826,4448,6406,7334,7519,7546,945,22.03,71.65,62.25
743.9671993255615,925,1912,2668,2819,4439,6393,7319,7503,7530,946,22.03,71.65,62.25
744.9909992218018,920,1903,2655,2806,4418,6362,7284,7467,7494,939,22.03,71.65,62.25
746.0142426490784,917,1894,2641,2791,4410,6345,7261,7443,7470,938,22.03,71.65,62.25
747.0376031398773,913,1882,2623,2772,4394,6316,7225,7405,7432,949,22.03,71.65,62.25
748.0611093044281,909,1879,2622,2771,4366,6286,7196,7377,7404,966,22.03,71.65,62.25
749.0702395439148,905,1872,2613,2761,4347,6260,7167,7347,7374,954,22.03,71.65,62.25
750.0937836170197,903,1869,2610,2758,4326,6236,7143,7324,7350,956,22.03,71.65,62.25
751.117258310318,900,1862,2598,2746,4317,6219,7121,7301,7327,943,22.02,71.64,62.24
752.1407761573792,897,1857,2592,2739,4304,6202,7102,7281,7308,960,22.03,71.65,62.24
753.1642374992371,895,1848,2578,2724,4300,6188,7083,7260,7287,949,22.03,71.65,62.24
754.1879725456238,892,1836,2558,2702,4303,6178,7063,7239,7265,928,22.03,71.65,62.24
755.1972093582153,890,1837,2562,2706,4279,6156,7044,7220,7246,960,22.03,71.65,62.24
756.2207283973694,887,1834,2560,2705,4261,6135,7024,7200,7226,956,22.03,71.65,62.24
757.24418592453,885,1831,2556,2701,4245,6116,7004,7181,7207,966,22.03,71.65,62.24
758.267781496048,883,1832,2559,2704,4224,6095,6986,7163,7189,976,22.03,71.65,62.23
759.2913992404938,880,1827,2552,2697,4212,6079,6967,7144,7170,958,22.03,71.65,62.23
760.315114736557,878,1821,2543,2688,4204,6064,6949,7125,7151,951,22.03,71.65,62.24
761.3390128612518,876,1813,2531,2675,4199,6052,6931,7106,7132,938,22.03,71.65,62.23
762.3626897335052,874,1805,2519,2662,4196,6040,6915,7089,7114,954,22.03,71.65,62.23
763.3864307403564,872,1799,2509,2651,4191,6029,6899,7072,7097,928,22.03,71.65,62.23
764.4101331233978,870,1803,2519,2662,4165,6008,6884,7058,7084,971,22.03,71.65,62.23
765.4340832233429,868,1808,2529,2673,4135,5983,6866,7041,7067,980,22.03,71.65,62.23
766.4579112529755,865,1806,2528,2672,4118,5964,6848,7023,7049,967,22.03,71.65,62.22
767.481597661972,863,1795,2508,2651,4121,5955,6829,7003,7029,946,22.03,71.65,62.23
768.5054249763489,861,1774,2474,2613,4143,5955,6812,6983,7008,905,22.03,71.65,62.23
769.5146629810333,858,1766,2460,2599,4140,5944,6795,6965,6989,944,22.03,71.65,62.22
770.5380833148956,856,1762,2455,2594,4128,5927,6777,6946,6971,964,22.03,71.65,62.23
771.5613479614258,854,1755,2444,2582,4125,5917,6762,6929,6954,950,22.03,71.65,62.21
772.585037946701,852,1742,2422,2558,4134,5913,6747,6913,6937,941,22.03,71.66,62.22
773.593953371048,850,1738,2418,2554,4121,5896,6729,6894,6919,960,22.03,71.66,62.22
774.6170706748962,848,1740,2422,2559,4101,5878,6714,6881,6905,964,22.03,71.66,62.22
775.6404628753662,846,1735,2414,2550,4096,5868,6701,6866,6891,927,22.03,71.66,62.21
776.6494696140289,844,1722,2393,2527,4103,5862,6684,6848,6872,910,22.03,71.66,62.22
777.6726126670837,842,1714,2381,2514,4102,5853,6670,6832,6856,935,22.03,71.66,62.21
778.6961159706116,841,1705,2366,2498,4105,5846,6656,6817,6841,935,22.03,71.66,62.22
779.7194910049438,839,1705,2368,2500,4087,5828,6640,6802,6826,952,22.03,71.66,62.21
780.728732585907,837,1706,2370,2503,4071,5813,6628,6790,6814,940,22.03,71.66,62.22
781.7518253326416,835,1710,2378,2512,4047,5793,6613,6776,6800,974,22.04,71.66,62.21
782.7752430438995,833,1707,2376,2510,4031,5774,6594,6757,6781,959,22.03,71.66,62.22
783.7844014167786,831,1702,2369,2503,4020,5759,6576,6739,6762,952,22.03,71.66,62.21
784.8076822757721,828,1697,2361,2494,4008,5740,6555,6717,6740,941,22.03,71.66,62.20
785.8310651779175,823,1682,2339,2470,3995,5713,6518,6678,6702,922,22.03,71.66,62.21
786.8546345233917,821,1678,2334,2465,3981,5695,6499,6658,6682,955,22.03,71.66,62.19
787.878294467926,819,1675,2329,2460,3969,5679,6482,6641,6665,932,22.03,71.66,62.20
788.9020068645477,817,1676,2333,2464,3948,5660,6465,6625,6649,944,22.03,71.66,62.21
789.9257137775421,815,1677,2337,2469,3927,5640,6449,6610,6633,948,22.03,71.66,62.21
790.9510281085968,812,1671,2327,2459,3920,5626,6431,6591,6614,924,22.03,71.66,62.19
791.9748196601868,809,1663,2316,2447,3909,5607,6408,6567,6591,935,22.03,71.66,62.20
792.9987154006958,806,1662,2317,2448,3881,5579,6382,6541,6565,971,22.03,71.66,62.20
794.0222373008728,804,1657,2310,2440,3868,5560,6361,6520,6543,942,22.03,71.66,62.21
795.0455327033997,801,1645,2290,2420,3868,5548,6339,6497,6520,928,22.03,71.66,62.20
796.0690035820007,798,1634,2274,2402,3863,5532,6316,6472,6495,938,22.03,71.66,62.20
797.0778932571411,795,1625,2260,2387,3858,5518,6296,6451,6473,926,22.03,71.66,62.19
798.1011183261871,793,1618,2248,2375,3855,5507,6280,6434,6457,914,22.03,71.66,62.19
799.1245703697205,791,1607,2230,2355,3857,5497,6262,6414,6436,907,22.03,71.66,62.19
800.14795088768,788,1602,2224,2349,3841,5476,6239,6391,6413,930,22.04,71.66,62.19
801.1572744846344,785,1591,2206,2329,3840,5464,6219,6369,6391,913,22.03,71.66,62.19
802.1803703308105,783,1578,2186,2307,3840,5451,6197,6345,6366,896,22.03,71.66,62.19
803.2036056518555,780,1576,2185,2306,3819,5428,6175,6323,6345,943,22.03,71.66,62.18
804.2126648426056,777,1574,2182,2304,3801,5408,6155,6303,6325,940,22.04,71.66,62.18
805.2357721328735,775,1574,2184,2306,3783,5390,6138,6287,6309,944,22.03,71.66,62.19
806.2591588497162,773,1574,2186,2309,3760,5367,6118,6267,6289,955,22.03,71.66,62.23
807.2828638553619,770,1574,2189,2312,3736,5343,6097,6246,6269,969,22.04,71.66,62.20
808.2919619083405,767,1566,2178,2300,3724,5323,6072,6221,6243,954,22.04,71.67,62.21
809.315071105957,763,1560,2170,2292,3701,5295,6042,6191,6213,970,22.04,71.66,62.20
810.3384454250336,760,1555,2163,2285,3683,5271,6017,6165,6187,950,22.04,71.66,62.19
811.3621444702148,758,1555,2166,2288,3664,5252,6000,6149,6171,971,22.04,71.66,62.18
812.3712365627289,756,1549,2157,2278,3656,5238,5983,6130,6152,934,22.04,71.66,62.19
813.3943572044373,754,1539,2139,2259,3659,5231,5967,6113,6135,922,22.03,71.66,62.19
814.417671918869,752,1540,2142,2263,3641,5213,5952,6099,6121,955,22.03,71.66,62.19
815.4267597198486,750,1541,2145,2266,3623,5196,5938,6085,6107,954,22.03,71.66,62.18
816.4501366615295,748,1538,2143,2264,3612,5183,5924,6072,6093,940,22.03,71.66,62.19
817.4737050533295,747,1534,2137,2258,3603,5170,5909,6056,6078,944,22.03,71.66,62.18
818.497275352478,745,1536,2141,2262,3588,5157,5899,6046,6068,964,22.03,71.66,62.18
819.5210483074188,744,1530,2131,2251,3588,5150,5887,6034,6055,934,22.03,71.66,62.18
820.5446710586548,742,1525,2123,2243,3585,5142,5876,6022,6043,929,22.03,71.66,62.18
821.5683991909027,741,1526,2127,2247,3571,5129,5866,6012,6034,952,22.03,71.66,62.19
822.5922014713287,739,1526,2129,2250,3553,5112,5851,5998,6019,972,22.03,71.66,62.18
823.6161217689514,737,1520,2119,2239,3550,5102,5837,5983,6004,937,22.04,71.66,62.18
824.6399102210999,735,1512,2106,2225,3543,5087,5816,5961,5982,928,22.04,71.66,62.17
825.6638543605804,730,1497,2083,2201,3535,5064,5783,5925,5946,936,22.03,71.66,62.18
826.6876769065857,728,1493,2079,2196,3524,5049,5767,5909,5930,951,22.03,71.66,62.18
827.7114894390106,727,1485,2064,2180,3526,5042,5753,5894,5915,940,22.03,71.66,62.18
828.7350993156433,725,1482,2060,2176,3517,5030,5739,5880,5901,963,22.03,71.66,62.18
829.7442855834961,723,1473,2046,2160,3520,5024,5726,5866,5887,930,22.04,71.66,62.17
830.7677185535431,721,1464,2032,2146,3520,5015,5712,5850,5870,924,22.04,71.67,62.18
831.791345834732,720,1458,2022,2135,3518,5007,5698,5836,5856,918,22.04,71.67,62.17
832.8150327205658,718,1449,2007,2118,3520,4999,5684,5820,5840,912,22.04,71.67,62.16
833.8387670516968,716,1438,1988,2099,3526,4993,5669,5804,5823,905,22.04,71.67,62.16
834.862352848053,714,1426,1969,2078,3533,4988,5655,5787,5807,903,22.04,71.67,62.16
835.885903596878,712,1419,1958,2065,3531,4978,5640,5771,5791,928,22.04,71.67,62.16
836.8950750827789,710,1416,1954,2062,3514,4959,5620,5751,5771,946,22.04,71.67,62.16
837.9182412624359,692,1379,1903,2008,3428,4835,5478,5606,5625,920,22.04,71.67,62.16
838.9416987895966,646,1285,1773,1870,3204,4515,5114,5233,5250,923,22.04,71.67,62.16
839.9651942253113,571,1130,1556,1641,2847,4000,4523,4627,4643,896,22.04,71.67,62.17
840.9889433383942,511,1004,1380,1455,2566,3590,4051,4143,4156,872,22.04,71.67,62.17
841.9981107711792,466,908,1244,1311,2351,3276,3690,3772,3784,876,22.04,71.67,62.16
843.0212254524231,427,826,1129,1189,2167,3008,3381,3455,3466,871,22.04,71.67,62.16
844.0445427894592,404,777,1059,1116,2062,2853,3201,3270,3281,875,22.04,71.67,62.17
845.0537393093109,378,726,990,1043,1935,2674,2999,3064,3073,894,22.04,71.67,62.16
846.0769186019897,358,687,936,986,1829,2528,2836,2897,2906,917,22.04,71.67,62.15
847.1002314090729,332,637,868,914,1701,2350,2634,2691,2699,897,22.04,71.67,62.15
848.1236488819122,309,591,804,847,1588,2190,2453,2505,2512,885,22.04,71.67,62.15
849.1329033374786,291,554,754,794,1494,2058,2304,2353,2360,889,22.04,71.67,62.16
850.1561095714569,265,502,681,717,1366,1877,2098,2142,2148,858,22.04,71.67,62.15
851.1793985366821,237,448,607,639,1224,1680,1877,1916,1921,867,22.04,71.67,62.15
852.1883645057678,219,411,556,586,1138,1556,1736,1771,1776,841,22.04,71.68,62.15
853.211464881897,203,379,512,539,1058,1444,1608,1641,1646,842,22.04,71.68,62.16
854.2347919940948,187,349,471,495,981,1336,1486,1516,1520,835,22.04,71.68,62.15
855.2438509464264,175,325,438,460,917,1247,1387,1414,1419,852,22.04,71.68,62.15
856.2670207023621,163,302,408,429,854,1161,1291,1317,1321,871,22.05,71.68,62.14
857.2902884483337,153,285,384,404,804,1094,1217,1241,1245,875,22.05,71.68,62.14
858.2993216514587,144,268,361,380,756,1028,1143,1166,1169,868,22.05,71.68,62.14
859.3224747180939,137,254,342,360,720,978,1087,1109,1112,869,22.05,71.69,62.14
860.345730304718,127,235,317,333,671,910,1011,1031,1034,864,22.05,71.69,62.14
861.3547871112823,119,219,295,310,628,851,944,963,965,860,22.05,71.69,62.13
862.3778836727142,109,200,269,283,576,780,865,881,884,848,22.05,71.69,62.13
863.4012033939362,101,185,249,261,536,724,803,818,820,844,22.05,71.69,62.12
864.4102725982666,94,171,229,241,500,674,746,760,762,822,22.05,71.70,62.12
865.4334287643433,88,159,213,224,470,632,698,712,714,815,22.06,71.70,62.12
866.4568846225739,81,146,194,204,435,583,643,655,656,820,22.05,71.70,62.11
867.4657428264618,72,129,171,180,388,519,571,582,583,819,22.06,71.70,62.11
868.4891400337219,62,110,146,153,335,447,491,500,501,837,22.06,71.70,62.11
869.5126450061798,59,105,139,146,321,427,469,478,479,836,22.06,71.71,62.11
870.5362241268158,57,100,133,139,308,410,450,458,459,836,22.06,71.71,62.10
871.5599253177643,54,96,127,133,296,393,432,439,440,844,22.06,71.71,62.10
872.5835537910461,52,91,121,127,283,376,412,420,421,848,22.06,71.71,62.10
873.60728764534,49,87,114,120,269,357,391,398,399,841,22.07,71.72,62.10
874.6166038513184,47,82,109,114,256,340,372,379,380,840,22.07,71.72,62.09
875.6396803855896,45,78,103,108,244,323,354,360,361,834,22.07,71.72,62.09
876.6629877090454,42,74,97,102,230,305,334,340,340,838,22.07,71.72,62.08
877.6719582080841,39,68,90,94,214,283,310,316,317,839,22.07,71.73,62.08
878.6953139305115,36,63,83,87,199,263,288,292,293,826,22.07,71.73,62.08
879.7185249328613,33,58,76,80,183,242,265,270,270,823,22.07,71.73,62.07
880.7272760868073,31,54,71,74,171,226,247,251,252,833,22.07,71.73,62.06
881.7503533363342,29,50,66,70,161,212,232,235,236,828,22.08,71.74,62.06
882.7738552093506,28,48,63,66,152,201,219,223,223,820,22.08,71.74,62.05
883.7828950881958,26,44,58,61,142,187,204,207,208,822,22.08,71.74,62.04
884.8060123920441,24,41,54,57,133,174,190,193,194,821,22.08,71.75,62.04
885.8294064998627,23,39,51,53,125,164,179,182,183,827,22.08,71.75,62.03
886.8383910655975,21,36,47,50,117,154,168,171,171,829,22.08,71.75,62.04
887.861483335495,20,34,44,46,109,144,157,159,160,829,22.09,71.75,62.03
888.8849151134491,18,31,41,43,102,134,146,149,149,826,22.09,71.75,62.03
889.9084703922272,17,30,39,41,97,127,139,141,141,834,22.09,71.76,62.02
890.9177980422974,17,28,37,39,92,121,132,134,134,840,22.09,71.76,62.01
891.940934419632,16,27,35,37,87,115,125,127,127,834,22.09,71.76,62.02
892.9642481803894,15,25,33,35,83,109,119,120,121,832,22.09,71.77,62.01
893.9731352329254,14,24,31,33,78,103,112,114,114,829,22.09,71.77,62.00
894.9962029457092,13,23,29,31,74,96,105,107,107,829,22.09,71.77,62.01
896.0196080207825,13,21,28,29,70,92,100,101,102,829,22.09,71.77,62.00
897.0286660194397,12,20,26,28,66,87,94,96,96,832,22.10,71.77,62.00
898.0518205165863,11,19,25,26,63,83,90,91,92,830,22.10,71.77,62.00
899.0751326084137,11,18,24,25,61,79,86,88,88,831,22.10,71.78,61.99
900.0841219425201,10,18,23,24,58,76,83,84,84,830,22.10,71.78,61.98
901.1072916984558,10,17,22,23,56,74,80,81,82,826,22.10,71.78,61.98
902.1306836605072,10,17,22,23,55,71,78,79,79,826,22.10,71.79,61.97
903.1395864486694,9,16,21,22,53,69,75,76,76,825,22.10,71.79,61.97
904.1627113819122,9,15,20,21,50,66,72,73,73,820,22.11,71.79,61.96
905.1860845088959,9,15,19,20,48,63,69,70,70,822,22.11,71.79,61.96
906.1951336860657,8,14,18,19,46,61,66,67,67,821,22.11,71.80,61.95
907.218278169632,8,13,17,18,44,58,63,64,64,818,22.11,71.80,61.94
908.2417559623718,8,13,17,17,42,55,60,61,61,820,22.11,71.80,61.94
909.2651119232178,7,12,16,16,40,52,57,58,58,820,22.12,71.81,61.93
910.2743589878082,7,11,15,16,38,49,54,55,55,820,22.12,71.81,61.93
911.2975325584412,6,10,13,14,34,44,48,49,49,820,22.12,71.82,61.92
912.3208615779877,6,10,13,13,32,42,45,46,46,821,22.12,71.82,61.92
913.3445405960083,5,9,12,12,30,39,43,43,43,821,22.12,71.82,61.92
914.368293762207,5,9,11,12,28,37,40,41,41,820,22.12,71.82,61.91
915.3920533657074,5,8,10,11,27,35,38,39,39,821,22.12,71.82,61.91
916.4012820720673,4,8,10,10,25,33,36,36,36,821,22.13,71.83,61.90
917.4244260787964,4,7,9,10,24,31,33,34,34,821,22.13,71.83,61.89
918.4478130340576,4,7,9,9,22,29,31,32,32,819,22.13,71.83,61.90
919.4568445682526,4,6,8,8,21,27,30,30,30,818,22.13,71.83,61.88
920.4800806045532,4,6,8,8,20,26,28,29,29,819,22.13,71.83,61.87
921.5034132003784,3,6,7,8,19,24,27,27,27,819,22.13,71.84,61.88
922.526859998703,3,5,7,7,18,23,25,25,26,817,22.13,71.84,61.87
923.536139011383,3,5,6,7,17,22,24,24,24,817,22.13,71.84,61.86
924.5592515468597,3,5,6,6,16,21,22,23,23,818,22.13,71.84,61.86
925.5825262069702,3,4,6,6,15,19,21,21,21,818,22.14,71.84,61.85
926.5915598869324,2,4,5,6,14,18,20,20,20,818,22.14,71.85,61.84
927.6149733066559,2,4,5,5,13,17,19,19,19,818,22.14,71.85,61.84
928.6383137702942,2,4,5,5,12,16,17,18,18,818,22.14,71.85,61.85
929.6618030071259,2,3,4,5,12,15,16,17,17,818,22.14,71.85,61.84
930.6708543300629,2,3,4,4,11,14,15,16,16,818,22.14,71.85,61.83
931.694019317627,2,3,4,4,10,13,14,15,15,818,22.14,71.86,61.83
932.7172782421112,2,3,4,4,9,12,13,14,14,818,22.14,71.86,61.83
933.7263872623444,2,3,3,4,9,12,13,13,13,819,22.14,71.86,61.82
934.7495172023773,1,2,3,3,8,11,12,12,12,819,22.15,71.86,61.82
935.7728219032288,1,2,3,3,8,10,11,11,11,819,22.15,71.86,61.81
936.7818002700806,1,2,3,3,7,9,10,10,10,819,22.15,71.87,61.81
937.8049094676971,1,2,3,3,7,9,10,10,10,819,22.15,71.87,61.81
938.8283789157867,1,2,2,3,6,8,9,9,9,818,22.15,71.87,61.81
939.8374013900757,1,2,2,2,6,8,8,9,9,818,22.15,71.88,61.80
940.8604984283447,1,2,2,2,6,7,8,8,8,818,22.15,71.88,61.80
941.8839094638824,1,2,2,2,5,7,7,7,7,818,22.15,71.88,61.79
942.8927600383759,1,1,2,2,5,6,7,7,7,818,22.16,71.88,61.80
943.915857553482,1,1,2,2,5,6,6,6,6,818,22.16,71.89,61.78
944.9392054080963,1,1,2,2,4,5,6,6,6,818,22.16,71.89,61.78
945.9482183456421,1,1,1,2,4,5,6,6,6,818,22.16,71.89,61.77
946.9712634086609,1,1,1,1,4,5,5,5,5,816,22.17,71.90,61.77
947.9945285320282,1,1,1,1,3,5,5,5,5,814,22.17,71.90,61.75
949.0037117004395,1,1,1,1,3,4,5,5,5,814,22.17,71.91,61.74
950.0268852710724,1,1,1,1,3,4,4,4,4,814,22.17,71.91,61.75
951.0501673221588,1,1,1,1,3,4,4,4,4,814,22.17,71.91,61.74
952.059163570404,0,1,1,1,3,3,4,4,4,815,22.17,71.91,61.73
953.0823698043823,0,1,1,1,3,3,4,4,4,815,22.18,71.92,61.73
954.1056680679321,0,1,1,1,2,3,3,3,3,815,22.18,71.92,61.72
955.114652633667,0,1,1,1,2,3,3,3,3,815,22.18,71.92,61.72
956.1377556324005,0,1,1,1,2,3,3,3,3,815,22.18,71.92,61.72
957.1610453128815,0,1,1,1,2,3,3,3,3,815,22.18,71.93,61.71
958.1701555252075,0,1,1,1,2,2,3,3,3,815,22.19,71.93,61.71
959.1932237148285,0,1,1,1,2,2,3,3,3,815,22.19,71.94,61.69
960.2164914608002,0,0,1,1,2,2,2,2,2,815,22.19,71.94,61.69
961.2255840301514,0,0,1,1,2,2,2,2,2,815,22.19,71.94,61.68
962.2487087249756,0,0,1,1,1,2,2,2,2,815,22.19,71.95,61.67
963.2720365524292,0,0,1,1,1,2,2,2,2,815,22.19,71.95,61.68
964.2810685634613,0,0,0,1,1,2,2,2,2,815,22.19,71.95,61.66
965.3041977882385,0,0,0,0,1,2,2,2,2,815,22.20,71.95,61.66
966.3275189399719,0,0,0,0,1,1,2,2,2,815,22.20,71.96,61.65
967.3366165161133,0,0,0,0,1,1,1,1,1,815,22.20,71.96,61.64
968.359786272049,0,0,0,0,1,1,1,1,1,815,22.20,71.96,61.63
969.3831205368042,0,0,0,0,1,1,1,1,1,815,22.20,71.96,61.64
970.3920829296112,0,0,0,0,1,1,1,1,1,815,22.21,71.97,61.61
971.41521692276,0,0,0,0,1,1,1,1,1,815,22.21,71.97,61.62
972.4385375976562,0,0,0,0,1,1,1,1,1,815,22.21,71.97,61.60
973.4477050304413,0,0,0,0,1,1,1,1,1,815,22.21,71.98,61.60
974.4707996845245,0,0,0,0,1,1,1,1,1,815,22.21,71.98,61.59
975.4940915107727,0,0,0,0,1,1,1,1,1,815,22.21,71.99,61.58
976.5029745101929,0,0,0,0,1,1,1,1,1,815,22.22,71.99,61.58
977.5260941982269,0,0,0,0,0,1,1,1,1,815,22.22,71.99,61.58
978.5493638515472,0,0,0,0,0,1,1,1,1,813,22.22,72.00,61.56
979.5584936141968,0,0,0,0,0,1,1,1,1,813,22.22,72.00,61.56
980.5816469192505,0,0,0,0,0,1,1,1,1,813,22.22,72.00,61.55
981.6049106121063,0,0,0,0,0,1,1,1,1,813,22.22,72.00,61.55
982.613941192627,0,0,0,0,0,1,1,1,1,813,22.22,72.00,61.54
983.6370594501495,0,0,0,0,0,1,1,1,1,813,22.23,72.01,61.54
984.6604835987091,0,0,0,0,0,1,1,1,1,813,22.23,72.01,61.53
985.6694107055664,0,0,0,0,0,1,1,1,1,813,22.23,72.01,61.53
986.6925451755524,0,0,0,0,0,1,1,1,1,813,22.23,72.01,61.52
987.7158672809601,0,0,0,0,0,0,1,1,1,813,22.23,72.01,61.52
988.7394688129425,0,0,0,0,0,1,1,1,1,814,22.23,72.02,61.52
989.7487237453461,0,0,0,0,0,1,1,1,1,814,22.23,72.02,61.51
990.7718861103058,0,0,0,0,0,1,1,1,1,814,22.23,72.02,61.50
991.7954845428467,0,0,0,0,0,1,1,1,1,814,22.24,72.02,61.50
992.8189761638641,0,0,0,0,0,1,1,1,1,814,22.24,72.03,61.49
993.8280098438263,0,0,0,0,0,1,1,1,1,814,22.24,72.04,61.48
994.8511440753937,0,0,0,0,0,1,1,1,1,814,22.24,72.04,61.47
995.8745980262756,0,0,0,0,0,1,1,1,1,814,22.25,72.04,61.47
996.8981649875641,0,0,0,0,0,0,1,1,1,814,22.25,72.04,61.46
