time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
841.5991806983948,1290,2576,3557,3753,6381,9009,10213,10452,10488,939,21.00,69.81,60.86
842.6223084926605,1287,2574,3555,3751,6362,8988,10193,10432,10468,949,21.00,69.81,60.86
843.6460621356964,1284,2568,3548,3744,6342,8962,10165,10404,10439,932,21.00,69.81,60.86
844.6696758270264,1281,2564,3543,3739,6325,8942,10143,10382,10417,933,21.00,69.81,60.84
845.6933846473694,1278,2561,3539,3735,6311,8924,10125,10363,10399,946,21.00,69.81,60.85
846.7171564102173,1276,2554,3529,3724,6304,8910,10107,10345,10380,934,21.00,69.81,60.84
847.7263917922974,1274,2557,3536,3732,6278,8887,10089,10328,10363,959,21.00,69.81,60.85
848.7502219676971,1272,2559,3542,3738,6255,8866,10072,10311,10347,948,21.01,69.81,60.85
849.7741465568542,1268,2562,3550,3747,6215,8830,10042,10283,10318,957,21.01,69.81,60.84
850.7976634502411,1266,2554,3537,3734,6216,8822,10029,10268,10303,936,21.01,69.81,60.85
851.8214926719666,1265,2549,3530,3726,6215,8817,10020,10259,10294,940,21.01,69.82,60.84
852.8443455696106,1265,2549,3529,3725,6211,8812,10015,10254,10289,945,21.01,69.81,60.85
853.853518486023,1264,2553,3538,3735,6195,8801,10009,10249,10285,947,21.01,69.82,60.83
854.8769226074219,1263,2538,3512,3706,6217,8808,10002,10239,10274,905,21.01,69.82,60.85
855.9004173278809,1262,2524,3487,3679,6238,8813,9995,10230,10264,897,21.01,69.82,60.84
856.9251759052277,1261,2523,3487,3679,6225,8800,9983,10218,10252,938,21.01,69.82,60.83
857.9485290050507,1259,2522,3486,3679,6212,8786,9969,10204,10239,935,21.01,69.82,60.83
858.9720587730408,1257,2519,3481,3674,6204,8775,9956,10191,10225,931,21.01,69.82,60.83
859.9956936836243,1256,2512,3470,3662,6205,8769,9945,10179,10213,905,21.01,69.82,60.82
861.004626750946,1254,2506,3461,3652,6201,8758,9931,10164,10198,916,21.01,69.82,60.84
862.0284383296967,1252,2488,3430,3618,6222,8760,9917,10146,10180,898,21.01,69.82,60.83
863.0515882968903,1250,2464,3387,3572,6256,8768,9903,10129,10162,882,21.01,69.82,60.84
864.0748951435089,1248,2446,3358,3540,6274,8768,9889,10111,10144,880,21.01,69.82,60.82
865.084077835083,1246,2430,3331,3511,6284,8762,9869,10089,10122,877,21.01,69.82,60.83
866.1072924137115,1244,2427,3326,3506,6274,8748,9854,10073,10106,939,21.01,69.82,60.83
867.1307992935181,1242,2426,3327,3507,6259,8732,9840,10060,10092,941,21.01,69.82,60.83
868.1543500423431,1240,2424,3325,3505,6245,8716,9824,10044,10076,921,21.01,69.82,60.81
869.1634783744812,1238,2423,3324,3504,6233,8702,9810,10030,10063,924,21.01,69.82,60.82
870.1867418289185,1237,2418,3316,3495,6232,8697,9801,10020,10052,915,21.01,69.82,60.81
871.210113286972,1236,2422,3324,3505,6216,8686,9795,10015,10047,933,21.01,69.82,60.80
872.2350862026215,1235,2420,3322,3502,6210,8678,9786,10006,10039,909,21.01,69.82,60.80
873.2585210800171,1234,2411,3307,3486,6215,8674,9775,9993,10026,893,21.01,69.82,60.82
874.2820057868958,1232,2409,3304,3483,6205,8661,9762,9980,10012,914,21.01,69.83,60.81
875.3057503700256,1231,2413,3313,3493,6182,8643,9749,9968,10001,942,21.01,69.83,60.80
876.3293690681458,1229,2412,3312,3492,6171,8630,9736,9955,9988,929,21.02,69.83,60.80
877.3543860912323,1227,2417,3323,3504,6144,8609,9722,9943,9976,953,21.02,69.83,60.80
878.3777761459351,1225,2415,3321,3502,6129,8592,9706,9927,9959,936,21.02,69.83,60.80
879.4013428688049,1224,2405,3304,3483,6138,8590,9695,9914,9946,897,21.01,69.83,60.80
880.4247093200684,1222,2400,3296,3475,6134,8581,9683,9902,9934,911,21.01,69.83,60.79
881.4338088035583,1221,2398,3294,3473,6124,8569,9670,9889,9921,915,21.01,69.82,60.80
882.4572906494141,1219,2397,3293,3472,6113,8557,9659,9878,9910,914,21.02,69.83,60.79
883.4808404445648,1218,2375,3256,3432,6145,8567,9649,9864,9896,874,21.02,69.83,60.80
884.5042164325714,1216,2369,3245,3421,6145,8560,9638,9852,9883,924,21.01,69.83,60.80
885.5132625102997,1215,2371,3250,3426,6128,8545,9626,9841,9873,950,21.02,69.83,60.80
886.5364871025085,1214,2375,3259,3435,6107,8529,9615,9831,9863,953,21.01,69.83,60.80
887.5599136352539,1213,2377,3263,3440,6094,8517,9606,9822,9854,952,21.02,69.83,60.78
888.5841228961945,1208,2357,3231,3406,6095,8498,9572,9785,9817,900,21.02,69.83,60.79
889.6077635288239,1206,2349,3219,3393,6089,8484,9553,9765,9797,897,21.02,69.83,60.78
890.6314477920532,1204,2347,3217,3391,6076,8469,9538,9750,9782,930,21.02,69.83,60.78
891.6404433250427,1202,2353,3228,3403,6052,8450,9526,9739,9771,948,21.02,69.83,60.78
892.6635954380035,1201,2343,3211,3385,6062,8450,9518,9730,9761,912,21.02,69.83,60.79
893.6881952285767,1199,2328,3185,3357,6076,8449,9504,9713,9744,901,21.02,69.83,60.77
894.7114090919495,1198,2330,3190,3362,6058,8432,9491,9700,9732,946,21.02,69.83,60.78
895.7347540855408,1196,2329,3190,3362,6042,8415,9475,9685,9716,940,21.02,69.83,60.78
896.7438366413116,1194,2334,3200,3374,6014,8393,9459,9671,9702,936,21.02,69.83,60.77
897.7672188282013,1192,2329,3194,3367,6006,8380,9444,9655,9686,908,21.02,69.83,60.77
898.7914848327637,1190,2328,3195,3368,5989,8363,9427,9639,9670,917,21.02,69.84,60.77
899.8148839473724,1188,2326,3192,3365,5977,8349,9413,9624,9656,903,21.02,69.84,60.77
900.8383781909943,1187,2325,3192,3365,5964,8335,9400,9612,9643,938,21.02,69.84,60.77
901.8621125221252,1185,2323,3190,3363,5951,8320,9385,9597,9628,935,21.02,69.84,60.76
902.8858067989349,1183,2313,3172,3344,5954,8312,9369,9579,9610,915,21.02,69.84,60.75
903.8948087692261,1180,2303,3157,3328,5955,8303,9352,9561,9592,920,21.02,69.84,60.74
904.9182558059692,1178,2296,3146,3316,5949,8289,9335,9542,9573,916,21.02,69.84,60.76
905.9417352676392,1176,2289,3134,3303,5949,8282,9322,9528,9558,910,21.02,69.84,60.76
906.9654576778412,1175,2280,3121,3289,5950,8274,9307,9512,9543,905,21.02,69.84,60.74
907.9891693592072,1173,2284,3129,3298,5923,8251,9291,9497,9527,946,21.02,69.84,60.74
908.9981081485748,1170,2275,3116,3284,5917,8236,9270,9475,9505,897,21.02,69.84,60.74
910.0220038890839,1168,2260,3090,3256,5927,8230,9251,9454,9484,892,21.02,69.84,60.76
911.045304775238,1166,2250,3073,3237,5931,8223,9236,9437,9467,918,21.02,69.84,60.74
912.0688190460205,1163,2244,3065,3229,5922,8209,9219,9420,9449,925,21.02,69.84,60.74
913.0922303199768,1162,2246,3070,3234,5904,8193,9206,9407,9437,934,21.02,69.84,60.73
914.1014251708984,1160,2242,3063,3228,5897,8182,9193,9393,9423,917,21.03,69.85,60.73
915.1245965957642,1159,2250,3079,3245,5866,8159,9180,9382,9412,938,21.03,69.85,60.74
916.1479527950287,1157,2253,3087,3253,5848,8145,9170,9373,9403,928,21.02,69.84,60.73
917.1570384502411,1156,2246,3075,3241,5850,8140,9159,9362,9392,902,21.03,69.85,60.72
918.1801772117615,1155,2244,3072,3238,5847,8134,9153,9355,9385,920,21.03,69.85,60.72
919.203551530838,1154,2254,3091,3258,5820,8118,9146,9351,9381,952,21.03,69.85,60.72
920.2126085758209,1154,2252,3087,3254,5819,8114,9141,9345,9375,932,21.03,69.85,60.72
921.2359290122986,1153,2256,3094,3262,5806,8106,9137,9341,9372,937,21.03,69.85,60.72
922.2592620849609,1152,2250,3084,3251,5808,8101,9128,9331,9361,922,21.03,69.85,60.72
923.2679989337921,1151,2253,3092,3259,5788,8085,9116,9321,9351,945,21.03,69.85,60.71
924.2912540435791,1149,2240,3070,3236,5800,8083,9104,9306,9336,893,21.03,69.85,60.71
925.3145921230316,1147,2224,3042,3205,5817,8083,9089,9289,9319,882,21.03,69.85,60.71
926.3237988948822,1145,2215,3028,3190,5818,8076,9076,9274,9303,897,21.03,69.86,60.71
927.3470048904419,1144,2211,3022,3184,5811,8064,9061,9259,9289,919,21.03,69.86,60.71
928.3703238964081,1139,2204,3013,3175,5787,8034,9029,9226,9255,918,21.03,69.86,60.70
929.3794209957123,1137,2198,3004,3165,5780,8020,9012,9208,9237,908,21.03,69.86,60.69
930.4025466442108,1135,2186,2984,3143,5783,8010,8992,9187,9216,913,21.03,69.86,60.69
931.4260332584381,1132,2177,2970,3129,5779,7997,8974,9167,9196,903,21.03,69.86,60.70
932.4496531486511,1129,2164,2948,3105,5781,7985,8951,9143,9171,898,21.03,69.86,60.70
933.4588379859924,1127,2158,2940,3096,5773,7971,8933,9124,9153,927,21.03,69.86,60.68
934.4819915294647,1125,2150,2927,3082,5768,7958,8915,9105,9133,907,21.04,69.87,60.68
935.5053741931915,1123,2146,2922,3077,5756,7941,8897,9086,9114,926,21.04,69.87,60.69
936.5144221782684,1121,2141,2915,3070,5747,7928,8881,9070,9098,925,21.04,69.86,60.68
937.5375385284424,1118,2148,2930,3086,5711,7900,8862,9053,9082,954,21.03,69.86,60.68
938.5621552467346,1116,2143,2923,3079,5705,7888,8848,9038,9066,906,21.03,69.86,60.67
939.5854301452637,1115,2146,2930,3086,5682,7869,8833,9024,9052,933,21.03,69.86,60.67
940.608815908432,1113,2149,2936,3093,5659,7849,8817,9009,9038,950,21.03,69.86,60.68
941.6177570819855,1111,2144,2928,3085,5653,7837,8802,8994,9022,917,21.04,69.86,60.67
942.6409080028534,1109,2136,2915,3070,5655,7831,8790,8980,9008,912,21.03,69.86,60.67
943.6642754077911,1108,2119,2886,3039,5675,7833,8778,8965,8993,879,21.04,69.86,60.69
944.6875967979431,1106,2117,2883,3036,5667,7823,8767,8954,8982,914,21.04,69.87,60.68
945.6966419219971,1104,2108,2870,3022,5668,7815,8753,8939,8966,913,21.04,69.87,60.68
946.7196505069733,1103,2107,2868,3020,5656,7802,8740,8925,8953,924,21.04,69.87,60.67
947.7428607940674,1101,2103,2863,3015,5644,7786,8722,8908,8935,912,21.04,69.88,60.68
948.7662360668182,1098,2104,2867,3019,5623,7766,8705,8892,8919,926,21.05,69.88,60.69
949.7751748561859,1096,2113,2885,3040,5584,7737,8688,8876,8904,941,21.05,69.88,60.67
950.7982401847839,1094,2121,2902,3058,5550,7712,8672,8862,8890,941,21.05,69.89,60.67
951.8214416503906,1092,2112,2887,3042,5550,7703,8656,8845,8873,909,21.05,69.88,60.67
952.8302090167999,1091,2111,2887,3042,5536,7688,8642,8831,8859,930,21.05,69.88,60.66
953.8536760807037,1089,2112,2890,3045,5517,7669,8626,8816,8844,940,21.05,69.88,60.66
954.876841545105,1087,2113,2893,3049,5501,7655,8614,8804,8832,937,21.05,69.89,60.66
955.899986743927,1086,2095,2860,3013,5529,7664,8606,8793,8821,876,21.05,69.89,60.66
956.9232969284058,1085,2081,2837,2988,5549,7669,8599,8784,8811,881,21.05,69.89,60.66
957.932210445404,1084,2063,2806,2954,5575,7676,8590,8772,8798,861,21.05,69.89,60.65
958.9553854465485,1083,2054,2790,2937,5584,7676,8582,8762,8789,892,21.05,69.89,60.65
959.9790313243866,1082,2043,2770,2916,5598,7677,8574,8752,8778,881,21.05,69.90,60.65
961.0022089481354,1081,2034,2755,2899,5609,7679,8568,8744,8770,895,21.05,69.90,60.64
962.0255699157715,1080,2033,2755,2899,5602,7672,8561,8738,8764,912,21.05,69.90,60.65
963.0344309806824,1079,2032,2752,2896,5599,7667,8555,8731,8757,909,21.06,69.90,60.64
964.0574638843536,1078,2035,2759,2904,5583,7655,8547,8724,8751,941,21.06,69.90,60.64
965.0806081295013,1077,2038,2765,2911,5568,7643,8540,8717,8744,934,21.06,69.90,60.61
966.0893497467041,1076,2041,2771,2917,5553,7631,8532,8710,8737,930,21.06,69.90,60.64
967.112478017807,1075,2039,2770,2916,5544,7621,8521,8700,8726,916,21.06,69.90,60.61
968.1357715129852,1074,2051,2792,2941,5509,7598,8511,8692,8719,953,21.06,69.91,60.61
969.1590845584869,1071,2040,2775,2922,5505,7583,8488,8668,8694,889,21.06,69.91,60.61
970.1679475307465,1069,2036,2769,2915,5500,7574,8476,8655,8681,903,21.06,69.91,60.60
971.191065788269,1068,2031,2761,2907,5495,7564,8463,8641,8668,897,21.06,69.91,60.59
972.2142770290375,1066,2017,2736,2880,5511,7564,8451,8627,8653,867,21.06,69.91,60.60
973.2376191616058,1064,2005,2717,2860,5515,7556,8434,8608,8634,874,21.06,69.91,60.59
974.2465472221375,1062,1992,2696,2837,5520,7548,8416,8588,8613,871,21.06,69.91,60.60
975.2696001529694,1059,1989,2693,2834,5504,7529,8397,8569,8594,890,21.06,69.92,60.59
976.2930765151978,1057,1988,2693,2833,5485,7509,8378,8550,8575,909,21.06,69.92,60.58
977.3164799213409,1055,1990,2698,2839,5461,7486,8359,8532,8558,924,21.07,69.92,60.59
978.3398716449738,1052,1989,2698,2840,5438,7463,8337,8511,8536,918,21.07,69.92,60.58
979.3635590076447,1049,1980,2685,2826,5433,7449,8318,8490,8516,895,21.07,69.92,60.59
980.3870568275452,1047,1969,2666,2806,5437,7441,8300,8471,8496,876,21.07,69.92,60.57
981.3962316513062,1045,1954,2642,2780,5444,7433,8281,8449,8474,874,21.07,69.92,60.57
982.4195539951324,1043,1961,2656,2795,5415,7412,8269,8438,8464,929,21.07,69.92,60.56
983.4426548480988,1042,1962,2658,2797,5403,7400,8258,8428,8454,908,21.07,69.92,60.56
984.4660065174103,1041,1959,2655,2794,5397,7392,8249,8419,8444,897,21.07,69.92,60.57
985.4747402667999,1040,1951,2640,2778,5408,7394,8244,8412,8437,863,21.07,69.93,60.55
986.4977865219116,1039,1951,2641,2779,5403,7389,8239,8408,8433,890,21.07,69.93,60.56
987.5210547447205,1038,1951,2642,2780,5393,7379,8231,8400,8425,886,21.07,69.93,60.56
988.5443985462189,1037,1950,2641,2779,5387,7372,8223,8392,8417,900,21.07,69.93,60.56
989.5534145832062,1036,1954,2649,2788,5370,7360,8216,8386,8411,931,21.07,69.93,60.56
990.5764663219452,1036,1954,2649,2788,5366,7355,8212,8382,8407,915,21.07,69.93,60.54
991.5996315479279,1035,1954,2650,2789,5360,7349,8207,8377,8402,922,21.07,69.93,60.54
992.6230506896973,1034,1947,2637,2775,5367,7349,8200,8369,8394,894,21.07,69.93,60.54
993.632027387619,1033,1936,2619,2756,5377,7347,8189,8356,8381,881,21.07,69.93,60.54
994.6551625728607,1032,1929,2608,2743,5380,7343,8180,8346,8370,890,21.08,69.94,60.52
995.6783661842346,1030,1926,2603,2738,5375,7335,8170,8335,8360,898,21.08,69.94,60.52
996.7017877101898,1029,1925,2602,2737,5366,7325,8160,8325,8350,894,21.08,69.94,60.52
997.7254214286804,1028,1918,2591,2725,5368,7320,8150,8314,8339,868,21.08,69.94,60.53
998.7491157054901,1026,1909,2575,2708,5374,7316,8138,8301,8325,860,21.08,69.94,60.52
999.7580528259277,1026,1905,2569,2702,5375,7314,8133,8296,8320,873,21.08,69.94,60.51
1000.7813322544098,1025,1906,2571,2704,5369,7309,8130,8292,8316,884,21.08,69.94,60.52
1001.8044295310974,1025,1900,2561,2693,5378,7311,8127,8288,8312,877,21.08,69.94,60.51
1002.8277864456177,1024,1898,2558,2690,5378,7309,8123,8284,8308,900,21.08,69.94,60.52
1003.8367426395416,1024,1906,2573,2706,5357,7296,8119,8282,8306,940,21.08,69.95,60.51
1004.8598823547363,1023,1915,2590,2724,5329,7278,8110,8275,8299,934,21.08,69.94,60.51
1005.8831686973572,1022,1919,2598,2734,5313,7267,8104,8270,8294,910,21.08,69.95,60.51
1006.9067814350128,1021,1922,2603,2740,5301,7257,8097,8264,8289,903,21.08,69.95,60.51
1007.9303359985352,1020,1923,2606,2742,5286,7243,8085,8252,8277,909,21.08,69.95,60.51
1008.9539487361908,1017,1904,2574,2708,5301,7238,8065,8229,8253,889,21.08,69.95,60.49
1009.9774897098541,1016,1895,2560,2693,5304,7233,8053,8215,8239,895,21.08,69.95,60.50
1011.0024874210358,1014,1884,2541,2672,5313,7230,8041,8202,8225,874,21.09,69.95,60.49
1012.0259265899658,1013,1877,2529,2659,5317,7226,8031,8190,8214,873,21.09,69.95,60.49
1013.0493261814117,1012,1875,2526,2656,5310,7217,8022,8181,8205,901,21.09,69.95,60.48
1014.0728123188019,1010,1878,2533,2664,5288,7199,8008,8168,8192,924,21.09,69.95,60.49
1015.0961349010468,1008,1876,2531,2663,5276,7185,7994,8154,8178,896,21.09,69.96,60.48
1016.1208100318909,1007,1876,2532,2663,5265,7174,7984,8144,8168,904,21.09,69.96,60.47
1017.1441016197205,1005,1880,2540,2673,5243,7156,7971,8133,8156,911,21.09,69.96,60.47
1018.1677143573761,1004,1880,2542,2674,5230,7143,7960,8122,8146,888,21.09,69.96,60.48
1019.1911680698395,1003,1877,2537,2669,5225,7135,7950,8111,8135,890,21.09,69.96,60.47
1020.2144300937653,1002,1868,2522,2653,5235,7136,7943,8103,8127,872,21.09,69.96,60.47
1021.2392394542694,1001,1869,2525,2656,5223,7124,7934,8094,8118,904,21.09,69.96,60.47
1022.2623736858368,999,1858,2506,2636,5231,7121,7921,8080,8103,875,21.09,69.96,60.47
1023.2856469154358,997,1852,2498,2627,5227,7111,7908,8066,8089,895,21.09,69.96,60.46
1024.3090257644653,996,1852,2498,2628,5216,7100,7898,8056,8080,909,21.09,69.97,60.46
1025.3326387405396,995,1840,2478,2605,5229,7101,7888,8044,8067,865,21.09,69.97,60.45
1026.357659816742,993,1831,2463,2589,5235,7097,7878,8032,8055,871,21.09,69.97,60.45
1027.3807487487793,992,1816,2437,2561,5252,7098,7866,8017,8040,841,21.10,69.97,60.45
1028.4040005207062,990,1804,2418,2540,5257,7091,7849,7999,8022,860,21.10,69.97,60.45
1029.4273917675018,988,1800,2412,2534,5248,7078,7834,7984,8006,889,21.10,69.97,60.46
1030.4364399909973,986,1794,2402,2524,5244,7068,7820,7969,7991,860,21.10,69.97,60.45
1031.459983587265,984,1786,2390,2510,5246,7062,7808,7956,7978,865,21.10,69.98,60.45
1032.4834339618683,983,1785,2389,2510,5236,7051,7797,7945,7967,894,21.10,69.98,60.45
1033.506893157959,982,1785,2390,2511,5226,7041,7788,7936,7958,891,21.10,69.98,60.44
1034.5303275585175,981,1787,2394,2515,5210,7027,7777,7926,7948,903,21.10,69.98,60.45
1035.5536348819733,980,1789,2399,2521,5196,7015,7769,7918,7940,886,21.10,69.98,60.44
1036.5785784721375,979,1789,2399,2521,5187,7006,7760,7910,7932,892,21.10,69.98,60.44
1037.6017036437988,978,1780,2384,2504,5199,7008,7755,7903,7925,859,21.10,69.98,60.42
1038.624975681305,977,1779,2383,2504,5193,7002,7748,7896,7918,890,21.10,69.98,60.44
1039.6484026908875,976,1781,2388,2509,5180,6991,7741,7889,7911,894,21.10,69.98,60.42
1040.6572861671448,975,1780,2386,2507,5172,6981,7731,7879,7901,895,21.10,69.98,60.42
1041.680349111557,973,1772,2373,2494,5171,6973,7716,7864,7886,873,21.10,69.98,60.42
1042.703607559204,971,1770,2372,2492,5158,6958,7702,7849,7871,882,21.10,69.99,60.40
1043.7269895076752,969,1766,2366,2486,5151,6946,7687,7834,7856,881,21.10,69.99,60.40
1044.7361838817596,967,1762,2361,2481,5138,6929,7670,7816,7838,880,21.10,69.99,60.40
1045.7592651844025,965,1757,2353,2473,5133,6919,7656,7802,7824,877,21.11,69.99,60.39
1046.7826085090637,963,1757,2355,2474,5109,6895,7634,7781,7802,892,21.11,69.99,60.39
1047.8060319423676,961,1758,2358,2478,5092,6879,7621,7768,7790,895,21.11,69.99,60.40
1048.8294835090637,959,1750,2346,2465,5091,6870,7607,7753,7774,862,21.11,69.99,60.38
1049.838638305664,957,1735,2320,2438,5102,6866,7590,7733,7754,840,21.11,69.99,60.39
1050.8617458343506,955,1731,2314,2431,5095,6854,7575,7718,7739,885,21.11,70.00,60.39
1051.8850111961365,953,1730,2314,2431,5079,6837,7559,7702,7724,897,21.11,70.00,60.39
1052.9086434841156,951,1729,2314,2431,5062,6820,7544,7687,7708,887,21.11,70.00,60.38
1053.9320998191833,949,1726,2310,2427,5053,6807,7529,7672,7694,884,21.11,70.00,60.37
1054.9411282539368,948,1724,2308,2425,5041,6793,7516,7659,7680,879,21.11,70.00,60.38
1055.9642534255981,946,1720,2303,2420,5035,6784,7504,7647,7668,885,21.11,70.00,60.38
1056.9875319004059,944,1701,2270,2383,5060,6789,7492,7631,7652,823,21.11,70.00,60.37
1058.0109181404114,943,1691,2252,2365,5068,6785,7481,7618,7639,854,21.11,70.00,60.37
1059.0345630645752,941,1690,2251,2364,5057,6773,7469,7606,7627,900,21.11,70.00,60.37
1060.043657541275,940,1692,2257,2370,5039,6758,7457,7596,7616,916,21.11,70.00,60.37
1061.066777229309,938,1689,2254,2366,5029,6746,7444,7582,7603,886,21.11,70.00,60.37
1062.0900449752808,937,1690,2256,2369,5016,6733,7434,7572,7593,904,21.11,70.00,60.35
1063.1134688854218,936,1688,2253,2366,5013,6728,7427,7566,7586,881,21.11,70.00,60.36
1064.122477054596,936,1686,2250,2363,5011,6725,7423,7561,7582,870,21.11,70.00,60.35
1065.1456396579742,935,1690,2257,2371,5001,6718,7420,7559,7580,886,21.11,70.00,60.34
1066.1689355373383,935,1686,2252,2365,5001,6714,7414,7552,7573,874,21.11,70.01,60.35
1067.1924097537994,934,1681,2243,2355,5002,6710,7405,7543,7564,872,21.12,70.01,60.34
1068.2159142494202,932,1681,2243,2356,4992,6700,7396,7534,7554,904,21.12,70.01,60.34
1069.2250213623047,931,1676,2235,2347,4993,6697,7389,7526,7546,869,21.12,70.01,60.35
1070.2482025623322,930,1671,2227,2339,4992,6690,7378,7515,7535,878,21.12,70.01,60.33
1071.271560907364,929,1666,2219,2330,4989,6681,7366,7502,7522,858,21.12,70.01,60.33
1072.2949421405792,927,1668,2225,2336,4967,6662,7351,7487,7507,892,21.12,70.01,60.33
1073.3184089660645,925,1665,2221,2332,4958,6650,7337,7474,7494,881,21.12,70.02,60.33
1074.3271853923798,923,1663,2218,2329,4948,6637,7325,7461,7481,898,21.12,70.02,60.32
1075.3502779006958,922,1663,2219,2330,4938,6628,7316,7452,7473,889,21.12,70.02,60.32
1076.373679637909,922,1668,2229,2341,4920,6616,7310,7447,7468,912,21.13,70.03,60.32
1077.3972461223602,921,1669,2231,2343,4911,6607,7303,7441,7461,908,21.13,70.03,60.32
1078.4065053462982,920,1679,2251,2365,4881,6588,7295,7435,7456,933,21.13,70.03,60.31
1079.4295909404755,918,1677,2248,2362,4873,6578,7284,7424,7445,889,21.13,70.03,60.31
1080.4528894424438,918,1675,2245,2359,4869,6572,7277,7416,7437,881,21.13,70.03,60.31
1081.4762337207794,916,1673,2243,2356,4863,6563,7268,7407,7428,902,21.13,70.03,60.31
1082.4998927116394,915,1662,2224,2336,4875,6564,7259,7396,7417,858,21.13,70.03,60.31
1083.5090022087097,913,1647,2199,2309,4890,6564,7246,7381,7401,832,21.13,70.03,60.29
1084.5321979522705,912,1633,2174,2282,4906,6565,7235,7367,7387,825,21.13,70.03,60.30
1085.5555155277252,910,1625,2161,2269,4907,6558,7222,7353,7373,846,21.13,70.03,60.30
1086.5790185928345,909,1615,2145,2251,4918,6558,7214,7344,7363,849,21.13,70.04,60.29
1087.6025340557098,907,1613,2142,2248,4905,6543,7198,7328,7347,881,21.13,70.04,60.30
1088.626135110855,907,1611,2138,2244,4905,6540,7194,7323,7343,876,21.13,70.04,60.30
1089.635367155075,906,1611,2140,2246,4894,6531,7186,7316,7335,890,21.13,70.04,60.28
1090.6584544181824,904,1618,2153,2260,4869,6512,7175,7306,7326,908,21.13,70.04,60.28
1091.6816577911377,903,1621,2159,2267,4853,6499,7166,7298,7318,914,21.13,70.04,60.27
1092.7050116062164,902,1613,2146,2253,4858,6497,7157,7288,7307,871,21.13,70.04,60.27
1093.7287278175354,901,1610,2141,2248,4852,6487,7146,7276,7296,882,21.13,70.04,60.27
1094.7378661632538,900,1608,2139,2246,4845,6479,7137,7267,7286,869,21.14,70.05,60.28
1095.7609751224518,898,1608,2140,2247,4835,6468,7128,7258,7278,892,21.14,70.04,60.26
1096.7842676639557,897,1601,2128,2234,4840,6466,7119,7249,7268,866,21.14,70.05,60.27
1097.807605266571,896,1598,2124,2230,4835,6458,7110,7239,7258,870,21.14,70.05,60.26
1098.8167498111725,895,1591,2114,2218,4837,6453,7100,7228,7247,853,21.14,70.05,60.27
1099.8400626182556,894,1582,2097,2200,4845,6451,7090,7216,7235,840,21.14,70.05,60.25
1100.8633499145508,893,1572,2081,2183,4856,6452,7083,7208,7227,847,21.14,70.05,60.26
1101.88671541214,892,1561,2060,2160,4873,6456,7077,7199,7218,827,21.14,70.05,60.25
1102.9102628231049,891,1555,2052,2151,4876,6454,7070,7192,7210,836,21.14,70.05,60.25
1103.9194395542145,890,1551,2045,2144,4876,6450,7063,7184,7203,835,21.14,70.05,60.24
1104.942557811737,889,1543,2031,2129,4885,6451,7057,7176,7194,820,21.14,70.06,60.24
1105.9658606052399,889,1547,2039,2137,4874,6444,7054,7175,7193,876,21.14,70.05,60.25
1106.9893219470978,888,1544,2034,2132,4874,6441,7049,7169,7187,859,21.14,70.06,60.24
1107.9982810020447,887,1550,2044,2143,4856,6428,7043,7164,7182,886,21.14,70.06,60.25
1109.0214154720306,887,1557,2058,2159,4833,6413,7035,7158,7177,890,21.15,70.06,60.23
1110.0447075366974,885,1557,2059,2160,4823,6403,7026,7149,7167,862,21.15,70.06,60.24
1111.0680725574493,884,1554,2055,2155,4816,6393,7015,7138,7156,876,21.15,70.07,60.24
1112.0772972106934,883,1553,2054,2154,4806,6382,7003,7126,7145,870,21.15,70.07,60.24
1113.1003289222717,881,1554,2058,2158,4793,6370,6995,7118,7136,884,21.15,70.07,60.22
1114.123619556427,880,1556,2062,2163,4778,6357,6984,7108,7127,876,21.15,70.07,60.22
1115.1470382213593,879,1555,2061,2162,4768,6347,6975,7099,7117,859,21.15,70.07,60.22
1116.1562130451202,878,1557,2065,2167,4753,6334,6964,7089,7107,890,21.15,70.07,60.22
1117.1793110370636,876,1555,2064,2166,4743,6323,6953,7078,7096,879,21.15,70.08,60.20
1118.2025473117828,876,1549,2052,2153,4750,6322,6947,7070,7089,862,21.15,70.08,60.22
1119.2259728908539,875,1544,2045,2145,4751,6319,6940,7063,7081,873,21.16,70.08,60.21
1120.2496252059937,874,1536,2031,2130,4761,6320,6935,7056,7074,838,21.16,70.08,60.19
1121.2587480545044,873,1532,2025,2123,4761,6316,6927,7048,7066,853,21.16,70.08,60.18
1122.281979084015,872,1530,2023,2121,4755,6308,6919,7040,7058,845,21.16,70.09,60.18
1123.30531001091,871,1529,2021,2119,4752,6304,6914,7035,7053,848,21.16,70.09,60.19
1124.3286354541779,870,1525,2013,2111,4754,6301,6908,7028,7045,835,21.16,70.09,60.18
1125.337725162506,870,1530,2024,2123,4735,6288,6901,7022,7040,855,21.16,70.09,60.18
1126.3608510494232,868,1525,2016,2114,4734,6281,6890,7011,7029,841,21.16,70.09,60.18
1127.3841528892517,867,1519,2006,2103,4734,6276,6880,7000,7017,837,21.16,70.09,60.17
1128.3929629325867,865,1517,2003,2101,4724,6263,6867,6987,7004,864,21.16,70.09,60.18
1129.4160060882568,864,1517,2006,2103,4712,6252,6858,6978,6996,888,21.16,70.09,60.17
1130.4393141269684,862,1512,1998,2095,4703,6237,6840,6959,6977,844,21.16,70.09,60.17
