time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
527.5775439739227,755,1607,2262,2393,3526,5169,5970,6130,6153,961,24.13,75.43,38.58
528.5865099430084,753,1603,2255,2386,3522,5161,5959,6118,6142,970,24.13,75.43,38.59
529.6097223758698,751,1600,2252,2382,3511,5147,5944,6103,6126,974,24.13,75.43,38.59
530.6331787109375,750,1597,2248,2378,3500,5133,5930,6088,6111,969,24.13,75.43,38.60
531.6565754413605,748,1587,2232,2361,3505,5128,5917,6074,6097,952,24.13,75.43,38.59
532.6659922599792,747,1588,2235,2364,3492,5116,5907,6064,6087,983,24.13,75.43,38.60
533.6890227794647,745,1582,2225,2354,3494,5112,5898,6055,6078,954,24.13,75.43,38.59
534.7123939990997,744,1575,2213,2340,3498,5108,5889,6044,6067,936,24.13,75.43,38.60
535.7359254360199,743,1576,2216,2344,3486,5098,5880,6036,6059,969,24.13,75.43,38.60
536.745237827301,742,1580,2224,2353,3467,5083,5870,6027,6050,981,24.13,75.43,38.60
537.7684435844421,741,1578,2221,2350,3462,5076,5862,6019,6042,963,24.12,75.42,38.60
538.7918117046356,740,1570,2207,2335,3467,5072,5852,6007,6030,933,24.12,75.42,38.60
539.8154528141022,738,1573,2215,2344,3446,5055,5840,5996,6019,977,24.13,75.43,38.59
540.8391697406769,737,1575,2220,2349,3431,5042,5830,5987,6010,967,24.13,75.44,38.59
541.8484573364258,735,1574,2218,2347,3420,5030,5818,5974,5997,961,24.13,75.44,38.58
542.8717277050018,734,1570,2213,2342,3414,5021,5807,5963,5986,966,24.14,75.45,38.58
543.8950552940369,732,1564,2203,2330,3413,5013,5794,5950,5972,956,24.14,75.45,38.57
544.9186396598816,731,1552,2183,2309,3423,5010,5782,5936,5958,925,24.14,75.45,38.58
545.942403793335,730,1549,2178,2304,3418,5003,5773,5926,5948,949,24.14,75.45,38.57
546.9516131877899,728,1548,2178,2304,3409,4992,5762,5916,5938,962,24.14,75.44,38.57
547.974844455719,727,1547,2176,2302,3400,4982,5752,5905,5928,958,24.13,75.44,38.58
548.9983670711517,726,1546,2176,2302,3394,4975,5745,5899,5921,975,24.13,75.44,38.59
550.0218169689178,725,1538,2163,2288,3398,4971,5735,5887,5909,950,24.13,75.43,38.59
551.0309588909149,723,1533,2155,2279,3395,4963,5724,5875,5897,954,24.13,75.43,38.59
552.0541288852692,722,1528,2146,2270,3395,4957,5714,5864,5886,949,24.13,75.43,38.60
553.0775148868561,721,1521,2134,2257,3398,4953,5704,5853,5875,929,24.12,75.42,38.60
554.1010689735413,719,1510,2116,2237,3407,4950,5692,5840,5861,931,24.12,75.42,38.61
555.1103138923645,718,1495,2090,2209,3425,4952,5682,5827,5848,911,24.12,75.41,38.60
556.1335937976837,717,1480,2065,2182,3443,4955,5672,5814,5835,911,24.12,75.41,38.60
557.1572778224945,714,1462,2034,2148,3460,4953,5654,5794,5814,909,24.12,75.41,38.62
558.1808953285217,713,1464,2039,2154,3446,4942,5646,5786,5807,941,24.12,75.42,38.60
559.2042872905731,713,1466,2042,2158,3437,4934,5641,5781,5802,929,24.13,75.43,38.60
560.2280044555664,712,1469,2050,2166,3422,4923,5634,5775,5796,948,24.13,75.43,38.60
561.2373633384705,711,1467,2047,2163,3417,4916,5626,5767,5788,942,24.13,75.43,38.60
562.2604947090149,710,1471,2054,2170,3403,4906,5620,5762,5783,964,24.13,75.44,38.59
563.2839508056641,709,1472,2057,2174,3394,4898,5614,5757,5778,959,24.13,75.44,38.58
564.3074722290039,709,1477,2066,2184,3376,4886,5607,5751,5772,970,24.13,75.44,38.58
565.3167695999146,708,1479,2070,2188,3364,4876,5599,5743,5765,957,24.13,75.44,38.58
566.339971780777,706,1479,2071,2189,3353,4865,5590,5734,5755,966,24.13,75.44,38.59
567.3632502555847,705,1472,2061,2178,3352,4856,5577,5720,5741,958,24.13,75.43,38.59
568.3867285251617,703,1461,2042,2158,3361,4855,5566,5708,5728,921,24.13,75.44,38.58
569.3959581851959,702,1457,2035,2151,3359,4847,5555,5696,5717,943,24.13,75.43,38.59
570.4191691875458,700,1458,2038,2154,3342,4831,5542,5684,5704,954,24.13,75.43,38.59
571.4424839019775,699,1458,2039,2156,3329,4818,5531,5672,5693,956,24.13,75.43,38.59
572.4514586925507,698,1453,2032,2148,3327,4812,5522,5663,5683,937,24.12,75.42,38.61
573.4746537208557,696,1453,2033,2149,3317,4802,5512,5653,5674,963,24.12,75.42,38.61
574.4981031417847,695,1449,2027,2143,3313,4794,5502,5643,5663,938,24.12,75.41,38.61
575.5215573310852,694,1447,2025,2140,3303,4781,5489,5629,5650,952,24.12,75.41,38.62
576.530837059021,692,1442,2016,2131,3299,4773,5476,5616,5637,949,24.12,75.41,38.63
577.5539302825928,690,1438,2010,2125,3290,4759,5461,5601,5621,963,24.12,75.41,38.63
578.5773437023163,688,1438,2012,2127,3275,4745,5448,5588,5609,966,24.12,75.41,38.62
579.6010208129883,687,1436,2011,2126,3265,4733,5437,5577,5597,970,24.12,75.41,38.62
580.6101787090302,686,1434,2008,2123,3260,4726,5429,5568,5589,963,24.12,75.41,38.61
581.6333441734314,684,1424,1991,2104,3268,4723,5417,5555,5575,929,24.12,75.42,38.61
582.6418478488922,683,1416,1977,2089,3273,4720,5407,5544,5564,918,24.13,75.43,38.61
583.6649537086487,682,1415,1976,2089,3265,4710,5398,5535,5555,950,24.13,75.43,38.61
584.6882886886597,680,1411,1971,2083,3258,4700,5386,5522,5542,952,24.13,75.43,38.61
585.6974036693573,679,1412,1974,2087,3242,4685,5374,5511,5531,970,24.13,75.43,38.61
586.7207305431366,677,1414,1979,2092,3222,4667,5358,5496,5516,992,24.12,75.42,38.61
587.7441222667694,675,1415,1981,2095,3204,4650,5344,5482,5502,982,24.12,75.42,38.63
588.767584323883,674,1409,1974,2087,3199,4639,5330,5467,5488,958,24.12,75.41,38.61
589.776832818985,672,1405,1968,2080,3192,4628,5317,5454,5474,947,24.11,75.41,38.63
590.7999646663666,670,1402,1964,2076,3181,4614,5302,5439,5459,971,24.11,75.40,38.63
591.823347568512,668,1397,1957,2068,3171,4599,5284,5420,5440,963,24.11,75.40,38.63
592.8468155860901,666,1393,1951,2062,3162,4586,5269,5404,5424,947,24.11,75.40,38.64
593.8561408519745,664,1386,1940,2051,3162,4579,5257,5392,5412,920,24.11,75.40,38.64
594.8791215419769,663,1383,1934,2045,3157,4570,5246,5380,5400,938,24.12,75.41,38.63
595.9024484157562,661,1379,1929,2039,3151,4560,5233,5367,5387,941,24.12,75.41,38.63
596.9116656780243,660,1384,1939,2049,3131,4546,5225,5360,5380,979,24.12,75.41,38.62
597.934886932373,659,1388,1947,2059,3111,4530,5215,5351,5371,1000,24.12,75.42,38.61
598.9582600593567,658,1387,1947,2059,3106,4525,5209,5345,5365,975,24.13,75.43,38.61
599.9817464351654,658,1385,1943,2055,3103,4519,5203,5339,5359,970,24.13,75.43,38.61
601.0065343379974,656,1379,1934,2045,3099,4509,5189,5324,5343,961,24.13,75.43,38.61
602.029863357544,655,1373,1924,2034,3107,4511,5185,5319,5339,936,24.13,75.43,38.61
603.0533347129822,655,1362,1903,2012,3127,4519,5182,5314,5333,907,24.13,75.43,38.60
604.0622968673706,654,1359,1899,2007,3128,4517,5178,5310,5329,953,24.13,75.43,38.61
605.0855038166046,653,1352,1887,1994,3136,4517,5172,5302,5321,932,24.12,75.42,38.62
606.1091561317444,653,1345,1874,1980,3146,4519,5168,5297,5316,917,24.12,75.42,38.63
607.132963180542,652,1341,1867,1973,3148,4518,5163,5291,5310,932,24.12,75.41,38.64
608.1567332744598,652,1342,1871,1977,3138,4509,5157,5286,5305,949,24.11,75.40,38.63
609.1806561946869,651,1342,1872,1978,3133,4504,5153,5282,5301,954,24.11,75.40,38.63
610.2043869495392,650,1337,1862,1968,3135,4501,5145,5273,5292,943,24.11,75.40,38.63
611.2279901504517,649,1333,1856,1961,3136,4497,5139,5266,5285,939,24.11,75.40,38.63
612.2372679710388,648,1326,1844,1948,3141,4495,5130,5257,5275,922,24.11,75.41,38.63
613.2604677677155,647,1319,1834,1937,3143,4490,5121,5246,5265,921,24.12,75.41,38.63
614.2839217185974,646,1317,1829,1932,3141,4486,5115,5240,5258,922,24.12,75.41,38.62
615.3075087070465,645,1312,1823,1925,3142,4482,5107,5232,5250,939,24.12,75.42,38.61
616.3326449394226,644,1307,1814,1916,3142,4476,5098,5222,5240,939,24.12,75.42,38.62
617.3558793067932,643,1301,1804,1905,3142,4470,5088,5210,5228,930,24.12,75.42,38.61
618.379337310791,642,1297,1797,1897,3143,4467,5081,5203,5221,928,24.12,75.42,38.63
619.4029970169067,641,1294,1792,1892,3142,4462,5074,5196,5213,933,24.12,75.42,38.62
620.4265704154968,640,1287,1781,1880,3147,4460,5067,5187,5205,928,24.12,75.41,38.62
621.450427532196,639,1281,1771,1869,3153,4461,5062,5181,5199,903,24.12,75.41,38.63
622.4741744995117,638,1279,1768,1866,3149,4455,5055,5174,5192,919,24.11,75.41,38.63
623.4979212284088,637,1277,1765,1863,3144,4447,5046,5165,5183,920,24.11,75.40,38.63
624.5072982311249,636,1275,1763,1860,3139,4440,5039,5158,5175,934,24.12,75.41,38.61
625.5305202007294,635,1273,1760,1858,3135,4435,5032,5151,5169,924,24.13,75.43,38.60
626.5539147853851,635,1269,1754,1851,3136,4431,5026,5144,5161,903,24.13,75.43,38.60
627.5773932933807,633,1272,1760,1857,3120,4418,5017,5135,5153,945,24.13,75.44,38.59
628.6009178161621,632,1275,1766,1864,3104,4405,5007,5127,5144,953,24.14,75.45,38.59
629.6102905273438,631,1273,1764,1862,3095,4395,4997,5116,5134,956,24.14,75.45,38.58
630.6335787773132,630,1270,1759,1857,3092,4388,4988,5107,5124,938,24.14,75.45,38.58
631.6572222709656,629,1269,1758,1856,3082,4377,4977,5096,5114,950,24.14,75.46,38.58
632.6807079315186,627,1268,1757,1855,3073,4367,4967,5086,5104,948,24.14,75.46,38.58
633.7043085098267,626,1263,1749,1847,3071,4360,4957,5076,5093,935,24.15,75.46,38.57
634.7279033660889,625,1267,1757,1855,3052,4345,4947,5066,5084,979,24.15,75.48,38.55
635.7516887187958,623,1268,1761,1860,3036,4331,4936,5056,5074,966,24.17,75.50,38.54
636.7768158912659,622,1267,1759,1857,3031,4325,4928,5048,5066,942,24.17,75.51,38.54
637.79980301857,621,1262,1752,1849,3029,4317,4918,5037,5055,927,24.17,75.51,38.53
638.8231143951416,620,1260,1749,1847,3022,4309,4909,5028,5046,947,24.18,75.52,38.53
639.8470060825348,619,1259,1748,1846,3014,4300,4900,5019,5037,934,24.18,75.52,38.53
640.8708684444427,617,1245,1725,1821,3026,4297,4886,5003,5020,915,24.18,75.53,38.51
641.8957302570343,616,1241,1717,1813,3028,4294,4879,4995,5012,911,24.19,75.55,38.48
642.9191708564758,615,1236,1709,1804,3029,4290,4871,4987,5004,903,24.20,75.56,38.48
643.943053483963,614,1235,1710,1805,3022,4283,4865,4980,4997,930,24.21,75.57,38.48
644.9666209220886,613,1235,1710,1805,3013,4274,4857,4973,4990,940,24.21,75.57,38.48
645.9903242588043,612,1239,1717,1812,2998,4263,4849,4966,4983,950,24.20,75.57,38.48
647.0137016773224,611,1238,1716,1812,2991,4255,4842,4958,4975,929,24.20,75.56,38.49
648.0375027656555,611,1232,1707,1802,2994,4252,4835,4951,4968,916,24.20,75.56,38.49
649.0610365867615,609,1236,1715,1811,2975,4237,4825,4941,4958,974,24.19,75.55,38.50
650.084538936615,608,1238,1719,1815,2962,4225,4815,4933,4950,948,24.19,75.55,38.49
651.1082544326782,607,1233,1711,1807,2963,4222,4809,4925,4942,923,24.20,75.55,38.48
652.1177077293396,606,1228,1703,1798,2965,4218,4801,4916,4933,919,24.20,75.55,38.48
653.1409041881561,605,1217,1684,1778,2975,4217,4790,4904,4921,891,24.20,75.56,38.48
654.1642515659332,604,1208,1670,1762,2981,4214,4781,4893,4910,896,24.20,75.55,38.49
655.1876797676086,603,1210,1673,1766,2969,4203,4772,4885,4902,936,24.19,75.55,38.49
656.2112810611725,602,1206,1667,1759,2968,4198,4764,4876,4893,906,24.19,75.55,38.50
657.2350862026215,601,1205,1667,1759,2960,4190,4757,4869,4886,932,24.19,75.54,38.49
658.2443022727966,600,1209,1674,1767,2945,4179,4750,4863,4880,962,24.19,75.54,38.51
659.2675280570984,599,1214,1683,1777,2928,4167,4743,4857,4874,963,24.18,75.53,38.50
660.2908406257629,598,1214,1685,1779,2920,4159,4736,4851,4868,940,24.18,75.53,38.51
661.3142580986023,597,1219,1693,1788,2903,4147,4730,4845,4862,972,24.18,75.52,38.51
662.323427438736,596,1217,1692,1787,2896,4139,4721,4837,4854,962,24.17,75.51,38.52
663.3465847969055,595,1211,1682,1776,2900,4137,4714,4829,4846,922,24.18,75.52,38.50
664.3699126243591,595,1209,1678,1771,2901,4135,4710,4824,4841,931,24.18,75.53,38.49
665.3788034915924,594,1205,1673,1766,2901,4132,4705,4819,4835,919,24.19,75.55,38.48
666.4019606113434,594,1202,1667,1760,2902,4129,4700,4813,4830,933,24.20,75.56,38.48
667.4252927303314,593,1197,1659,1751,2904,4126,4693,4805,4822,928,24.20,75.56,38.48
668.4342234134674,592,1191,1648,1740,2909,4125,4686,4798,4814,915,24.20,75.55,38.49
669.4573862552643,591,1186,1640,1731,2913,4123,4680,4791,4807,920,24.19,75.54,38.49
670.4806950092316,590,1184,1637,1728,2910,4118,4674,4785,4801,918,24.19,75.54,38.49
671.505607843399,589,1184,1638,1728,2902,4110,4667,4777,4794,939,24.18,75.53,38.50
672.5287487506866,588,1183,1637,1728,2895,4103,4660,4771,4787,939,24.18,75.52,38.52
673.5520372390747,587,1181,1635,1726,2890,4095,4652,4762,4779,928,24.17,75.51,38.51
674.5610432624817,586,1176,1626,1716,2892,4092,4645,4754,4770,924,24.17,75.50,38.52
675.5841705799103,586,1175,1625,1714,2887,4086,4637,4747,4763,939,24.16,75.49,38.53
676.6075172424316,585,1171,1619,1708,2886,4081,4631,4740,4756,927,24.16,75.49,38.54
677.6309859752655,584,1168,1613,1702,2883,4074,4621,4730,4746,918,24.16,75.49,38.54
678.6402957439423,582,1160,1600,1688,2888,4070,4611,4718,4734,900,24.16,75.50,38.51
679.6634993553162,581,1152,1588,1675,2889,4064,4599,4705,4721,906,24.17,75.51,38.51
680.6868758201599,579,1147,1579,1666,2885,4055,4586,4692,4707,904,24.18,75.52,38.51
681.7103178501129,576,1151,1589,1677,2846,4020,4558,4665,4681,948,24.18,75.53,38.51
682.7355313301086,574,1146,1582,1669,2842,4011,4546,4652,4668,912,24.18,75.53,38.50
683.7588942050934,572,1138,1569,1655,2842,4003,4533,4638,4653,909,24.18,75.53,38.50
684.7821898460388,571,1138,1571,1657,2830,3991,4522,4628,4643,941,24.18,75.53,38.50
685.8056087493896,570,1136,1568,1655,2821,3980,4511,4616,4632,929,24.18,75.53,38.51
686.8292756080627,568,1127,1552,1637,2828,3978,4500,4604,4619,900,24.18,75.53,38.51
687.8546290397644,567,1119,1539,1623,2833,3975,4491,4594,4609,896,24.18,75.52,38.51
688.8777778148651,566,1113,1530,1613,2836,3971,4483,4585,4600,900,24.18,75.52,38.51
689.9013137817383,565,1115,1534,1618,2826,3963,4478,4580,4595,927,24.17,75.51,38.52
690.9248015880585,565,1113,1531,1615,2825,3960,4474,4576,4591,908,24.17,75.50,38.52
691.9484124183655,564,1115,1535,1619,2816,3954,4470,4572,4587,928,24.16,75.49,38.53
692.973655462265,564,1118,1540,1624,2805,3945,4464,4567,4582,944,24.16,75.49,38.54
693.9969708919525,563,1118,1542,1626,2798,3939,4459,4562,4577,947,24.16,75.48,38.54
695.0204048156738,562,1117,1540,1625,2792,3931,4451,4554,4570,931,24.16,75.48,38.54
696.0440802574158,561,1116,1539,1623,2787,3926,4445,4548,4564,934,24.16,75.48,38.54
697.0678825378418,560,1116,1540,1625,2776,3915,4436,4539,4554,943,24.16,75.48,38.54
698.091386795044,559,1115,1540,1625,2768,3906,4427,4531,4546,923,24.15,75.48,38.54
699.1150596141815,558,1114,1539,1624,2760,3897,4418,4522,4537,949,24.15,75.48,38.54
700.1386613845825,557,1114,1539,1624,2749,3885,4407,4511,4526,950,24.15,75.48,38.54
701.1481256484985,555,1117,1547,1633,2729,3869,4396,4501,4516,972,24.15,75.48,38.54
702.1713609695435,554,1118,1548,1634,2714,3855,4384,4489,4504,957,24.16,75.48,38.53
703.1947870254517,552,1118,1550,1636,2703,3844,4374,4480,4495,961,24.16,75.49,38.53
704.2182559967041,551,1117,1549,1635,2695,3835,4365,4471,4486,958,24.17,75.51,38.51
705.2418172359467,551,1116,1548,1634,2690,3829,4359,4464,4480,951,24.18,75.52,38.51
706.2511241436005,550,1110,1538,1623,2696,3829,4354,4458,4474,914,24.18,75.52,38.51
707.2743442058563,549,1099,1519,1603,2708,3829,4345,4447,4462,871,24.18,75.52,38.50
708.2977633476257,547,1095,1512,1596,2706,3823,4335,4437,4452,915,24.18,75.53,38.50
709.3212442398071,546,1092,1509,1592,2698,3813,4324,4426,4441,929,24.18,75.53,38.50
710.3448781967163,542,1080,1491,1573,2686,3788,4292,4392,4407,900,24.19,75.53,38.49
711.3541038036346,538,1074,1482,1564,2664,3759,4261,4361,4375,936,24.19,75.54,38.49
712.3772895336151,532,1063,1469,1550,2627,3712,4210,4309,4324,938,24.19,75.54,38.50
713.4016029834747,525,1051,1453,1533,2594,3666,4159,4257,4271,943,24.19,75.54,38.49
714.4247431755066,519,1040,1437,1516,2561,3622,4110,4207,4221,941,24.19,75.54,38.49
715.4480431079865,513,1029,1422,1501,2530,3580,4063,4159,4173,944,24.19,75.54,38.49
716.4571316242218,508,1018,1408,1486,2502,3541,4020,4115,4129,933,24.19,75.53,38.50
717.4802484512329,500,1001,1383,1460,2471,3493,3962,4055,4069,915,24.18,75.53,38.50
718.5046515464783,491,979,1351,1426,2431,3429,3887,3977,3991,909,24.19,75.53,38.50
719.5277979373932,473,939,1294,1365,2355,3313,3749,3836,3848,883,24.19,75.55,38.49
720.5511002540588,454,897,1234,1301,2271,3186,3599,3682,3694,900,24.20,75.55,38.48
721.5600714683533,424,831,1141,1203,2128,2975,3356,3432,3443,914,24.20,75.56,38.48
722.583167552948,412,807,1108,1168,2073,2896,3266,3339,3350,918,24.20,75.57,38.47
723.60653424263,404,788,1080,1138,2037,2840,3199,3270,3281,895,24.21,75.57,38.46
724.6155159473419,397,773,1059,1116,2008,2796,3148,3217,3228,913,24.21,75.58,38.46
725.6387917995453,390,764,1049,1106,1961,2740,3090,3160,3170,970,24.21,75.58,38.46
726.6620523929596,384,754,1036,1092,1927,2697,3043,3112,3122,954,24.21,75.58,38.45
727.6709570884705,379,745,1024,1080,1898,2658,3001,3069,3079,950,24.21,75.57,38.46
728.6941516399384,374,736,1012,1067,1869,2620,2959,3026,3036,952,24.21,75.57,38.46
729.7174198627472,367,721,991,1045,1837,2572,2904,2970,2980,929,24.20,75.57,38.47
730.7263751029968,359,707,972,1025,1796,2516,2842,2907,2916,949,24.20,75.55,38.48
731.7497267723083,353,695,956,1008,1765,2474,2794,2858,2867,942,24.19,75.54,38.49
732.7732882499695,346,683,939,990,1733,2429,2744,2806,2815,933,24.19,75.54,38.49
733.7979171276093,340,673,926,977,1699,2386,2697,2759,2768,952,24.18,75.53,38.50
734.8209669589996,334,664,915,965,1656,2333,2642,2703,2712,986,24.18,75.52,38.50
735.8442740440369,327,652,901,950,1619,2285,2590,2650,2659,953,24.17,75.51,38.50
736.8678994178772,321,641,885,934,1587,2241,2541,2600,2609,932,24.17,75.50,38.51
737.8771090507507,313,625,863,911,1550,2188,2480,2538,2547,919,24.16,75.49,38.51
738.900604724884,307,611,843,890,1521,2144,2430,2486,2495,911,24.16,75.49,38.52
739.9239268302917,302,600,828,873,1499,2111,2391,2446,2454,913,24.15,75.48,38.53
740.9473361968994,295,585,807,851,1468,2065,2337,2391,2399,920,24.15,75.47,38.53
741.9563846588135,289,572,787,830,1444,2027,2292,2344,2352,907,24.15,75.47,38.54
742.9794807434082,281,554,761,802,1411,1975,2230,2280,2288,901,24.14,75.46,38.54
744.0039715766907,274,539,740,780,1378,1927,2175,2224,2231,925,24.15,75.46,38.53
745.027152299881,269,527,724,763,1353,1890,2132,2179,2187,915,24.15,75.47,38.53
746.0504877567291,263,515,707,745,1322,1847,2083,2130,2137,932,24.15,75.47,38.54
747.0740926265717,257,503,689,727,1297,1809,2039,2084,2091,910,24.15,75.47,38.53
748.0832233428955,254,495,678,715,1281,1786,2011,2056,2063,915,24.15,75.47,38.54
749.1063702106476,251,489,669,705,1273,1770,1992,2036,2043,897,24.15,75.46,38.54
750.1297488212585,249,482,659,694,1264,1756,1973,2017,2023,889,24.14,75.46,38.55
751.138659954071,246,474,647,682,1250,1733,1946,1989,1995,883,24.14,75.45,38.55
752.1617465019226,242,465,635,669,1232,1706,1915,1956,1962,881,24.14,75.45,38.55
753.1850187778473,238,458,625,658,1217,1684,1889,1930,1936,883,24.13,75.44,38.56
754.2101421356201,232,446,608,640,1185,1639,1839,1879,1884,882,24.13,75.44,38.57
755.2332706451416,227,433,590,621,1162,1603,1796,1834,1840,846,24.13,75.43,38.57
756.2565760612488,221,422,575,605,1133,1563,1751,1788,1794,861,24.12,75.42,38.59
757.2656145095825,217,416,566,596,1114,1538,1723,1759,1765,873,24.12,75.41,38.59
758.2888088226318,214,410,558,588,1098,1516,1698,1735,1740,894,24.11,75.40,38.61
759.3121399879456,211,403,550,579,1078,1489,1669,1705,1710,905,24.11,75.40,38.60
760.3355755805969,207,398,543,572,1059,1465,1643,1678,1683,910,24.11,75.39,38.61
761.3448324203491,204,391,534,562,1040,1439,1614,1649,1654,908,24.10,75.39,38.61
762.3679633140564,200,384,523,550,1026,1417,1588,1622,1627,873,24.10,75.38,38.61
763.3914122581482,198,376,512,539,1015,1398,1565,1599,1603,864,24.10,75.38,38.63
764.4162821769714,191,361,490,515,990,1358,1516,1548,1552,860,24.10,75.38,38.63
765.4393558502197,188,352,477,502,977,1336,1489,1520,1524,850,24.10,75.38,38.63
766.4626026153564,184,344,464,489,960,1310,1459,1489,1493,866,24.10,75.37,38.63
767.4717240333557,179,332,447,470,937,1274,1416,1445,1449,849,24.10,75.38,38.63
768.494818687439,174,321,431,454,914,1240,1377,1404,1408,852,24.10,75.38,38.63
769.5193660259247,170,312,419,440,897,1214,1346,1372,1376,852,24.10,75.37,38.63
770.5425205230713,166,304,408,428,881,1190,1318,1344,1348,858,24.10,75.37,38.63
771.5658922195435,164,299,400,420,869,1172,1298,1323,1327,866,24.09,75.37,38.63
772.5894076824188,158,289,387,407,841,1135,1256,1280,1284,886,24.09,75.36,38.64
773.6132600307465,155,282,379,398,821,1108,1227,1250,1254,900,24.09,75.35,38.65
774.6371479034424,151,277,371,390,802,1083,1200,1223,1227,898,24.08,75.35,38.65
775.6462805271149,149,272,365,384,789,1065,1180,1203,1207,885,24.08,75.35,38.65
776.6693801879883,147,269,361,379,775,1048,1162,1184,1188,904,24.09,75.35,38.65
777.6926865577698,143,263,354,372,756,1023,1135,1157,1160,897,24.09,75.36,38.64
778.7017424106598,140,258,347,365,740,1003,1112,1134,1137,888,24.09,75.37,38.63
779.725022315979,138,255,342,360,729,988,1096,1118,1121,887,24.10,75.38,38.63
780.7483396530151,136,250,337,354,719,973,1080,1101,1104,871,24.11,75.39,38.62
781.7717778682709,134,246,330,347,708,958,1062,1083,1086,873,24.11,75.40,38.61
782.7810502052307,132,241,324,340,700,945,1047,1067,1070,860,24.11,75.41,38.61
783.8041756153107,129,236,317,333,687,927,1026,1046,1049,869,24.11,75.41,38.61
784.8287417888641,126,230,308,324,671,905,1001,1021,1023,864,24.11,75.40,38.62
785.8519542217255,122,223,298,313,652,878,971,990,992,866,24.11,75.39,38.62
786.8752427101135,118,214,286,300,628,846,935,953,955,865,24.11,75.39,38.62
787.8986945152283,114,206,276,290,608,818,904,921,924,871,24.11,75.39,38.62
788.9081635475159,109,197,264,277,585,785,867,884,886,855,24.11,75.39,38.62
789.9469871520996,106,190,254,267,565,759,837,853,855,863,24.11,75.39,38.62
790.9703123569489,103,185,246,258,552,740,816,831,833,853,24.11,75.39,38.61
791.9793598651886,101,180,240,252,541,725,799,813,816,859,24.11,75.39,38.63
793.0025272369385,99,177,235,247,531,711,783,798,800,864,24.10,75.38,38.63
794.0259747505188,97,174,231,243,523,699,770,785,787,872,24.10,75.38,38.63
795.0494117736816,96,171,228,240,515,689,759,773,775,879,24.11,75.39,38.62
796.0587246417999,95,170,227,238,507,679,750,764,766,893,24.11,75.40,38.61
797.0820860862732,93,169,226,237,499,671,741,755,757,905,24.12,75.41,38.60
798.1055748462677,92,168,226,237,490,661,732,746,748,925,24.12,75.41,38.60
799.1288821697235,91,168,226,238,480,651,723,737,739,937,24.12,75.41,38.60
800.1379795074463,90,167,225,237,470,640,712,727,729,941,24.12,75.41,38.60
801.1612815856934,89,166,224,236,464,632,704,719,721,920,24.12,75.42,38.60
802.1845369338989,88,164,222,234,457,625,696,710,712,918,24.12,75.41,38.60
803.1933977603912,86,162,219,230,450,615,685,699,701,907,24.12,75.41,38.60
804.2165634632111,85,159,216,227,442,604,673,687,689,918,24.11,75.41,38.61
805.239902973175,84,157,212,223,437,596,665,678,680,898,24.11,75.40,38.61
806.2635626792908,83,155,209,220,431,589,656,669,671,900,24.11,75.40,38.61
807.2726898193359,81,152,205,216,420,575,641,654,656,921,24.11,75.39,38.63
808.2958354949951,80,150,203,214,414,566,632,645,647,930,24.11,75.39,38.62
809.3191726207733,78,148,200,211,404,555,619,632,634,932,24.10,75.39,38.63
810.3281948566437,77,145,197,207,395,543,607,620,622,932,24.10,75.38,38.63
811.3513202667236,75,143,194,205,387,533,596,609,610,934,24.09,75.37,38.65
812.3746325969696,73,139,189,199,375,516,578,590,592,937,24.09,75.36,38.66
813.3836336135864,71,136,185,194,364,503,563,575,577,928,24.09,75.35,38.66
814.4070773124695,69,133,181,190,356,491,550,562,564,929,24.08,75.35,38.66
815.4303553104401,68,130,177,187,347,479,538,549,551,937,24.08,75.34,38.66
816.453724861145,66,127,173,182,336,465,522,533,535,940,24.08,75.35,38.66
817.4628937244415,64,124,169,179,327,453,509,520,522,952,24.08,75.35,38.66
818.485999584198,63,121,165,174,318,441,496,506,508,942,24.09,75.35,38.66
819.5093224048615,61,118,162,171,310,431,484,495,497,940,24.09,75.36,38.66
820.5183792114258,59,115,158,166,301,419,471,481,483,939,24.09,75.35,38.65
821.541672706604,58,112,154,162,293,407,458,468,470,939,24.09,75.36,38.66
822.5649890899658,57,110,150,158,287,398,448,458,459,908,24.09,75.36,38.65
823.5738604068756,56,107,146,154,283,392,440,449,451,898,24.09,75.36,38.65
824.5971224308014,55,105,143,151,278,385,432,441,443,894,24.09,75.37,38.64
825.6205387115479,54,103,140,148,276,381,427,436,437,888,24.09,75.37,38.65
826.6439607143402,53,101,138,145,274,377,422,431,432,886,24.09,75.37,38.66
827.6531250476837,52,99,135,142,271,372,415,424,425,876,24.09,75.37,38.66
828.6767294406891,51,96,131,138,265,363,406,414,415,887,24.09,75.36,38.67
829.700003862381,50,94,127,134,259,354,395,404,405,893,24.09,75.35,38.67
830.7234039306641,48,91,123,129,251,344,383,391,393,892,24.08,75.35,38.67
831.747083902359,47,88,120,126,246,336,374,382,383,886,24.08,75.34,38.68
832.7562642097473,46,86,117,123,241,329,367,374,375,889,24.07,75.33,38.69
833.7793660163879,45,85,114,120,236,322,359,366,367,896,24.07,75.33,38.68
834.8027296066284,44,83,112,118,231,316,351,358,359,898,24.07,75.33,38.68
835.8117406368256,44,81,110,115,227,310,345,352,353,895,24.07,75.32,38.69
