time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
1.0316193103790283,1,4,7,8,0,3,6,7,7,1630,23.32,73.98,65.11
2.151304244995117,0,0,0,0,0,0,0,0,0,1630,21.52,70.74,58.24
3.174750566482544,0,0,0,0,0,0,0,0,0,1630,21.51,70.72,58.24
4.197964191436768,0,0,0,0,0,0,0,0,0,1630,21.50,70.71,58.24
5.2212913036346436,0,0,0,0,0,0,0,0,0,1630,21.50,70.70,58.21
6.24486517906189,0,0,0,0,0,0,0,0,0,1630,21.50,70.70,58.21
7.268399953842163,0,0,0,0,0,0,0,0,0,1630,21.50,70.69,58.21
8.277529001235962,0,0,0,0,0,0,0,0,0,1630,21.50,70.69,58.21
9.300630807876587,0,0,0,0,0,0,0,0,0,1630,21.50,70.69,58.20
10.323943138122559,0,0,0,0,0,0,0,0,0,1630,21.49,70.69,58.21
11.347346305847168,0,0,0,0,0,0,0,0,0,1630,21.49,70.69,58.19
12.356421709060669,0,0,0,0,0,0,0,0,0,1630,21.49,70.69,58.21
13.379733800888062,0,0,0,0,0,0,0,0,0,1630,21.49,70.69,58.21
14.402989625930786,1,5,8,8,0,3,6,7,7,1630,21.49,70.69,58.19
15.426371574401855,1,5,7,8,0,3,6,7,7,1630,21.50,70.69,58.23
16.449838638305664,1,4,7,8,0,3,6,7,7,1630,21.49,70.69,58.19
17.473521947860718,1,4,7,8,0,3,6,7,7,1630,21.49,70.69,58.19
18.482624769210815,1,4,7,8,0,3,6,6,7,1630,21.49,70.69,58.19
19.505813360214233,1,4,7,7,0,2,6,6,6,1630,21.49,70.69,58.21
20.52910017967224,1,4,6,7,0,2,5,6,6,1630,21.49,70.69,58.20
21.552478790283203,1,4,6,7,0,2,5,6,6,1630,21.50,70.69,58.19
22.57600164413452,1,4,6,6,0,2,5,5,6,1630,21.49,70.69,58.22
23.585146188735962,1,3,6,6,0,2,5,5,5,1630,21.50,70.69,58.19
24.60830807685852,1,1,2,2,2,4,5,5,5,675,21.50,70.69,58.19
25.631637573242188,1,2,2,2,2,3,4,5,5,776,21.50,70.69,58.19
26.655019998550415,1,1,2,2,2,3,4,4,4,776,21.50,70.70,58.20
27.67854595184326,1,1,2,2,2,3,4,4,4,820,21.50,70.70,58.19
28.702224016189575,5,10,13,14,27,37,41,42,42,794,21.50,70.71,58.21
29.711392164230347,13,25,33,35,66,91,102,104,105,840,21.51,70.71,58.20
30.734602212905884,30,63,89,94,144,209,240,246,247,876,21.51,70.71,58.20
31.757902145385742,80,167,234,247,380,550,632,648,650,925,21.50,70.71,58.21
32.781423807144165,139,294,412,436,655,956,1101,1130,1134,976,21.51,70.71,58.20
33.80488467216492,167,357,503,532,781,1147,1325,1360,1366,988,21.50,70.71,58.21
34.81388807296753,172,371,524,555,792,1171,1359,1396,1402,1014,21.50,70.71,58.21
35.83712983131409,180,391,554,587,821,1222,1421,1461,1466,997,21.50,70.71,58.22
36.8603777885437,186,408,580,614,839,1257,1467,1508,1515,1014,21.50,70.71,58.22
37.88387203216553,191,423,602,637,855,1288,1506,1550,1556,996,21.50,70.71,58.22
38.9074125289917,184,413,589,625,814,1237,1453,1496,1502,994,21.50,70.71,58.22
39.9309766292572,186,420,601,638,820,1251,1471,1515,1522,997,21.50,70.71,58.23
40.94009327888489,187,426,610,647,818,1254,1479,1524,1530,1010,21.50,70.71,58.22
41.9632625579834,188,428,614,651,817,1256,1482,1528,1534,998,21.50,70.71,58.23
42.986528635025024,200,457,656,696,866,1335,1578,1626,1633,1002,21.51,70.71,58.23
44.00989317893982,215,495,711,754,931,1439,1702,1755,1763,1013,21.51,70.71,58.23
45.018898248672485,232,534,768,815,1001,1549,1834,1891,1899,1013,21.51,70.71,58.23
46.04206395149231,244,565,813,863,1046,1625,1928,1988,1997,1032,21.51,70.72,58.24
47.06524443626404,252,585,844,896,1072,1673,1988,2050,2060,1029,21.51,70.71,58.24
48.08862090110779,254,596,861,914,1074,1685,2008,2072,2082,1058,21.51,70.71,58.23
49.09770369529724,257,604,873,927,1080,1700,2027,2093,2102,1029,21.51,70.71,58.25
50.120863914489746,258,609,882,936,1080,1705,2037,2103,2113,1036,21.51,70.72,58.24
51.14425253868103,259,614,889,944,1079,1709,2044,2110,2120,1040,21.51,70.72,58.25
52.16770625114441,261,621,900,956,1085,1722,2062,2130,2140,1038,21.51,70.72,58.26
53.191184997558594,264,626,908,964,1098,1741,2083,2151,2161,1003,21.51,70.72,58.26
54.21480131149292,268,640,928,985,1112,1769,2119,2189,2199,1031,21.51,70.72,58.27
55.223920822143555,279,665,965,1024,1154,1836,2201,2274,2284,1008,21.51,70.72,58.27
56.247092485427856,296,711,1033,1097,1218,1948,2339,2417,2428,1038,21.51,70.72,58.26
57.270453214645386,311,750,1090,1158,1268,2038,2452,2535,2547,1038,21.51,70.71,58.28
58.29383873939514,320,780,1138,1209,1288,2090,2525,2611,2624,1084,21.51,70.71,58.27
59.31742763519287,327,805,1176,1250,1305,2132,2583,2673,2686,1069,21.51,70.71,58.29
60.340991497039795,332,822,1202,1278,1316,2161,2623,2715,2729,1055,21.51,70.71,58.28
61.35008192062378,338,837,1224,1302,1333,2193,2664,2759,2772,1042,21.51,70.71,58.29
62.37326002120972,343,849,1244,1322,1353,2226,2704,2800,2814,1050,21.51,70.71,58.29
63.396740198135376,349,861,1259,1338,1388,2273,2756,2853,2867,1010,21.51,70.71,58.30
64.42014837265015,355,872,1275,1355,1413,2309,2798,2896,2910,1031,21.51,70.71,58.31
65.44360256195068,362,885,1291,1372,1455,2364,2858,2956,2971,1002,21.50,70.71,58.31
66.45255541801453,373,908,1324,1407,1502,2434,2940,3041,3056,1030,21.50,70.71,58.31
67.47584867477417,381,924,1345,1430,1543,2492,3005,3107,3122,1024,21.50,70.71,58.32
68.49917244911194,393,953,1387,1474,1594,2573,3101,3207,3222,1042,21.50,70.71,58.32
69.52257227897644,409,991,1444,1534,1658,2676,3226,3336,3352,1050,21.50,70.71,58.33
70.54609155654907,421,1024,1493,1586,1702,2754,3324,3437,3454,1068,21.51,70.71,58.33
71.56975531578064,434,1059,1546,1643,1742,2830,3421,3539,3556,1071,21.51,70.71,58.34
72.59333777427673,450,1103,1611,1712,1800,2933,3550,3674,3691,1058,21.51,70.71,58.34
73.61717343330383,461,1133,1655,1760,1838,3002,3637,3764,3783,1045,21.51,70.71,58.33
74.62624502182007,470,1154,1687,1793,1875,3061,3708,3837,3856,1032,21.51,70.71,58.36
75.64948558807373,483,1189,1737,1847,1925,3147,3813,3946,3966,1041,21.51,70.71,58.36
76.67293214797974,494,1220,1784,1897,1958,3211,3897,4034,4054,1061,21.51,70.71,58.36
77.69632291793823,504,1242,1816,1931,2003,3280,3977,4116,4137,1041,21.51,70.71,58.36
78.71969795227051,511,1252,1829,1944,2042,3329,4030,4169,4190,1037,21.51,70.71,58.37
79.74346113204956,518,1265,1846,1962,2084,3384,4090,4231,4251,1026,21.51,70.71,58.38
80.7669677734375,523,1278,1865,1982,2103,3416,4130,4272,4293,1044,21.51,70.71,58.40
81.79085350036621,534,1306,1905,2025,2145,3486,4215,4361,4382,1018,21.51,70.72,58.38
82.81441926956177,542,1325,1933,2055,2179,3540,4280,4427,4449,1027,21.51,70.72,58.40
83.83881378173828,554,1355,1977,2102,2220,3612,4369,4520,4542,1033,21.51,70.72,58.39
84.86280655860901,579,1418,2070,2200,2318,3774,4567,4725,4748,1030,21.51,70.72,58.39
85.88686943054199,595,1456,2126,2260,2383,3879,4693,4855,4879,1018,21.51,70.71,58.40
86.91013288497925,606,1482,2163,2299,2428,3951,4779,4944,4968,1015,21.51,70.72,58.40
87.93431401252747,616,1510,2206,2345,2463,4015,4860,5029,5053,1052,21.51,70.71,58.41
88.9574499130249,631,1557,2277,2421,2501,4101,4976,5151,5176,1078,21.51,70.71,58.41
89.98161196708679,643,1596,2338,2486,2529,4169,5070,5250,5276,1092,21.51,70.71,58.41
91.00526213645935,654,1629,2388,2540,2559,4234,5156,5340,5367,1074,21.50,70.71,58.41
92.02842473983765,661,1646,2412,2565,2591,4282,5214,5399,5426,1053,21.50,70.71,58.44
93.05198526382446,667,1666,2443,2599,2602,4314,5259,5447,5475,1068,21.50,70.71,58.44
94.07529997825623,672,1681,2467,2624,2614,4342,5297,5487,5515,1069,21.50,70.71,58.42
95.09881091117859,676,1698,2493,2652,2621,4366,5332,5525,5553,1066,21.50,70.70,58.45
96.12238311767578,680,1713,2518,2679,2626,4388,5365,5560,5588,1065,21.50,70.70,58.44
97.14625310897827,685,1721,2527,2688,2655,4424,5403,5599,5627,1024,21.50,70.70,58.46
98.17001223564148,690,1734,2546,2709,2674,4457,5444,5641,5669,1048,21.50,70.70,58.46
99.19385719299316,694,1742,2557,2721,2692,4483,5474,5671,5700,1047,21.50,70.70,58.46
100.21765685081482,701,1759,2583,2748,2720,4528,5529,5729,5758,1063,21.50,70.70,58.47
101.24110293388367,706,1771,2600,2766,2742,4563,5570,5771,5800,1061,21.50,70.70,58.46
102.26483130455017,711,1782,2617,2783,2759,4592,5605,5807,5837,1066,21.50,70.70,58.48
103.28874945640564,715,1798,2642,2811,2763,4612,5636,5841,5871,1086,21.50,70.70,58.48
104.3133294582367,720,1813,2663,2833,2784,4648,5681,5887,5917,1069,21.50,70.70,58.49
105.33666491508484,726,1833,2696,2868,2793,4678,5725,5934,5965,1094,21.50,70.70,58.48
106.36025166511536,731,1851,2723,2898,2798,4702,5761,5973,6003,1092,21.50,70.70,58.49
107.38372325897217,737,1879,2769,2947,2798,4731,5811,6027,6058,1108,21.50,70.70,58.49
108.40708589553833,749,1921,2834,3017,2819,4795,5904,6126,6158,1117,21.50,70.70,58.49
109.4317352771759,760,1959,2893,3080,2843,4859,5993,6219,6252,1098,21.50,70.70,58.50
110.45512700080872,771,1995,2950,3141,2865,4918,6077,6308,6341,1111,21.50,70.69,58.53
111.47839117050171,780,2021,2989,3182,2891,4971,6145,6380,6414,1089,21.50,70.69,58.54
112.50188970565796,792,2050,3032,3228,2939,5049,6240,6478,6512,1067,21.50,70.69,58.51
113.52535486221313,803,2082,3080,3279,2975,5117,6328,6570,6605,1079,21.50,70.70,58.51
114.55020022392273,812,2114,3130,3333,2990,5166,6399,6645,6681,1107,21.50,70.70,58.53
115.57330894470215,826,2149,3182,3389,3045,5257,6510,6760,6797,1072,21.50,70.69,58.52
116.59658765792847,841,2182,3227,3436,3117,5362,6631,6884,6921,1044,21.50,70.70,58.53
117.62003993988037,854,2207,3262,3473,3184,5455,6735,6991,7028,1041,21.50,70.70,58.54
118.62898445129395,865,2232,3299,3512,3223,5520,6814,7073,7110,1061,21.50,70.69,58.55
119.6526608467102,891,2305,3408,3629,3308,5680,7019,7286,7325,1068,21.49,70.69,58.55
120.6758770942688,901,2330,3444,3667,3350,5747,7099,7369,7409,1072,21.49,70.69,58.56
121.69915843009949,908,2342,3461,3684,3387,5797,7154,7425,7465,1058,21.49,70.69,58.57
122.72251009941101,914,2358,3483,3708,3414,5840,7206,7479,7519,1070,21.49,70.69,58.57
123.73142552375793,920,2363,3488,3713,3457,5888,7253,7526,7566,1042,21.49,70.69,58.58
124.7544641494751,925,2365,3487,3712,3498,5931,7293,7565,7605,1030,21.49,70.69,58.58
125.77765321731567,930,2375,3502,3727,3519,5962,7330,7603,7643,1047,21.49,70.69,58.58
126.8011691570282,933,2383,3512,3738,3537,5988,7359,7633,7673,1050,21.49,70.68,58.59
127.8102011680603,937,2384,3511,3737,3565,6016,7385,7658,7698,1042,21.49,70.68,58.59
128.8333659172058,941,2379,3499,3723,3613,6059,7419,7690,7730,1016,21.49,70.68,58.59
129.85667061805725,947,2403,3537,3764,3622,6093,7470,7745,7785,1079,21.49,70.68,58.60
130.88018107414246,955,2428,3577,3807,3635,6132,7527,7805,7846,1087,21.49,70.68,58.60
131.90362167358398,963,2445,3599,3830,3680,6194,7596,7875,7916,1049,21.49,70.68,58.62
132.9272449016571,974,2461,3619,3851,3742,6273,7679,7960,8001,1041,21.49,70.68,58.61
133.9363932609558,988,2497,3672,3907,3795,6363,7790,8075,8117,1067,21.49,70.68,58.62
134.9595000743866,1001,2529,3719,3957,3846,6447,7892,8181,8223,1050,21.49,70.67,58.62
135.98287391662598,1013,2558,3762,4003,3895,6526,7988,8279,8322,1046,21.49,70.67,58.62
137.00624918937683,1026,2592,3812,4056,3947,6612,8093,8389,8432,1063,21.49,70.67,58.64
138.02976822853088,1038,2621,3854,4101,3993,6688,8186,8485,8528,1047,21.49,70.67,58.64
139.05343532562256,1047,2652,3902,4153,4011,6738,8256,8560,8604,1087,21.49,70.67,58.65
140.0624852180481,1056,2680,3944,4197,4035,6791,8327,8633,8678,1076,21.49,70.67,58.65
141.08572053909302,1066,2713,3997,4254,4052,6842,8401,8712,8757,1080,21.49,70.67,58.65
142.10911965370178,1072,2729,4020,4278,4082,6889,8456,8769,8814,1052,21.49,70.67,58.69
143.1186466217041,1078,2743,4040,4299,4106,6927,8502,8816,8862,1058,21.49,70.68,58.66
144.1421070098877,1086,2763,4071,4332,4130,6972,8560,8876,8922,1063,21.49,70.68,58.67
145.16575145721436,1097,2791,4110,4374,4175,7045,8648,8968,9014,1054,21.49,70.68,58.66
146.17547512054443,1112,2830,4169,4437,4230,7141,8767,9091,9138,1070,21.49,70.68,58.69
147.19881200790405,1125,2857,4206,4476,4294,7232,8870,9197,9245,1050,21.49,70.68,58.69
148.22264790534973,1133,2869,4221,4491,4345,7296,8937,9265,9313,1051,21.49,70.67,58.69
149.2321789264679,1143,2895,4260,4533,4381,7359,9016,9347,9395,1061,21.49,70.67,58.70
150.25584077835083,1152,2917,4291,4566,4414,7413,9083,9416,9464,1058,21.48,70.67,58.70
151.27939176559448,1159,2934,4317,4594,4440,7457,9137,9472,9521,1058,21.48,70.67,58.70
152.28875756263733,1165,2949,4340,4618,4462,7495,9184,9521,9570,1058,21.48,70.67,58.70
153.31212663650513,1172,2950,4335,4612,4524,7557,9239,9575,9624,1018,21.48,70.67,58.71
154.33576917648315,1178,2949,4327,4603,4584,7615,9290,9624,9673,1004,21.48,70.67,58.71
155.34537768363953,1182,2952,4331,4606,4612,7647,9322,9656,9704,1035,21.48,70.67,58.69
156.36873936653137,1185,2948,4320,4595,4649,7680,9347,9680,9728,1016,21.48,70.67,58.71
157.37778306007385,1188,2953,4326,4601,4667,7702,9370,9703,9752,1034,21.49,70.67,58.70
158.40111351013184,1190,2959,4336,4612,4670,7711,9384,9718,9767,1053,21.48,70.67,58.71
159.42467617988586,1192,2960,4335,4610,4692,7734,9405,9739,9787,1032,21.48,70.67,58.72
160.4342701435089,1195,2964,4340,4615,4705,7751,9424,9757,9806,1042,21.48,70.67,58.71
161.45766186714172,1197,2961,4332,4607,4731,7773,9441,9773,9822,1027,21.49,70.67,58.71
162.48120951652527,1199,2969,4345,4621,4732,7783,9456,9790,9839,1056,21.49,70.67,58.72
163.4908447265625,1201,2987,4377,4655,4712,7782,9471,9808,9857,1079,21.49,70.67,58.72
164.51419854164124,1202,2996,4392,4671,4705,7785,9481,9819,9869,1054,21.49,70.68,58.74
165.53799390792847,1204,2999,4395,4675,4719,7801,9498,9837,9886,1037,21.49,70.67,58.72
166.54746079444885,1205,3000,4397,4676,4727,7811,9509,9847,9896,1041,21.49,70.67,58.72
167.57077527046204,1207,2999,4394,4673,4740,7823,9518,9856,9905,1038,21.48,70.67,58.72
168.59437227249146,1208,3007,4406,4686,4734,7825,9526,9865,9914,1060,21.48,70.67,58.72
169.61834478378296,1208,3015,4422,4703,4723,7822,9531,9872,9922,1069,21.48,70.67,58.74
170.6279730796814,1209,3027,4443,4726,4703,7815,9535,9878,9928,1066,21.48,70.67,58.73
171.6513900756836,1209,3033,4452,4736,4694,7812,9537,9881,9931,1064,21.48,70.67,58.71
172.67497944831848,1210,3028,4443,4726,4710,7823,9542,9885,9935,1037,21.48,70.67,58.71
173.68439269065857,1210,3015,4420,4701,4740,7840,9547,9887,9937,1017,21.48,70.67,58.72
174.70780992507935,1210,3006,4404,4683,4756,7846,9544,9883,9932,1023,21.49,70.67,58.72
175.73132300376892,1210,3021,4432,4714,4722,7828,9541,9883,9933,1085,21.49,70.67,58.71
176.74077343940735,1210,3025,4438,4721,4713,7823,9540,9882,9932,1065,21.49,70.67,58.72
177.76417303085327,1210,3032,4450,4734,4701,7817,9540,9884,9934,1075,21.49,70.67,58.72
178.78775000572205,1210,3033,4453,4736,4696,7815,9539,9883,9933,1062,21.49,70.67,58.72
179.79714608192444,1209,3022,4432,4714,4716,7822,9536,9878,9928,1057,21.49,70.67,58.72
180.82049822807312,1209,3014,4418,4699,4735,7832,9539,9879,9929,1041,21.49,70.68,58.74
181.84404945373535,1209,3004,4400,4679,4756,7843,9539,9878,9927,1007,21.49,70.68,58.72
182.85350608825684,1209,2991,4378,4655,4779,7854,9538,9874,9923,1006,21.49,70.68,58.72
183.8769314289093,1209,2982,4360,4636,4796,7860,9536,9870,9919,1012,21.49,70.68,58.72
184.90070223808289,1209,2976,4350,4625,4807,7865,9536,9869,9918,1028,21.49,70.68,58.72
185.90982794761658,1209,2983,4362,4638,4796,7861,9538,9873,9921,1051,21.49,70.68,58.72
186.93314838409424,1210,2989,4373,4650,4789,7861,9543,9879,9927,1054,21.49,70.68,58.72
187.95675659179688,1210,2983,4362,4637,4803,7868,9544,9878,9927,1025,21.49,70.68,58.70
188.96618103981018,1210,2983,4361,4637,4806,7871,9546,9881,9929,1035,21.49,70.68,58.70
189.98954272270203,1210,2990,4374,4651,4788,7861,9544,9879,9928,1068,21.49,70.68,58.72
191.01304173469543,1209,3003,4398,4677,4759,7845,9540,9879,9928,1087,21.49,70.68,58.71
192.0224118232727,1209,2992,4379,4657,4774,7849,9535,9871,9920,1022,21.49,70.68,58.73
193.0458700656891,1207,2966,4333,4606,4814,7861,9523,9854,9903,999,21.49,70.68,58.71
194.0693817138672,1205,2938,4284,4554,4857,7875,9512,9839,9887,985,21.49,70.68,58.70
195.09319424629211,1204,2921,4254,4520,4883,7883,9504,9827,9874,993,21.49,70.68,58.70
196.10279440879822,1204,2916,4245,4511,4887,7881,9498,9821,9868,1019,21.49,70.68,58.71
197.12624073028564,1203,2913,4241,4507,4885,7877,9492,9814,9861,1022,21.49,70.68,58.73
198.1497802734375,1202,2915,4245,4511,4874,7868,9486,9809,9856,1045,21.49,70.68,58.71
199.17348885536194,1201,2906,4231,4495,4880,7864,9475,9797,9843,1015,21.49,70.69,58.71
200.18299531936646,1199,2909,4238,4503,4860,7848,9464,9786,9833,1055,21.49,70.69,58.70
201.20638465881348,1198,2918,4255,4522,4828,7825,9450,9775,9822,1079,21.49,70.69,58.71
202.22989678382874,1196,2904,4230,4495,4845,7827,9440,9762,9809,1017,21.49,70.69,58.70
203.23903822898865,1195,2904,4231,4496,4836,7818,9432,9754,9801,1042,21.49,70.69,58.72
204.26232290267944,1194,2899,4224,4488,4835,7812,9423,9744,9791,1035,21.49,70.69,58.70
205.28632426261902,1193,2904,4234,4500,4811,7795,9412,9734,9781,1064,21.49,70.69,58.68
206.31024885177612,1191,2892,4214,4478,4822,7793,9400,9721,9767,1013,21.50,70.69,58.70
207.3339147567749,1190,2894,4217,4482,4811,7784,9393,9715,9761,1039,21.50,70.69,58.69
208.34343886375427,1189,2904,4236,4503,4783,7766,9386,9709,9756,1057,21.50,70.69,58.70
209.36696577072144,1188,2907,4243,4510,4765,7751,9375,9699,9747,1059,21.50,70.70,58.70
210.39045214653015,1187,2908,4247,4514,4748,7737,9364,9688,9735,1052,21.50,70.70,58.69
211.4141092300415,1184,2915,4261,4530,4710,7705,9341,9667,9715,1053,21.50,70.70,58.69
212.4236443042755,1182,2903,4240,4508,4718,7701,9327,9651,9698,1026,21.50,70.70,58.69
213.44692587852478,1180,2879,4200,4464,4750,7708,9313,9634,9680,994,21.50,70.70,58.69
214.47038650512695,1179,2865,4175,4437,4768,7710,9303,9621,9667,1015,21.50,70.70,58.68
215.479731798172,1178,2846,4142,4401,4795,7718,9294,9608,9654,1003,21.50,70.70,58.66
216.50301671028137,1176,2847,4145,4404,4783,7707,9285,9600,9645,1036,21.50,70.70,58.67
217.52666354179382,1175,2846,4144,4403,4775,7698,9276,9591,9637,1029,21.50,70.70,58.68
218.55031037330627,1174,2847,4146,4406,4763,7686,9266,9581,9627,1040,21.50,70.70,58.68
219.55980110168457,1173,2846,4147,4407,4750,7673,9254,9570,9616,1031,21.50,70.70,58.68
220.583105802536,1171,2845,4145,4405,4742,7664,9245,9560,9606,1033,21.50,70.70,58.70
221.60662817955017,1171,2847,4149,4409,4732,7656,9239,9555,9601,1031,21.50,70.70,58.68
222.63044357299805,1170,2845,4146,4406,4730,7653,9235,9550,9596,1035,21.50,70.70,58.67
223.639986038208,1169,2838,4134,4394,4734,7649,9225,9540,9586,1011,21.50,70.71,58.70
224.6633861064911,1168,2820,4103,4359,4760,7655,9216,9527,9572,997,21.50,70.71,58.67
225.68696928024292,1166,2818,4101,4357,4750,7643,9204,9515,9560,1023,21.50,70.71,58.67
226.71060299873352,1165,2830,4123,4382,4714,7620,9193,9507,9553,1067,21.50,70.71,58.67
227.7199501991272,1164,2835,4134,4394,4690,7602,9182,9497,9543,1059,21.50,70.71,58.65
228.7436442375183,1163,2823,4113,4371,4707,7607,9176,9488,9534,999,21.50,70.71,58.67
229.7672266960144,1162,2821,4109,4367,4704,7601,9168,9481,9526,1024,21.51,70.71,58.66
230.79100584983826,1161,2816,4102,4359,4703,7595,9159,9471,9516,1026,21.51,70.71,58.69
231.81480717658997,1159,2823,4115,4374,4676,7576,9147,9461,9507,1046,21.51,70.71,58.69
232.83844232559204,1158,2812,4097,4354,4686,7574,9137,9449,9494,1027,21.51,70.71,58.66
233.86248326301575,1156,2797,4070,4325,4705,7577,9127,9436,9481,989,21.51,70.72,58.65
234.8865065574646,1155,2774,4031,4283,4737,7586,9115,9420,9464,994,21.51,70.72,58.66
235.91038012504578,1153,2767,4019,4270,4738,7578,9102,9406,9450,1018,21.51,70.71,58.65
236.9343864917755,1151,2765,4017,4268,4725,7564,9088,9392,9436,1038,21.51,70.72,58.67
237.9438328742981,1150,2760,4010,4260,4722,7556,9077,9380,9424,1035,21.51,70.72,58.65
238.96738624572754,1149,2745,3984,4232,4742,7560,9067,9368,9412,1004,21.51,70.71,58.64
239.9909586906433,1148,2741,3977,4224,4741,7555,9059,9359,9403,1010,21.51,70.72,58.65
241.01478052139282,1146,2721,3943,4187,4766,7559,9046,9342,9385,985,21.51,70.72,58.65
242.03852891921997,1144,2720,3942,4186,4754,7546,9033,9330,9373,1040,21.51,70.72,58.64
243.0623598098755,1143,2725,3952,4197,4734,7531,9024,9322,9365,1042,21.51,70.72,58.64
244.0862877368927,1142,2722,3948,4193,4728,7522,9013,9311,9354,1019,21.51,70.72,58.65
245.11016535758972,1141,2725,3955,4201,4710,7508,9004,9302,9346,1033,21.51,70.72,58.64
246.1195433139801,1140,2733,3970,4217,4684,7490,8995,9295,9339,1050,21.51,70.72,58.64
247.14305973052979,1138,2730,3965,4213,4678,7481,8984,9284,9328,1024,21.51,70.72,58.64
248.16671800613403,1137,2734,3973,4221,4658,7465,8973,9274,9317,1047,21.51,70.72,58.64
249.1904239654541,1136,2735,3976,4224,4645,7453,8964,9265,9309,1029,21.51,70.73,58.63
250.21420168876648,1135,2734,3975,4223,4644,7452,8961,9262,9306,1009,21.52,70.73,58.64
251.23816466331482,1135,2734,3975,4223,4644,7451,8961,9262,9306,1026,21.52,70.73,58.62
252.24734568595886,1135,2739,3983,4232,4635,7447,8961,9263,9307,1039,21.52,70.73,58.63
253.27090096473694,1135,2735,3978,4226,4637,7446,8958,9259,9303,1025,21.51,70.73,58.63
254.2945899963379,1134,2733,3974,4222,4636,7442,8952,9253,9297,1034,21.51,70.73,58.62
255.31840109825134,1132,2727,3965,4213,4628,7428,8935,9235,9279,1027,21.52,70.73,58.63
256.3423089981079,1130,2712,3939,4184,4645,7430,8923,9221,9264,1003,21.52,70.73,58.63
257.3660750389099,1129,2701,3921,4165,4652,7425,8909,9206,9249,1017,21.52,70.73,58.64
258.38985109329224,1127,2701,3922,4166,4641,7414,8899,9196,9239,1035,21.52,70.73,58.62
259.3990182876587,1126,2687,3899,4141,4657,7415,8889,9183,9226,990,21.52,70.73,58.62
260.4224908351898,1125,2688,3902,4145,4641,7401,8878,9172,9215,1027,21.52,70.74,58.61
261.44614577293396,1124,2689,3903,4146,4632,7393,8870,9165,9208,1038,21.52,70.74,58.62
262.47018551826477,1122,2689,3904,4147,4621,7381,8860,9155,9198,1024,21.52,70.74,58.62
263.4939420223236,1121,2673,3877,4118,4638,7382,8847,9139,9182,990,21.52,70.74,58.61
264.5174763202667,1119,2659,3854,4093,4652,7381,8835,9125,9167,1002,21.52,70.74,58.60
265.54142904281616,1117,2651,3841,4078,4653,7374,8822,9111,9153,1013,21.52,70.74,58.61
266.5506432056427,1116,2660,3857,4096,4623,7353,8810,9101,9143,1051,21.52,70.74,58.61
267.57425689697266,1114,2653,3846,4084,4624,7346,8798,9088,9130,1012,21.52,70.74,58.60
268.5977313518524,1113,2652,3845,4084,4611,7333,8785,9075,9117,1036,21.52,70.74,58.60
269.6065082550049,1111,2639,3824,4061,4624,7333,8775,9063,9105,988,21.52,70.74,58.60
270.6300768852234,1111,2642,3830,4068,4610,7322,8768,9056,9098,1032,21.52,70.74,58.61
271.65384674072266,1109,2635,3819,4055,4614,7319,8759,9047,9088,1000,21.52,70.74,58.60
272.677610874176,1109,2633,3815,4051,4612,7314,8752,9039,9081,997,21.52,70.74,58.59
273.70106410980225,1108,2620,3793,4028,4630,7319,8747,9031,9073,988,21.53,70.75,58.59
274.7100422382355,1107,2602,3760,3992,4662,7332,8743,9024,9065,981,21.52,70.74,58.58
275.7337713241577,1106,2584,3729,3958,4691,7342,8737,9015,9055,967,21.53,70.75,58.59
276.75717282295227,1105,2574,3711,3938,4706,7346,8732,9008,9048,993,21.53,70.75,58.59
277.7807080745697,1104,2563,3693,3919,4717,7346,8722,8997,9037,986,21.53,70.75,58.60
278.8043179512024,1103,2557,3682,3907,4723,7346,8717,8990,9030,992,21.53,70.75,58.59
279.81371879577637,1102,2550,3671,3895,4724,7339,8705,8977,9017,999,21.53,70.75,58.59
280.8369138240814,1100,2543,3660,3883,4723,7331,8692,8963,9002,992,21.53,70.76,58.59
281.86032485961914,1099,2537,3649,3872,4724,7325,8681,8951,8990,998,21.53,70.76,58.59
282.8694534301758,1097,2530,3639,3861,4723,7318,8669,8938,8977,994,21.53,70.76,58.58
283.8926565647125,1096,2515,3612,3832,4741,7319,8657,8923,8962,978,21.53,70.76,58.58
284.9161260128021,1095,2514,3612,3831,4735,7312,8650,8917,8956,1008,21.53,70.76,58.58
285.92514657974243,1094,2515,3614,3834,4723,7301,8641,8908,8947,1019,21.53,70.76,58.58
286.9488203525543,1092,2508,3602,3821,4722,7293,8628,8894,8932,996,21.53,70.76,58.56
287.9723608493805,1091,2502,3593,3811,4721,7286,8616,8881,8920,1009,21.53,70.76,58.58
288.9962365627289,1089,2499,3589,3807,4712,7274,8603,8867,8906,1004,21.53,70.76,58.57
290.01982712745667,1087,2491,3576,3794,4711,7264,8588,8851,8890,987,21.53,70.76,58.58
291.04354882240295,1085,2487,3571,3788,4703,7253,8575,8838,8876,998,21.53,70.76,58.57
292.06745886802673,1084,2483,3565,3781,4699,7245,8564,8827,8865,1001,21.54,70.76,58.57
293.0912230014801,1083,2482,3563,3779,4695,7239,8558,8820,8859,999,21.53,70.76,58.57
294.1150851249695,1083,2485,3570,3787,4683,7231,8553,8816,8855,1010,21.54,70.76,58.57
