time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
319.7487449645996,820,1811,2576,2728,3693,5548,6481,6667,6694,1029,23.55,74.40,40.25
320.772420167923,817,1808,2572,2724,3673,5524,6457,6642,6670,1009,23.55,74.40,40.24
321.7962203025818,815,1810,2578,2732,3650,5504,6442,6628,6655,1031,23.55,74.40,40.25
322.81991744041443,813,1805,2570,2723,3646,5495,6429,6615,6642,1003,23.55,74.39,40.25
323.8436563014984,812,1800,2562,2714,3642,5485,6416,6601,6628,1013,23.55,74.38,40.25
324.8528800010681,810,1795,2555,2707,3635,5474,6401,6586,6613,1010,23.54,74.37,40.27
325.87680435180664,808,1797,2559,2711,3619,5459,6390,6575,6602,1027,23.54,74.37,40.28
326.90012216567993,807,1795,2557,2709,3609,5447,6377,6562,6590,994,23.53,74.36,40.28
327.92334270477295,805,1792,2554,2706,3599,5434,6364,6549,6576,992,23.52,74.34,40.29
328.9471859931946,803,1783,2539,2690,3601,5427,6349,6533,6560,974,23.52,74.34,40.30
329.97079205513,801,1765,2508,2656,3620,5427,6334,6514,6541,934,23.52,74.34,40.30
330.995769739151,799,1751,2484,2631,3630,5422,6318,6496,6522,943,23.52,74.34,40.30
332.01909923553467,797,1735,2457,2601,3643,5419,6301,6477,6502,952,23.52,74.34,40.29
333.0425980091095,795,1732,2454,2599,3629,5402,6284,6460,6486,996,23.53,74.35,40.29
334.05120611190796,793,1726,2444,2588,3624,5391,6268,6443,6469,971,23.52,74.34,40.30
335.0745475292206,791,1718,2432,2575,3621,5379,6252,6425,6451,974,23.52,74.34,40.30
336.0989611148834,788,1719,2436,2579,3599,5359,6234,6408,6434,1002,23.52,74.34,40.31
337.1223907470703,786,1716,2432,2575,3586,5343,6218,6392,6417,987,23.52,74.34,40.30
338.14566826820374,784,1718,2437,2580,3566,5325,6203,6378,6403,1002,23.52,74.34,40.30
339.1691105365753,782,1712,2428,2571,3560,5313,6187,6361,6387,985,23.52,74.34,40.29
340.1927900314331,781,1707,2421,2564,3554,5301,6173,6347,6372,985,23.53,74.35,40.29
341.2178874015808,779,1709,2425,2568,3533,5282,6157,6331,6357,1009,23.53,74.35,40.29
342.24129343032837,776,1703,2417,2560,3522,5266,6138,6312,6337,987,23.53,74.35,40.29
343.2649276256561,774,1694,2403,2545,3520,5254,6120,6292,6318,975,23.53,74.35,40.29
344.2886142730713,772,1693,2402,2544,3503,5235,6102,6274,6300,987,23.52,74.34,40.30
345.31217074394226,769,1693,2406,2548,3480,5214,6083,6256,6282,997,23.52,74.34,40.30
346.33708095550537,768,1694,2408,2551,3463,5198,6069,6243,6268,992,23.52,74.34,40.29
347.36044359207153,766,1689,2401,2543,3456,5185,6054,6227,6253,993,23.52,74.34,40.29
348.3836851119995,764,1680,2386,2528,3456,5176,6039,6211,6236,969,23.53,74.35,40.29
349.4073143005371,762,1676,2380,2521,3448,5163,6024,6195,6220,984,23.53,74.35,40.29
350.43097019195557,760,1666,2364,2504,3448,5153,6006,6176,6201,977,23.53,74.35,40.29
351.4560248851776,757,1653,2343,2481,3452,5144,5987,6155,6179,964,23.53,74.36,40.27
352.47963666915894,755,1642,2325,2462,3454,5134,5969,6135,6159,952,23.54,74.36,40.27
353.5030138492584,753,1631,2307,2442,3457,5126,5952,6116,6141,953,23.54,74.37,40.28
354.52677154541016,750,1622,2292,2426,3456,5115,5934,6097,6121,961,23.54,74.36,40.28
355.5501489639282,748,1615,2281,2414,3451,5102,5917,6079,6103,965,23.54,74.36,40.27
356.57519698143005,746,1606,2268,2400,3450,5093,5901,6062,6086,956,23.54,74.38,40.27
357.5987915992737,744,1600,2258,2390,3445,5082,5886,6046,6070,965,23.55,74.38,40.25
358.6222758293152,741,1590,2242,2373,3433,5059,5858,6016,6040,976,23.55,74.38,40.25
359.6457943916321,739,1588,2240,2371,3423,5047,5845,6004,6027,976,23.55,74.38,40.25
360.66942167282104,737,1583,2234,2364,3416,5035,5831,5989,6012,969,23.54,74.38,40.26
361.6931173801422,736,1580,2229,2359,3410,5027,5820,5978,6002,983,23.54,74.37,40.27
362.7169952392578,734,1579,2228,2358,3399,5015,5809,5967,5990,983,23.53,74.36,40.28
363.74069690704346,733,1570,2213,2342,3403,5009,5796,5952,5975,947,23.53,74.35,40.28
364.74972105026245,731,1564,2204,2332,3401,5000,5782,5938,5961,957,23.53,74.35,40.28
365.7731647491455,729,1558,2194,2322,3397,4990,5769,5924,5947,946,23.53,74.35,40.28
366.79673171043396,728,1552,2186,2313,3393,4980,5755,5910,5932,951,23.53,74.35,40.29
367.82035183906555,726,1550,2182,2309,3383,4968,5742,5896,5919,951,23.53,74.36,40.27
368.8440182209015,724,1546,2178,2304,3373,4954,5727,5881,5903,966,23.53,74.36,40.27
369.8674783706665,722,1544,2176,2302,3363,4942,5715,5868,5891,979,23.53,74.36,40.26
370.8912308216095,721,1539,2167,2293,3362,4936,5704,5857,5880,953,23.54,74.37,40.25
371.9149839878082,719,1533,2159,2284,3356,4924,5689,5841,5864,966,23.54,74.37,40.24
372.9388060569763,717,1532,2158,2283,3339,4905,5671,5823,5846,986,23.55,74.38,40.24
373.96263909339905,715,1527,2150,2275,3333,4894,5657,5809,5831,968,23.55,74.39,40.23
374.9720015525818,714,1525,2148,2273,3323,4883,5645,5797,5819,977,23.55,74.39,40.24
375.9952828884125,712,1516,2134,2257,3326,4877,5632,5783,5805,942,23.55,74.39,40.23
377.0189723968506,710,1507,2119,2241,3330,4871,5619,5768,5790,932,23.55,74.38,40.24
378.04248690605164,708,1501,2109,2231,3325,4859,5604,5752,5774,941,23.54,74.38,40.25
379.0661618709564,706,1488,2088,2209,3331,4853,5588,5734,5755,921,23.54,74.37,40.25
380.0898103713989,704,1488,2091,2211,3311,4833,5570,5716,5738,968,23.53,74.36,40.26
381.113472700119,702,1489,2093,2214,3294,4816,5555,5702,5724,974,23.53,74.36,40.27
382.13719725608826,700,1490,2096,2217,3276,4799,5541,5688,5710,982,23.53,74.35,40.27
383.14650893211365,698,1486,2092,2213,3265,4785,5525,5673,5694,959,23.53,74.35,40.27
384.1695981025696,696,1478,2079,2199,3263,4775,5510,5656,5677,959,23.53,74.35,40.27
385.19317507743835,694,1477,2078,2198,3248,4759,5494,5640,5662,982,23.53,74.35,40.28
386.2167673110962,692,1478,2082,2203,3226,4738,5477,5624,5646,983,23.53,74.35,40.28
387.24050188064575,689,1479,2086,2208,3198,4711,5453,5601,5623,985,23.53,74.35,40.28
388.26432037353516,687,1483,2095,2218,3168,4685,5434,5583,5604,1008,23.53,74.35,40.28
389.2880778312683,685,1494,2117,2241,3125,4654,5415,5566,5589,1045,23.53,74.35,40.28
390.31200313568115,683,1494,2119,2244,3106,4636,5399,5551,5573,991,23.53,74.35,40.29
391.33576917648315,680,1477,2090,2213,3113,4624,5374,5523,5545,936,23.52,74.34,40.29
392.34484243392944,677,1463,2068,2189,3120,4618,5357,5504,5525,947,23.52,74.34,40.29
393.3683602809906,676,1456,2057,2177,3120,4610,5344,5490,5512,979,23.52,74.34,40.29
394.3919520378113,674,1456,2057,2177,3109,4598,5333,5479,5501,1006,23.52,74.34,40.29
395.41568398475647,673,1453,2052,2172,3101,4588,5321,5467,5488,998,23.52,74.34,40.29
396.4392924308777,671,1445,2039,2158,3104,4582,5309,5454,5475,967,23.52,74.34,40.29
397.46298837661743,667,1427,2010,2127,3106,4566,5279,5421,5442,952,23.52,74.34,40.29
398.4867820739746,665,1423,2006,2122,3095,4551,5263,5405,5426,961,23.53,74.35,40.29
399.510320186615,664,1417,1995,2111,3096,4545,5253,5393,5414,953,23.53,74.35,40.29
400.53414154052734,662,1412,1988,2103,3092,4536,5241,5381,5401,970,23.53,74.35,40.29
401.55816435813904,661,1414,1993,2108,3078,4524,5232,5372,5393,998,23.52,74.34,40.29
402.58192229270935,660,1417,1999,2115,3061,4510,5222,5363,5384,1003,23.52,74.34,40.29
403.60578298568726,659,1420,2005,2122,3043,4496,5211,5354,5375,1001,23.52,74.33,40.29
404.62950110435486,657,1413,1994,2110,3039,4485,5196,5337,5358,963,23.52,74.33,40.30
405.65333366394043,653,1406,1984,2100,3024,4462,5169,5310,5330,976,23.51,74.33,40.31
406.6772229671478,651,1399,1975,2090,3010,4442,5146,5286,5306,974,23.51,74.32,40.30
407.70097517967224,648,1394,1968,2083,2995,4422,5123,5263,5283,978,23.51,74.32,40.30
408.7248890399933,646,1383,1951,2064,2998,4413,5107,5245,5265,944,23.52,74.33,40.30
409.74857234954834,643,1377,1940,2053,2993,4401,5090,5227,5247,968,23.52,74.33,40.30
410.7577872276306,641,1371,1931,2043,2985,4387,5072,5209,5229,975,23.52,74.33,40.30
411.7810597419739,639,1366,1925,2036,2976,4373,5056,5192,5212,976,23.51,74.33,40.30
412.80449748039246,637,1361,1917,2028,2968,4360,5040,5175,5195,951,23.51,74.32,40.30
413.82820558547974,635,1353,1905,2016,2962,4346,5022,5156,5176,956,23.52,74.33,40.30
414.8516511917114,633,1347,1895,2005,2960,4337,5008,5141,5161,960,23.52,74.33,40.29
415.86087918281555,631,1342,1888,1997,2955,4327,4995,5128,5147,962,23.52,74.33,40.30
416.88419580459595,630,1333,1873,1981,2959,4322,4983,5115,5134,943,23.52,74.33,40.29
417.9075710773468,629,1336,1879,1987,2943,4309,4973,5105,5125,996,23.52,74.33,40.30
418.931410074234,627,1326,1862,1970,2950,4306,4963,5093,5112,937,23.52,74.33,40.30
419.9549939632416,626,1321,1854,1961,2949,4300,4953,5082,5102,948,23.52,74.33,40.30
420.9786260128021,624,1316,1847,1953,2946,4291,4941,5070,5089,964,23.52,74.33,40.29
421.98799180984497,623,1313,1843,1949,2938,4281,4929,5058,5077,956,23.52,74.34,40.28
423.01122546195984,622,1313,1844,1950,2927,4269,4919,5048,5067,969,23.52,74.34,40.29
424.03468012809753,620,1315,1848,1954,2908,4253,4905,5035,5054,986,23.52,74.34,40.28
425.05827951431274,619,1315,1850,1957,2895,4239,4894,5024,5043,983,23.52,74.33,40.29
426.0819733142853,617,1320,1860,1968,2871,4221,4882,5013,5032,992,23.52,74.33,40.28
427.1055977344513,616,1313,1849,1957,2871,4214,4870,5000,5019,960,23.52,74.33,40.29
428.1294388771057,614,1308,1842,1949,2867,4205,4858,4987,5006,976,23.52,74.33,40.29
429.13873195648193,612,1301,1830,1936,2865,4196,4843,4972,4991,963,23.52,74.33,40.29
430.16191506385803,610,1295,1822,1927,2856,4181,4825,4953,4972,968,23.51,74.33,40.29
431.185293674469,608,1293,1820,1925,2843,4165,4809,4937,4956,978,23.52,74.33,40.29
432.2087495326996,606,1288,1812,1916,2836,4153,4793,4921,4940,967,23.52,74.33,40.29
433.21806740760803,604,1280,1799,1903,2834,4143,4778,4905,4923,946,23.52,74.34,40.27
434.24129366874695,602,1275,1791,1894,2829,4132,4764,4890,4908,943,23.53,74.35,40.27
435.2646927833557,601,1269,1783,1885,2827,4125,4753,4878,4896,940,23.53,74.35,40.26
436.2882647514343,599,1266,1779,1881,2817,4112,4739,4864,4882,970,23.53,74.35,40.26
437.29732060432434,592,1249,1752,1853,2793,4069,4686,4808,4826,960,23.53,74.36,40.25
438.3204264640808,590,1242,1742,1842,2787,4056,4668,4790,4808,954,23.54,74.37,40.23
439.34383392333984,588,1236,1733,1833,2784,4047,4656,4777,4794,931,23.55,74.39,40.21
440.36740612983704,586,1232,1727,1826,2774,4033,4639,4760,4778,945,23.55,74.40,40.21
441.3767158985138,584,1224,1714,1812,2774,4025,4625,4744,4762,921,23.56,74.42,40.19
442.39981961250305,583,1214,1698,1795,2777,4018,4610,4728,4746,927,23.57,74.42,40.19
443.42319655418396,581,1208,1689,1785,2773,4007,4596,4713,4730,953,23.57,74.42,40.19
444.44677662849426,579,1205,1684,1780,2765,3996,4583,4700,4717,962,23.57,74.42,40.19
445.456001996994,577,1199,1676,1771,2760,3986,4569,4685,4703,944,23.56,74.42,40.19
446.47919058799744,575,1187,1654,1748,2770,3982,4555,4669,4686,911,23.57,74.42,40.18
447.50252175331116,574,1178,1640,1733,2774,3977,4544,4657,4673,913,23.57,74.42,40.19
448.5259828567505,572,1168,1624,1715,2781,3973,4532,4643,4659,901,23.56,74.42,40.19
449.53535628318787,571,1161,1612,1702,2781,3966,4519,4629,4645,928,23.56,74.41,40.19
450.55845856666565,569,1156,1605,1694,2775,3955,4506,4615,4631,924,23.56,74.40,40.19
451.5819237232208,567,1153,1601,1690,2766,3943,4492,4601,4617,941,23.55,74.39,40.22
452.6055796146393,566,1155,1606,1696,2748,3927,4480,4590,4606,964,23.55,74.39,40.21
453.629207611084,564,1160,1617,1708,2723,3908,4467,4578,4595,972,23.55,74.39,40.21
454.65298652648926,563,1160,1617,1708,2709,3894,4454,4565,4581,971,23.55,74.39,40.22
455.6624188423157,561,1158,1616,1707,2698,3881,4441,4553,4569,966,23.54,74.38,40.23
456.6856553554535,560,1151,1603,1694,2701,3877,4431,4542,4558,934,23.54,74.37,40.23
457.70911693573,559,1147,1597,1687,2698,3870,4422,4531,4547,955,23.54,74.37,40.23
458.73269510269165,558,1149,1601,1692,2689,3863,4417,4527,4543,987,23.54,74.37,40.23
459.7563445568085,558,1154,1611,1703,2674,3854,4414,4525,4541,987,23.54,74.37,40.23
460.780042886734,557,1158,1618,1710,2665,3848,4412,4524,4541,971,23.54,74.36,40.24
461.8038098812103,557,1159,1619,1712,2663,3847,4411,4523,4540,941,23.54,74.36,40.24
462.8132541179657,557,1159,1621,1713,2657,3841,4407,4519,4536,942,23.54,74.38,40.21
463.8366045951843,556,1159,1621,1713,2651,3835,4401,4513,4530,952,23.55,74.39,40.20
464.8600528240204,555,1160,1624,1717,2641,3827,4395,4508,4525,963,23.56,74.40,40.19
465.88366770744324,555,1160,1624,1716,2637,3822,4390,4503,4519,952,23.56,74.41,40.19
466.9072368144989,554,1155,1616,1708,2639,3819,4383,4495,4512,926,23.56,74.41,40.18
467.930988073349,553,1149,1606,1697,2641,3815,4374,4486,4502,923,23.56,74.42,40.18
468.95479249954224,551,1150,1608,1700,2627,3802,4364,4475,4492,965,23.56,74.42,40.18
469.9785530567169,550,1149,1608,1700,2616,3790,4352,4464,4481,967,23.56,74.42,40.18
470.9878854751587,548,1142,1597,1688,2616,3783,4340,4451,4467,932,23.56,74.41,40.19
472.01110458374023,547,1132,1581,1670,2621,3778,4327,4436,4452,925,23.56,74.41,40.19
473.0348222255707,545,1124,1567,1656,2624,3772,4315,4423,4439,927,23.55,74.40,40.19
474.05832624435425,543,1125,1571,1661,2604,3754,4300,4409,4425,976,23.55,74.40,40.19
475.08185172080994,541,1118,1561,1649,2596,3738,4280,4388,4404,952,23.55,74.40,40.19
476.1055030822754,539,1115,1556,1644,2588,3727,4267,4374,4390,950,23.55,74.40,40.19
477.1149094104767,537,1106,1542,1629,2589,3719,4253,4359,4375,927,23.55,74.39,40.20
478.1380469799042,534,1093,1521,1606,2588,3704,4229,4333,4348,923,23.55,74.39,40.20
479.16144824028015,528,1071,1486,1569,2577,3671,4180,4281,4296,889,23.55,74.38,40.20
480.18484234809875,490,987,1367,1443,2409,3417,3882,3975,3989,898,23.55,74.39,40.20
481.19408345222473,454,908,1254,1323,2247,3173,3598,3682,3695,897,23.55,74.39,40.19
482.21725249290466,404,801,1103,1164,2015,2831,3203,3276,3287,874,23.55,74.40,40.18
483.2405700683594,356,701,964,1016,1785,2500,2822,2886,2896,875,23.55,74.40,40.19
484.24960947036743,322,631,866,913,1622,2265,2554,2611,2620,876,23.56,74.40,40.18
485.27273058891296,306,599,821,866,1542,2153,2427,2481,2489,910,23.56,74.40,40.18
486.29609727859497,298,583,799,843,1498,2092,2358,2411,2419,912,23.56,74.40,40.18
487.3051540851593,285,558,765,806,1437,2006,2261,2311,2319,904,23.56,74.40,40.19
488.3283622264862,271,529,726,765,1367,1906,2148,2196,2203,895,23.56,74.40,40.19
489.3517372608185,251,490,672,709,1266,1766,1989,2034,2040,904,23.56,74.40,40.19
490.375212430954,233,454,622,656,1177,1640,1846,1887,1893,887,23.56,74.40,40.19
491.38424611091614,221,431,590,622,1115,1554,1750,1789,1795,906,23.56,74.40,40.19
492.4073977470398,208,405,554,584,1051,1463,1647,1684,1689,896,23.55,74.39,40.19
493.43078875541687,198,386,528,556,1003,1396,1571,1606,1611,896,23.55,74.39,40.20
494.44003462791443,188,366,502,529,951,1324,1491,1524,1529,914,23.55,74.38,40.21
495.46316599845886,176,342,469,494,888,1237,1393,1424,1428,913,23.54,74.38,40.21
496.4865093231201,167,325,445,469,846,1177,1325,1354,1358,912,23.54,74.37,40.22
497.49549746513367,156,304,415,438,792,1102,1239,1266,1270,897,23.54,74.37,40.22
498.5185024738312,148,286,392,413,750,1042,1171,1197,1201,900,23.54,74.37,40.22
499.54182958602905,140,271,370,390,711,987,1109,1133,1137,889,23.54,74.37,40.22
500.5510082244873,132,256,350,369,671,932,1048,1071,1075,903,23.53,74.36,40.23
501.5742554664612,126,243,332,350,638,885,994,1016,1019,891,23.53,74.35,40.24
502.597594499588,118,228,311,328,602,834,937,957,960,885,23.53,74.35,40.24
503.6214416027069,112,215,293,309,569,788,884,903,906,888,23.53,74.35,40.24
504.6303541660309,105,202,276,291,537,743,834,852,854,898,23.53,74.35,40.24
505.65355467796326,99,189,258,272,505,698,782,799,802,889,23.52,74.34,40.24
506.6771049499512,94,179,244,257,479,662,742,758,760,905,23.52,74.34,40.25
507.70054841041565,88,168,229,241,449,620,695,710,712,911,23.52,74.34,40.25
508.7097342014313,82,157,214,226,421,581,651,665,667,915,23.52,74.34,40.24
509.73292446136475,78,149,203,214,399,551,618,631,633,914,23.53,74.35,40.24
510.7562997341156,73,140,191,201,376,518,581,593,595,916,23.52,74.34,40.24
511.7652394771576,69,131,179,188,352,486,544,556,558,915,23.52,74.34,40.24
512.7884850502014,64,123,168,177,331,456,511,522,523,915,23.52,74.34,40.24
513.8118333816528,60,115,157,165,309,426,478,488,489,915,23.52,74.33,40.25
514.8353612422943,57,108,148,155,292,402,450,460,461,901,23.52,74.33,40.25
515.844673871994,54,103,140,147,277,382,427,436,438,904,23.52,74.33,40.25
516.8678069114685,52,99,134,141,266,367,410,419,420,904,23.52,74.33,40.26
517.8911399841309,49,94,128,135,254,350,391,399,401,901,23.52,74.34,40.25
518.900120973587,48,90,123,129,245,337,377,385,386,890,23.52,74.34,40.25
519.9232437610626,46,86,117,124,235,323,361,369,370,891,23.52,74.34,40.24
520.9466505050659,44,83,112,118,226,310,347,354,355,894,23.53,74.35,40.24
521.955662727356,40,76,103,109,209,286,320,326,327,892,23.53,74.35,40.24
522.9789044857025,38,73,98,104,199,273,305,311,312,897,23.54,74.37,40.22
524.0022418498993,36,69,93,98,189,258,289,295,295,891,23.55,74.39,40.20
525.011189699173,34,65,87,92,177,242,271,276,277,904,23.55,74.40,40.19
526.0342993736267,32,61,83,88,167,230,257,262,263,905,23.56,74.40,40.18
527.0576446056366,30,58,78,82,157,216,241,246,247,907,23.56,74.40,40.19
528.0667700767517,29,55,74,78,149,205,229,234,235,902,23.55,74.40,40.20
529.0899176597595,27,52,70,74,141,193,216,221,221,892,23.55,74.39,40.20
530.1132369041443,26,49,66,70,134,184,205,210,210,882,23.55,74.39,40.21
531.1222379207611,25,47,63,67,128,176,196,200,201,886,23.55,74.38,40.20
532.1453557014465,23,44,60,63,122,167,186,190,190,886,23.54,74.38,40.21
533.1686918735504,22,42,56,59,115,157,176,179,180,886,23.54,74.38,40.22
534.1777565479279,21,39,53,56,108,148,165,169,169,892,23.54,74.37,40.22
535.2008817195892,20,37,50,53,102,140,156,159,160,895,23.54,74.37,40.22
536.2242879867554,19,35,47,50,96,132,147,150,150,895,23.53,74.36,40.23
537.2330145835876,18,33,45,47,91,125,139,142,142,893,23.53,74.36,40.22
538.2562172412872,17,31,42,44,86,118,131,134,134,895,23.53,74.36,40.23
539.2797548770905,16,30,40,42,82,112,125,127,128,897,23.53,74.36,40.22
540.2888429164886,15,28,38,40,78,107,119,121,122,903,23.54,74.36,40.23
541.3120241165161,14,27,37,39,74,102,114,116,116,903,23.54,74.37,40.22
542.3353683948517,14,26,35,37,71,97,108,111,111,902,23.54,74.36,40.22
543.3603851795197,13,25,33,35,67,92,103,105,105,903,23.53,74.36,40.22
544.3834719657898,12,23,32,33,63,87,97,99,100,906,23.53,74.36,40.23
545.4068765640259,12,22,30,32,61,84,94,95,96,899,23.53,74.36,40.23
546.4158761501312,11,21,29,31,58,80,90,91,92,897,23.53,74.36,40.23
547.439014673233,11,21,28,29,56,77,86,88,88,895,23.53,74.35,40.23
548.4624488353729,10,19,26,28,53,73,81,83,83,895,23.53,74.35,40.24
549.4861035346985,10,19,25,27,51,69,78,79,80,894,23.53,74.35,40.23
550.4952607154846,9,18,24,25,49,67,75,76,76,892,23.53,74.35,40.23
551.5184946060181,9,17,23,24,46,64,71,72,73,891,23.53,74.35,40.24
552.5417745113373,9,16,22,23,44,60,68,69,69,890,23.53,74.35,40.22
553.550769329071,8,15,21,22,42,57,64,65,66,890,23.53,74.35,40.22
554.5738997459412,8,15,20,21,40,55,61,63,63,891,23.53,74.36,40.23
555.5973882675171,7,14,19,20,39,53,59,60,61,893,23.53,74.35,40.22
556.6209363937378,7,14,18,19,37,51,57,58,58,892,23.53,74.36,40.22
557.6302180290222,7,13,18,19,36,49,55,56,56,888,23.53,74.35,40.22
558.6532168388367,7,13,17,18,34,47,53,54,54,890,23.53,74.35,40.23
559.6765768527985,6,12,16,17,33,45,51,52,52,892,23.53,74.35,40.23
560.6857695579529,6,12,16,17,32,44,49,50,50,890,23.52,74.34,40.24
561.7090201377869,6,11,15,16,31,42,47,48,48,888,23.52,74.34,40.23
562.7323524951935,6,11,15,15,29,40,45,46,46,889,23.52,74.34,40.23
563.740879535675,5,10,14,15,28,39,43,44,44,890,23.53,74.35,40.21
564.7641084194183,5,9,13,13,25,35,39,40,40,892,23.53,74.36,40.20
565.7875773906708,5,9,12,13,24,33,37,38,38,893,23.54,74.37,40.20
566.796808719635,4,8,11,12,23,32,36,36,36,891,23.54,74.37,40.20
567.8200092315674,4,8,11,11,22,30,34,34,34,891,23.55,74.38,40.20
568.843297958374,4,8,10,11,21,29,32,33,33,890,23.55,74.39,40.19
569.8522975444794,4,7,10,10,20,27,30,31,31,890,23.55,74.38,40.20
570.875565290451,4,7,9,10,19,26,29,30,30,890,23.54,74.38,40.20
571.8988962173462,4,7,9,9,18,25,28,28,28,889,23.54,74.37,40.21
572.9078965187073,3,6,9,9,17,24,26,27,27,890,23.54,74.37,40.22
573.9310765266418,3,6,8,9,17,23,25,26,26,891,23.53,74.36,40.22
574.9545013904572,3,6,8,8,16,22,24,25,25,894,23.53,74.36,40.22
575.978089094162,3,6,8,8,15,21,23,24,24,894,23.53,74.35,40.23
576.9873404502869,3,5,7,8,15,20,22,23,23,894,23.52,74.34,40.24
578.0105345249176,3,5,7,7,14,19,21,22,22,896,23.52,74.34,40.24
579.0338668823242,3,5,7,7,13,18,21,21,21,897,23.52,74.33,40.24
580.0427374839783,3,5,6,7,13,18,20,20,20,898,23.52,74.33,40.24
581.066000699997,2,5,6,7,13,17,19,20,20,899,23.52,74.33,40.25
582.0895490646362,2,4,6,6,12,17,19,19,19,900,23.52,74.33,40.25
583.1129965782166,2,4,6,6,12,16,18,18,18,902,23.52,74.33,40.25
