time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
475.1068353652954,28,57,80,84,139,198,225,231,231,925,24.17,75.50,37.94
476.12997674942017,28,56,77,81,135,192,218,223,224,932,24.17,75.50,37.94
477.1542727947235,27,54,74,79,130,185,211,216,216,928,24.16,75.49,37.96
478.17744421958923,26,52,72,76,126,178,203,208,208,928,24.16,75.48,37.97
479.2006914615631,25,50,69,73,122,173,196,201,202,932,24.15,75.47,37.97
480.2095835208893,24,49,67,71,118,168,191,196,196,929,24.14,75.46,37.97
481.2327227592468,23,47,65,69,115,163,186,190,191,934,24.14,75.45,37.99
482.256427526474,23,46,64,68,113,160,182,186,187,936,24.13,75.44,38.00
483.27969551086426,23,45,63,66,111,157,178,183,183,936,24.13,75.43,38.01
484.2886416912079,22,45,62,65,108,154,175,179,180,941,24.13,75.43,38.02
485.3117780685425,22,44,61,64,106,151,172,176,177,937,24.13,75.43,38.02
486.33506894111633,21,43,60,63,104,148,169,173,173,931,24.13,75.43,38.01
487.35992407798767,21,42,58,62,102,145,165,169,170,925,24.13,75.44,38.01
488.38316345214844,20,41,57,60,100,143,162,166,167,925,24.14,75.44,38.01
489.4065887928009,20,40,56,59,98,139,158,162,163,925,24.13,75.44,38.02
490.4299969673157,19,39,54,57,95,135,153,157,158,919,24.14,75.44,38.01
491.4535734653473,19,38,52,55,92,130,148,152,152,923,24.14,75.45,38.01
492.47874569892883,18,35,49,51,87,122,139,142,143,919,24.14,75.44,38.01
493.5019247531891,17,34,47,50,84,119,135,138,139,913,24.13,75.44,38.02
494.5252957344055,17,33,46,48,82,116,131,134,135,909,24.13,75.43,38.02
495.54871678352356,16,32,44,47,80,112,127,130,131,912,24.13,75.43,38.02
496.5578329563141,16,31,43,45,78,109,124,127,127,919,24.13,75.44,38.02
497.5809462070465,15,30,41,44,75,106,119,122,123,916,24.13,75.43,38.02
498.6041979789734,15,29,40,42,72,102,115,118,118,914,24.13,75.43,38.02
499.6277003288269,14,28,38,40,69,97,110,113,113,918,24.13,75.43,38.03
500.6514778137207,13,27,37,39,67,94,106,109,109,916,24.13,75.43,38.03
501.67528772354126,13,26,35,37,64,90,102,104,105,908,24.13,75.43,38.03
502.6844062805176,12,25,34,36,62,87,99,101,101,910,24.13,75.43,38.03
503.7076952457428,12,24,33,34,60,84,95,97,97,910,24.13,75.43,38.03
504.73116517066956,11,23,31,33,57,80,91,93,93,907,24.13,75.44,38.02
505.7544848918915,11,22,30,32,56,78,88,90,91,909,24.14,75.44,38.02
506.76347398757935,11,21,29,31,54,76,86,88,88,910,24.14,75.46,38.01
507.78668689727783,11,21,29,30,53,74,84,86,86,910,24.15,75.47,37.99
508.809974193573,10,20,28,30,52,73,82,84,84,912,24.15,75.48,37.99
509.8334183692932,10,20,27,29,51,71,80,82,82,910,24.16,75.48,37.98
510.84259605407715,10,19,27,28,49,69,78,80,80,909,24.16,75.48,37.97
511.8657126426697,10,19,26,28,48,68,77,78,79,909,24.16,75.49,37.97
512.8901355266571,9,19,26,27,47,66,75,77,77,909,24.17,75.50,37.96
513.9132406711578,9,18,25,26,46,65,73,75,75,912,24.17,75.51,37.96
514.9367551803589,9,18,24,26,45,63,71,73,73,911,24.17,75.50,37.97
515.9601373672485,9,17,24,25,44,61,69,71,71,908,24.17,75.50,37.96
516.9692225456238,9,17,23,24,43,60,67,69,69,910,24.16,75.50,37.96
517.992888212204,8,16,22,24,42,58,66,67,67,903,24.16,75.50,37.97
519.0159337520599,8,16,22,23,41,57,64,65,66,904,24.16,75.49,37.97
520.039187669754,8,15,21,22,39,55,62,64,64,899,24.16,75.49,37.97
521.0481729507446,8,15,21,22,39,54,61,62,62,898,24.16,75.48,37.97
522.071604013443,7,15,20,21,37,52,59,60,60,894,24.15,75.48,37.97
523.0949475765228,7,14,19,20,36,51,57,58,59,895,24.15,75.47,37.98
524.1184136867523,7,14,19,20,35,49,55,56,57,897,24.15,75.48,37.98
525.1271245479584,7,13,18,19,34,47,53,55,55,897,24.15,75.47,37.98
526.1503434181213,7,13,17,18,33,46,52,53,53,894,24.14,75.46,38.01
527.1737816333771,6,12,17,18,32,44,50,51,51,893,24.14,75.46,38.01
528.1985831260681,6,12,16,17,31,43,48,49,49,891,24.14,75.46,37.99
529.2216839790344,6,11,16,16,30,41,47,48,48,893,24.14,75.46,38.01
530.2446999549866,6,11,15,16,29,40,45,46,46,893,24.14,75.45,38.01
531.2683911323547,5,10,14,15,27,38,42,43,43,891,24.14,75.44,38.03
532.277642250061,5,10,14,14,26,37,41,42,42,894,24.13,75.43,38.03
533.3013460636139,5,10,13,14,26,36,40,41,41,895,24.13,75.43,38.03
534.3244481086731,5,9,13,14,25,35,39,40,40,892,24.13,75.43,38.04
535.3478357791901,5,9,13,13,24,34,38,39,39,893,24.13,75.43,38.03
536.371256351471,5,9,12,13,24,33,37,38,38,892,24.13,75.43,38.03
537.3803997039795,4,9,12,12,23,32,36,36,37,890,24.13,75.43,38.02
538.4041442871094,4,8,11,12,22,31,34,35,35,891,24.13,75.43,38.03
539.4274470806122,4,8,11,12,21,30,33,34,34,893,24.13,75.44,38.02
540.4506540298462,4,8,11,11,21,29,32,33,33,890,24.14,75.44,38.02
541.4740347862244,4,8,10,11,20,28,31,32,32,891,24.14,75.46,38.01
542.4832775592804,4,7,10,10,19,27,30,31,31,892,24.14,75.46,38.01
543.5071516036987,4,7,10,10,19,26,29,30,30,893,24.14,75.46,38.01
544.5302078723907,4,7,9,10,18,25,28,29,29,891,24.14,75.46,38.01
545.5535237789154,3,7,9,9,17,24,27,28,28,891,24.14,75.45,38.02
546.5769882202148,3,6,9,9,17,23,26,27,27,893,24.14,75.46,38.01
547.5860586166382,3,6,8,9,16,23,25,26,26,891,24.15,75.46,38.01
548.6091847419739,3,6,8,8,16,22,24,25,25,890,24.15,75.46,38.01
549.6324384212494,3,6,8,8,15,21,24,24,24,891,24.15,75.47,38.01
550.6413068771362,3,6,8,8,15,20,23,23,23,891,24.15,75.47,38.01
551.6644117832184,3,5,7,8,14,20,22,23,23,889,24.15,75.47,38.01
552.6878550052643,3,5,7,7,14,19,22,22,22,889,24.15,75.47,38.01
553.7126631736755,3,5,7,7,13,19,21,21,21,890,24.15,75.47,38.01
554.7353768348694,3,5,7,7,13,18,20,20,21,890,24.15,75.47,38.01
555.7588982582092,2,5,6,7,13,17,19,20,20,890,24.15,75.47,38.01
556.7828466892242,2,5,6,6,12,17,19,19,19,889,24.15,75.47,38.01
557.8066611289978,2,4,6,6,12,16,18,19,19,889,24.15,75.46,38.01
558.8303070068359,2,4,6,6,11,16,18,18,18,889,24.15,75.46,38.01
559.854140996933,2,4,6,6,11,15,17,17,18,889,24.15,75.46,38.01
560.8779563903809,2,4,5,6,11,15,17,17,17,889,24.15,75.46,38.01
561.9014723300934,2,4,5,6,10,14,16,16,16,891,24.15,75.47,38.01
562.9105200767517,2,4,5,5,10,14,16,16,16,893,24.15,75.47,38.01
563.933669090271,2,4,5,5,10,14,15,16,16,892,24.15,75.47,38.02
564.9572999477386,2,4,5,5,10,14,15,15,15,890,24.15,75.47,38.01
565.9808251857758,2,4,5,5,10,13,15,15,15,889,24.15,75.48,38.00
567.0043768882751,2,3,5,5,9,13,15,15,15,889,24.16,75.49,37.99
568.0280869007111,2,3,5,5,9,13,14,14,15,887,24.17,75.51,37.98
569.0530240535736,2,3,5,5,9,12,14,14,14,888,24.18,75.52,37.97
570.0764036178589,2,3,4,5,9,12,13,14,14,888,24.18,75.52,37.97
571.0995557308197,2,3,4,4,8,11,12,13,13,887,24.18,75.52,37.96
572.1230835914612,2,3,4,4,8,11,12,12,12,887,24.18,75.52,37.97
573.132073879242,1,3,4,4,8,10,12,12,12,888,24.17,75.50,37.97
574.1552131175995,1,3,4,4,7,10,11,12,12,887,24.17,75.50,37.98
575.1784725189209,1,3,4,4,7,10,11,11,11,889,24.16,75.49,37.98
576.2019190788269,1,3,4,4,7,10,11,11,11,889,24.16,75.48,37.99
577.2111005783081,1,3,3,4,7,9,10,11,11,889,24.15,75.48,38.00
578.234251499176,1,2,3,4,7,9,10,10,11,890,24.15,75.47,38.01
579.2586557865143,1,2,3,3,6,9,10,10,10,890,24.15,75.46,38.01
580.2817225456238,1,2,3,3,6,9,10,10,10,888,24.15,75.46,38.01
581.3049983978271,1,2,3,3,6,8,9,10,10,888,24.15,75.46,38.01
582.3285026550293,1,2,3,3,6,8,9,9,9,889,24.15,75.47,37.99
583.3376898765564,1,2,3,3,6,8,9,9,9,889,24.16,75.48,37.99
584.3608264923096,1,2,3,3,6,8,9,9,9,890,24.17,75.50,37.97
585.3840975761414,1,2,3,3,6,8,9,9,9,891,24.17,75.51,37.97
586.4075291156769,1,2,3,3,5,7,8,9,9,891,24.18,75.52,37.96
587.4167439937592,1,2,3,3,5,7,8,8,8,891,24.18,75.52,37.96
588.4398906230927,1,2,3,3,5,7,8,8,8,891,24.18,75.52,37.97
589.4633829593658,1,2,2,3,5,7,8,8,8,891,24.17,75.51,37.97
590.486762046814,1,2,2,3,5,7,7,7,8,891,24.17,75.50,37.98
591.4957506656647,1,2,2,2,5,6,7,7,7,891,24.17,75.50,37.98
592.5188682079315,1,2,2,2,4,6,7,7,7,891,24.17,75.50,37.97
593.5421395301819,1,2,2,2,4,6,6,6,7,891,24.17,75.51,37.96
594.5670914649963,1,1,2,2,4,5,6,6,6,892,24.18,75.53,37.96
595.5902061462402,1,1,2,2,4,5,6,6,6,892,24.18,75.53,37.96
596.6136612892151,1,1,2,2,4,5,6,6,6,893,24.19,75.53,37.96
597.6370956897736,1,1,2,2,4,5,6,6,6,893,24.19,75.53,37.96
598.6461913585663,1,1,2,2,4,5,5,6,6,893,24.19,75.54,37.95
599.6699135303497,1,1,2,2,3,5,5,5,5,894,24.19,75.54,37.96
600.693032503128,1,1,2,2,3,5,5,5,5,894,24.18,75.53,37.96
601.7164285182953,1,1,2,2,3,5,5,5,5,894,24.18,75.53,37.96
602.7397966384888,1,1,2,2,3,4,5,5,5,894,24.19,75.54,37.95
603.7489473819733,1,1,2,2,3,4,5,5,5,894,24.19,75.54,37.95
604.7727088928223,1,1,1,2,3,4,5,5,5,894,24.20,75.55,37.94
605.7961459159851,1,1,1,1,3,4,4,4,4,894,24.20,75.56,37.93
606.8196461200714,1,1,1,1,3,4,4,4,4,894,24.20,75.56,37.93
607.8433468341827,0,1,1,1,3,4,4,4,4,894,24.20,75.56,37.93
608.8669376373291,0,1,1,1,2,3,4,4,4,894,24.20,75.56,37.93
609.8915345668793,0,1,1,1,2,3,3,3,3,894,24.20,75.55,37.94
610.9147276878357,0,1,1,1,2,3,3,3,3,894,24.19,75.54,37.94
611.9383389949799,0,1,1,1,2,3,3,3,3,894,24.19,75.54,37.95
612.9619851112366,0,1,1,1,2,2,3,3,3,894,24.19,75.54,37.95
613.9856264591217,0,1,1,1,2,2,3,3,3,894,24.19,75.54,37.94
615.0103132724762,0,1,1,1,2,2,2,2,2,894,24.19,75.55,37.94
616.0338492393494,0,1,1,1,1,2,2,2,2,894,24.19,75.54,37.94
617.0571084022522,0,1,1,1,1,2,2,2,2,894,24.19,75.54,37.95
618.0804164409637,0,0,1,1,1,2,2,2,2,895,24.19,75.54,37.96
619.0892767906189,0,0,1,1,1,2,2,2,2,895,24.19,75.54,37.95
620.1131000518799,0,0,1,1,1,2,2,2,2,896,24.19,75.54,37.94
621.1362593173981,0,0,1,1,1,2,2,2,2,897,24.19,75.54,37.94
622.1595313549042,0,0,1,1,1,2,2,2,2,897,24.19,75.55,37.94
623.182975769043,0,0,1,1,1,2,2,2,2,897,24.20,75.55,37.94
624.2066469192505,0,0,1,1,1,2,2,2,2,897,24.20,75.56,37.93
625.2318093776703,0,0,1,1,1,2,2,2,2,897,24.20,75.56,37.92
626.2551667690277,0,0,1,1,1,2,2,2,2,897,24.21,75.57,37.92
627.27867603302,0,0,1,1,1,2,2,2,2,895,24.21,75.58,37.92
628.3023061752319,0,0,1,1,1,2,2,2,2,895,24.21,75.57,37.92
