time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
311.5898668766022,614,1333,1885,1996,2820,4183,4859,4993,5013,945,24.98,76.96,38.70
312.6135106086731,612,1327,1877,1987,2810,4168,4841,4974,4994,969,24.97,76.95,38.72
313.63729095458984,610,1329,1882,1993,2790,4150,4826,4961,4980,990,24.96,76.94,38.72
314.6465518474579,608,1325,1877,1988,2780,4136,4811,4945,4964,979,24.95,76.92,38.74
315.66972851753235,606,1320,1869,1979,2773,4124,4795,4929,4948,972,24.94,76.90,38.76
316.6936283111572,605,1313,1858,1967,2771,4115,4781,4914,4933,961,24.94,76.89,38.77
317.71694564819336,603,1307,1850,1958,2768,4106,4768,4900,4919,962,24.94,76.89,38.77
318.74046444892883,600,1308,1854,1963,2736,4076,4742,4875,4894,989,24.94,76.89,38.76
319.7639796733856,598,1311,1860,1970,2716,4058,4729,4862,4882,1009,24.94,76.90,38.76
320.77314710617065,596,1310,1861,1971,2701,4042,4714,4848,4868,1001,24.95,76.90,38.76
321.79629731178284,595,1309,1860,1970,2687,4028,4701,4835,4854,994,24.94,76.90,38.77
322.8195643424988,593,1308,1859,1970,2677,4016,4689,4823,4843,996,24.94,76.90,38.77
323.8431088924408,592,1307,1858,1968,2669,4007,4680,4814,4833,1006,24.94,76.90,38.77
324.85213351249695,591,1308,1860,1971,2658,3997,4672,4806,4826,997,24.94,76.90,38.78
325.8752691745758,590,1307,1861,1971,2651,3990,4665,4799,4819,978,24.95,76.90,38.76
326.89859771728516,589,1306,1859,1970,2641,3978,4653,4788,4807,987,24.95,76.91,38.76
327.9074478149414,588,1306,1861,1972,2631,3969,4645,4780,4800,1003,24.95,76.91,38.76
328.9305682182312,586,1302,1854,1964,2628,3962,4635,4769,4789,977,24.94,76.90,38.79
329.9539303779602,585,1292,1837,1946,2634,3957,4623,4755,4774,958,24.94,76.89,38.79
330.97735834121704,583,1287,1830,1938,2628,3946,4609,4741,4760,975,24.93,76.88,38.80
332.0026330947876,581,1287,1832,1941,2613,3932,4596,4729,4748,1008,24.93,76.87,38.81
333.0258479118347,580,1289,1836,1946,2594,3914,4582,4715,4734,1017,24.92,76.86,38.81
334.04911160469055,576,1284,1831,1940,2573,3889,4556,4689,4708,1012,24.92,76.86,38.81
335.0725049972534,574,1282,1828,1937,2555,3868,4535,4668,4687,1003,24.92,76.86,38.81
336.0814743041992,570,1277,1822,1931,2536,3843,4509,4641,4661,1009,24.93,76.88,38.79
337.10480761528015,568,1270,1813,1921,2524,3825,4487,4618,4638,995,24.94,76.89,38.79
338.12846779823303,564,1261,1799,1907,2510,3802,4459,4590,4609,994,24.94,76.90,38.78
339.1521029472351,562,1258,1796,1903,2494,3782,4438,4569,4588,1007,24.95,76.91,38.77
340.17561960220337,560,1254,1790,1897,2484,3769,4423,4553,4572,1003,24.96,76.92,38.76
341.19926857948303,558,1252,1787,1894,2475,3757,4410,4540,4559,1002,24.97,76.94,38.74
342.222913980484,556,1250,1785,1892,2465,3745,4398,4528,4547,1014,24.98,76.96,38.72
343.24688363075256,555,1245,1777,1884,2462,3737,4387,4516,4535,987,24.98,76.97,38.73
344.27051615715027,554,1240,1770,1876,2459,3729,4375,4504,4523,976,24.98,76.97,38.74
345.29425144195557,552,1236,1765,1870,2450,3717,4361,4490,4508,977,24.98,76.96,38.75
346.3035933971405,550,1233,1761,1866,2442,3706,4349,4477,4496,995,24.98,76.96,38.75
347.3267056941986,549,1231,1759,1864,2433,3694,4337,4465,4484,996,24.97,76.95,38.76
348.35011625289917,547,1228,1753,1858,2428,3686,4327,4455,4474,988,24.97,76.94,38.76
349.3736140727997,546,1224,1747,1851,2428,3681,4319,4446,4465,978,24.96,76.92,38.78
350.3972249031067,545,1220,1740,1844,2427,3677,4312,4438,4457,976,24.95,76.91,38.78
351.4208483695984,544,1209,1722,1825,2440,3679,4304,4429,4447,925,24.95,76.92,38.77
352.4300944805145,544,1205,1714,1816,2441,3675,4297,4421,4439,944,24.95,76.92,38.77
353.45335030555725,542,1197,1702,1803,2445,3671,4288,4411,4429,940,24.95,76.91,38.78
354.47731471061707,541,1194,1696,1797,2444,3666,4280,4402,4420,958,24.95,76.90,38.79
355.5006351470947,540,1187,1686,1786,2444,3659,4268,4390,4407,951,24.94,76.89,38.80
356.5240886211395,538,1183,1680,1779,2436,3647,4254,4375,4393,972,24.93,76.88,38.81
357.54767084121704,536,1177,1670,1769,2428,3633,4236,4356,4374,967,24.92,76.86,38.83
358.55658984184265,532,1169,1660,1759,2412,3609,4209,4328,4345,986,24.91,76.84,38.84
359.5797221660614,531,1174,1669,1768,2393,3595,4199,4320,4337,1031,24.90,76.83,38.85
360.60297989845276,530,1174,1671,1771,2379,3582,4188,4309,4327,1016,24.90,76.82,38.86
361.6264934539795,528,1169,1662,1761,2379,3575,4178,4298,4316,978,24.89,76.81,38.88
362.6356897354126,527,1166,1659,1757,2371,3565,4167,4286,4304,981,24.88,76.79,38.90
363.6587944030762,526,1166,1659,1757,2363,3556,4159,4278,4296,984,24.87,76.77,38.91
364.68212890625,525,1165,1659,1757,2353,3546,4148,4268,4286,992,24.87,76.76,38.91
365.7055721282959,524,1165,1659,1758,2342,3535,4139,4259,4277,990,24.86,76.76,38.92
366.7147617340088,522,1164,1660,1759,2333,3525,4130,4250,4268,991,24.87,76.77,38.91
367.7379455566406,521,1164,1661,1760,2322,3514,4120,4241,4258,1015,24.88,76.78,38.89
368.7611982822418,520,1167,1666,1766,2305,3500,4109,4231,4248,1030,24.89,76.79,38.88
369.7847800254822,519,1169,1671,1771,2288,3486,4098,4220,4238,1044,24.90,76.82,38.86
370.7938714027405,517,1165,1666,1766,2284,3478,4088,4210,4228,1003,24.91,76.85,38.85
371.81697392463684,516,1160,1658,1758,2280,3468,4076,4197,4214,1002,24.93,76.87,38.84
372.8402752876282,514,1154,1648,1746,2278,3460,4062,4182,4200,998,24.93,76.88,38.82
373.8637273311615,511,1145,1635,1733,2272,3446,4043,4162,4179,999,24.94,76.89,38.82
374.8729314804077,509,1133,1614,1710,2277,3437,4025,4141,4159,962,24.94,76.90,38.81
375.8960244655609,507,1124,1599,1694,2278,3429,4009,4125,4142,980,24.95,76.91,38.80
376.91929149627686,505,1116,1587,1681,2276,3419,3994,4108,4125,988,24.95,76.91,38.80
377.9428765773773,503,1114,1585,1679,2263,3404,3979,4093,4110,1013,24.95,76.91,38.80
378.952100276947,501,1109,1577,1671,2257,3393,3965,4078,4095,1009,24.95,76.91,38.81
379.97585344314575,500,1103,1569,1662,2254,3384,3952,4065,4081,990,24.94,76.90,38.83
380.9989490509033,498,1097,1558,1651,2254,3377,3941,4053,4069,973,24.94,76.89,38.82
382.02226185798645,497,1093,1552,1644,2249,3368,3929,4041,4057,988,24.94,76.89,38.82
383.04617381095886,496,1088,1544,1635,2247,3361,3918,4029,4045,981,24.94,76.90,38.81
384.0695424079895,494,1080,1531,1622,2249,3355,3906,4016,4032,969,24.95,76.91,38.81
385.0786156654358,493,1080,1532,1622,2237,3342,3895,4005,4021,1019,24.95,76.91,38.81
386.10178422927856,491,1077,1528,1618,2233,3335,3886,3995,4012,1007,24.95,76.90,38.80
387.12510561943054,490,1073,1522,1612,2227,3325,3873,3983,3999,1007,24.94,76.89,38.82
388.14848828315735,488,1069,1517,1607,2218,3313,3860,3969,3985,1004,24.93,76.87,38.84
389.15745997428894,487,1068,1515,1605,2208,3301,3847,3956,3972,999,24.91,76.84,38.86
390.1806228160858,485,1066,1513,1602,2199,3290,3836,3945,3961,996,24.91,76.83,38.87
391.203982591629,483,1063,1509,1599,2186,3274,3819,3928,3944,983,24.89,76.80,38.89
392.2129907608032,479,1055,1498,1587,2164,3243,3785,3893,3909,980,24.89,76.79,38.90
393.23609924316406,473,1048,1492,1581,2122,3195,3737,3845,3860,1008,24.88,76.79,38.91
394.25955414772034,463,1032,1470,1558,2069,3126,3661,3767,3783,1009,24.88,76.79,38.91
395.2829399108887,447,996,1420,1505,1994,3014,3531,3634,3650,997,24.89,76.80,38.89
396.29205775260925,428,952,1355,1436,1920,2894,3387,3485,3499,964,24.89,76.81,38.89
397.31524085998535,409,907,1291,1368,1835,2764,3233,3327,3341,979,24.89,76.81,38.89
398.33850860595703,383,849,1209,1280,1723,2593,3031,3119,3132,960,24.90,76.81,38.89
399.3619475364685,363,800,1136,1203,1641,2460,2871,2952,2964,931,24.89,76.81,38.89
400.3711347579956,344,754,1070,1133,1560,2332,2718,2794,2806,943,24.89,76.80,38.90
401.3942594528198,310,676,958,1014,1419,2111,2455,2524,2534,966,24.89,76.81,38.90
402.4175305366516,299,651,921,975,1372,2038,2368,2434,2444,951,24.89,76.81,38.89
403.4264430999756,290,630,892,944,1329,1974,2294,2358,2367,963,24.90,76.82,38.90
404.44956159591675,276,602,853,904,1261,1877,2184,2245,2254,985,24.90,76.82,38.89
405.47316789627075,265,577,818,866,1211,1802,2095,2154,2162,953,24.91,76.83,38.89
406.49652576446533,248,539,763,808,1137,1689,1962,2017,2025,934,24.91,76.83,38.87
407.5056014060974,235,509,721,763,1080,1601,1859,1911,1918,933,24.91,76.83,38.88
408.5287640094757,225,485,685,725,1041,1537,1782,1830,1837,914,24.91,76.84,38.87
409.552170753479,219,469,662,700,1014,1494,1730,1777,1784,931,24.91,76.84,38.88
410.5756607055664,214,458,646,684,994,1463,1693,1739,1745,936,24.91,76.84,38.89
411.5993673801422,207,443,624,660,963,1416,1638,1682,1688,945,24.91,76.83,38.89
412.623167514801,200,425,599,633,931,1366,1578,1621,1627,938,24.90,76.82,38.90
413.64684796333313,192,406,571,604,900,1316,1518,1558,1564,919,24.90,76.82,38.90
414.6706712245941,187,393,552,583,881,1283,1477,1515,1521,914,24.90,76.82,38.90
415.69437551498413,179,374,524,554,848,1230,1413,1450,1455,902,24.90,76.82,38.90
416.7180743217468,164,341,476,504,780,1128,1294,1327,1332,911,24.90,76.82,38.90
417.7419316768646,154,319,446,471,737,1064,1219,1250,1254,910,24.90,76.81,38.91
418.75096559524536,144,298,417,440,690,994,1139,1168,1172,940,24.89,76.81,38.91
419.7741575241089,138,285,399,421,660,951,1090,1118,1122,955,24.89,76.81,38.91
420.79757738113403,132,272,380,401,633,911,1043,1069,1073,933,24.90,76.82,38.89
421.82141041755676,126,260,363,383,607,873,999,1024,1028,918,24.91,76.83,38.89
422.84498929977417,121,248,345,365,582,835,954,978,982,911,24.91,76.84,38.88
423.86863112449646,117,239,334,352,563,808,923,946,949,930,24.91,76.84,38.89
424.8924663066864,113,232,324,342,545,782,894,916,919,945,24.92,76.85,38.88
425.9161660671234,110,226,315,333,532,763,872,894,897,934,24.91,76.84,38.88
426.93980073928833,108,222,309,326,523,750,856,877,881,931,24.91,76.84,38.89
427.96360182762146,106,216,300,317,513,733,837,857,860,917,24.91,76.84,38.89
428.987441778183,103,209,290,306,501,714,814,834,837,916,24.91,76.84,38.89
430.01123118400574,99,201,279,294,487,692,787,806,809,911,24.91,76.84,38.89
431.0349202156067,95,193,267,282,468,665,756,774,777,918,24.91,76.85,38.88
432.0586314201355,92,185,255,270,451,640,727,744,746,921,24.92,76.85,38.87
433.08238339424133,89,178,246,260,438,619,703,719,722,916,24.92,76.85,38.89
434.1061589717865,85,169,234,247,419,592,671,687,689,900,24.91,76.84,38.88
435.1298613548279,81,161,223,235,401,566,641,656,658,907,24.92,76.85,38.87
436.1537621021271,78,155,213,225,387,545,617,631,633,904,24.92,76.86,38.87
437.1774048805237,74,147,202,213,370,520,588,601,603,891,24.92,76.86,38.87
438.18659567832947,71,139,191,202,354,496,560,572,574,885,24.92,76.86,38.87
439.2099471092224,67,132,182,192,338,473,533,546,547,896,24.93,76.87,38.86
440.23357796669006,62,121,166,175,314,438,493,504,505,883,24.93,76.87,38.87
441.2570266723633,60,116,159,167,301,419,472,482,484,885,24.93,76.87,38.87
442.2806227207184,56,109,149,157,283,394,444,453,455,899,24.93,76.87,38.86
443.30437111854553,53,103,140,148,266,371,417,426,428,915,24.93,76.87,38.86
444.3280167579651,49,97,132,140,249,348,392,401,402,920,24.92,76.86,38.88
445.351455450058,47,93,127,134,238,333,375,384,385,930,24.92,76.85,38.87
446.36064410209656,46,90,123,130,229,320,362,370,371,929,24.92,76.86,38.86
447.38385486602783,44,87,120,126,221,310,350,358,359,932,24.92,76.86,38.87
448.40713715553284,43,84,116,123,213,299,339,346,347,928,24.93,76.87,38.87
449.43079113960266,41,82,113,119,206,290,328,335,336,927,24.92,76.86,38.87
450.43969321250916,40,79,109,115,199,280,317,324,325,924,24.92,76.85,38.88
451.4628236293793,39,77,106,111,192,270,306,313,314,931,24.91,76.83,38.89
452.4860737323761,37,74,102,108,185,261,295,302,303,934,24.90,76.82,38.90
453.4950134754181,36,72,99,105,179,252,286,292,293,934,24.90,76.82,38.91
454.51818466186523,35,70,97,102,174,246,278,285,286,935,24.90,76.81,38.91
455.5414683818817,34,69,95,100,170,240,272,279,280,940,24.89,76.81,38.92
456.56495356559753,34,67,93,98,166,235,266,272,273,944,24.89,76.80,38.92
457.57412123680115,33,66,91,96,163,230,261,267,268,947,24.89,76.79,38.94
458.5971910953522,32,64,89,94,159,225,255,261,262,945,24.89,76.79,38.95
459.6204369068146,31,63,87,92,155,220,249,255,256,947,24.88,76.79,38.94
460.6293694972992,30,61,84,89,150,212,241,246,247,954,24.88,76.79,38.94
461.6525390148163,29,58,81,85,144,203,231,236,237,955,24.88,76.78,38.94
462.67580342292786,28,56,78,82,139,197,223,229,229,939,24.88,76.78,38.95
463.6992485523224,27,55,76,80,135,191,217,222,222,941,24.88,76.78,38.95
464.708429813385,27,53,73,77,132,186,211,216,216,932,24.88,76.78,38.95
465.73153853416443,26,52,72,75,129,182,206,211,211,930,24.88,76.78,38.94
466.75493478775024,25,50,69,73,125,177,200,205,205,932,24.88,76.78,38.95
467.77837228775024,24,49,67,71,122,171,194,198,199,921,24.87,76.77,38.96
468.787522315979,24,47,65,68,118,166,188,192,193,913,24.87,76.77,38.96
469.810595035553,23,45,62,65,114,160,181,185,186,903,24.87,76.76,38.96
470.8341815471649,22,43,59,62,110,154,173,177,178,901,24.87,76.77,38.96
471.85755491256714,21,41,57,60,106,148,167,171,172,896,24.87,76.77,38.97
472.86655592918396,20,40,54,57,103,143,161,165,166,895,24.87,76.77,38.96
473.8897182941437,20,38,52,55,99,138,155,159,159,888,24.88,76.78,38.97
474.9131209850311,19,36,50,52,95,133,149,152,153,888,24.88,76.78,38.96
475.9364857673645,18,35,47,50,92,127,142,145,146,890,24.88,76.79,38.95
476.94567704200745,17,33,45,48,88,122,137,140,141,887,24.89,76.79,38.94
477.96890592575073,17,32,43,46,85,117,132,134,135,892,24.89,76.80,38.95
478.9920597076416,16,31,42,44,82,113,126,129,129,891,24.89,76.80,38.95
480.01562881469727,15,29,40,42,79,109,122,124,125,887,24.89,76.79,38.95
481.024662733078,14,27,36,38,73,100,112,114,114,881,24.88,76.79,38.96
482.04779529571533,13,25,34,36,69,95,106,108,109,882,24.88,76.79,38.95
483.07114481925964,13,24,33,35,67,91,102,104,104,881,24.88,76.79,38.96
484.09454822540283,12,23,32,33,64,88,99,101,101,886,24.88,76.79,38.96
485.10377502441406,12,23,30,32,62,85,95,97,97,885,24.88,76.78,38.96
486.1268723011017,12,22,29,31,60,82,91,93,94,884,24.88,76.78,38.97
487.15015745162964,11,21,28,30,58,79,88,90,91,883,24.88,76.78,38.96
488.1735827922821,11,20,27,29,56,77,85,87,87,883,24.88,76.79,38.96
489.18279004096985,10,20,26,28,54,74,83,84,84,886,24.88,76.79,38.96
490.2060468196869,10,19,26,27,53,72,80,82,82,889,24.88,76.78,38.96
491.229284286499,10,18,25,26,51,69,77,79,79,890,24.87,76.77,38.97
492.2527348995209,9,18,24,25,49,67,75,76,76,893,24.87,76.77,38.98
493.26197504997253,9,17,23,24,48,65,72,74,74,894,24.86,76.76,38.99
494.2850806713104,9,16,22,23,46,62,70,71,71,895,24.86,76.74,39.01
495.3083407878876,8,16,21,23,44,60,67,68,68,895,24.85,76.73,39.00
496.3318531513214,8,15,21,22,42,58,64,66,66,893,24.85,76.73,39.01
497.3409147262573,8,15,20,21,41,55,62,63,63,892,24.84,76.72,39.03
498.36408710479736,7,14,19,20,38,53,59,60,60,892,24.85,76.72,39.02
499.3874192237854,7,13,18,19,37,50,56,57,57,889,24.85,76.73,39.00
500.41090202331543,7,13,17,18,35,48,54,55,55,890,24.86,76.74,38.98
501.42002272605896,6,12,16,17,33,46,51,52,52,890,24.86,76.75,38.99
502.44310903549194,6,11,15,16,32,43,48,49,49,889,24.87,76.76,38.97
503.46638536453247,6,11,15,15,30,41,46,47,47,889,24.87,76.77,38.97
504.48983120918274,5,10,14,15,28,39,43,44,44,890,24.88,76.78,38.97
505.4990141391754,5,10,13,14,27,37,41,42,42,890,24.88,76.78,38.96
506.52211117744446,5,9,12,13,25,34,38,39,39,890,24.88,76.79,38.95
507.5454351902008,5,9,12,12,24,32,36,37,37,887,24.89,76.79,38.96
508.55439043045044,4,8,11,12,23,31,35,35,36,889,24.88,76.79,38.97
509.5774817466736,4,8,11,11,22,30,34,34,34,886,24.89,76.79,38.96
510.6007516384125,4,8,10,11,21,29,32,33,33,884,24.89,76.79,38.96
511.6241729259491,4,7,10,10,21,28,31,32,32,883,24.88,76.79,38.97
512.6334512233734,4,7,9,10,20,27,30,31,31,881,24.88,76.78,38.97
513.656596660614,4,7,9,10,19,26,29,30,30,884,24.88,76.78,38.98
514.67986369133,4,7,9,9,18,25,28,29,29,882,24.88,76.78,38.97
515.7032954692841,3,6,9,9,18,24,27,28,28,879,24.87,76.77,38.98
516.7125151157379,3,6,8,9,17,24,26,27,27,879,24.87,76.76,38.99
517.7357218265533,3,6,8,8,17,23,25,26,26,879,24.87,76.76,38.98
518.7589075565338,3,6,8,8,16,22,24,25,25,879,24.86,76.76,38.99
519.7824149131775,3,5,7,8,16,21,24,24,24,880,24.87,76.76,38.98
520.7914638519287,3,5,7,7,15,20,22,23,23,881,24.87,76.77,38.98
521.8146495819092,3,5,7,7,14,19,21,22,22,881,24.87,76.77,38.97
522.8379638195038,3,5,6,7,14,19,21,21,21,881,24.87,76.77,38.98
523.8613414764404,3,5,6,7,13,18,20,20,20,880,24.87,76.76,38.98
524.870719909668,2,4,6,6,13,17,19,19,20,878,24.86,76.76,38.98
525.8940587043762,2,4,6,6,12,17,18,19,19,878,24.86,76.75,38.99
526.9173283576965,2,4,6,6,12,16,18,18,18,878,24.86,76.75,38.99
527.9410214424133,2,4,5,6,11,15,17,17,17,878,24.86,76.75,38.99
528.9645261764526,2,4,5,5,11,15,16,17,17,879,24.86,76.76,38.99
529.9879796504974,2,4,5,5,11,14,16,16,16,879,24.87,76.76,38.99
530.9971299171448,2,4,5,5,10,14,15,15,15,877,24.87,76.77,38.98
532.0202670097351,2,3,5,5,10,13,15,15,15,876,24.87,76.77,38.99
533.0435903072357,2,3,4,5,9,13,14,14,14,874,24.87,76.76,38.99
534.0669705867767,2,3,4,4,9,12,13,14,14,874,24.87,76.76,38.99
535.0761530399323,2,3,4,4,9,12,13,13,13,874,24.87,76.76,38.99
536.0993118286133,2,3,4,4,8,11,12,13,13,875,24.87,76.76,38.99
537.1225669384003,1,3,4,4,8,11,12,12,12,876,24.87,76.76,39.01
538.1461551189423,1,3,4,4,8,10,11,12,12,876,24.86,76.75,39.02
539.1552221775055,1,3,3,4,7,10,11,11,11,876,24.86,76.74,39.02
540.1783740520477,1,2,3,3,7,9,10,11,11,876,24.85,76.73,39.03
541.2016847133636,1,2,3,3,7,9,10,10,10,877,24.85,76.73,39.04
542.2251539230347,1,2,3,3,6,9,10,10,10,877,24.85,76.73,39.03
543.2343080043793,1,2,3,3,6,8,9,9,9,877,24.85,76.73,39.03
544.2574164867401,1,2,3,3,6,8,9,9,9,877,24.85,76.74,39.03
545.2807469367981,1,2,3,3,6,8,8,9,9,877,24.86,76.74,39.03
546.3041832447052,1,2,2,3,5,7,8,8,8,877,24.86,76.74,39.03
547.3133401870728,1,2,2,2,5,7,8,8,8,873,24.86,76.74,39.02
548.3364052772522,1,2,2,2,5,7,7,8,8,873,24.86,76.74,39.04
549.3596625328064,1,2,2,2,5,6,7,7,7,872,24.85,76.73,39.04
550.3832657337189,1,2,2,2,5,6,7,7,7,870,24.85,76.72,39.05
551.3923373222351,1,2,2,2,5,6,7,7,7,870,24.84,76.72,39.06
552.4157600402832,1,1,2,2,4,6,7,7,7,870,24.84,76.71,39.06
553.4390387535095,1,1,2,2,4,6,6,6,6,870,24.83,76.70,39.07
554.4625253677368,1,1,2,2,4,5,6,6,6,870,24.83,76.69,39.10
555.4862468242645,1,1,2,2,4,5,6,6,6,871,24.83,76.69,39.08
556.4951424598694,1,1,2,2,4,5,6,6,6,871,24.83,76.69,39.09
557.5182430744171,1,1,2,2,4,5,5,6,6,871,24.82,76.68,39.10
558.5415277481079,1,1,2,2,3,5,5,5,5,871,24.83,76.69,39.10
559.5504326820374,1,1,2,2,3,5,5,5,5,869,24.82,76.68,39.09
560.5733852386475,1,1,1,1,3,4,5,5,5,869,24.82,76.68,39.10
561.5967526435852,1,1,1,1,3,4,4,5,5,867,24.82,76.68,39.10
562.6057617664337,1,1,1,1,3,4,4,4,4,867,24.83,76.69,39.09
563.6289060115814,1,1,1,1,3,4,4,4,4,867,24.83,76.69,39.10
564.652218580246,1,1,1,1,3,4,4,4,4,868,24.83,76.70,39.07
565.6756041049957,0,1,1,1,3,4,4,4,4,868,24.84,76.71,39.06
566.6847720146179,0,1,1,1,3,3,4,4,4,868,24.85,76.73,39.06
567.7078750133514,0,1,1,1,2,3,4,4,4,868,24.85,76.74,39.05
568.731202840805,0,1,1,1,2,3,3,3,4,868,24.86,76.74,39.04
569.7546603679657,0,1,1,1,2,3,3,3,3,868,24.86,76.75,39.03
570.7634682655334,0,1,1,1,2,3,3,3,3,868,24.86,76.75,39.03
571.7864971160889,0,1,1,1,2,3,3,3,3,868,24.86,76.74,39.05
572.8099317550659,0,1,1,1,2,3,3,3,3,868,24.85,76.74,39.05
573.8191158771515,0,1,1,1,2,2,3,3,3,869,24.85,76.74,39.06
574.8423414230347,0,1,1,1,2,2,3,3,3,869,24.85,76.73,39.05
575.8656141757965,0,1,1,1,2,2,3,3,3,869,24.85,76.73,39.06
576.8889911174774,0,1,1,1,2,2,3,3,3,870,24.85,76.73,39.06
577.8982005119324,0,1,1,1,2,2,3,3,3,870,24.85,76.73,39.05
578.9212625026703,0,1,1,1,2,2,3,3,3,870,24.85,76.73,39.05
579.9447193145752,0,1,1,1,2,2,3,3,3,870,24.85,76.72,39.07
580.9680931568146,0,1,1,1,2,2,3,3,3,870,24.84,76.72,39.07
581.9772100448608,0,1,1,1,2,2,3,3,3,871,24.84,76.71,39.07
583.0003073215485,0,1,1,1,2,2,2,3,3,871,24.84,76.71,39.08
584.0236902236938,0,1,1,1,2,2,2,2,2,871,24.83,76.70,39.09
585.0471918582916,0,1,1,1,2,2,2,2,2,871,24.83,76.69,39.09
586.0562498569489,0,1,1,1,2,2,2,2,2,871,24.83,76.69,39.08
587.0794205665588,0,1,1,1,1,2,2,2,2,871,24.83,76.70,39.09
588.1027443408966,0,0,1,1,1,2,2,2,2,871,24.83,76.70,39.08
589.1261339187622,0,0,1,1,1,2,2,2,2,871,24.84,76.70,39.09
590.1352844238281,0,0,1,1,1,2,2,2,2,871,24.84,76.71,39.08
591.1583960056305,0,0,1,1,1,2,2,2,2,871,24.84,76.71,39.08
592.1816537380219,0,0,1,1,1,2,2,2,2,871,24.84,76.71,39.09
