time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
484.4813299179077,3,9,12,792,224,64,16,4,4
485.326767206192,3,9,12,792,224,64,16,4,4
486.17213773727417,3,9,12,792,224,64,16,4,4
487.08812522888184,3,8,10,768,220,54,14,2,2
487.93366146087646,3,8,10,768,220,54,14,2,2
488.7790403366089,3,8,10,768,220,54,14,2,2
489.69501781463623,3,8,10,804,232,58,14,2,2
490.5405933856964,3,8,10,804,232,58,14,2,2
491.386034488678,3,8,10,804,232,58,14,2,2
492.3018972873688,3,8,8,744,218,56,12,0,0
493.1473214626312,3,8,8,744,218,56,12,0,0
493.9931514263153,3,8,8,744,218,56,12,0,0
494.90911054611206,3,7,7,690,202,50,10,0,0
495.75466680526733,3,7,7,690,202,50,10,0,0
496.60010051727295,3,7,7,690,202,50,10,0,0
497.5160286426544,3,7,7,690,204,50,10,0,0
498.3615446090698,3,7,7,690,204,50,10,0,0
499.2071497440338,3,7,7,690,204,50,10,0,0
500.1229257583618,3,6,6,648,190,48,8,0,0
500.9682638645172,3,6,6,648,190,48,8,0,0
501.8138220310211,3,6,6,648,190,48,8,0,0
502.72958421707153,2,5,5,552,174,44,4,0,0
503.5751688480377,2,5,5,552,174,44,4,0,0
504.42049741744995,2,5,5,552,174,44,4,0,0
505.3362150192261,2,4,4,498,158,42,2,0,0
506.1817195415497,2,4,4,498,158,42,2,0,0
507.02712178230286,2,4,4,498,158,42,2,0,0
507.94299578666687,2,4,4,456,144,38,2,0,0
508.7883036136627,2,4,4,456,144,38,2,0,0
509.6336786746979,2,4,4,456,144,38,2,0,0
510.54971623420715,2,5,6,522,162,40,6,2,0
511.3952405452728,2,5,6,522,162,40,6,2,0
512.2406651973724,2,5,6,522,162,40,6,2,0
513.1565001010895,1,4,6,462,144,42,6,2,0
514.0019812583923,0,3,5,462,144,42,6,2,0
514.8475937843323,0,3,5,462,144,42,6,2,0
515.7635543346405,0,3,4,414,126,38,6,2,0
516.6092569828033,0,3,4,414,126,38,6,2,0
517.454742193222,1,4,5,414,126,38,6,2,0
518.3705265522003,1,4,5,396,118,34,6,2,0
519.2161593437195,1,4,5,396,118,34,6,2,0
520.0617303848267,1,4,5,396,118,34,6,2,0
520.977685213089,1,4,6,408,122,36,10,2,0
521.8231928348541,1,4,6,408,122,36,10,2,0
522.6686680316925,1,4,6,408,122,36,10,2,0
523.584566116333,1,4,5,384,114,36,10,2,0
524.430074930191,1,4,5,384,114,36,10,2,0
525.2756900787354,1,4,5,384,114,36,10,2,0
526.1915075778961,1,4,6,402,118,40,10,2,0
527.0371522903442,1,4,6,402,118,40,10,2,0
527.8825969696045,1,4,6,402,118,40,10,2,0
528.7984192371368,1,5,6,414,122,46,10,2,0
529.6441035270691,0,4,5,414,122,46,10,2,0
530.4896926879883,0,4,5,414,122,46,10,2,0
531.4054219722748,0,4,5,396,118,42,10,2,0
532.2508587837219,1,5,6,396,118,42,10,2,0
533.096483707428,1,5,6,396,118,42,10,2,0
534.0122826099396,1,4,7,402,118,40,10,4,2
534.857834815979,1,4,7,402,118,40,10,4,2
535.7032127380371,1,4,7,402,118,40,10,4,2
536.6191251277924,1,3,5,348,100,36,6,2,2
537.4646310806274,1,3,5,348,100,36,6,2,2
538.3101935386658,0,2,4,348,100,36,6,2,2
539.2258517742157,0,2,4,336,96,32,6,2,2
540.0713131427765,0,2,4,336,96,32,6,2,2
540.9168682098389,1,3,5,336,96,32,6,2,2
541.8324992656708,1,3,5,318,94,30,6,2,2
542.6779177188873,1,3,5,318,94,30,6,2,2
543.5234909057617,1,3,5,318,94,30,6,2,2
544.4392757415771,1,3,5,336,96,34,6,2,2
545.2848269939423,1,3,5,336,96,34,6,2,2
546.1302237510681,1,3,5,336,96,34,6,2,2
547.0459311008453,0,1,3,330,90,30,2,2,2
547.8915214538574,0,1,3,330,90,30,2,2,2
548.7369229793549,0,1,3,330,90,30,2,2,2
549.6527242660522,0,1,3,330,90,30,2,2,2
550.498167514801,1,2,4,330,90,30,2,2,2
551.3435754776001,1,2,4,330,90,30,2,2,2
552.2594227790833,1,2,4,312,84,26,2,2,2
553.1049120426178,1,2,4,312,84,26,2,2,2
553.9506793022156,1,2,4,312,84,26,2,2,2
554.8664212226868,1,1,3,264,68,18,2,2,2
555.7119975090027,1,1,3,264,68,18,2,2,2
556.5574469566345,1,1,3,264,68,18,2,2,2
557.4732434749603,1,2,3,270,66,22,4,2,2
558.3186967372894,1,2,3,270,66,22,4,2,2
559.16423869133,1,2,3,270,66,22,4,2,2
560.0800104141235,1,2,2,264,66,22,2,0,0
560.9253535270691,1,2,2,264,66,22,2,0,0
561.7709600925446,1,2,2,264,66,22,2,0,0
562.6867761611938,1,2,2,252,66,22,2,0,0
563.5324110984802,1,2,2,252,66,22,2,0,0
564.377822637558,1,2,2,252,66,22,2,0,0
565.2936961650848,1,2,2,264,70,24,2,0,0
566.1391570568085,1,2,2,264,70,24,2,0,0
566.9848067760468,1,2,2,264,70,24,2,0,0
567.9005341529846,0,1,1,264,70,26,2,0,0
568.7460148334503,0,1,1,264,70,26,2,0,0
569.5915470123291,0,1,1,264,70,26,2,0,0
570.5072116851807,0,1,1,246,70,22,2,0,0
571.3527884483337,1,2,2,246,70,22,2,0,0
572.198194026947,1,2,2,246,70,22,2,0,0
573.1139628887177,1,2,2,228,68,22,2,0,0
573.9595453739166,1,2,2,228,68,22,2,0,0
574.804958820343,1,2,2,228,68,22,2,0,0
575.7207658290863,0,2,2,210,62,20,2,0,0
576.5663013458252,0,2,2,210,62,20,2,0,0
577.4117231369019,0,1,1,210,62,20,2,0,0
578.327543258667,0,1,1,198,60,18,2,0,0
579.1731181144714,0,1,1,198,60,18,2,0,0
580.0186247825623,0,2,2,198,60,18,2,0,0
580.9344596862793,0,2,3,204,62,22,4,2,2
581.7799847126007,0,2,3,204,62,22,4,2,2
582.6254925727844,0,2,3,204,62,22,4,2,2
583.5412528514862,0,1,3,180,58,18,2,2,2
584.3868427276611,0,1,3,180,58,18,2,2,2
585.2323317527771,0,1,3,180,58,18,2,2,2
586.1482002735138,0,1,4,168,54,20,4,4,4
586.9936561584473,0,1,4,168,54,20,4,4,4
587.8390593528748,0,1,4,168,54,20,4,4,4
588.7548606395721,0,1,4,156,50,16,4,4,4
589.6004252433777,0,1,4,156,50,16,4,4,4
590.4460742473602,0,1,4,156,50,16,4,4,4
591.3617706298828,0,0,4,132,42,14,4,4,4
592.2072646617889,0,0,4,132,42,14,4,4,4
593.0526945590973,0,0,4,132,42,14,4,4,4
593.9684691429138,0,0,4,132,42,12,4,4,4
