time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
577.1339802742004,2,7,7,540,166,62,12,0,0
577.9793400764465,2,7,7,540,166,62,12,0,0
578.8245732784271,2,7,7,540,166,62,12,0,0
579.7400357723236,2,6,7,504,156,60,12,0,0
580.5852637290955,2,6,7,504,156,60,12,0,0
581.430686712265,2,6,7,504,156,60,12,0,0
582.3461992740631,2,6,6,456,140,54,10,0,0
583.1914653778076,2,6,6,456,140,54,10,0,0
584.036803483963,2,6,6,456,140,54,10,0,0
584.9523475170135,2,6,6,456,140,52,12,0,0
585.7975714206696,2,6,6,456,140,52,12,0,0
586.6430213451385,1,5,5,456,140,52,12,0,0
587.5586531162262,1,5,5,450,136,48,12,0,0
588.4041864871979,1,5,5,450,136,48,12,0,0
589.2494983673096,2,6,6,450,136,48,12,0,0
590.1650984287262,2,6,6,420,128,46,12,0,0
591.0104167461395,2,6,6,420,128,46,12,0,0
591.8558404445648,2,6,6,420,128,46,12,0,0
592.7714190483093,2,6,6,420,128,44,12,0,0
593.6168646812439,2,6,6,420,128,44,12,0,0
594.4621505737305,2,6,6,420,128,44,12,0,0
595.3777089118958,2,5,6,426,130,44,12,2,0
596.2231419086456,2,5,6,426,130,44,12,2,0
597.0684599876404,2,5,6,426,130,44,12,2,0
597.9841310977936,1,5,6,384,116,42,12,2,0
598.8295021057129,1,5,6,384,116,42,12,2,0
599.6747498512268,1,5,6,384,116,42,12,2,0
600.5903577804565,1,3,5,294,88,34,10,2,0
601.4357073307037,1,3,5,294,88,34,10,2,0
602.280980348587,1,3,5,294,88,34,10,2,0
603.1965374946594,0,2,3,228,68,24,6,2,0
604.0418615341187,0,2,3,228,68,24,6,2,0
604.8870594501495,0,2,3,228,68,24,6,2,0
605.8027279376984,0,2,3,234,70,22,4,2,0
606.6479823589325,0,2,3,234,70,22,4,2,0
607.4931652545929,0,2,3,234,70,22,4,2,0
608.4088537693024,0,2,5,234,72,22,6,4,2
609.2540717124939,0,2,5,234,72,22,6,4,2
610.0994033813477,0,2,5,234,72,22,6,4,2
611.0149676799774,0,2,4,228,72,22,4,4,2
611.860196352005,0,2,4,228,72,22,4,4,2
612.7056121826172,0,2,4,228,72,22,4,4,2
613.6211068630219,0,1,4,216,66,18,4,4,2
614.4663665294647,0,1,4,216,66,18,4,4,2
615.311764717102,0,1,4,216,66,18,4,4,2
616.2272415161133,0,2,4,222,68,20,6,4,2
617.0724432468414,0,2,4,222,68,20,6,4,2
617.917804479599,0,2,4,222,68,20,6,4,2
618.8332712650299,0,1,3,210,64,20,6,4,2
619.6785118579865,0,1,3,210,64,20,6,4,2
620.5238254070282,0,1,3,210,64,20,6,4,2
621.4393179416656,0,0,2,192,60,18,4,2,2
622.2845239639282,0,1,3,192,60,18,4,2,2
623.1297655105591,0,1,3,192,60,18,4,2,2
624.0453879833221,0,1,3,198,62,18,4,2,2
624.8903710842133,0,1,3,198,62,18,4,2,2
625.7357242107391,0,1,3,198,62,18,4,2,2
626.651219367981,1,2,3,204,64,20,4,2,2
627.4964890480042,1,2,3,204,64,20,4,2,2
628.3418612480164,1,2,3,204,64,20,4,2,2
629.2573523521423,1,2,3,222,70,20,4,2,2
630.1026663780212,1,2,3,222,70,20,4,2,2
630.9480254650116,0,1,2,222,70,20,4,2,2
631.8635845184326,0,1,2,234,70,18,4,2,2
632.7090165615082,0,1,2,234,70,18,4,2,2
633.5542676448822,0,1,2,234,70,18,4,2,2
634.469803571701,1,1,1,222,66,16,2,0,0
635.3150882720947,1,1,1,222,66,16,2,0,0
636.1604700088501,1,1,1,222,66,16,2,0,0
637.075941324234,1,1,1,210,62,16,2,0,0
637.9212591648102,1,1,1,210,62,16,2,0,0
638.7667105197906,1,1,1,210,62,16,2,0,0
639.6821150779724,1,1,1,204,64,18,2,0,0
640.5273659229279,0,0,0,204,64,18,2,0,0
641.3727939128876,0,0,0,204,64,18,2,0,0
642.2882964611053,0,0,0,192,60,14,0,0,0
643.133490562439,1,1,1,192,60,14,0,0,0
643.9788720607758,1,1,1,192,60,14,0,0,0
644.8942356109619,1,1,1,180,56,12,0,0,0
645.7395033836365,1,1,1,180,56,12,0,0,0
646.5848479270935,1,1,1,180,56,12,0,0,0
647.5005431175232,0,1,1,168,52,12,0,0,0
648.345908164978,0,1,1,168,52,12,0,0,0
