time,pm2.5,pm10
908.0880184173584,968.2,1999.9
909.0886425971985,966.9,1999.9
910.0893921852112,966.7,1999.9
911.0900740623474,966.9,1999.9
912.0905981063843,966.4,1999.9
913.0912334918976,965.8,1999.9
914.0919971466064,965.8,1999.9
915.0926215648651,965.8,1999.9
916.0932140350342,966.4,1999.9
917.0939819812775,966.2,1999.9
918.0945868492126,965.9,1999.9
919.0953614711761,965.8,1999.9
920.09596991539,966.1,1999.9
921.0968236923218,965.3,1999.9
922.0976271629333,965.2,1999.9
923.0982160568237,964.2,1999.9
924.0988612174988,962.7,1999.9
925.0996444225311,961.6,1999.9
926.1002442836761,960.9,1999.9
927.1010158061981,960.6,1999.9
928.1017711162567,960.8,1999.9
929.1023967266083,960.8,1999.9
930.1030375957489,960.6,1999.9
931.103643655777,960.3,1999.9
932.1044251918793,959.7,1999.9
933.1050562858582,959.4,1999.9
934.1056699752808,958.5,1999.9
935.1063358783722,957.6,1999.9
936.1070854663849,957.8,1999.9
937.1076853275299,957.9,1999.9
938.1083176136017,958.5,1999.9
939.1089549064636,958.7,1999.9
940.1098370552063,957.1,1999.9
941.1103808879852,956.9,1999.9
942.1111466884613,957.2,1999.9
943.1119465827942,956.7,1999.9
944.1125912666321,956.7,1999.9
945.1134324073792,956.3,1999.9
946.1141657829285,955.3,1999.9
947.114865064621,953.9,1999.9
948.1156041622162,954.6,1999.9
949.1164333820343,953.6,1999.9
950.117024898529,952.3,1999.9
951.1178660392761,952.1,1999.9
952.1186549663544,950.2,1999.9
953.1192872524261,950.9,1999.9
954.1201186180115,951.7,1999.9
955.1210505962372,951.8,1999.9
956.1216719150543,951.6,1999.9
957.1222953796387,951.5,1999.9
958.123117685318,951.3,1999.9
959.1237480640411,951.4,1999.9
960.1245617866516,951.9,1999.9
961.1253688335419,952.7,1999.9
962.1260311603546,953.2,1999.9
963.1267869472504,952.3,1999.9
964.1274213790894,952.8,1999.9
965.1281156539917,952.7,1999.9
966.1287081241608,953.3,1999.9
967.1295642852783,953.1,1999.9
968.1302013397217,952.8,1999.9
969.130940914154,951.9,1999.9
970.1317849159241,952.5,1999.9
971.1325449943542,952.5,1999.9
972.1331744194031,952.2,1999.9
973.133882522583,952.5,1999.9
974.1346478462219,952.3,1999.9
975.1353490352631,952.0,1999.9
976.1361377239227,951.4,1999.9
977.1367509365082,952.6,1999.9
978.1374287605286,951.5,1999.9
979.1380832195282,951.9,1999.9
980.1387605667114,953.2,1999.9
981.1393899917603,953.0,1999.9
982.1402456760406,953.7,1999.9
983.1408655643463,952.6,1999.9
984.1414849758148,952.4,1999.9
985.1421456336975,952.4,1999.9
986.1427521705627,952.4,1999.9
987.1434473991394,951.6,1999.9
988.14426445961,952.0,1999.9
989.1450440883636,950.8,1999.9
990.1456475257874,949.9,1999.9
991.1465179920197,948.4,1999.9
992.1471917629242,947.3,1999.9
993.1478235721588,947.7,1999.9
994.1484649181366,948.0,1999.9
995.149142742157,947.9,1999.9
996.1498770713806,947.1,1999.9
997.150678396225,946.4,1999.9
998.1514434814453,946.9,1999.9
999.1520943641663,946.1,1999.9
1000.1529331207275,946.1,1999.9
1001.1535828113556,944.9,1999.9
1002.1544229984283,944.6,1999.9
1003.1552102565765,944.2,1999.9
1004.156055688858,944.3,1999.9
1005.1566498279572,944.1,1999.9
1006.1576137542725,944.3,1999.9
1007.1581795215607,944.4,1999.9
1008.158860206604,943.6,1999.9
1009.1597356796265,941.6,1999.9
1010.1605114936829,940.8,1999.9
1011.1611604690552,940.5,1999.9
1012.1620402336121,941.2,1999.9
1013.1626832485199,941.5,1999.9
1014.1633360385895,941.2,1999.9
1015.1641812324524,940.4,1999.9
1016.1648225784302,939.9,1999.9
1017.165531873703,939.2,1999.9
1018.1663155555725,939.1,1999.9
1019.1669752597809,938.8,1999.9
1020.1677060127258,938.0,1999.9
1021.1684713363647,937.1,1999.9
1022.169278383255,937.1,1999.9
1023.1700611114502,936.5,1999.9
1024.1708009243011,935.7,1999.9
1025.1715247631073,935.8,1999.9
1026.172278881073,936.0,1999.9
1027.173164844513,935.0,1999.9
1028.1738283634186,933.6,1999.9
1029.1745493412018,934.2,1999.9
1030.1753635406494,934.6,1999.9
1031.1760087013245,935.1,1999.9
1032.176852464676,934.2,1999.9
1033.1776866912842,933.9,1999.9
1034.1781883239746,933.6,1999.9
1035.1790463924408,933.5,1999.9
1036.1799824237823,933.4,1999.9
1037.1803426742554,932.5,1999.9
1038.1820459365845,933.2,1999.9
1039.1827175617218,933.2,1999.9
1040.1834571361542,932.2,1999.9
1041.1839005947113,932.1,1999.9
1042.1845381259918,931.0,1999.9
1043.1852164268494,930.8,1999.9
1044.1859409809113,929.8,1999.9
1045.1866371631622,928.9,1999.9
1046.1872727870941,928.7,1999.9
1047.1881251335144,928.0,1999.9
1048.1889972686768,925.6,1999.9
1049.189686536789,925.6,1999.9
1050.190360546112,925.1,1999.9
1051.1910047531128,926.4,1999.9
1052.191684961319,926.2,1999.9
1053.1923522949219,925.8,1999.9
1054.1932435035706,924.8,1999.9
1055.1940517425537,924.4,1999.9
1056.1947283744812,923.6,1999.9
1057.1954317092896,923.2,1999.9
1058.196139574051,922.6,1999.9
1059.1967616081238,922.5,1999.9
1060.197440624237,922.4,1999.9
1061.1981387138367,921.0,1999.9
1062.1986606121063,920.9,1999.9
1063.1993036270142,919.1,1999.9
1064.200071811676,919.1,1999.9
1065.2006986141205,917.8,1999.9
1066.2013626098633,916.9,1999.9
1067.2020800113678,916.5,1999.9
1068.2027356624603,915.8,1999.9
1069.2034339904785,915.6,1999.9
1070.2040765285492,915.3,1999.9
1071.2047502994537,914.2,1999.9
1072.2054598331451,912.9,1999.9
1073.2061083316803,912.3,1999.9
1074.206773519516,913.0,1999.9
1075.2075345516205,912.8,1999.9
1076.2082374095917,913.1,1999.9
1077.2089097499847,913.1,1999.9
1078.2098100185394,914.3,1999.9
1079.2104361057281,913.8,1999.9
1080.2109467983246,913.9,1999.9
1081.2118082046509,913.5,1999.9
1082.2125041484833,912.9,1999.9
1083.2131597995758,913.2,1999.9
1084.2140529155731,913.5,1999.9
1085.2149574756622,913.9,1999.9
1086.215591430664,913.9,1999.9
1087.2164771556854,914.1,1999.9
1088.2169423103333,913.9,1999.9
1089.2178144454956,913.7,1999.9
1090.2185246944427,911.4,1999.9
1091.219228029251,911.4,1999.9
1092.2201492786407,911.1,1999.9
1093.2209327220917,912.3,1999.9
1094.221646785736,911.9,1999.9
1095.2224934101105,911.8,1999.9
1096.2231912612915,910.9,1999.9
1097.2238557338715,910.7,1999.9
1098.2245569229126,910.8,1999.9
1099.2254445552826,911.1,1999.9
1100.2261154651642,910.8,1999.9
1101.2268288135529,911.0,1999.9
1102.2275130748749,912.9,1999.9
1103.228188276291,912.5,1999.9
1104.2288897037506,912.0,1999.9
1105.2297701835632,912.3,1999.9
1106.2304394245148,911.8,1999.9
1107.2311522960663,912.2,1999.9
1108.231841802597,911.1,1999.9
1109.2325267791748,911.3,1999.9
1110.2332410812378,910.8,1999.9
1111.2339372634888,909.2,1999.9
1112.2346544265747,909.6,1999.9
1113.2353060245514,909.2,1999.9
1114.2360100746155,907.3,1999.9
1115.2367479801178,905.8,1999.9
1116.237534046173,905.1,1999.9
1117.2381174564362,904.6,1999.9
1118.2388772964478,904.3,1999.9
1119.2394909858704,903.9,1999.9
1120.2403712272644,905.3,1999.9
1121.2410576343536,905.7,1999.9
1122.2417304515839,904.8,1999.9
1123.2426528930664,903.9,1999.9
1124.2433745861053,902.3,1999.9
1125.2440555095673,902.8,1999.9
1126.244734287262,904.2,1999.9
1127.2454652786255,904.0,1999.9
1128.246336698532,903.0,1999.9
1129.2472176551819,902.5,1999.9
1130.2479193210602,903.0,1999.9
1131.248616695404,902.9,1999.9
1132.2494668960571,902.1,1999.9
1133.2502431869507,902.2,1999.9
1134.2510740756989,902.2,1999.9
1135.2519481182098,903.1,1999.9
1136.2526478767395,902.4,1999.9
1137.2535393238068,901.4,1999.9
1138.254400253296,900.9,1999.9
1139.25528550148,900.6,1999.9
1140.255963563919,900.4,1999.9
1141.256861448288,901.4,1999.9
1142.2573704719543,899.8,1999.9
1143.2581322193146,899.2,1999.9
1144.25869846344,900.3,1999.9
1145.2597606182098,900.4,1999.9
1146.2605516910553,900.7,1999.9
1147.261402606964,901.3,1999.9
1148.262283563614,901.4,1999.9
1149.2630379199982,900.2,1999.9
1150.263878583908,899.2,1999.9
1151.2647860050201,897.8,1999.9
1152.2654526233673,898.4,1999.9
1153.2663247585297,898.3,1999.9
1154.2670307159424,898.9,1999.9
1155.2679235935211,899.0,1999.9
1156.2688460350037,898.5,1999.9
1157.269382238388,898.0,1999.9
1158.270408153534,898.2,1999.9
1159.2712831497192,898.2,1999.9
1160.272156238556,897.0,1999.9
1161.272872209549,897.3,1999.9
1162.2737483978271,895.4,1999.9
1163.2746260166168,894.7,1999.9
1164.2755138874054,893.1,1999.9
1165.2763850688934,891.5,1999.9
1166.2772860527039,892.1,1999.9
1167.277981519699,892.2,1999.9
1168.279045343399,893.2,1999.9
1169.2798063755035,892.5,1999.9
1170.2804517745972,892.9,1999.9
1171.281410932541,891.7,1999.9
1172.2818868160248,892.5,1999.9
1173.28293967247,893.4,1999.9
1174.283816576004,891.8,1999.9
1175.284528017044,890.8,1999.9
1176.2852470874786,890.7,1999.9
1177.2861397266388,889.9,1999.9
1178.2868740558624,888.6,1999.9
1179.2875788211823,888.5,1999.9
1180.2883098125458,889.0,1999.9
1181.2890067100525,889.6,1999.9
1182.289782524109,888.0,1999.9
1183.290437221527,887.0,1999.9
1184.2911643981934,886.7,1999.9
1185.2920396327972,884.8,1999.9
1186.2927663326263,884.1,1999.9
1187.2936491966248,883.8,1999.9
1188.2945301532745,883.3,1999.9
1189.2952671051025,884.1,1999.9
1190.2961115837097,883.9,1999.9
1191.2970623970032,883.2,1999.9
1192.2979452610016,883.1,1999.9
1193.2987928390503,883.1,1999.9
1194.2997467517853,882.5,1999.9
1195.3006000518799,882.4,1999.9
1196.301453113556,881.9,1999.9
1197.3022072315216,882.0,1999.9
1198.3031024932861,881.2,1999.9
1199.3039655685425,881.9,1999.9
1200.304684638977,881.1,1999.9
1201.3055810928345,880.8,1999.9
1202.3065152168274,880.8,1999.9
1203.307109117508,880.1,1999.9
1204.3081469535828,880.4,1999.9
1205.309009552002,881.0,1999.9
1206.3099238872528,880.8,1999.9
1207.3106265068054,881.2,1999.9
1208.3112967014313,881.6,1999.9
1209.3120336532593,882.1,1999.9
1210.3128924369812,880.8,1999.9
1211.3136196136475,880.2,1999.9
1212.3143470287323,880.6,1999.9
1213.3151032924652,881.6,1999.9
1214.3157901763916,880.8,1999.9
1215.3165147304535,880.7,1999.9
1216.317230939865,881.2,1999.9
1217.3179495334625,880.8,1999.9
1218.3188252449036,881.0,1999.9
1219.319622516632,878.6,1999.9
1220.3202910423279,878.6,1999.9
1221.3211872577667,877.6,1999.9
1222.3219020366669,878.1,1999.9
1223.322803735733,878.2,1999.9
1224.323495388031,878.7,1999.9
1225.324437379837,878.2,1999.9
1226.3251383304596,877.6,1999.9
1227.3260147571564,877.0,1999.9
1228.3267385959625,876.3,1999.9
1229.3274340629578,875.4,1999.9
1230.3281865119934,875.6,1999.9
1231.3291153907776,874.8,1999.9
1232.3299236297607,873.8,1999.9
1233.3307197093964,872.7,1999.9
1234.3317942619324,873.3,1999.9
1235.3327136039734,872.2,1999.9
1236.3334152698517,871.3,1999.9
1237.334317445755,871.1,1999.9
1238.335197210312,871.3,1999.9
1239.335955619812,870.2,1999.9
1240.336848974228,869.9,1999.9
1241.3377499580383,869.9,1999.9
1242.3384637832642,869.9,1999.9
1243.3393704891205,867.9,1999.9
1244.340178489685,867.5,1999.9
1245.3408226966858,867.4,1999.9
1246.3417134284973,866.1,1999.9
1247.342447757721,865.6,1999.9
1248.3433454036713,864.0,1999.9
1249.3442883491516,864.5,1999.9
1250.34512424469,863.7,1999.9
1251.3458626270294,863.3,1999.9
1252.3467752933502,863.7,1999.9
1253.3474867343903,862.8,1999.9
1254.348219871521,862.5,1999.9
1255.3491327762604,862.9,1999.9
1256.3499538898468,862.1,1999.9
1257.3507416248322,861.9,1999.9
1258.3516671657562,861.0,1999.9
1259.3523812294006,860.5,1999.9
1260.3531069755554,860.2,1999.9
1261.3538918495178,861.0,1999.9
1262.3547713756561,861.1,1999.9
1263.3554954528809,860.8,1999.9
1264.3563261032104,860.6,1999.9
1265.3570866584778,859.9,1999.9
1266.3582074642181,859.8,1999.9
1267.3589346408844,858.2,1999.9
1268.3597712516785,857.0,1999.9
1269.3603494167328,857.4,1999.9
1270.3612461090088,856.0,1999.9
1271.362014055252,855.9,1999.9
1272.3627786636353,856.2,1999.9
1273.363656282425,857.2,1999.9
1274.3643598556519,856.7,1999.9
1275.3652992248535,856.9,1999.9
1276.3661715984344,856.9,1999.9
1277.3668732643127,857.2,1999.9
1278.367827653885,858.1,1999.9
1279.368740081787,859.0,1999.9
1280.369484424591,859.9,1999.9
1281.3702533245087,860.0,1999.9
1282.3711290359497,858.0,1999.9
1283.3718206882477,858.3,1999.9
1284.3725967407227,858.1,1999.9
1285.3734998703003,857.0,1999.9
1286.3743896484375,856.3,1999.9
1287.375123500824,855.6,1999.9
1288.3770344257355,855.3,1999.9
1289.3777470588684,855.0,1999.9
1290.3785076141357,855.2,1999.9
1291.3792259693146,855.6,1999.9
1292.380190372467,855.1,1999.9
1293.3808853626251,855.0,1999.9
1294.3817820549011,854.3,1999.9
1295.3825330734253,854.3,1999.9
1296.3834533691406,854.3,1999.9
1297.3843231201172,854.1,1999.9
1298.385237455368,854.6,1999.9
1299.3861374855042,854.0,1999.9
1300.3870656490326,855.6,1999.9
1301.3880105018616,854.7,1999.9
1302.3886816501617,854.2,1999.9
1303.389719247818,853.0,1999.9
1304.3903639316559,853.1,1999.9
1305.391103029251,853.5,1999.9
1306.391837835312,853.5,1999.9
1307.3925812244415,853.7,1999.9
1308.393093585968,853.3,1999.9
1309.39400100708,851.8,1999.9
1310.3947622776031,851.0,1999.9
1311.395498752594,850.8,1999.9
1312.3962924480438,851.7,1999.9
1313.3971395492554,850.9,1999.9
1314.3978624343872,851.6,1999.9
1315.3987698554993,850.8,1999.9
1316.3993377685547,850.6,1999.9
1317.4002425670624,850.8,1999.9
1318.4011535644531,851.5,1999.9
1319.4019162654877,850.7,1999.9
1320.402803659439,850.0,1999.9
1321.403716802597,849.4,1999.9
1322.4045419692993,849.4,1999.9
1323.4051353931427,849.6,1999.9
1324.4061098098755,849.4,1999.9
1325.4068744182587,849.5,1999.9
1326.4076266288757,849.6,1999.9
1327.4085330963135,849.2,1999.9
1328.4094331264496,848.0,1999.9
1329.4102020263672,847.8,1999.9
1330.4112572669983,847.7,1999.9
1331.4120409488678,846.8,1999.9
1332.4129223823547,846.3,1999.9
1333.413991689682,847.6,1999.9
1334.4150338172913,847.6,1999.9
1335.4157910346985,846.4,1999.9
1336.4168155193329,846.0,1999.9
1337.4176030158997,845.7,1999.9
1338.4185438156128,844.6,1999.9
1339.41956448555,844.0,1999.9
1340.420443058014,843.8,1999.9
1341.4211225509644,843.8,1999.9
1342.4220254421234,843.2,1999.9
1343.422956943512,843.2,1999.9
1344.4240863323212,841.7,1999.9
1345.4249789714813,840.8,1999.9
1346.425691127777,841.3,1999.9
1347.426586151123,841.0,1999.9
1348.4275314807892,840.4,1999.9
1349.428435087204,840.1,1999.9
1350.429179430008,840.0,1999.9
1351.4300577640533,838.6,1999.9
1352.431007862091,838.5,1999.9
1353.4320011138916,838.0,1999.9
1354.432834148407,838.0,1999.9
1355.4337582588196,837.3,1999.9
1356.4346616268158,836.6,1999.9
1357.4355595111847,836.8,1999.9
1358.4365096092224,837.3,1999.9
1359.4373953342438,837.3,1999.9
1360.4383356571198,836.8,1999.9
1361.4392054080963,836.8,1999.9
1362.4401869773865,836.8,1999.9
1363.4410574436188,837.3,1999.9
1364.441811800003,836.9,1999.9
1365.4427120685577,837.0,1999.9
1366.4436011314392,836.9,1999.9
1367.4445645809174,836.6,1999.9
1368.4454486370087,836.3,1999.9
1369.44650888443,837.1,1999.9
1370.4474456310272,837.0,1999.9
1371.4481689929962,836.3,1999.9
1372.4492554664612,836.1,1999.9
1373.4502952098846,835.7,1999.9
1374.450962305069,836.1,1999.9
1375.4522516727448,837.2,1999.9
1376.4525876045227,837.7,1999.9
1377.4536728858948,838.3,1999.9
1378.4547617435455,838.1,1999.9
1379.4555101394653,839.3,1999.9
1380.4564189910889,838.6,1999.9
1381.4573743343353,838.9,1999.9
1382.4582946300507,839.3,1999.9
1383.4590556621552,838.9,1999.9
1384.4600422382355,839.5,1999.9
1385.4607033729553,840.0,1999.9
1386.4616956710815,839.6,1999.9
1387.462364912033,840.1,1999.9
1388.4633057117462,840.2,1999.9
1389.464114665985,839.6,1999.9
1390.4651429653168,838.8,1999.9
1391.4658720493317,838.6,1999.9
1392.4667983055115,839.1,1999.9
1393.4678316116333,837.6,1999.9
1394.468591928482,837.3,1999.9
1395.469565629959,836.8,1999.9
1396.4704637527466,836.9,1999.9
1397.471372127533,836.8,1999.9
1398.4722781181335,837.1,1999.9
1399.4733018875122,836.1,1999.9
1400.4739651679993,835.1,1999.9
1401.474773645401,835.4,1999.9
1402.47545337677,833.7,1999.9
1403.476375579834,833.7,1999.9
1404.4771325588226,833.4,1999.9
1405.4782631397247,833.2,1999.9
1406.478970527649,831.8,1999.9
1407.479787826538,830.4,1999.9
1408.4806246757507,830.7,1999.9
1409.4814393520355,829.8,1999.9
1410.4821264743805,830.0,1999.9
1411.4830477237701,829.2,1999.9
1412.4838061332703,828.2,1999.9
1413.4845497608185,828.2,1999.9
1414.4854629039764,825.4,1999.9
1415.4862089157104,825.3,1999.9
1416.487131357193,825.7,1999.9
1417.4880225658417,824.0,1999.9
1418.488788843155,822.9,1999.9
1419.4896006584167,822.2,1999.9
1420.4904952049255,821.9,1999.9
1421.4912087917328,821.5,1999.9
1422.4920604228973,820.4,1999.9
1423.492873430252,820.6,1999.9
1424.4936962127686,820.9,1999.9
1425.4944291114807,821.4,1999.9
1426.4953215122223,820.5,1999.9
1427.4960548877716,820.7,1999.9
1428.4970355033875,820.8,1999.9
1429.497730731964,820.6,1999.9
1430.4984781742096,821.4,1999.9
1431.4992759227753,821.4,1999.9
1432.5000417232513,822.6,1999.9
1433.500736951828,822.4,1999.9
1434.5014855861664,822.4,1999.9
1435.5024135112762,822.6,1999.9
1436.503051519394,821.7,1999.9
1437.5040562152863,821.4,1999.9
1438.5050075054169,820.7,1999.9
1439.5057830810547,820.9,1999.9
1440.5064902305603,820.3,1999.9
1441.507443189621,821.5,1999.9
1442.508187532425,821.3,1999.9
1443.5089650154114,821.2,1999.9
1444.509966135025,821.0,1999.9
1445.5106437206268,820.2,1999.9
1446.5115995407104,819.4,1999.9
1447.5124771595001,820.6,1999.9
1448.5132203102112,821.1,1999.9
1449.5139780044556,821.7,1999.9
1450.5149319171906,821.8,1999.9
1451.5156540870667,822.2,1999.9
1452.5164093971252,821.8,1999.9
1453.5172476768494,820.5,1999.9
1454.5180842876434,819.7,1999.9
1455.5188484191895,819.1,1999.9
1456.519788980484,818.3,1999.9
1457.5204939842224,816.7,1999.9
1458.5212817192078,815.6,1999.9
1459.5221991539001,814.2,1999.9
1460.5229325294495,813.6,1999.9
1461.5238635540009,813.0,1999.9
1462.5246074199677,811.9,1999.9
1463.5253582000732,812.0,1999.9
1464.5260989665985,811.1,1999.9
1465.526891708374,811.4,1999.9
1466.5276317596436,811.2,1999.9
1467.528548002243,811.9,1999.9
1468.5293021202087,812.3,1999.9
1469.530244588852,811.9,1999.9
1470.5310440063477,811.8,1999.9
1471.53173661232,810.3,1999.9
1472.5326797962189,809.1,1999.9
1473.5334255695343,809.0,1999.9
1474.534184217453,810.2,1999.9
1475.5351428985596,810.4,1999.9
1476.5360448360443,810.5,1999.9
1477.5367674827576,810.8,1999.9
1478.5376951694489,810.4,1999.9
1479.5383834838867,810.1,1999.9
1480.5393636226654,810.6,1999.9
1481.5402121543884,810.1,1999.9
1482.5408775806427,809.3,1999.9
1483.5417890548706,809.9,1999.9
1484.542559146881,810.9,1999.9
1485.543478012085,810.2,1999.9
1486.5444328784943,810.8,1999.9
1487.5452444553375,811.1,1999.9
1488.5459249019623,811.1,1999.9
1489.5468275547028,811.7,1999.9
1490.5477628707886,812.2,1999.9
1491.5485575199127,811.9,1999.9
1492.5494537353516,812.9,1999.9
1493.5502133369446,812.9,1999.9
1494.5509684085846,813.1,1999.9
1495.5519604682922,812.0,1999.9
1496.5526859760284,812.7,1999.9
1497.553610086441,811.6,1999.9
1498.5545196533203,811.3,1999.9
1499.555341720581,811.1,1999.9
1500.5560247898102,811.7,1999.9
1501.556940317154,810.0,1999.9
1502.5576906204224,810.3,1999.9
1503.5584511756897,808.7,1999.9
1504.558976650238,808.7,1999.9
1505.560088634491,807.8,1999.9
1506.5609018802643,807.7,1999.9
1507.561823606491,807.0,1999.9
1508.562807559967,805.7,1999.9
1509.5635120868683,804.7,1999.9
1510.564481973648,803.9,1999.9
1511.5651955604553,803.0,1999.9
1512.5657804012299,803.6,1999.9
1513.5668950080872,804.1,1999.9
1514.5676221847534,802.4,1999.9
1515.568386554718,802.1,1999.9
1516.5693533420563,800.8,1999.9
1517.5700001716614,799.9,1999.9
1518.570683002472,800.0,1999.9
1519.57142496109,799.7,1999.9
1520.5723457336426,798.5,1999.9
1521.573110818863,797.4,1999.9
1522.573885679245,797.2,1999.9
1523.574615240097,796.5,1999.9
1524.5753886699677,795.4,1999.9
1525.5761456489563,794.6,1999.9
1526.576912164688,793.3,1999.9
1527.5778105258942,793.1,1999.9
1528.5787670612335,793.7,1999.9
1529.5794920921326,793.4,1999.9
1530.580135345459,792.3,1999.9
1531.5812039375305,793.2,1999.9
1532.581969499588,793.2,1999.9
1533.5827007293701,793.2,1999.9
1534.5835177898407,793.4,1999.9
1535.584415435791,793.1,1999.9
1536.585297346115,792.6,1999.9
1537.5860803127289,790.6,1999.9
1538.5878517627716,790.4,1999.9
1539.5886080265045,790.4,1999.9
1540.5893912315369,790.8,1999.9
1541.5902976989746,791.7,1999.9
1542.5910685062408,791.7,1999.9
1543.5919861793518,789.0,1999.9
1544.5927603244781,789.5,1999.9
1545.5935053825378,788.9,1999.9
1546.5944492816925,790.0,1999.9
1547.5952196121216,789.9,1999.9
1548.5961065292358,789.1,1999.9
1549.5969099998474,788.9,1999.9
1550.5976667404175,789.1,1999.9
1551.5984346866608,789.5,1999.9
1552.599193572998,787.9,1999.9
1553.5999958515167,787.9,1999.9
1554.600924730301,787.5,1999.9
1555.601631641388,786.0,1999.9
1556.6024913787842,786.9,1999.9
1557.603349685669,786.3,1999.9
1558.6041097640991,785.3,1999.9
1559.605033159256,785.0,1999.9
1560.6058139801025,785.3,1999.9
1561.6065437793732,786.5,1999.9
1562.6072890758514,785.8,1999.9
1563.6080548763275,786.3,1999.9
1564.6089825630188,786.9,1999.9
1565.609649181366,787.6,1999.9
1566.6105036735535,786.8,1999.9
1567.6112501621246,788.2,1999.9
1568.6121819019318,788.7,1999.9
1569.6129610538483,789.1,1999.9
1570.6139369010925,787.9,1999.9
1571.6146261692047,787.3,1999.9
1572.6155655384064,785.8,1999.9
1573.6163260936737,787.6,1999.9
1574.6170845031738,786.6,1999.9
1575.618014574051,786.0,1999.9
1576.6187818050385,784.9,1999.9
1577.6196258068085,784.3,1999.9
1578.6204752922058,784.5,1999.9
1579.621233701706,783.7,1999.9
1580.6219823360443,783.2,1999.9
1581.6227910518646,782.6,1999.9
1582.6235120296478,782.9,1999.9
1583.6243162155151,782.9,1999.9
1584.6250357627869,782.6,1999.9
1585.6258490085602,782.8,1999.9
1586.626580953598,782.1,1999.9
1587.6275088787079,782.7,1999.9
1588.6282386779785,781.3,1999.9
1589.6290090084076,780.7,1999.9
1590.6298434734344,779.0,1999.9
1591.630735874176,777.2,1999.9
1592.63148188591,777.9,1999.9
1593.6323969364166,777.7,1999.9
1594.6333513259888,775.4,1999.9
1595.6340930461884,774.0,1999.9
1596.634853363037,774.8,1999.9
1597.6358001232147,774.6,1999.9
1598.6365404129028,774.2,1999.9
1599.6373250484467,773.7,1999.9
1600.6380860805511,773.7,1999.9
1601.6389846801758,773.3,1999.9
1602.6400082111359,774.2,1999.9
1603.6406519412994,772.8,1999.9
1604.6414546966553,773.1,1999.9
1605.6423833370209,773.5,1999.9
1606.6433954238892,772.7,1999.9
1607.6440904140472,773.4,1999.9
1608.644884109497,772.7,1999.9
1609.6457777023315,773.4,1999.9
1610.6465425491333,773.7,1999.9
1611.6474776268005,773.4,1999.9
1612.6482245922089,772.4,1999.9
1613.6492221355438,771.4,1999.9
1614.6499919891357,771.6,1999.9
1615.6508719921112,773.8,1999.9
1616.6514649391174,774.2,1999.9
1617.6524572372437,774.0,1999.9
1618.6531867980957,774.4,1999.9
1619.654090642929,774.2,1999.9
1620.654868364334,775.1,1999.9
1621.6556041240692,774.9,1999.9
1622.6563742160797,774.3,1999.9
1623.6571805477142,773.6,1999.9
1624.6580784320831,773.8,1999.9
1625.6588258743286,773.3,1999.9
1626.659725189209,772.2,1999.9
1627.660350561142,771.7,1999.9
1628.6611120700836,771.5,1999.9
1629.6618967056274,770.8,1999.9
1630.6628725528717,769.3,1999.9
1631.663453578949,769.6,1999.9
1632.6641745567322,769.1,1999.9
1633.6649329662323,768.6,1999.9
1634.6656951904297,768.6,1999.9
1635.666283607483,769.1,1999.9
1636.6670570373535,769.7,1999.9
1637.6678278446198,770.0,1999.9
1638.668586730957,769.1,1999.9
1639.6693377494812,770.5,1999.9
1640.6701595783234,769.5,1999.9
1641.67090177536,769.4,1999.9
1642.6716151237488,769.3,1999.9
1643.6724247932434,768.3,1999.9
1644.6731479167938,768.7,1999.9
1645.6740944385529,768.1,1999.9
1646.6748509407043,766.7,1999.9
1647.6756007671356,766.4,1999.9
1648.67636013031,765.8,1999.9
1649.67715883255,766.3,1999.9
1650.6778757572174,765.8,1999.9
1651.6788065433502,765.7,1999.9
1652.6796538829803,765.4,1999.9
1653.6803407669067,765.5,1999.9
1654.681269645691,765.5,1999.9
1655.6818871498108,766.0,1999.9
1656.6826074123383,765.9,1999.9
1657.683397769928,766.0,1999.9
1658.6839451789856,765.9,1999.9
1659.6847701072693,765.6,1999.9
1660.6855413913727,766.7,1999.9
1661.6863100528717,766.0,1999.9
1662.6870095729828,764.8,1999.9
1663.688000202179,764.7,1999.9
1664.6886086463928,764.2,1999.9
1665.6893451213837,763.6,1999.9
1666.690301656723,762.8,1999.3
1667.6910688877106,762.6,1996.8
1668.6917433738708,762.9,1999.0
1669.6926131248474,761.1,1992.0
1670.6933472156525,761.2,1986.4
1671.694307565689,760.7,1987.6
1672.6952335834503,761.9,1983.1
1673.695898771286,762.9,1984.6
1674.6967449188232,762.1,1986.7
1675.6976771354675,760.8,1987.9
1676.6983590126038,761.1,1987.3
1677.6991927623749,761.4,1979.6
1678.7000722885132,760.8,1981.7
1679.700822353363,760.0,1980.2
1680.701551914215,760.0,1974.8
1681.702430486679,759.5,1972.2
1682.7032012939453,758.8,1975.0
1683.7039744853973,756.7,1973.7
1684.704930305481,754.9,1967.5
1685.7058658599854,755.4,1969.4
1686.706591129303,755.8,1970.9
1687.7074069976807,754.7,1975.3
1688.7081236839294,755.2,1973.2
1689.7090547084808,755.4,1971.6
1690.709909439087,754.9,1968.1
1691.71076130867,753.9,1966.5
1692.711684703827,754.1,1968.4
1693.7124948501587,753.6,1968.3
1694.7132465839386,754.0,1964.6
1695.7139766216278,753.5,1960.3
1696.714685201645,753.1,1958.5
1697.7155175209045,751.9,1955.9
1698.7162833213806,751.4,1953.1
1699.7170403003693,751.7,1953.1
