time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
518.3964462280273,15,25,26,2424,718,176,20,0,0
519.2417688369751,15,25,26,2424,718,176,20,0,0
520.1579160690308,13,22,22,2166,636,148,16,0,0
521.0033202171326,13,22,22,2166,636,148,16,0,0
521.8488266468048,13,22,22,2166,636,148,16,0,0
522.7649300098419,11,18,20,2004,578,130,14,2,2
523.6105182170868,11,18,20,2004,578,130,14,2,2
524.4559018611908,11,18,20,2004,578,130,14,2,2
525.371994972229,10,17,19,1878,540,122,12,2,2
526.2174491882324,11,18,20,1878,540,122,12,2,2
527.0629959106445,11,18,20,1878,540,122,12,2,2
527.9789412021637,9,16,18,1728,484,114,12,2,2
528.8243968486786,9,16,18,1728,484,114,12,2,2
529.6699306964874,9,16,18,1728,484,114,12,2,2
530.5857667922974,8,15,17,1590,444,112,12,2,2
531.4312162399292,8,15,17,1590,444,112,12,2,2
532.2765576839447,7,14,16,1590,444,112,12,2,2
533.1925287246704,7,13,16,1482,422,104,12,2,2
534.0380280017853,7,13,16,1482,422,104,12,2,2
534.8833558559418,8,14,17,1482,422,104,12,2,2
535.7993927001953,7,13,15,1422,404,98,10,2,2
536.6448338031769,7,13,15,1422,404,98,10,2,2
537.4902265071869,7,13,15,1422,404,98,10,2,2
538.4061238765717,6,11,13,1332,376,86,8,2,2
539.251574754715,6,11,13,1332,376,86,8,2,2
540.0968680381775,6,11,13,1332,376,86,8,2,2
541.0128271579742,5,11,13,1278,358,94,12,2,2
541.8582439422607,5,11,13,1278,358,94,12,2,2
542.7036199569702,5,11,13,1278,358,94,12,2,2
543.619482755661,4,10,11,1158,318,84,10,2,2
544.464802980423,5,11,12,1158,318,84,10,2,2
545.3103637695312,5,11,12,1158,318,84,10,2,2
546.2261471748352,5,10,11,1056,290,82,10,2,2
547.0716288089752,4,9,10,1056,290,82,10,2,2
547.9169409275055,4,9,10,1056,290,82,10,2,2
548.8327412605286,4,8,8,960,270,76,8,0,0
549.6781604290009,4,8,8,960,270,76,8,0,0
550.5236837863922,4,8,8,960,270,76,8,0,0
551.4392883777618,3,7,7,858,242,64,6,0,0
552.284619808197,3,7,7,858,242,64,6,0,0
553.1301417350769,3,7,7,858,242,64,6,0,0
554.0458855628967,3,7,7,816,234,62,6,0,0
554.8913850784302,3,7,7,816,234,62,6,0,0
555.7368047237396,3,7,7,816,234,62,6,0,0
556.6527109146118,3,7,7,804,230,60,6,0,0
557.4983057975769,3,7,7,804,230,60,6,0,0
558.3437151908875,3,7,7,804,230,60,6,0,0
559.2597663402557,3,7,7,792,226,64,6,0,0
560.1053211688995,3,7,7,792,226,64,6,0,0
560.9507083892822,3,7,7,792,226,64,6,0,0
561.866518497467,3,6,6,672,192,58,4,0,0
562.7119181156158,3,6,6,672,192,58,4,0,0
563.5574259757996,3,6,6,672,192,58,4,0,0
564.4731860160828,3,6,6,600,176,54,4,0,0
565.3185522556305,2,5,5,600,176,54,4,0,0
566.1640846729279,2,5,5,600,176,54,4,0,0
567.0798108577728,2,3,3,546,158,36,0,0,0
567.9253354072571,3,4,4,546,158,36,0,0,0
568.770735502243,3,4,4,546,158,36,0,0,0
569.686625957489,2,4,4,498,146,32,0,0,0
570.5321826934814,2,4,4,498,146,32,0,0,0
571.3775055408478,2,4,4,498,146,32,0,0,0
572.2933394908905,2,3,3,480,138,24,0,0,0
573.1387672424316,2,3,3,480,138,24,0,0,0
573.984251499176,2,3,3,480,138,24,0,0,0
574.8998229503632,2,3,3,456,130,26,0,0,0
575.745108127594,2,3,3,456,130,26,0,0,0
576.5906426906586,2,3,3,456,130,26,0,0,0
577.50630235672,2,3,3,444,126,28,0,0,0
578.3518106937408,2,3,3,444,126,28,0,0,0
579.1972739696503,2,3,3,444,126,28,0,0,0
580.1129415035248,2,3,3,408,116,24,0,0,0
580.9583253860474,2,3,3,408,116,24,0,0,0
581.8038697242737,2,3,3,408,116,24,0,0,0
582.7195158004761,0,1,1,366,104,20,0,0,0
583.5649390220642,0,1,1,366,104,20,0,0,0
584.410537481308,0,1,1,366,104,20,0,0,0
585.3261964321136,0,0,0,276,78,12,0,0,0
586.1716232299805,1,1,1,276,78,12,0,0,0
587.0171246528625,1,1,1,276,78,12,0,0,0
587.9327223300934,1,1,1,264,72,6,0,0,0
588.7781534194946,1,1,1,264,72,6,0,0,0
589.6237232685089,1,1,1,264,72,6,0,0,0
590.5394477844238,1,1,1,252,68,4,0,0,0
591.3849837779999,1,1,1,252,68,4,0,0,0
592.2304136753082,0,0,0,252,68,4,0,0,0
593.1461782455444,0,0,0,204,56,4,0,0,0
593.9916181564331,0,0,0,204,56,4,0,0,0
594.8370008468628,0,0,0,204,56,4,0,0,0
