time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
796.3493270874023,161,263,275,25434,7563,1826,178,18,2
797.1947276592255,161,263,275,25434,7563,1826,178,18,2
798.1159904003143,155,250,263,24609,7265,1751,156,20,4
799.0371091365814,151,245,255,23976,7047,1684,152,16,2
799.9587490558624,148,238,249,23499,6891,1630,144,16,4
800.8790001869202,143,229,242,22617,6654,1558,140,18,6
801.7998073101044,137,216,230,21594,6354,1493,122,20,6
802.7203171253204,132,208,218,20742,6103,1429,116,12,6
803.6412816047668,127,202,213,20199,5930,1387,116,14,8
804.5615339279175,124,191,204,19491,5739,1274,106,14,8
805.4816663265228,120,184,196,18888,5550,1214,100,14,8
806.4018542766571,117,177,187,18393,5407,1146,86,12,8
807.3216428756714,115,172,181,17910,5279,1098,86,10,6
808.2416088581085,113,167,179,17475,5149,1074,90,12,8
809.1618955135345,110,164,175,17016,5024,1050,96,10,6
810.0073947906494,110,164,175,17016,5024,1050,96,10,6
810.8527991771698,110,164,175,17016,5024,1050,96,10,6
811.7722792625427,108,160,171,16716,4930,1020,90,10,6
812.6919417381287,104,155,166,16275,4780,978,90,10,8
813.611047744751,100,151,162,15741,4621,954,90,10,8
814.5302238464355,96,146,155,15078,4416,914,84,8,6
815.4496192932129,92,143,152,14736,4283,918,84,8,6
816.368973493576,91,142,149,14424,4206,910,86,6,6
817.2881741523743,89,141,148,14016,4093,892,96,6,6
818.2069659233093,86,138,145,13641,3986,872,102,6,6
819.1263704299927,84,136,142,13383,3915,838,98,6,4
820.0453262329102,81,131,137,12828,3752,818,96,6,4
820.9641830921173,79,128,132,12567,3657,796,94,4,2
821.8828611373901,76,125,129,12186,3544,778,102,4,0
822.8014054298401,75,120,125,12009,3484,742,94,4,0
823.7195727825165,72,114,120,11670,3376,692,88,6,0
824.5650625228882,72,114,120,11670,3376,692,88,6,0
825.483157157898,69,107,114,11181,3248,646,86,6,0
826.3287038803101,69,107,114,11181,3248,646,86,6,0
827.1741459369659,69,107,114,11181,3248,646,86,6,0
828.0923461914062,65,102,109,10716,3108,620,82,6,0
828.937727689743,66,103,110,10716,3108,620,82,6,0
829.7833099365234,66,103,110,10716,3108,620,82,6,0
830.7010357379913,63,96,104,10191,2956,602,70,6,0
831.5466222763062,63,96,104,10191,2956,602,70,6,0
832.3919761180878,63,96,104,10191,2956,602,70,6,0
833.3098840713501,60,93,99,9873,2854,576,66,6,0
834.1553692817688,60,93,99,9873,2854,576,66,6,0
835.0009818077087,60,93,99,9873,2854,576,66,6,0
835.9186172485352,56,85,91,9300,2669,526,60,4,0
836.7640616893768,56,85,91,9300,2669,526,60,4,0
837.6095924377441,56,85,91,9300,2669,526,60,4,0
838.5269598960876,53,80,85,8760,2516,486,56,4,0
839.3725728988647,53,80,85,8760,2516,486,56,4,0
840.2179355621338,53,80,85,8760,2516,486,56,4,0
841.1350657939911,49,75,81,8133,2341,458,60,4,0
841.9804844856262,49,75,81,8133,2341,458,60,4,0
842.8259608745575,49,75,81,8133,2341,458,60,4,0
843.7430055141449,46,68,73,7548,2184,416,46,2,0
844.5883665084839,46,68,73,7548,2184,416,46,2,0
845.4338829517365,46,68,73,7548,2184,416,46,2,0
846.351047039032,43,64,71,6975,2021,392,52,6,2
847.1966760158539,43,64,71,6975,2021,392,52,6,2
848.0419473648071,43,64,71,6975,2021,392,52,6,2
848.9589211940765,40,62,67,6474,1888,382,52,4,2
849.8044586181641,40,62,67,6474,1888,382,52,4,2
850.6499330997467,40,62,67,6474,1888,382,52,4,2
851.5668940544128,37,57,61,6009,1733,344,48,4,2
852.4838554859161,33,52,58,5628,1614,316,48,6,2
853.4005756378174,31,49,54,5259,1501,290,48,6,2
854.3174004554749,28,46,51,4812,1376,278,50,6,2
855.2340397834778,26,44,49,4407,1282,268,50,6,2
856.1507885456085,25,42,47,4152,1202,254,50,6,2
857.0675177574158,24,42,45,3978,1160,256,46,6,2
857.9840497970581,23,40,45,3774,1094,248,50,8,2
858.9008078575134,21,38,41,3612,1050,238,42,4,0
859.8173999786377,21,36,38,3510,1014,216,38,4,0
860.7341022491455,21,37,40,3468,1018,232,42,6,0
861.65065741539,20,35,37,3306,968,224,42,4,0
862.5670614242554,19,33,35,3186,936,204,40,4,0
863.4125452041626,19,33,35,3186,936,204,40,4,0
864.2579278945923,19,33,35,3186,936,204,40,4,0
865.1744868755341,19,31,33,3060,902,184,34,4,0
866.0199601650238,19,31,33,3060,902,184,34,4,0
866.8655412197113,19,31,33,3060,902,184,34,4,0
867.7819983959198,18,30,32,3036,886,184,30,4,0
868.627420425415,18,30,32,3036,886,184,30,4,0
869.4729616641998,18,30,32,3036,886,184,30,4,0
870.3892288208008,18,28,30,2916,856,180,26,4,0
871.2346332073212,18,28,30,2916,856,180,26,4,0
872.0802583694458,18,28,30,2916,856,180,26,4,0
872.9963321685791,16,26,28,2808,812,172,22,4,0
873.841762304306,16,26,28,2808,812,172,22,4,0
874.6870863437653,16,26,28,2808,812,172,22,4,0
875.6033787727356,16,25,26,2754,792,152,18,2,0
876.4489040374756,16,25,26,2754,792,152,18,2,0
877.2942883968353,16,25,26,2754,792,152,18,2,0
878.2105994224548,15,23,24,2580,734,146,18,2,0
879.0560297966003,15,23,24,2580,734,146,18,2,0
879.9015321731567,15,23,24,2580,734,146,18,2,0
880.8175809383392,14,22,23,2418,686,144,18,2,0
881.6629538536072,14,22,23,2418,686,144,18,2,0
882.5084781646729,14,22,23,2418,686,144,18,2,0
883.424512386322,12,20,20,2202,620,128,16,0,0
884.2698936462402,12,20,20,2202,620,128,16,0,0
885.1153950691223,12,20,20,2202,620,128,16,0,0
886.0311789512634,11,18,18,1980,566,114,12,0,0
886.876621723175,11,18,18,1980,566,114,12,0,0
887.7219879627228,11,18,18,1980,566,114,12,0,0
888.6381015777588,11,16,16,1872,534,112,10,0,0
889.4836165904999,11,16,16,1872,534,112,10,0,0
890.3292109966278,11,16,16,1872,534,112,10,0,0
891.2450847625732,10,15,15,1710,482,110,10,0,0
892.090559720993,10,15,15,1710,482,110,10,0,0
892.9359877109528,10,15,15,1710,482,110,10,0,0
893.8520119190216,8,13,13,1506,420,98,10,0,0
894.6975107192993,8,13,13,1506,420,98,10,0,0
895.5429840087891,8,13,13,1506,420,98,10,0,0
896.4589819908142,7,12,12,1338,368,80,10,0,0
897.3046109676361,7,12,12,1338,368,80,10,0,0
898.1500668525696,7,12,12,1338,368,80,10,0,0
899.0663597583771,7,12,12,1320,362,70,10,0,0
899.9117434024811,7,12,12,1320,362,70,10,0,0
900.757266998291,7,12,12,1320,362,70,10,0,0
901.6731851100922,7,11,11,1212,340,72,10,0,0
902.5186009407043,7,11,11,1212,340,72,10,0,0
903.3639678955078,7,11,11,1212,340,72,10,0,0
904.2799136638641,6,10,10,1134,320,62,8,0,0
905.1254727840424,6,10,10,1134,320,62,8,0,0
905.9708824157715,6,10,10,1134,320,62,8,0,0
906.8868765830994,6,9,10,1062,306,62,8,0,0
907.7322897911072,6,9,10,1062,306,62,8,0,0
908.5777366161346,6,9,10,1062,306,62,8,0,0
909.4937558174133,5,8,8,1002,290,60,6,0,0
910.33935379982,5,8,8,1002,290,60,6,0,0
911.184764623642,5,8,8,1002,290,60,6,0,0
912.1006309986115,4,7,8,966,276,50,6,0,0
912.946106672287,5,8,9,966,276,50,6,0,0
913.791609287262,5,8,9,966,276,50,6,0,0
914.7073028087616,4,7,8,858,244,48,6,0,0
915.5528876781464,4,7,8,858,244,48,6,0,0
916.3982875347137,4,7,8,858,244,48,6,0,0
917.314133644104,4,7,7,810,234,44,6,0,0
918.1595754623413,4,7,7,810,234,44,6,0,0
919.0051045417786,4,7,7,810,234,44,6,0,0
919.9208662509918,4,6,7,780,226,42,6,0,0
920.7664058208466,4,6,7,780,226,42,6,0,0
921.6118137836456,4,6,7,780,226,42,6,0,0
922.5277218818665,4,6,8,750,216,46,8,2,0
923.3734390735626,4,6,8,750,216,46,8,2,0
924.2187263965607,4,6,8,750,216,46,8,2,0
925.1346139907837,2,4,6,618,184,42,6,2,0
925.9799897670746,2,4,6,618,184,42,6,2,0
926.8255021572113,2,4,6,618,184,42,6,2,0
927.7413029670715,3,5,6,552,168,40,4,2,0
928.5869038105011,3,5,6,552,168,40,4,2,0
929.4322760105133,3,5,6,552,168,40,4,2,0
930.347829580307,2,4,5,492,150,36,4,2,0
931.1931734085083,2,4,5,492,150,36,4,2,0
932.0386409759521,2,4,5,492,150,36,4,2,0
932.9543652534485,2,3,5,444,136,32,4,2,0
933.7997858524323,2,3,5,444,136,32,4,2,0
