time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
443.482709646225,2,6,12,762,218,72,12,8,6
444.32800030708313,2,6,12,762,218,72,12,8,6
445.24354672431946,3,7,13,678,200,70,16,8,6
446.0888509750366,3,7,13,678,200,70,16,8,6
446.93402767181396,3,7,13,678,200,70,16,8,6
447.84972763061523,2,6,10,588,178,54,12,6,4
448.6950135231018,2,6,10,588,178,54,12,6,4
449.54022336006165,2,6,10,588,178,54,12,6,4
450.4558560848236,2,6,10,588,174,56,14,6,4
451.3010311126709,2,6,10,588,174,56,14,6,4
452.14643955230713,2,6,10,588,174,56,14,6,4
453.0618050098419,2,6,10,498,150,58,16,6,4
453.90706157684326,2,6,10,498,150,58,16,6,4
454.7524423599243,2,6,10,498,150,58,16,6,4
455.6683747768402,3,6,11,606,184,56,16,6,4
456.5136284828186,3,6,11,606,184,56,16,6,4
457.3589930534363,3,6,11,606,184,56,16,6,4
458.2744381427765,2,6,10,564,170,52,18,6,4
459.11971402168274,2,6,10,564,170,52,18,6,4
459.9650580883026,2,6,10,564,170,52,18,6,4
460.8804831504822,2,5,8,444,140,36,16,4,2
461.7256305217743,2,5,8,444,140,36,16,4,2
462.57094168663025,2,5,8,444,140,36,16,4,2
463.48637986183167,1,4,7,366,112,34,16,4,2
464.33156657218933,1,4,7,366,112,34,16,4,2
465.17685079574585,1,4,7,366,112,34,16,4,2
466.09230494499207,1,5,7,390,118,38,16,4,2
466.93752121925354,1,5,7,390,118,38,16,4,2
467.7828152179718,1,5,7,390,118,38,16,4,2
468.6981911659241,1,4,6,354,106,32,14,2,2
469.5434124469757,1,4,6,354,106,32,14,2,2
470.38872504234314,1,4,6,354,106,32,14,2,2
471.30410408973694,1,3,5,312,94,24,10,2,2
472.14936327934265,1,3,5,312,94,24,10,2,2
472.9948682785034,1,3,5,312,94,24,10,2,2
473.91059923171997,1,3,4,300,88,22,10,2,2
474.7561364173889,1,3,4,300,88,22,10,2,2
475.60172843933105,1,3,4,300,88,22,10,2,2
476.5175383090973,1,3,5,270,82,22,12,2,2
477.36294198036194,1,3,5,270,82,22,12,2,2
478.20857977867126,1,3,5,270,82,22,12,2,2
479.12433791160583,1,3,4,276,84,22,10,2,2
479.96987080574036,1,3,4,276,84,22,10,2,2
480.81551122665405,1,3,4,276,84,22,10,2,2
481.7311751842499,0,2,3,132,38,18,10,2,2
482.57677602767944,0,2,3,132,38,18,10,2,2
483.4223310947418,0,2,3,132,38,18,10,2,2
484.338223695755,0,1,3,126,34,16,8,2,2
485.18388748168945,0,1,3,126,34,16,8,2,2
486.0293707847595,0,1,3,126,34,16,8,2,2
486.9452965259552,0,1,3,144,40,14,8,2,2
487.79090547561646,0,1,3,144,40,14,8,2,2
488.6364071369171,0,1,3,144,40,14,8,2,2
489.5522208213806,0,0,0,126,36,12,4,0,0
490.397828578949,0,0,0,126,36,12,4,0,0
491.24326491355896,0,0,0,126,36,12,4,0,0
492.1591148376465,0,0,0,126,38,8,4,0,0
493.00469183921814,0,1,1,126,38,8,4,0,0
493.85030794143677,0,1,1,126,38,8,4,0,0
494.76604866981506,0,1,1,132,40,8,4,0,0
495.61149525642395,0,0,0,132,40,8,4,0,0
496.45705461502075,0,0,0,132,40,8,4,0,0
497.3725917339325,0,0,0,126,38,8,4,0,0
498.218181848526,0,0,0,126,38,8,4,0,0
