time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
427.2982323169708,6,19,25,1284,376,128,52,8,6
428.21411395072937,5,18,25,1188,350,126,50,8,6
429.0595271587372,5,18,25,1188,350,126,50,8,6
429.97553539276123,5,16,22,1140,334,112,44,8,6
430.82093119621277,5,16,22,1140,334,112,44,8,6
431.66628646850586,5,16,22,1140,334,112,44,8,6
432.5821359157562,4,14,20,1068,314,102,40,8,6
433.42746090888977,4,14,20,1068,314,102,40,8,6
434.27296471595764,4,14,20,1068,314,102,40,8,6
435.1885607242584,3,12,16,936,272,88,34,6,4
436.0340383052826,4,13,17,936,272,88,34,6,4
436.87954473495483,4,13,17,936,272,88,34,6,4
437.7958369255066,6,14,19,1110,324,94,30,6,4
438.7115635871887,5,13,17,1026,300,92,28,6,4
439.62737488746643,5,12,18,960,284,88,28,8,6
440.54328966140747,5,12,18,948,284,88,28,8,6
441.45915627479553,4,10,16,858,256,76,24,8,6
442.37494230270386,3,9,13,810,244,76,22,4,4
443.2906982898712,2,8,12,744,222,66,20,4,4
444.2065577507019,2,8,12,696,218,72,22,4,4
445.12261939048767,4,11,15,822,252,74,26,4,4
446.0384683609009,4,12,15,876,266,76,28,4,4
446.9544630050659,3,9,14,708,210,62,30,6,4
447.8703758716583,2,8,12,684,198,56,30,6,4
448.7864263057709,2,8,14,714,210,56,32,8,6
449.6318624019623,2,8,14,714,210,56,32,8,6
450.477169752121,2,8,14,714,210,56,32,8,6
451.3929319381714,2,8,13,684,200,56,32,6,4
452.23836851119995,2,8,13,684,200,56,32,6,4
453.08388805389404,2,8,13,684,200,56,32,6,4
453.99982619285583,3,10,14,756,220,64,30,6,4
454.8452236652374,3,10,14,756,220,64,30,6,4
455.6908178329468,3,10,14,756,220,64,30,6,4
456.6065890789032,4,10,14,756,222,60,28,6,4
457.45201802253723,4,10,14,756,222,60,28,6,4
458.2973589897156,4,10,14,756,222,60,28,6,4
459.2131333351135,4,10,14,750,220,58,28,6,4
460.0585479736328,4,10,14,750,220,58,28,6,4
460.9039087295532,4,10,14,750,220,58,28,6,4
461.8197138309479,3,9,13,732,214,52,26,6,4
462.665096282959,3,9,13,732,214,52,26,6,4
463.51067209243774,3,9,13,732,214,52,26,6,4
464.42627906799316,3,7,11,582,172,44,22,6,4
465.2716715335846,3,7,11,582,172,44,22,6,4
466.1172196865082,3,7,11,582,172,44,22,6,4
467.0328426361084,2,7,11,528,158,44,20,6,4
467.87825441360474,2,7,11,528,158,44,20,6,4
468.7237751483917,2,7,11,528,158,44,20,6,4
469.63965463638306,2,7,10,522,158,48,16,4,4
470.48517298698425,2,7,10,522,158,48,16,4,4
471.3306119441986,2,7,10,522,158,48,16,4,4
472.24638319015503,2,6,9,504,156,46,14,4,4
473.09185457229614,2,6,9,504,156,46,14,4,4
473.9374086856842,2,6,9,504,156,46,14,4,4
474.85309886932373,2,5,5,438,134,38,8,0,0
475.6986002922058,2,5,5,438,134,38,8,0,0
476.54423117637634,2,5,5,438,134,38,8,0,0
477.4599678516388,2,4,4,438,134,34,4,0,0
478.30545234680176,2,4,4,438,134,34,4,0,0
479.15104365348816,2,4,4,438,134,34,4,0,0
480.066691160202,1,3,3,336,100,24,4,0,0
480.9122414588928,1,3,3,336,100,24,4,0,0
481.7578179836273,1,3,3,336,100,24,4,0,0
482.6737802028656,1,3,4,348,102,26,4,2,0
483.5193359851837,1,3,4,348,102,26,4,2,0
484.36472821235657,1,3,4,348,102,26,4,2,0
485.2806510925293,1,2,3,378,104,24,2,2,0
486.1260402202606,1,2,3,378,104,24,2,2,0
486.9716227054596,1,2,3,378,104,24,2,2,0
487.8873393535614,1,3,4,366,98,28,6,2,0
488.73275685310364,1,3,4,366,98,28,6,2,0
489.57831025123596,1,3,4,366,98,28,6,2,0
490.49397587776184,1,3,4,348,94,30,6,2,0
491.3394434452057,1,3,4,348,94,30,6,2,0
492.18495321273804,1,3,4,348,94,30,6,2,0
493.10053753852844,1,3,4,348,94,28,6,2,0
493.94596767425537,1,3,4,348,94,28,6,2,0
494.79146909713745,1,3,4,348,94,28,6,2,0
495.7070517539978,1,2,3,276,74,18,6,2,0
496.55260157585144,1,2,3,276,74,18,6,2,0
497.3979904651642,1,2,3,276,74,18,6,2,0
498.3138871192932,1,2,3,312,80,18,6,2,0
499.15954184532166,1,2,3,312,80,18,6,2,0
500.0049114227295,1,2,3,312,80,18,6,2,0
500.9205906391144,1,2,3,294,74,18,6,2,0
501.7661554813385,1,2,3,294,74,18,6,2,0
502.6116418838501,1,2,3,294,74,18,6,2,0
503.52724981307983,0,2,3,276,68,16,6,2,0
504.37278056144714,0,2,3,276,68,16,6,2,0
505.21819043159485,0,2,3,276,68,16,6,2,0
506.1339132785797,0,2,3,264,68,16,6,2,0
506.9794878959656,0,2,3,264,68,16,6,2,0
507.8250379562378,0,2,3,264,68,16,6,2,0
508.7408483028412,0,1,1,204,50,10,4,0,0
509.5864315032959,0,1,1,204,50,10,4,0,0
510.4318172931671,0,1,1,204,50,10,4,0,0
511.347562789917,0,1,1,162,42,12,4,0,0
512.193060874939,0,1,1,162,42,12,4,0,0
513.038428068161,0,1,1,162,42,12,4,0,0
513.9541211128235,0,0,0,138,36,6,0,0,0
