time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
482.2877457141876,1,2,6,282,82,34,8,6,2
483.1330318450928,1,2,6,282,82,34,8,6,2
484.0487549304962,1,2,6,276,80,34,8,6,2
484.89422965049744,1,2,6,276,80,34,8,6,2
485.73975944519043,1,2,6,276,80,34,8,6,2
486.65526580810547,0,1,5,222,64,24,6,6,2
487.5007174015045,0,1,5,222,64,24,6,6,2
488.34609842300415,0,1,5,222,64,24,6,6,2
489.2617881298065,0,1,5,198,58,22,6,6,2
490.1072425842285,0,1,5,198,58,22,6,6,2
490.95260524749756,0,1,5,198,58,22,6,6,2
491.86836338043213,0,1,3,198,60,22,6,4,0
492.7137818336487,0,1,3,198,60,22,6,4,0
493.55918288230896,0,1,3,198,60,22,6,4,0
494.4750249385834,1,1,5,222,68,24,8,6,0
495.3205056190491,1,1,5,222,68,24,8,6,0
496.1658947467804,1,1,5,222,68,24,8,6,0
497.0813810825348,0,1,5,204,62,24,8,6,0
497.9268624782562,0,1,5,204,62,24,8,6,0
498.77222895622253,0,1,5,204,62,24,8,6,0
499.68804240226746,0,2,5,174,56,26,10,6,0
500.53348779678345,0,2,5,174,56,26,10,6,0
501.3788206577301,0,2,5,174,56,26,10,6,0
502.29449701309204,0,2,5,186,60,26,10,6,0
503.1399128437042,0,2,5,186,60,26,10,6,0
503.98526644706726,0,2,5,186,60,26,10,6,0
504.9010226726532,0,1,3,144,46,18,6,2,0
505.7464723587036,0,1,3,144,46,18,6,2,0
506.59180092811584,0,1,3,144,46,18,6,2,0
507.5074870586395,0,1,2,144,48,20,6,2,0
508.35292863845825,0,1,2,144,48,20,6,2,0
509.1983790397644,0,1,2,144,48,20,6,2,0
510.1139030456543,0,0,2,138,46,20,6,2,0
510.95936155319214,0,1,3,138,46,20,6,2,0
511.80487728118896,0,1,3,138,46,20,6,2,0
512.720543384552,0,1,3,144,48,20,6,2,0
513.5659790039062,0,1,3,144,48,20,6,2,0
514.4114711284637,0,1,3,144,48,20,6,2,0
515.326886177063,0,1,3,138,46,18,6,2,0
516.1722838878632,0,1,3,138,46,18,6,2,0
517.0176358222961,0,0,2,138,46,18,6,2,0
517.9333214759827,0,0,1,114,38,16,4,2,0
518.7787594795227,0,0,1,114,38,16,4,2,0
519.6240611076355,0,1,2,114,38,16,4,2,0
520.5397005081177,0,1,1,84,28,12,2,0,0
521.3851330280304,0,1,1,84,28,12,2,0,0
522.230477809906,0,1,1,84,28,12,2,0,0
523.1461522579193,0,0,0,90,30,14,2,0,0
523.9915857315063,0,0,0,90,30,14,2,0,0
524.8369183540344,0,0,0,90,30,14,2,0,0
525.7523920536041,0,0,0,72,24,10,0,0,0
526.5979132652283,0,0,0,72,24,10,0,0,0
527.4432919025421,0,0,0,72,24,10,0,0,0
528.3586666584015,0,0,0,60,20,10,0,0,0
529.2041449546814,0,0,0,60,20,10,0,0,0
530.049462556839,0,0,0,60,20,10,0,0,0
530.9650609493256,0,0,0,42,14,8,0,0,0
531.810542345047,0,0,0,42,14,8,0,0,0
532.6557974815369,0,0,0,42,14,8,0,0,0
533.5711488723755,0,0,0,30,10,6,0,0,0
534.4164984226227,0,0,0,30,10,6,0,0,0
535.2617995738983,0,0,0,30,10,6,0,0,0
536.1771628856659,0,0,0,24,8,4,0,0,0
537.0225713253021,0,0,0,24,8,4,0,0,0
537.8679287433624,0,0,0,24,8,4,0,0,0
538.7834768295288,0,0,0,18,6,4,0,0,0
539.6289658546448,0,0,0,18,6,4,0,0,0
540.4742782115936,0,0,0,18,6,4,0,0,0
541.3897535800934,0,0,0,24,8,4,0,0,0
