time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
879.6362199783325,484,1882,2259,65535,30300,18839,3301,456,152
880.4815397262573,484,1882,2259,65535,30300,18839,3301,456,152
881.1511723995209,485,1854,2219,65535,30107,18471,3205,446,144
881.9963312149048,485,1854,2219,65535,30107,18471,3205,446,144
882.8416633605957,485,1854,2219,65535,30107,18471,3205,446,144
883.5158548355103,488,1816,2137,65535,29912,17984,3030,378,130
884.3611123561859,488,1816,2137,65535,29912,17984,3030,378,130
885.2062828540802,488,1816,2137,65535,29912,17984,3030,378,130
885.8832039833069,488,1789,2103,65535,29677,17777,2952,360,124
886.7285287380219,488,1789,2103,65535,29677,17777,2952,360,124
887.5738344192505,488,1789,2103,65535,29677,17777,2952,360,124
888.2478239536285,498,1758,2053,65535,29607,17361,2824,340,128
889.0933187007904,498,1758,2053,65535,29607,17361,2824,340,128
889.938559293747,498,1758,2053,65535,29607,17361,2824,340,128
890.619619846344,500,1718,1988,65535,29241,16896,2700,308,100
891.4650092124939,500,1718,1988,65535,29241,16896,2700,308,100
892.310328245163,500,1718,1988,65535,29241,16896,2700,308,100
893.0147914886475,501,1663,1915,65535,28763,16279,2561,294,90
893.8601500988007,501,1663,1915,65535,28763,16279,2561,294,90
894.7056357860565,501,1663,1915,65535,28763,16279,2561,294,90
895.4079601764679,505,1587,1824,65535,28265,15479,2364,270,72
896.2532374858856,505,1587,1824,65535,28265,15479,2364,270,72
897.0986449718475,505,1587,1824,65535,28265,15479,2364,270,72
897.81098985672,504,1509,1724,65535,27652,14705,2143,250,56
898.6563210487366,504,1509,1724,65535,27652,14705,2143,250,56
899.5017900466919,504,1509,1724,65535,27652,14705,2143,250,56
900.211067199707,506,1434,1637,65535,27127,13857,1948,242,54
901.0564363002777,506,1434,1637,65535,27127,13857,1948,242,54
901.901885509491,506,1434,1637,65535,27127,13857,1948,242,54
902.6132769584656,510,1391,1563,65535,26771,13212,1847,206,40
903.4585928916931,510,1391,1563,65535,26771,13212,1847,206,40
904.3040587902069,510,1391,1563,65535,26771,13212,1847,206,40
905.0259675979614,506,1332,1480,65535,26128,12424,1722,174,32
905.8714904785156,506,1332,1480,65535,26128,12424,1722,174,32
906.7168200016022,506,1332,1480,65535,26128,12424,1722,174,32
907.4408283233643,506,1272,1419,65535,25563,11755,1595,176,36
908.2863869667053,506,1272,1419,65535,25563,11755,1595,176,36
909.1317732334137,506,1272,1419,65535,25563,11755,1595,176,36
909.8838694095612,501,1203,1337,65535,24871,10820,1462,172,32
910.7293231487274,501,1203,1337,65535,24871,10820,1462,172,32
911.5747797489166,501,1203,1337,65535,24871,10820,1462,172,32
912.3273820877075,490,1149,1262,65535,24169,10192,1333,146,24
913.1728348731995,490,1149,1262,65535,24169,10192,1333,146,24
914.0183980464935,490,1149,1262,65535,24169,10192,1333,146,24
914.7803251743317,479,1086,1188,65535,23484,9511,1202,128,26
915.6259658336639,479,1086,1188,65535,23484,9511,1202,128,26
916.4715688228607,479,1086,1188,65535,23484,9511,1202,128,26
917.2629725933075,470,1025,1128,65535,22782,8864,1094,120,28
918.1087892055511,470,1025,1128,65535,22782,8864,1094,120,28
918.9543645381927,470,1025,1128,65535,22782,8864,1094,120,28
919.7177457809448,455,976,1070,65535,22132,8339,998,114,28
920.5631499290466,455,976,1070,65535,22132,8339,998,114,28
921.4087743759155,455,976,1070,65535,22132,8339,998,114,28
922.2090032100677,447,929,1021,65535,21507,7774,946,108,30
923.0545270442963,447,929,1021,65535,21507,7774,946,108,30
923.8999311923981,447,929,1021,65535,21507,7774,946,108,30
924.7043175697327,434,875,955,65535,20749,7183,852,94,24
925.5498719215393,434,875,955,65535,20749,7183,852,94,24
926.3953080177307,434,875,955,65535,20749,7183,852,94,24
927.2329626083374,419,815,898,63909,19925,6612,742,100,30
928.0783789157867,419,815,898,63909,19925,6612,742,100,30
928.9238166809082,419,815,898,63909,19925,6612,742,100,30
929.8067457675934,403,771,853,61503,19113,6164,698,96,38
930.6520900726318,403,771,853,61503,19113,6164,698,96,38
931.497565984726,403,771,853,61503,19113,6164,698,96,38
932.3861434459686,386,723,796,59052,18253,5643,638,84,32
933.2315950393677,386,723,796,59052,18253,5643,638,84,32
934.0770754814148,386,723,796,59052,18253,5643,638,84,32
934.9742112159729,371,683,748,56796,17520,5303,574,68,32
935.8198673725128,371,683,748,56796,17520,5303,574,68,32
936.6653451919556,371,683,748,56796,17520,5303,574,68,32
937.5917484760284,352,635,693,53985,16580,4857,512,60,32
938.4372107982635,352,635,693,53985,16580,4857,512,60,32
939.2827923297882,352,635,693,53985,16580,4857,512,60,32
940.2102508544922,339,596,656,51876,15860,4513,458,60,34
941.0558815002441,339,596,656,51876,15860,4513,458,60,34
941.9013121128082,339,596,656,51876,15860,4513,458,60,34
942.8275015354156,322,563,611,49596,15108,4211,412,52,30
943.6729996204376,322,563,611,49596,15108,4211,412,52,30
944.5185878276825,322,563,611,49596,15108,4211,412,52,30
945.4446058273315,306,532,578,46932,14266,3986,402,48,28
946.2901270389557,306,532,578,46932,14266,3986,402,48,28
947.1355533599854,306,532,578,46932,14266,3986,402,48,28
948.0604183673859,287,499,540,44400,13428,3701,372,44,26
948.9059066772461,287,499,540,44400,13428,3701,372,44,26
949.7514724731445,287,499,540,44400,13428,3701,372,44,26
950.6755633354187,269,469,508,41796,12636,3440,362,42,22
951.521054983139,269,469,508,41796,12636,3440,362,42,22
952.3666362762451,269,469,508,41796,12636,3440,362,42,22
953.2901618480682,251,438,470,39273,11830,3175,344,32,16
954.1358361244202,251,438,470,39273,11830,3175,344,32,16
954.981368303299,251,438,470,39273,11830,3175,344,32,16
955.9039423465729,235,405,432,36861,11056,2911,314,28,8
956.8267707824707,220,380,405,34704,10406,2730,298,26,8
957.749107837677,205,354,378,32472,9708,2511,286,26,8
958.6711373329163,194,331,353,30819,9191,2312,260,22,6
959.593738079071,182,310,332,29010,8642,2161,254,24,4
960.5156006813049,170,291,315,27321,8134,2024,244,26,6
961.4376883506775,162,272,296,25914,7708,1839,230,30,6
962.3593204021454,155,258,283,24726,7352,1716,220,30,8
963.281364440918,149,248,272,23922,7071,1659,210,30,10
964.2031815052032,146,239,261,23235,6870,1582,192,30,10
965.1245746612549,145,235,256,22824,6782,1552,184,26,10
966.045648097992,140,227,247,22203,6579,1500,178,24,10
966.9669003486633,138,221,241,21801,6440,1460,174,26,10
967.8125762939453,138,221,241,21801,6440,1460,174,26,10
968.6580429077148,138,221,241,21801,6440,1460,174,26,10
969.5789823532104,133,216,238,21333,6311,1454,188,26,10
970.4245009422302,133,216,238,21333,6311,1454,188,26,10
971.2701554298401,133,216,238,21333,6311,1454,188,26,10
972.1912009716034,129,210,227,20760,6128,1408,176,22,8
973.0367307662964,132,216,233,20760,6128,1408,176,22,8
973.8823404312134,132,216,233,20760,6128,1408,176,22,8
974.8019754886627,127,203,221,19953,5868,1298,162,20,8
975.7215845584869,119,195,210,19032,5589,1270,164,16,8
976.6415083408356,115,187,200,18381,5398,1210,156,14,6
977.5610501766205,109,177,188,17412,5116,1136,146,10,4
978.480583190918,103,169,180,16605,4883,1082,140,10,6
979.3998568058014,97,159,169,15747,4621,1030,136,10,6
980.3195445537567,93,154,165,15216,4459,990,134,10,6
981.2388818264008,89,149,156,14511,4266,952,130,6,4
982.1583888530731,86,143,149,14004,4089,902,114,6,4
983.0775952339172,82,135,142,13299,3880,842,108,6,4
983.9964015483856,80,133,137,13014,3806,834,104,4,2
984.9151563644409,79,126,131,12699,3707,786,92,4,2
985.833749294281,75,121,127,12222,3556,764,92,4,2
986.67933344841,75,121,127,12222,3556,764,92,4,2
987.5248560905457,75,121,127,12222,3556,764,92,4,2
988.4430015087128,72,116,121,11727,3416,718,90,4,2
989.361531496048,70,112,117,11340,3301,696,88,2,0
990.2799172401428,68,110,114,11106,3229,690,84,2,0
991.1983234882355,65,105,109,10665,3088,664,80,2,0
992.1164464950562,63,100,104,10254,2964,630,76,2,0
993.0347096920013,60,97,100,9843,2850,622,78,2,0
993.9527957439423,58,92,94,9414,2730,596,72,0,0
994.8710074424744,56,91,93,9204,2664,588,74,0,0
995.7886905670166,54,88,90,8808,2560,576,72,0,0
996.7069082260132,52,85,88,8604,2498,570,70,2,0
997.6248574256897,52,85,87,8556,2478,566,64,2,0
998.543242931366,51,83,87,8454,2442,568,62,4,2
999.4608561992645,48,81,85,8178,2362,542,68,4,2
1000.3065371513367,48,81,85,8178,2362,542,68,4,2
1001.1522352695465,48,81,85,8178,2362,542,68,4,2
1002.0696761608124,46,78,82,7767,2249,528,66,4,2
1002.9874451160431,44,75,79,7623,2211,508,64,4,2
1003.9053902626038,43,73,77,7455,2159,484,60,4,2
1004.8228573799133,42,72,76,7239,2096,476,60,4,2
1005.7399241924286,40,68,72,6852,1981,444,56,4,2
1006.6570475101471,39,66,70,6675,1932,438,56,4,2
1007.5740070343018,38,64,67,6372,1847,422,52,2,2
1008.49125623703,37,63,65,6195,1794,404,54,2,2
1009.408374786377,35,60,61,5856,1691,376,54,0,0
1010.3253395557404,34,57,58,5625,1616,356,48,0,0
1011.2421016693115,33,56,56,5475,1572,338,44,0,0
1012.1588382720947,31,52,52,5166,1471,326,40,0,0
1013.0759618282318,30,50,50,4971,1412,312,40,0,0
1013.992556810379,29,48,48,4740,1350,300,40,0,0
1014.9093174934387,29,49,50,4722,1358,318,40,2,2
1015.826150894165,28,49,50,4650,1338,308,42,2,2
1016.671543598175,28,49,50,4650,1338,308,42,2,2
1017.5168850421906,28,49,50,4650,1338,308,42,2,2
1018.4337906837463,28,48,49,4566,1318,296,40,2,2
1019.2792665958405,28,48,49,4566,1318,296,40,2,2
1020.1245801448822,28,48,49,4566,1318,296,40,2,2
1021.0412065982819,26,45,46,4296,1246,286,36,2,2
1021.9579594135284,25,42,44,4110,1196,274,32,2,2
1022.8744094371796,24,40,42,3954,1158,256,32,2,2
1023.790670633316,23,38,40,3744,1096,244,32,2,2
1024.7072312831879,22,38,41,3696,1094,236,34,4,2
1025.6236062049866,20,35,37,3450,1018,224,30,4,2
1026.5401196479797,19,34,37,3450,1024,236,32,4,2
1027.4568195343018,19,33,35,3360,988,220,34,2,0
1028.3732233047485,17,31,33,3174,924,212,30,2,0
1029.2896058559418,15,30,32,3018,874,206,34,2,0
1030.2058625221252,16,31,33,2928,852,204,36,2,0
1031.1221742630005,15,31,33,2808,824,208,40,2,0
1032.0384867191315,15,31,33,2790,814,206,40,4,0
1032.8838510513306,15,31,33,2790,814,206,40,4,0
1033.7293345928192,15,31,33,2790,814,206,40,4,0
1034.6454474925995,15,30,33,2790,818,206,38,4,0
1035.4909715652466,15,30,33,2790,818,206,38,4,0
1036.3363208770752,15,30,33,2790,818,206,38,4,0
1037.25270819664,15,29,30,2754,794,196,32,2,0
1038.0981407165527,15,29,30,2754,794,196,32,2,0
1038.943703174591,14,28,29,2754,794,196,32,2,0
1039.8597168922424,14,27,28,2628,764,188,30,2,0
1040.7051899433136,14,27,28,2628,764,188,30,2,0
1041.5505595207214,15,28,29,2628,764,188,30,2,0
1042.466647863388,14,25,26,2418,694,158,26,2,0
1043.3120577335358,14,25,26,2418,694,158,26,2,0
1044.1575124263763,14,25,26,2418,694,158,26,2,0
1045.0736134052277,13,22,24,2238,644,140,20,2,0
1045.9190752506256,13,22,24,2238,644,140,20,2,0
1046.7644567489624,13,22,24,2238,644,140,20,2,0
1047.6805164813995,12,21,22,2082,604,128,18,2,0
1048.5259187221527,12,21,22,2082,604,128,18,2,0
1049.3712553977966,12,21,22,2082,604,128,18,2,0
1050.2874066829681,12,18,19,1968,568,116,12,2,0
1051.132819890976,11,17,18,1968,568,116,12,2,0
1051.978299856186,11,17,18,1968,568,116,12,2,0
1052.8940501213074,10,15,16,1818,520,102,10,2,0
1053.7396364212036,11,16,17,1818,520,102,10,2,0
1054.584860086441,11,16,17,1818,520,102,10,2,0
1055.5009863376617,10,14,15,1734,496,92,6,2,0
1056.3463726043701,10,14,15,1734,496,92,6,2,0
1057.1919331550598,10,14,15,1734,496,92,6,2,0
1058.107878446579,9,13,13,1596,458,88,2,0,0
1058.9533171653748,9,13,13,1596,458,88,2,0,0
1059.7988605499268,8,12,12,1596,458,88,2,0,0
1060.7146999835968,8,11,11,1500,432,76,2,0,0
1061.560167312622,8,11,11,1500,432,76,2,0,0
1062.4055540561676,8,11,11,1500,432,76,2,0,0
1063.321607351303,8,10,10,1302,376,68,2,0,0
1064.1670424938202,8,10,10,1302,376,68,2,0,0
1065.0123960971832,8,10,10,1302,376,68,2,0,0
1065.928442955017,6,8,8,1242,354,58,2,0,0
1066.7739074230194,6,8,8,1242,354,58,2,0,0
1067.619307756424,6,8,8,1242,354,58,2,0,0
1068.5352547168732,6,8,8,1152,332,56,2,0,0
1069.3806507587433,6,8,8,1152,332,56,2,0,0
1070.226224899292,6,8,8,1152,332,56,2,0,0
1071.1420965194702,5,7,7,1056,304,52,4,0,0
1071.9875864982605,6,8,8,1056,304,52,4,0,0
1072.8329844474792,6,8,8,1056,304,52,4,0,0
1073.7489895820618,6,8,8,1020,294,48,4,0,0
1074.5947260856628,6,8,8,1020,294,48,4,0,0
1075.440239906311,6,8,8,1020,294,48,4,0,0
1076.3561210632324,5,7,7,900,262,42,4,0,0
1077.2015991210938,5,7,7,900,262,42,4,0,0
1078.0469822883606,4,6,6,900,262,42,4,0,0
1078.9628775119781,4,6,6,888,262,42,4,0,0
1079.8083038330078,4,6,6,888,262,42,4,0,0
1080.6538803577423,4,6,6,888,262,42,4,0,0
1081.5698442459106,4,5,5,828,238,32,2,0,0
1082.4153861999512,4,5,5,828,238,32,2,0,0
1083.2609224319458,4,5,5,828,238,32,2,0,0
1084.1766691207886,4,6,6,756,214,30,2,0,0
1085.0222215652466,4,6,6,756,214,30,2,0,0
1085.8677008152008,4,6,6,756,214,30,2,0,0
1086.7836618423462,3,4,4,702,196,28,2,0,0
1087.6291227340698,3,4,4,702,196,28,2,0,0
1088.4746489524841,3,4,4,702,196,28,2,0,0
1089.3903994560242,3,4,4,666,190,34,2,0,0
1090.2359595298767,4,5,5,666,190,34,2,0,0
1091.0813488960266,4,5,5,666,190,34,2,0,0
1091.997236251831,3,5,5,612,178,34,2,0,0
1092.8427021503448,2,4,4,612,178,34,2,0,0
1093.6882808208466,2,4,4,612,178,34,2,0,0
1094.6039295196533,2,4,4,564,164,32,2,0,0
1095.4494273662567,2,4,4,564,164,32,2,0,0
1096.2949786186218,2,4,4,564,164,32,2,0,0
1097.2106869220734,2,3,3,498,146,28,0,0,0
1098.0562088489532,2,3,3,498,146,28,0,0,0
1098.9017887115479,3,4,4,498,146,28,0,0,0
1099.817575454712,2,3,3,462,136,22,0,0,0
1100.6632463932037,2,3,3,462,136,22,0,0,0
1101.5087404251099,2,3,3,462,136,22,0,0,0
1102.4245631694794,2,3,3,432,124,24,0,0,0
1103.27011179924,2,3,3,432,124,24,0,0,0
1104.1155269145966,2,3,3,432,124,24,0,0,0
1105.0313024520874,2,3,3,408,114,20,0,0,0
1105.8768327236176,2,3,3,408,114,20,0,0,0
1106.722472667694,2,3,3,408,114,20,0,0,0
1107.6383385658264,1,3,3,354,106,22,0,0,0
1108.48406124115,1,3,3,354,106,22,0,0,0
1109.3295249938965,1,3,3,354,106,22,0,0,0
1110.2454924583435,1,2,2,318,98,18,0,0,0
1111.0909075737,1,2,2,318,98,18,0,0,0
1111.936324596405,1,2,2,318,98,18,0,0,0
1112.852124929428,1,2,2,300,90,16,0,0,0
1113.6975951194763,1,2,2,300,90,16,0,0,0
1114.5432221889496,1,2,2,300,90,16,0,0,0
1115.4587609767914,1,1,1,246,72,10,0,0,0
1116.30428647995,1,1,1,246,72,10,0,0,0
1117.1497421264648,1,1,1,246,72,10,0,0,0
1118.0656595230103,0,1,1,222,64,12,2,0,0
1118.9111726284027,0,1,1,222,64,12,2,0,0
1119.7565762996674,0,1,1,222,64,12,2,0,0
1120.6724288463593,0,2,2,222,66,12,2,0,0
1121.5179936885834,0,2,2,222,66,12,2,0,0
1122.363540172577,0,2,2,222,66,12,2,0,0
1123.279262304306,0,2,2,228,66,14,2,0,0
1124.124758720398,0,2,2,228,66,14,2,0,0
1124.9703261852264,0,2,2,228,66,14,2,0,0
1125.8859634399414,0,1,1,204,58,14,2,0,0
1126.7314102649689,0,1,1,204,58,14,2,0,0
1127.576975107193,0,1,1,204,58,14,2,0,0
1128.4926426410675,0,1,1,192,56,12,2,0,0
1129.3381583690643,0,1,1,192,56,12,2,0,0
1130.183494567871,0,1,1,192,56,12,2,0,0
1131.099072933197,0,1,1,168,50,12,2,0,0
1131.94473862648,0,1,1,168,50,12,2,0,0
1132.7901403903961,0,1,1,168,50,12,2,0,0
1133.705741405487,0,1,1,138,40,8,2,0,0
1134.5511343479156,0,1,1,138,40,8,2,0,0
1135.3966755867004,0,1,1,138,40,8,2,0,0
1136.3121299743652,0,0,0,114,32,6,2,0,0
1137.1576068401337,0,0,0,114,32,6,2,0,0
1138.0029754638672,0,0,0,114,32,6,2,0,0
1138.9186706542969,0,0,0,102,32,6,2,0,0
1139.7641615867615,0,0,0,102,32,6,2,0,0
1140.6095249652863,0,0,0,102,32,6,2,0,0
1141.5249421596527,0,0,0,102,32,6,2,0,0
1142.370408296585,0,0,0,102,32,6,2,0,0
1143.2157831192017,0,0,0,102,32,6,2,0,0
1144.131579875946,0,0,0,102,28,2,0,0,0
1144.977032661438,0,0,0,102,28,2,0,0,0
1145.8224322795868,0,0,0,102,28,2,0,0,0
1146.7381536960602,0,0,0,90,22,2,0,0,0
1147.583624124527,0,0,0,90,22,2,0,0,0
1148.4289290904999,0,0,0,90,22,2,0,0,0
1149.344401359558,0,0,0,66,16,0,0,0,0
1150.18989610672,0,0,0,66,16,0,0,0,0
1151.035222530365,0,0,0,66,16,0,0,0,0
1151.9509069919586,0,0,0,66,14,2,0,0,0
1152.796406030655,0,0,0,66,14,2,0,0,0
1153.6419456005096,0,0,0,66,14,2,0,0,0
1154.5575823783875,0,0,0,66,14,2,0,0,0
1155.4031159877777,0,0,0,66,14,2,0,0,0
1156.2485480308533,0,0,0,66,14,2,0,0,0
1157.1643047332764,0,0,0,78,16,2,0,0,0
1158.0099062919617,0,0,0,78,16,2,0,0,0
1158.8553278446198,0,0,0,78,16,2,0,0,0
1159.7708275318146,0,0,0,72,14,2,0,0,0
1160.616323709488,0,0,0,72,14,2,0,0,0
1161.4617404937744,0,0,0,72,14,2,0,0,0
1162.3774342536926,0,0,0,78,16,2,0,0,0
1163.2229914665222,0,0,0,78,16,2,0,0,0
1164.0684678554535,0,0,0,78,16,2,0,0,0
1164.9841141700745,0,0,0,72,14,2,0,0,0
1165.829605102539,0,0,0,72,14,2,0,0,0
1166.6752579212189,0,0,0,72,14,2,0,0,0
1167.590830564499,0,0,0,78,14,2,0,0,0
1168.4362859725952,0,0,0,78,14,2,0,0,0
1169.2816684246063,0,0,0,78,14,2,0,0,0
1170.1973106861115,0,0,0,60,12,2,0,0,0
1171.0426998138428,0,0,0,60,12,2,0,0,0
1171.8880517482758,0,0,0,60,12,2,0,0,0
1172.8035440444946,0,0,0,54,12,2,0,0,0
1173.6491601467133,0,0,0,54,12,2,0,0,0
1174.4944531917572,0,0,0,54,12,2,0,0,0
1175.4100580215454,0,0,0,60,14,2,0,0,0
1176.2554700374603,0,0,0,60,14,2,0,0,0
1177.1007771492004,0,0,0,60,14,2,0,0,0
1178.016244649887,0,0,0,48,12,0,0,0,0
1178.861712217331,0,0,0,48,12,0,0,0,0
1179.7071001529694,0,0,0,48,12,0,0,0,0
1180.6228976249695,0,0,0,60,16,2,0,0,0
1181.4683256149292,0,0,0,60,16,2,0,0,0
1182.313755273819,0,0,0,60,16,2,0,0,0
1183.2294533252716,0,0,0,54,16,2,0,0,0
1184.0749895572662,0,0,0,54,16,2,0,0,0
1184.9203262329102,0,0,0,54,16,2,0,0,0
1185.8359723091125,0,0,0,54,16,2,0,0,0
1186.6815140247345,0,0,0,54,16,2,0,0,0
1187.5268902778625,0,0,0,54,16,2,0,0,0
1188.442400932312,0,0,0,48,14,2,0,0,0
1189.287850856781,0,0,0,48,14,2,0,0,0
1190.133222103119,0,0,0,48,14,2,0,0,0
1191.048834323883,0,0,0,42,12,2,0,0,0
1191.8943560123444,0,0,0,42,12,2,0,0,0
1192.7398436069489,0,0,0,42,12,2,0,0,0
1193.6552155017853,0,0,0,36,12,2,0,0,0
1194.5006954669952,0,0,0,36,12,2,0,0,0
1195.346086025238,0,0,0,36,12,2,0,0,0
1196.2618205547333,0,0,0,36,10,2,0,0,0
