time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
424.1480448246002,2,5,9,552,166,48,10,4,4
424.9936797618866,2,5,9,552,166,48,10,4,4
425.8391547203064,2,5,9,552,166,48,10,4,4
426.75511503219604,2,5,8,510,154,40,10,4,4
427.60050773620605,2,5,8,510,154,40,10,4,4
428.4460847377777,2,5,8,510,154,40,10,4,4
429.3618280887604,1,4,8,438,130,40,10,4,4
430.2074751853943,1,4,8,438,130,40,10,4,4
431.0528976917267,1,4,8,438,130,40,10,4,4
431.9689574241638,2,4,8,450,136,42,8,4,4
432.8146336078644,2,4,8,450,136,42,8,4,4
433.66003680229187,2,4,8,450,136,42,8,4,4
434.57585310935974,1,4,7,426,128,44,8,4,4
435.42135667800903,1,4,7,426,128,44,8,4,4
436.2668104171753,1,4,7,426,128,44,8,4,4
437.1826310157776,1,3,7,402,120,36,8,4,4
438.0281219482422,1,3,7,402,120,36,8,4,4
