time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
488.1779546737671,0,0,0,12,4,2,0,0,0
489.0934181213379,0,0,0,6,2,0,0,0,0
489.93888235092163,0,0,0,6,2,0,0,0,0
490.7842195034027,0,0,0,6,2,0,0,0,0
491.69976472854614,0,0,0,6,2,0,0,0,0
492.54507517814636,0,0,0,6,2,0,0,0,0
493.3905408382416,0,0,0,6,2,0,0,0,0
494.30607199668884,0,0,0,12,4,0,0,0,0
495.1515176296234,0,0,0,12,4,0,0,0,0
495.99696373939514,0,0,0,12,4,0,0,0,0
496.9125475883484,0,0,0,12,4,0,0,0,0
497.75807452201843,0,0,0,12,4,0,0,0,0
498.60350704193115,0,0,0,12,4,0,0,0,0
499.51916456222534,0,0,0,12,4,0,0,0,0
500.36454796791077,0,0,0,12,4,0,0,0,0
501.2100524902344,0,0,0,12,4,0,0,0,0
502.125540971756,0,0,0,6,2,0,0,0,0
502.9710764884949,0,0,0,6,2,0,0,0,0
503.81645035743713,0,0,0,6,2,0,0,0,0
504.7318639755249,0,0,0,6,2,0,0,0,0
505.57732677459717,0,0,0,6,2,0,0,0,0
506.4227714538574,0,0,0,6,2,0,0,0,0
507.33837366104126,0,0,0,6,2,0,0,0,0
508.1839544773102,0,0,0,6,2,0,0,0,0
509.02937054634094,0,0,0,6,2,0,0,0,0
509.94486570358276,0,0,0,6,2,0,0,0,0
510.790242433548,0,0,0,6,2,0,0,0,0
511.63553500175476,0,0,0,6,2,0,0,0,0
512.5511298179626,0,0,0,6,2,0,0,0,0
513.3966188430786,0,0,0,6,2,0,0,0,0
514.2421388626099,0,0,0,6,2,0,0,0,0
515.1574239730835,0,0,0,6,2,0,0,0,0
516.0029020309448,0,0,0,6,2,0,0,0,0
516.8483152389526,0,0,0,6,2,0,0,0,0
517.7638623714447,0,0,0,6,2,0,0,0,0
518.6093695163727,0,0,0,6,2,0,0,0,0
519.4547607898712,0,0,0,6,2,0,0,0,0
520.3705286979675,0,0,0,6,0,0,0,0,0
521.2160773277283,0,0,0,6,0,0,0,0,0
522.0614602565765,0,0,0,6,0,0,0,0,0
522.9769628047943,0,0,0,6,0,0,0,0,0
523.8223640918732,0,0,0,6,0,0,0,0,0
524.6677093505859,0,0,0,6,0,0,0,0,0
525.5833311080933,0,0,0,6,0,0,0,0,0
526.4288685321808,0,0,0,6,0,0,0,0,0
527.2743234634399,0,0,0,6,0,0,0,0,0
528.1899836063385,0,0,0,6,0,0,0,0,0
529.0353760719299,0,0,0,6,0,0,0,0,0
529.8809037208557,0,0,0,6,0,0,0,0,0
530.7963893413544,0,0,0,6,0,0,0,0,0
531.6418931484222,0,0,0,6,0,0,0,0,0
532.4872663021088,0,0,0,6,0,0,0,0,0
533.4029204845428,0,0,0,6,0,0,0,0,0
534.2484707832336,0,0,0,6,0,0,0,0,0
535.0940277576447,0,0,0,6,0,0,0,0,0
536.0097043514252,0,0,0,6,0,0,0,0,0
536.8550825119019,0,0,0,6,0,0,0,0,0
537.700546503067,0,0,0,6,0,0,0,0,0
538.6160159111023,0,0,0,6,0,0,0,0,0
539.4615213871002,0,0,0,6,0,0,0,0,0
540.30686211586,0,0,0,6,0,0,0,0,0
541.2223596572876,0,0,0,6,0,0,0,0,0
542.0678179264069,0,0,0,6,0,0,0,0,0
542.9132151603699,0,0,0,6,0,0,0,0,0
543.8289406299591,0,0,0,12,2,0,0,0,0
544.6744015216827,0,0,0,12,2,0,0,0,0
545.5197470188141,0,0,0,12,2,0,0,0,0
546.4352097511292,0,0,0,6,2,0,0,0,0
547.2806696891785,0,0,0,6,2,0,0,0,0
548.1260251998901,0,0,0,6,2,0,0,0,0
549.0416688919067,0,0,0,6,2,0,0,0,0
549.8871681690216,0,0,0,6,2,0,0,0,0
550.7324595451355,0,0,0,6,2,0,0,0,0
551.6478908061981,0,0,0,6,2,0,0,0,0
552.4933869838715,0,0,0,6,2,0,0,0,0
553.3387770652771,0,0,0,6,2,0,0,0,0
554.2543168067932,0,0,0,6,2,0,0,0,0
555.0998179912567,0,0,0,6,2,0,0,0,0
555.9452166557312,0,0,0,6,2,0,0,0,0
556.860915184021,0,0,0,12,4,0,0,0,0
557.706330537796,0,0,0,12,4,0,0,0,0
558.5516512393951,0,0,0,12,4,0,0,0,0
559.4672455787659,0,0,0,12,4,0,0,0,0
