time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
475.51852345466614,4,13,18,1008,296,100,22,8,2
476.36334586143494,4,13,18,1008,296,100,22,8,2
477.2783291339874,4,11,16,924,260,96,18,8,2
478.1231367588043,4,11,16,924,260,96,18,8,2
478.9678547382355,4,11,16,924,260,96,18,8,2
479.88309240341187,3,10,14,852,238,90,16,6,2
480.7278974056244,3,10,14,852,238,90,16,6,2
481.5728495121002,3,10,14,852,238,90,16,6,2
482.487961769104,3,9,11,780,218,84,10,4,2
483.332927942276,3,9,11,780,218,84,10,4,2
484.17781925201416,3,9,11,780,218,84,10,4,2
485.0932695865631,2,7,10,624,180,72,8,4,2
485.9381814002991,2,7,10,624,180,72,8,4,2
486.78325033187866,2,7,10,624,180,72,8,4,2
487.69849133491516,2,6,9,576,168,70,8,4,2
488.5435769557953,2,6,9,576,168,70,8,4,2
489.38862562179565,2,6,9,576,168,70,8,4,2
490.30398869514465,2,6,7,534,156,60,6,2,0
491.14909505844116,2,6,7,534,156,60,6,2,0
491.99401569366455,2,6,7,534,156,60,6,2,0
492.9094252586365,2,6,7,516,150,60,6,2,0
493.7545621395111,2,6,7,516,150,60,6,2,0
494.59975481033325,2,6,7,516,150,60,6,2,0
495.5151755809784,2,6,7,486,142,56,6,2,0
496.36019682884216,2,6,7,486,142,56,6,2,0
497.2054362297058,2,6,7,486,142,56,6,2,0
498.12088084220886,2,5,6,492,146,56,4,2,0
498.9661548137665,2,5,6,492,146,56,4,2,0
499.8112120628357,2,5,6,492,146,56,4,2,0
500.72677993774414,1,4,6,408,118,56,4,2,0
501.57195234298706,1,4,6,408,118,56,4,2,0
502.4172065258026,1,4,6,408,118,56,4,2,0
503.3325774669647,1,4,5,360,110,50,4,2,0
504.17774629592896,1,4,5,360,110,50,4,2,0
505.02308344841003,1,4,5,360,110,50,4,2,0
505.9384534358978,1,4,7,324,102,52,10,4,2
506.7835805416107,1,4,7,324,102,52,10,4,2
507.6289048194885,1,4,7,324,102,52,10,4,2
508.54431796073914,1,4,7,300,94,46,10,4,2
509.38957166671753,1,4,7,300,94,46,10,4,2
510.23499941825867,1,4,7,300,94,46,10,4,2
511.15040850639343,1,4,5,282,88,44,10,2,2
511.9955928325653,1,4,5,282,88,44,10,2,2
512.8409578800201,1,4,5,282,88,44,10,2,2
513.7565574645996,1,4,5,264,82,40,12,2,2
514.6019744873047,1,4,5,264,82,40,12,2,2
515.4472055435181,1,4,5,264,82,40,12,2,2
516.3627648353577,0,4,5,240,74,38,12,2,2
517.2081918716431,0,4,5,240,74,38,12,2,2
518.0534133911133,0,4,5,240,74,38,12,2,2
518.968825340271,0,3,5,228,70,34,12,2,2
519.8139684200287,0,3,5,228,70,34,12,2,2
520.659273147583,0,3,5,228,70,34,12,2,2
521.5747680664062,0,3,6,222,68,36,14,4,4
522.4200253486633,0,3,6,222,68,36,14,4,4
523.2653932571411,0,3,6,222,68,36,14,4,4
524.1807763576508,0,3,6,174,52,30,14,4,4
525.0260319709778,0,3,6,174,52,30,14,4,4
525.8712146282196,0,3,6,174,52,30,14,4,4
526.7867398262024,0,2,5,162,44,20,14,4,4
527.6320793628693,0,2,5,162,44,20,14,4,4
528.4773032665253,0,2,5,162,44,20,14,4,4
529.3929674625397,0,3,6,168,48,24,14,4,4
530.2383069992065,0,3,6,168,48,24,14,4,4
531.0835115909576,0,3,6,168,48,24,14,4,4
531.9991118907928,0,2,3,168,48,18,8,2,2
532.8444056510925,0,2,3,168,48,18,8,2,2
533.689786195755,0,2,3,168,48,18,8,2,2
534.6052565574646,0,2,3,162,44,18,8,2,2
535.4505400657654,0,2,3,162,44,18,8,2,2
536.2958014011383,0,2,3,162,44,18,8,2,2
537.2103412151337,0,1,3,150,40,14,6,2,2
538.0548856258392,0,1,3,150,40,14,6,2,2
538.8993606567383,0,1,3,150,40,14,6,2,2
539.8141067028046,0,0,2,126,34,10,2,2,2
540.6586782932281,0,0,2,126,34,10,2,2,2
541.503226518631,0,0,2,126,34,10,2,2,2
542.4179680347443,0,0,2,126,34,10,2,2,2
543.2626707553864,0,0,2,126,34,10,2,2,2
544.1072623729706,0,0,2,126,34,10,2,2,2
545.021922826767,0,0,2,114,30,10,2,2,2
545.8665702342987,0,0,2,114,30,10,2,2,2
546.711187839508,0,0,2,114,30,10,2,2,2
547.625962972641,0,0,0,102,26,6,0,0,0
548.4707899093628,0,0,0,102,26,6,0,0,0
549.315464258194,0,0,0,102,26,6,0,0,0
550.2303156852722,0,0,0,114,32,8,0,0,0
551.0749535560608,0,0,0,114,32,8,0,0,0
551.9197354316711,0,0,0,114,32,8,0,0,0
552.8347890377045,0,1,2,156,48,12,2,2,0
553.6796391010284,0,1,2,156,48,12,2,2,0
554.524377822876,0,1,2,156,48,12,2,2,0
555.4393873214722,0,0,1,132,40,6,2,2,0
556.2843451499939,0,0,0,132,40,6,2,2,0
557.1291735172272,0,0,0,132,40,6,2,2,0
