time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
546.42911195755,0,0,0,186,50,16,2,0,0
547.2743403911591,0,0,0,186,50,16,2,0,0
548.190101146698,0,0,2,180,52,18,4,2,2
549.0354554653168,0,0,2,180,52,18,4,2,2
549.880927324295,0,1,3,180,52,18,4,2,2
550.7963645458221,0,1,2,132,36,10,4,2,2
551.6417438983917,0,1,2,132,36,10,4,2,2
552.4870402812958,0,1,2,132,36,10,4,2,2
553.4025540351868,0,1,2,126,34,10,4,2,2
554.247903585434,0,1,2,126,34,10,4,2,2
555.0932290554047,0,1,2,126,34,10,4,2,2
556.0088286399841,0,1,3,132,36,14,4,2,2
556.8542630672455,0,1,3,132,36,14,4,2,2
557.6995871067047,0,1,3,132,36,14,4,2,2
558.6152563095093,0,1,2,120,32,12,2,2,2
559.4606502056122,0,1,2,120,32,12,2,2,2
560.3059649467468,0,1,2,120,32,12,2,2,2
561.2216911315918,0,1,3,198,56,16,2,2,2
562.0669341087341,0,1,3,198,56,16,2,2,2
562.9123516082764,0,1,3,198,56,16,2,2,2
563.8277237415314,0,1,3,180,52,14,2,2,2
564.6731069087982,0,1,3,180,52,14,2,2,2
565.5184154510498,0,1,3,180,52,14,2,2,2
566.4340808391571,0,1,3,168,50,14,4,2,2
567.2794413566589,0,1,3,168,50,14,4,2,2
568.1248977184296,0,1,3,168,50,14,4,2,2
569.0404522418976,0,1,3,156,50,16,4,2,2
569.8857679367065,0,1,3,156,50,16,4,2,2
570.7311913967133,0,1,3,156,50,16,4,2,2
571.6466059684753,0,1,3,156,50,16,4,2,2
572.4919474124908,0,1,3,156,50,16,4,2,2
573.3373591899872,0,1,3,156,50,16,4,2,2
574.2527987957001,0,0,0,144,46,14,2,0,0
575.0981550216675,0,0,0,144,46,14,2,0,0
575.943576335907,0,0,0,144,46,14,2,0,0
576.859049320221,0,0,0,150,48,14,2,0,0
577.7043251991272,0,0,0,150,48,14,2,0,0
578.5497539043427,0,0,0,150,48,14,2,0,0
579.4652729034424,0,0,0,156,50,14,2,0,0
580.3106021881104,0,0,0,156,50,14,2,0,0
581.1558210849762,0,0,0,156,50,14,2,0,0
582.071291923523,0,0,0,138,44,10,2,0,0
582.9168028831482,0,1,1,138,44,10,2,0,0
583.7620463371277,0,1,1,138,44,10,2,0,0
584.6777293682098,0,1,1,138,44,12,2,0,0
585.5231046676636,0,1,1,138,44,12,2,0,0
586.3684411048889,0,1,1,138,44,12,2,0,0
587.2838475704193,0,0,0,60,20,8,2,0,0
588.1292119026184,0,0,0,60,20,8,2,0,0
588.9744684696198,0,0,0,60,20,8,2,0,0
589.8897852897644,0,0,0,60,20,8,2,0,0
590.7351086139679,0,0,0,60,20,8,2,0,0
591.5803897380829,0,0,0,60,20,8,2,0,0
592.4958927631378,0,0,0,54,18,4,0,0,0
593.3412244319916,0,0,0,54,18,4,0,0,0
594.1865210533142,0,0,0,54,18,4,0,0,0
595.1021022796631,0,0,0,54,18,2,0,0,0
595.9474105834961,0,0,0,54,18,2,0,0,0
596.7925410270691,0,0,0,54,18,2,0,0,0
597.707941532135,0,0,0,54,18,2,0,0,0
598.553209066391,0,0,0,54,18,2,0,0,0
599.3985674381256,0,0,0,54,18,2,0,0,0
600.313916683197,0,0,0,48,16,2,0,0,0
601.1593055725098,0,0,0,48,16,2,0,0,0
602.0045485496521,0,0,0,48,16,2,0,0,0
602.9201054573059,0,0,0,48,16,2,0,0,0
603.7654621601105,0,0,0,48,16,2,0,0,0
604.6106603145599,0,0,0,48,16,2,0,0,0
605.5262756347656,0,0,0,60,20,4,0,0,0
606.3715264797211,0,0,0,60,20,4,0,0,0
607.2167508602142,0,0,0,60,20,4,0,0,0
608.1322162151337,0,0,0,60,20,4,0,0,0
608.9775793552399,0,0,0,60,20,4,0,0,0
609.822790145874,0,0,0,60,20,4,0,0,0
610.7381658554077,0,0,0,54,18,2,0,0,0
611.583343744278,0,0,0,54,18,2,0,0,0
612.4286644458771,0,0,0,54,18,2,0,0,0
613.3439843654633,0,0,0,54,18,2,0,0,0
614.1892066001892,0,0,0,54,18,2,0,0,0
615.034449338913,0,0,0,54,18,2,0,0,0
615.949728012085,0,0,0,54,18,2,0,0,0
616.7950763702393,0,0,0,54,18,2,0,0,0
617.640355348587,0,0,0,54,18,2,0,0,0
618.5558617115021,0,0,0,48,16,2,0,0,0
619.4013857841492,0,0,0,48,16,2,0,0,0
