time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
433.464004278183,25,68,84,4734,1399,522,132,22,10
434.30964612960815,25,68,84,4734,1399,522,132,22,10
435.2264783382416,22,61,75,4383,1306,490,118,16,8
436.14342284202576,22,58,71,4227,1248,482,108,16,8
437.0605459213257,21,56,74,4026,1194,466,116,20,16
437.9773898124695,20,54,70,3804,1136,452,108,18,16
438.894597530365,20,54,71,3756,1106,444,108,16,16
439.81164956092834,21,55,73,3852,1136,452,106,18,18
440.72834610939026,20,55,73,3804,1126,452,106,18,16
441.64530181884766,20,55,72,3762,1126,462,106,18,16
442.56233310699463,20,53,72,3750,1124,468,98,20,18
443.4794125556946,20,52,72,3738,1124,450,98,22,18
444.39649534225464,19,54,72,3816,1132,462,102,22,18
445.3132402896881,19,54,76,3816,1136,464,114,28,20
446.2304587364197,19,53,75,3870,1138,462,112,30,16
447.07598853111267,19,53,75,3870,1138,462,112,30,16
447.92160844802856,19,53,75,3870,1138,462,112,30,16
448.8382058143616,18,54,75,3798,1118,456,116,30,16
449.6838207244873,18,54,75,3798,1118,456,116,30,16
450.5293791294098,18,54,75,3798,1118,456,116,30,16
451.44589138031006,17,51,70,3546,1058,426,110,28,14
452.2914755344391,17,51,70,3546,1058,426,110,28,14
453.1369345188141,18,52,71,3546,1058,426,110,28,14
454.05374217033386,17,49,67,3420,1016,406,104,26,12
454.89929032325745,17,49,67,3420,1016,406,104,26,12
455.7448091506958,17,49,67,3420,1016,406,104,26,12
456.6615355014801,16,47,65,3384,1006,394,104,28,12
457.50699496269226,16,47,65,3384,1006,394,104,28,12
458.3526563644409,16,47,65,3384,1006,394,104,28,12
459.26914262771606,15,44,64,3252,966,372,100,30,14
460.1855220794678,14,41,61,3090,916,344,96,30,12
461.1022951602936,13,39,58,2904,854,328,92,28,12
462.0186216831207,12,35,54,2628,780,300,90,28,12
462.9350051879883,11,33,48,2484,740,280,78,22,10
463.85163497924805,10,31,41,2292,694,254,66,14,8
464.7681441307068,10,30,41,2262,680,246,60,16,8
465.68458890914917,10,30,44,2298,684,246,64,20,10
466.60119342803955,10,29,45,2208,658,250,70,20,10
467.51790976524353,10,29,43,2244,666,242,66,16,10
468.43442273139954,10,30,40,2220,662,244,62,12,6
469.3507573604584,10,30,39,2220,660,244,58,10,6
470.26693630218506,9,28,37,2046,614,232,56,10,6
471.11254048347473,10,29,38,2046,614,232,56,10,6
471.9580247402191,10,29,38,2046,614,232,56,10,6
472.8742015361786,9,27,36,1974,594,218,50,10,6
473.7199172973633,9,27,36,1974,594,218,50,10,6
474.5654830932617,9,27,36,1974,594,218,50,10,6
475.4817304611206,9,27,36,1938,586,216,50,10,6
476.3273551464081,9,27,36,1938,586,216,50,10,6
477.1728687286377,9,27,36,1938,586,216,50,10,6
478.0891535282135,9,25,33,1836,558,208,46,8,4
478.93471932411194,9,25,33,1836,558,208,46,8,4
479.78036546707153,9,25,33,1836,558,208,46,8,4
480.696524143219,9,24,30,1746,532,188,44,6,4
481.54212832450867,9,24,30,1746,532,188,44,6,4
482.3878288269043,9,24,30,1746,532,188,44,6,4
483.3039982318878,8,21,26,1608,492,170,34,4,2
484.14956498146057,8,21,26,1608,492,170,34,4,2
484.9952549934387,8,21,26,1608,492,170,34,4,2
485.91136622428894,8,19,24,1500,464,150,30,6,2
486.75700330734253,8,19,24,1500,464,150,30,6,2
487.6026360988617,8,19,24,1500,464,150,30,6,2
488.51860880851746,6,15,21,1248,386,136,24,8,4
489.3642089366913,6,15,21,1248,386,136,24,8,4
490.20973682403564,6,15,21,1248,386,136,24,8,4
491.1256124973297,6,13,19,1122,344,124,22,8,4
491.97125124931335,6,13,19,1122,344,124,22,8,4
492.8168263435364,6,13,19,1122,344,124,22,8,4
493.73312735557556,6,13,19,1098,338,130,20,8,4
494.5786802768707,6,13,19,1098,338,130,20,8,4
495.4243881702423,6,13,19,1098,338,130,20,8,4
496.3408031463623,7,13,19,1224,380,130,18,8,4
497.18635630607605,7,13,19,1224,380,130,18,8,4
498.0320334434509,7,13,19,1224,380,130,18,8,4
498.94810795783997,7,13,20,1224,380,130,18,10,6
499.86407113075256,6,13,20,1146,356,124,20,10,6
500.78022599220276,6,11,20,1074,330,112,22,12,8
501.6964704990387,5,11,20,1044,316,106,24,12,8
502.6125946044922,5,12,21,1050,320,122,28,12,8
503.52884316444397,6,14,21,1098,332,126,30,10,8
504.4448211193085,6,14,20,1122,340,122,30,8,6
505.36109256744385,6,16,23,1194,356,132,38,10,6
506.2771465778351,5,15,22,1116,324,114,40,10,6
507.19326853752136,3,13,21,972,276,112,44,10,6
508.1093428134918,3,14,20,966,278,116,46,8,4
509.0257058143616,3,14,21,1068,308,114,46,8,4
509.94203758239746,4,15,20,1116,328,124,44,6,2
510.7876341342926,5,16,21,1116,328,124,44,6,2
511.63325905799866,5,16,21,1116,328,124,44,6,2
512.5491318702698,5,16,19,1056,316,128,40,4,0
513.3948209285736,5,16,19,1056,316,128,40,4,0
514.2403409481049,5,16,19,1056,316,128,40,4,0
515.1563560962677,5,14,16,1026,304,108,34,2,0
516.0018856525421,5,14,16,1026,304,108,34,2,0
516.8475711345673,5,14,16,1026,304,108,34,2,0
517.7635607719421,4,13,15,966,284,106,30,2,0
518.6091556549072,4,13,15,966,284,106,30,2,0
519.4548535346985,4,13,15,966,284,106,30,2,0
520.3707728385925,4,13,15,936,276,106,30,2,0
521.2164268493652,4,13,15,936,276,106,30,2,0
522.0619852542877,4,13,15,936,276,106,30,2,0
522.9782526493073,4,12,13,900,270,94,24,0,0
523.8238763809204,4,12,13,900,270,94,24,0,0
524.6694231033325,4,12,13,900,270,94,24,0,0
525.5855846405029,4,12,13,900,276,94,22,0,0
526.4312167167664,4,12,13,900,276,94,22,0,0
527.2766876220703,4,12,13,900,276,94,22,0,0
528.1926641464233,3,10,10,822,254,84,16,0,0
529.038197517395,3,10,10,822,254,84,16,0,0
529.8838119506836,3,10,10,822,254,84,16,0,0
530.7996592521667,3,8,8,798,242,76,12,0,0
531.645339012146,4,9,9,798,242,76,12,0,0
532.4907824993134,4,9,9,798,242,76,12,0,0
533.4067180156708,3,8,8,672,204,72,12,0,0
534.2522189617157,3,8,8,672,204,72,12,0,0
535.0978441238403,3,8,8,672,204,72,12,0,0
536.0136473178864,2,7,7,570,170,60,10,0,0
536.859313249588,2,7,7,570,170,60,10,0,0
537.7048642635345,2,7,7,570,170,60,10,0,0
538.620667219162,2,6,6,534,156,50,8,0,0
539.4662775993347,2,6,6,534,156,50,8,0,0
540.3116824626923,2,6,6,534,156,50,8,0,0
541.2275998592377,2,6,6,480,142,50,8,0,0
542.0731377601624,2,6,6,480,142,50,8,0,0
542.9187684059143,2,6,6,480,142,50,8,0,0
543.8345727920532,2,5,5,432,130,42,8,0,0
544.6800518035889,2,5,5,432,130,42,8,0,0
545.5256428718567,2,5,5,432,130,42,8,0,0
546.4416975975037,2,6,8,456,138,46,14,2,2
547.2872748374939,2,6,8,456,138,46,14,2,2
548.132785320282,2,6,8,456,138,46,14,2,2
549.048641204834,1,5,6,372,112,40,12,2,2
549.964518070221,1,5,6,324,98,40,14,2,2
550.8803181648254,1,5,6,330,98,40,16,2,2
551.7963190078735,1,5,8,318,98,44,20,4,4
552.7120904922485,1,5,8,300,90,42,18,4,4
553.6279692649841,0,5,8,288,84,38,20,4,4
554.5437185764313,1,6,9,348,100,44,22,4,4
555.45960688591,1,6,9,342,98,42,24,4,4
