time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
382.30422616004944,3,12,13,828,252,84,26,2,0
383.14969992637634,3,12,13,828,252,84,26,2,0
384.06568932533264,2,10,13,708,218,76,28,4,2
384.91124534606934,2,10,13,708,218,76,28,4,2
385.75670099258423,2,10,13,708,218,76,28,4,2
386.67248487472534,3,11,13,678,208,74,26,4,2
387.5180172920227,3,11,13,678,208,74,26,4,2
388.3635368347168,3,11,13,678,208,74,26,4,2
389.2792625427246,2,9,12,540,166,60,24,6,2
390.1247093677521,1,8,11,540,166,60,24,6,2
390.9703872203827,1,8,11,540,166,60,24,6,2
391.88621973991394,1,7,12,486,150,58,24,8,2
392.7318835258484,1,7,12,486,150,58,24,8,2
393.5772075653076,1,7,12,486,150,58,24,8,2
394.493097782135,1,6,11,468,140,50,22,8,2
395.3385376930237,1,6,11,468,140,50,22,8,2
396.1840760707855,1,6,11,468,140,50,22,8,2
397.0997805595398,1,5,11,456,132,50,24,10,2
397.9452838897705,1,5,11,456,132,50,24,10,2
398.79074120521545,1,5,11,456,132,50,24,10,2
399.70672130584717,1,5,10,462,136,52,20,8,2
400.5521774291992,1,5,10,462,136,52,20,8,2
401.3977892398834,1,5,10,462,136,52,20,8,2
402.3134398460388,1,5,9,444,132,46,18,8,2
403.159019947052,1,5,9,444,132,46,18,8,2
404.00450134277344,1,5,9,444,132,46,18,8,2
404.9203305244446,1,4,9,396,116,40,16,8,2
405.7657804489136,1,4,9,396,116,40,16,8,2
406.6113042831421,1,4,9,396,116,40,16,8,2
407.52704977989197,1,4,9,342,100,36,16,8,2
408.37256932258606,0,3,8,342,100,36,16,8,2
409.218177318573,0,3,8,342,100,36,16,8,2
410.13386058807373,0,2,5,312,88,30,10,6,0
410.9793026447296,1,3,6,312,88,30,10,6,0
411.8248682022095,1,3,6,312,88,30,10,6,0
412.74058079719543,1,3,6,318,90,30,10,6,0
413.58605575561523,1,3,6,318,90,30,10,6,0
414.4315483570099,1,3,6,318,90,30,10,6,0
415.34717202186584,1,3,5,300,84,26,8,4,0
416.1926381587982,1,3,5,300,84,26,8,4,0
417.0381636619568,1,3,5,300,84,26,8,4,0
417.95385003089905,1,2,4,282,78,20,6,2,0
418.7992880344391,1,2,4,282,78,20,6,2,0
