time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
432.0193519592285,14,36,54,2772,816,260,92,22,12
432.86474800109863,14,36,54,2772,816,260,92,22,12
433.71000599861145,14,36,54,2772,816,260,92,22,12
434.6261947154999,14,32,51,2622,768,242,82,24,16
435.4715573787689,14,32,51,2622,768,242,82,24,16
436.31693959236145,13,31,50,2622,768,242,82,24,16
437.2330138683319,12,30,47,2376,714,232,76,22,14
438.07837414741516,12,30,47,2376,714,232,76,22,14
438.9237928390503,13,31,48,2376,714,232,76,22,14
439.839656829834,11,29,45,2106,630,216,74,22,14
440.6850244998932,11,29,45,2106,630,216,74,22,14
441.53049206733704,10,28,44,2106,630,216,74,22,14
442.4464101791382,9,25,40,1920,564,196,68,20,12
443.2916557788849,9,25,40,1920,564,196,68,20,12
444.1370892524719,9,25,40,1920,564,196,68,20,12
445.0528476238251,10,24,39,1824,534,190,64,20,14
445.89812207221985,10,24,39,1824,534,190,64,20,14
446.7435669898987,10,24,39,1824,534,190,64,20,14
447.65941977500916,7,19,32,1578,458,160,50,18,14
448.504745721817,7,19,32,1578,458,160,50,18,14
449.3501949310303,7,19,32,1578,458,160,50,18,14
450.26609206199646,6,15,27,1416,408,134,36,16,14
451.1114327907562,7,16,28,1416,408,134,36,16,14
451.95688247680664,7,16,28,1416,408,134,36,16,14
452.87288451194763,7,16,27,1392,408,130,30,14,14
453.71836018562317,6,15,26,1392,408,130,30,14,14
454.56365966796875,6,15,26,1392,408,130,30,14,14
455.47953033447266,6,14,25,1338,394,124,28,14,14
456.3250277042389,6,14,25,1338,394,124,28,14,14
457.1702778339386,7,15,26,1338,394,124,28,14,14
458.0860843658447,5,13,22,1110,324,108,26,12,12
458.93138003349304,5,13,22,1110,324,108,26,12,12
459.776798248291,4,12,21,1110,324,108,26,12,12
460.692583322525,4,11,17,1032,300,92,22,8,8
461.5379045009613,4,11,17,1032,300,92,22,8,8
462.38332200050354,4,11,17,1032,300,92,22,8,8
463.2990765571594,5,10,17,996,286,84,20,8,8
464.1444356441498,5,10,17,996,286,84,20,8,8
464.9897484779358,5,10,17,996,286,84,20,8,8
465.9055988788605,4,7,14,966,278,76,14,8,8
466.7510120868683,4,7,14,966,278,76,14,8,8
467.59640169143677,4,7,14,966,278,76,14,8,8
468.5123300552368,4,7,14,924,266,72,12,8,8
469.3577969074249,4,7,14,924,266,72,12,8,8
470.2030282020569,4,7,14,924,266,72,12,8,8
471.11890029907227,3,7,12,912,262,68,12,6,6
471.96438360214233,4,8,13,912,262,68,12,6,6
472.80970311164856,4,8,13,912,262,68,12,6,6
473.72547221183777,4,8,12,870,252,68,10,4,4
474.57103395462036,3,7,11,870,252,68,10,4,4
475.41634225845337,3,7,11,870,252,68,10,4,4
476.3321678638458,3,6,9,804,232,62,10,2,2
477.17744994163513,3,6,9,804,232,62,10,2,2
478.0228908061981,4,7,10,804,232,62,10,2,2
478.9385766983032,3,7,8,714,208,60,8,0,0
479.78402638435364,3,7,8,714,208,60,8,0,0
480.62938499450684,2,6,7,714,208,60,8,0,0
481.5450427532196,2,5,6,642,190,58,8,0,0
482.39046692848206,2,5,6,642,190,58,8,0,0
483.2359194755554,2,5,6,642,190,58,8,0,0
484.15158438682556,3,6,7,612,180,58,8,0,0
484.9970645904541,3,6,7,612,180,58,8,0,0
485.8423855304718,3,6,7,612,180,58,8,0,0
486.7580280303955,1,4,6,552,164,52,6,0,0
487.60355710983276,1,4,6,552,164,52,6,0,0
488.4488523006439,1,4,6,552,164,52,6,0,0
489.36458802223206,1,4,5,498,148,50,6,0,0
490.2100098133087,1,4,5,498,148,50,6,0,0
491.055468082428,1,4,5,498,148,50,6,0,0
491.9711163043976,0,3,5,432,134,48,8,0,0
492.81656193733215,1,4,6,432,134,48,8,0,0
493.66188168525696,1,4,6,432,134,48,8,0,0
494.5776102542877,1,3,5,366,116,46,8,0,0
495.4229655265808,1,3,5,366,116,46,8,0,0
496.26826524734497,0,2,4,366,116,46,8,0,0
497.18420481681824,0,2,4,378,116,38,6,0,0
498.02971386909485,0,2,4,378,116,38,6,0,0
498.87504482269287,0,2,4,378,116,38,6,0,0
499.7909445762634,0,2,4,396,122,44,6,0,0
500.63641571998596,0,2,4,396,122,44,6,0,0
501.4817855358124,0,2,4,396,122,44,6,0,0
502.39758682250977,0,2,3,366,112,42,4,0,0
503.24300622940063,0,2,3,366,112,42,4,0,0
504.088525056839,0,2,3,366,112,42,4,0,0
505.0041916370392,1,3,4,342,104,38,6,0,0
505.84942650794983,1,3,4,342,104,38,6,0,0
506.6948630809784,1,3,4,342,104,38,6,0,0
507.6103653907776,0,2,3,336,100,36,6,0,0
508.4557180404663,0,2,3,336,100,36,6,0,0
509.3011682033539,0,2,3,336,100,36,6,0,0
510.21670269966125,0,1,3,318,92,34,6,0,0
