time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
502.2282383441925,0,5,5,360,110,34,18,0,0
503.1440336704254,0,4,5,354,112,32,16,0,0
503.9895040988922,0,4,5,354,112,32,16,0,0
504.83506894111633,0,4,5,354,112,32,16,0,0
505.750785112381,0,4,4,306,94,30,12,0,0
506.59620094299316,0,4,4,306,94,30,12,0,0
507.44180369377136,0,4,4,306,94,30,12,0,0
508.3575143814087,0,3,3,294,92,28,8,0,0
509.2031686306,0,3,3,294,92,28,8,0,0
510.04851388931274,0,3,3,294,92,28,8,0,0
510.9645164012909,0,2,2,318,100,30,6,0,0
511.81013798713684,0,2,2,318,100,30,6,0,0
512.6555061340332,0,2,2,318,100,30,6,0,0
513.5712268352509,0,2,2,312,96,26,4,0,0
514.4167513847351,0,2,2,312,96,26,4,0,0
515.262097120285,0,2,2,312,96,26,4,0,0
516.1778814792633,0,2,2,312,96,28,4,0,0
517.0233561992645,0,2,2,312,96,28,4,0,0
517.8688280582428,0,2,2,312,96,28,4,0,0
518.784511089325,0,1,1,258,82,24,2,0,0
519.6298830509186,0,1,1,258,82,24,2,0,0
520.4753112792969,0,1,1,258,82,24,2,0,0
521.3908376693726,0,1,1,258,82,24,2,0,0
522.2362630367279,0,1,1,258,82,24,2,0,0
523.081729888916,0,1,1,258,82,24,2,0,0
