time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
476.278520822525,135,319,480,24168,7315,2780,640,210,114
477.12404108047485,139,329,495,24168,7315,2780,640,210,114
477.9694666862488,139,329,495,24168,7315,2780,640,210,114
478.8916733264923,137,324,483,23943,7221,2722,624,200,110
479.7370684146881,135,319,475,23943,7221,2722,624,200,110
480.5825300216675,135,319,475,23943,7221,2722,624,200,110
481.50501585006714,136,312,463,23781,7171,2670,594,190,108
482.3504865169525,136,312,463,23781,7171,2670,594,190,108
483.19599652290344,136,312,463,23781,7171,2670,594,190,108
484.1173574924469,131,300,450,22950,6921,2537,578,192,106
484.96280694007874,131,300,450,22950,6921,2537,578,192,106
485.80841398239136,131,300,450,22950,6921,2537,578,192,106
486.7299573421478,129,294,442,22710,6818,2453,570,192,106
487.5754714012146,129,294,442,22710,6818,2453,570,192,106
488.42089009284973,129,294,442,22710,6818,2453,570,192,106
489.34273743629456,128,284,426,22383,6700,2367,536,182,102
490.18824100494385,128,284,426,22383,6700,2367,536,182,102
491.03377509117126,128,284,426,22383,6700,2367,536,182,102
491.95455503463745,124,276,411,21642,6473,2319,520,170,96
492.80014848709106,124,276,411,21642,6473,2319,520,170,96
493.6455192565918,124,276,411,21642,6473,2319,520,170,96
494.5663843154907,119,263,385,20946,6238,2208,478,150,90
495.41191148757935,119,263,385,20946,6238,2208,478,150,90
496.2574837207794,119,263,385,20946,6238,2208,478,150,90
497.17812037467957,116,254,375,20385,6067,2174,470,144,84
498.0235867500305,117,255,376,20385,6067,2174,470,144,84
498.86901688575745,117,255,376,20385,6067,2174,470,144,84
499.7894380092621,114,250,372,19902,5940,2125,464,148,86
500.63493824005127,113,249,371,19902,5940,2125,464,148,86
501.48032093048096,113,249,371,19902,5940,2125,464,148,86
502.40018701553345,107,242,357,19071,5683,2064,458,140,78
503.2457420825958,107,242,357,19071,5683,2064,458,140,78
504.09112906455994,108,243,358,19071,5683,2064,458,140,78
505.01127076148987,105,233,347,18276,5462,1991,440,142,78
505.85674357414246,105,233,347,18276,5462,1991,440,142,78
506.7023205757141,104,232,346,18276,5462,1991,440,142,78
507.6225326061249,99,226,336,17514,5233,1930,434,138,80
508.46796441078186,99,226,336,17514,5233,1930,434,138,80
509.3134744167328,99,226,336,17514,5233,1930,434,138,80
510.2331953048706,97,221,327,17025,5081,1892,426,132,76
511.1532955169678,93,215,323,16566,4951,1857,416,134,78
512.0730409622192,89,208,310,15957,4752,1780,400,130,70
512.9924123287201,86,204,303,15444,4603,1713,396,130,68
513.9118223190308,83,199,305,15018,4501,1697,396,142,76
514.8324680328369,82,199,297,15000,4501,1656,384,136,70
515.7522885799408,81,198,287,14838,4423,1606,384,122,60
516.672233581543,82,194,282,14856,4427,1538,368,120,64
517.5919966697693,81,195,279,14748,4397,1536,370,114,64
518.5119109153748,79,193,280,14634,4345,1526,378,118,62
519.4321076869965,79,199,288,14766,4383,1558,398,124,64
520.3515572547913,77,195,279,14466,4290,1556,388,116,56
521.2707297801971,76,193,279,14208,4227,1562,394,118,58
522.1161570549011,76,193,279,14208,4227,1562,394,118,58
522.9616816043854,76,193,279,14208,4227,1562,394,118,58
523.8809714317322,76,192,275,14202,4217,1552,392,114,54
524.7265334129333,76,192,275,14202,4217,1552,392,114,54
525.5719265937805,76,192,275,14202,4217,1552,392,114,54
526.4909384250641,74,188,267,13977,4134,1522,382,108,48
527.3363635540009,74,188,267,13977,4134,1522,382,108,48
528.1817338466644,73,187,266,13977,4134,1522,382,108,48
529.1012253761292,72,181,258,13611,4003,1464,366,106,48
529.946738243103,72,181,258,13611,4003,1464,366,106,48
530.7920944690704,73,182,259,13611,4003,1464,366,106,48
531.7110962867737,71,175,258,13206,3906,1440,356,112,52
532.556529045105,71,175,258,13206,3906,1440,356,112,52
533.4018745422363,71,175,258,13206,3906,1440,356,112,52
534.3208680152893,68,172,260,12849,3797,1442,372,122,48
535.1662912368774,68,172,260,12849,3797,1442,372,122,48
536.0116188526154,68,172,260,12849,3797,1442,372,122,48
536.93066239357,66,165,251,12594,3698,1384,358,118,46
537.7761154174805,66,165,251,12594,3698,1384,358,118,46
538.6216344833374,66,165,251,12594,3698,1384,358,118,46
539.5398499965668,63,156,242,12015,3549,1340,346,112,44
540.3851840496063,63,156,242,12015,3549,1340,346,112,44
541.2306163311005,63,156,242,12015,3549,1340,346,112,44
542.1494114398956,60,152,235,11538,3416,1314,344,106,44
543.0681653022766,60,147,235,11373,3368,1250,338,110,52
543.9865050315857,59,146,226,11028,3272,1226,328,98,48
544.9053130149841,57,143,227,10839,3226,1224,326,100,54
545.8241696357727,57,143,226,10821,3204,1224,336,98,52
546.7430732250214,56,144,227,10638,3176,1246,340,98,54
547.661612033844,56,144,222,10566,3146,1230,330,92,52
548.5797538757324,54,141,218,10326,3078,1204,324,88,54
549.4985902309418,55,140,213,10284,3072,1196,318,82,50
550.4168653488159,55,143,213,10248,3064,1200,320,82,52
551.3353650569916,54,134,205,10158,3004,1124,294,82,54
552.253986120224,55,135,208,10092,2994,1132,302,86,56
553.1721336841583,53,132,212,10056,2966,1124,306,98,60
554.0903630256653,54,128,201,9876,2910,1070,282,90,56
554.9357681274414,54,128,201,9876,2910,1070,282,90,56
555.8539316654205,53,123,194,9642,2850,1010,258,88,58
556.7721061706543,51,115,188,9318,2740,950,254,90,56
557.689691066742,49,111,181,8970,2638,920,248,86,52
558.6080420017242,49,112,175,9006,2646,936,236,76,50
559.526490688324,47,114,180,8826,2598,942,254,80,50
560.4444816112518,47,109,168,8718,2552,884,230,74,40
561.3628606796265,47,110,164,8598,2538,906,222,70,34
562.2814109325409,46,109,156,8550,2536,892,212,60,24
563.1997654438019,47,110,150,8610,2542,888,204,48,22
564.1176829338074,45,109,150,8472,2498,882,212,50,20
565.0361089706421,46,110,150,8556,2514,886,220,48,16
565.9541380405426,46,110,151,8544,2512,888,218,50,16
566.8719458580017,46,110,158,8622,2538,906,224,60,26
567.7173361778259,46,110,158,8622,2538,906,224,60,26
568.5628590583801,46,110,158,8622,2538,906,224,60,26
569.4808640480042,46,107,155,8538,2518,868,214,60,26
570.3262865543365,46,107,155,8538,2518,868,214,60,26
571.1716063022614,46,107,155,8538,2518,868,214,60,26
572.0892326831818,45,104,150,8322,2460,858,200,58,26
572.9346346855164,45,104,150,8322,2460,858,200,58,26
573.7799723148346,45,104,150,8322,2460,858,200,58,26
574.6975395679474,44,105,150,8214,2440,858,204,56,28
575.54287981987,44,105,150,8214,2440,858,204,56,28
576.3882982730865,44,105,150,8214,2440,858,204,56,28
577.3058753013611,43,104,148,8010,2398,842,210,54,28
578.1512908935547,43,104,148,8010,2398,842,210,54,28
578.9965834617615,43,104,148,8010,2398,842,210,54,28
579.9142274856567,41,99,143,7674,2279,802,200,52,30
580.8317427635193,40,98,138,7410,2233,766,192,50,28
581.7494580745697,39,98,138,7344,2217,768,194,50,28
582.6666877269745,38,96,131,7005,2132,748,180,46,26
583.5845763683319,38,95,126,6987,2114,740,172,40,24
584.502144575119,37,93,120,6903,2075,720,166,36,18
585.4199388027191,36,92,120,6777,2039,724,166,38,18
586.3376357555389,37,90,119,6801,2045,702,162,38,16
587.2549605369568,36,88,117,6666,2002,704,156,38,16
588.1723990440369,36,84,115,6573,1961,674,148,42,18
589.0900509357452,36,82,113,6609,1951,656,146,44,16
590.0074746608734,36,80,116,6579,1938,646,146,50,22
590.9250206947327,35,80,115,6513,1911,652,148,48,20
591.8426067829132,35,81,117,6564,1936,668,150,50,20
592.6881499290466,35,81,117,6564,1936,668,150,50,20
593.6053464412689,33,79,115,6315,1879,662,150,50,24
594.5223817825317,33,77,107,6084,1823,632,140,42,20
595.4396572113037,32,74,102,5907,1764,596,134,38,18
596.3567111492157,31,71,99,5658,1685,582,130,40,20
597.2743380069733,32,73,102,5775,1716,562,134,40,20
598.191264629364,31,72,99,5613,1664,554,136,38,16
599.1086144447327,31,73,99,5535,1650,570,138,38,16
600.0259342193604,30,71,93,5442,1610,566,132,32,10
600.9434242248535,30,67,88,5418,1600,534,114,30,12
601.8603942394257,30,64,85,5229,1529,504,116,30,12
602.777508020401,29,62,83,5211,1521,492,110,30,12
603.6948471069336,28,62,87,5301,1537,490,118,36,16
604.6116831302643,27,62,87,5175,1501,496,122,36,16
605.4571018218994,27,62,87,5175,1501,496,122,36,16
606.3026106357574,27,62,87,5175,1501,496,122,36,16
607.2198650836945,27,62,86,5241,1515,486,120,34,14
608.0652358531952,27,62,86,5241,1515,486,120,34,14
608.9106910228729,28,63,87,5241,1515,486,120,34,14
609.827691078186,27,60,83,5064,1452,474,110,34,14
610.7447814941406,27,61,84,5118,1472,486,114,32,14
611.6615896224976,25,58,78,4905,1410,470,106,28,14
612.5789232254028,25,59,80,4977,1438,468,112,28,14
613.495682477951,24,58,80,4776,1382,464,118,28,12
614.4131543636322,25,60,81,4914,1422,488,118,28,12
615.3302402496338,24,60,82,4800,1394,480,124,28,10
616.2474932670593,24,61,79,4806,1396,492,120,24,8
617.164448261261,24,61,82,4836,1406,498,122,30,10
618.0812118053436,23,61,81,4686,1376,514,120,28,12
618.9979114532471,23,62,82,4554,1350,520,126,26,12
619.91490650177,23,61,80,4536,1330,514,118,24,14
620.8318293094635,24,62,81,4590,1362,514,120,24,12
621.6772239208221,24,62,81,4590,1362,514,120,24,12
622.522698879242,24,62,81,4590,1362,514,120,24,12
623.4394061565399,23,59,81,4374,1302,512,120,28,14
624.2848789691925,23,59,81,4374,1302,512,120,28,14
625.1304395198822,23,59,81,4374,1302,512,120,28,14
626.047265291214,23,59,80,4380,1300,498,116,28,16
626.8926556110382,23,59,80,4380,1300,498,116,28,16
627.7379777431488,23,59,80,4380,1300,498,116,28,16
628.6545040607452,21,55,78,4044,1206,472,112,30,20
629.5000879764557,21,55,78,4044,1206,472,112,30,20
630.3454267978668,21,55,78,4044,1206,472,112,30,20
631.2623560428619,21,53,77,4020,1190,464,108,30,20
632.1079332828522,21,53,77,4020,1190,464,108,30,20
632.9532024860382,22,54,78,4020,1190,464,108,30,20
633.8697605133057,20,50,74,3786,1122,450,100,32,18
634.7151989936829,20,50,74,3786,1122,450,100,32,18
635.5605914592743,20,50,74,3786,1122,450,100,32,18
636.4772260189056,20,47,70,3642,1070,418,94,28,18
637.3227550983429,20,47,70,3642,1070,418,94,28,18
638.1681008338928,20,47,70,3642,1070,418,94,28,18
639.0848524570465,20,47,68,3606,1054,390,98,26,16
640.0015308856964,19,46,67,3588,1042,386,98,26,16
640.9179983139038,18,44,66,3438,1014,378,94,26,16
641.8345944881439,17,45,66,3294,974,370,102,24,16
642.7510132789612,16,44,62,3186,942,356,96,20,14
643.667777299881,15,43,60,3096,922,358,92,18,12
644.584753036499,15,45,63,3234,966,372,102,20,12
645.5010840892792,14,44,60,3054,920,358,100,20,12
646.417450428009,14,43,60,2982,896,340,104,20,16
647.3338620662689,14,44,62,2988,910,346,108,20,16
648.2506580352783,16,44,64,3000,912,346,108,22,18
649.167311668396,16,43,61,2988,904,328,102,20,16
650.0837173461914,16,43,58,2946,890,306,98,18,14
650.9292159080505,15,42,57,2946,890,306,98,18,14
651.7746081352234,15,42,57,2946,890,306,98,18,14
652.6909062862396,14,38,54,2838,854,294,90,20,14
653.5363020896912,14,38,54,2838,854,294,90,20,14
654.3816201686859,14,38,54,2838,854,294,90,20,14
655.2979559898376,14,36,53,2760,828,286,86,22,14
656.1433727741241,14,36,53,2760,828,286,86,22,14
656.9887986183167,14,36,53,2760,828,286,86,22,14
657.9050531387329,13,33,51,2592,776,260,84,24,16
658.7505574226379,13,33,51,2592,776,260,84,24,16
659.5959658622742,13,33,51,2592,776,260,84,24,16
660.5121743679047,12,29,44,2388,708,224,70,18,12
661.3576514720917,12,29,44,2388,708,224,70,18,12
662.2030112743378,12,29,44,2388,708,224,70,18,12
663.1196668148041,13,31,44,2532,758,228,72,16,10
664.0360171794891,13,32,42,2562,770,228,70,12,6
664.9524075984955,13,31,40,2550,756,224,66,10,4
665.8686130046844,13,30,39,2400,716,212,62,10,4
666.7852938175201,13,30,40,2466,738,218,62,10,4
667.7014904022217,13,30,41,2406,722,218,64,12,6
668.6179683208466,13,31,44,2478,734,228,70,14,10
669.5342478752136,13,31,44,2478,732,226,76,12,10
670.4505124092102,14,32,47,2520,746,240,80,16,10
671.3670265674591,14,33,49,2634,784,256,82,18,10
672.2834987640381,13,33,47,2538,750,252,80,16,10
673.1997332572937,13,33,49,2478,732,260,82,18,10
674.1159896850586,13,33,49,2424,722,258,82,20,12
674.9613633155823,13,33,49,2424,722,258,82,20,12
675.8068919181824,13,33,49,2424,722,258,82,20,12
676.7228689193726,12,31,47,2334,694,252,76,20,10
677.5683596134186,12,31,47,2334,694,252,76,20,10
678.413740158081,12,31,47,2334,694,252,76,20,10
679.3296642303467,11,28,45,2082,622,240,74,22,10
680.1751556396484,11,28,45,2082,622,240,74,22,10
681.0205581188202,11,28,45,2082,622,240,74,22,10
681.9364812374115,10,26,43,1956,580,224,70,22,10
682.7819554805756,10,26,43,1956,580,224,70,22,10
683.627200126648,10,26,43,1956,580,224,70,22,10
684.5433464050293,9,24,41,1842,558,214,64,24,6
685.3886988162994,9,24,41,1842,558,214,64,24,6
686.2340953350067,9,24,41,1842,558,214,64,24,6
687.1500461101532,9,23,38,1830,554,212,54,24,6
687.9955291748047,9,23,38,1830,554,212,54,24,6
688.8409039974213,9,23,38,1830,554,212,54,24,6
689.7570381164551,9,22,34,1824,550,206,46,18,4
690.6023862361908,9,22,34,1824,550,206,46,18,4
691.4478213787079,9,22,34,1824,550,206,46,18,4
692.3636922836304,8,20,31,1662,502,184,42,16,4
693.2090408802032,8,20,31,1662,502,184,42,16,4
694.0544333457947,8,20,31,1662,502,184,42,16,4
694.9704647064209,7,18,30,1536,464,176,38,18,4
695.8158161640167,7,18,30,1536,464,176,38,18,4
696.6612756252289,7,18,30,1536,464,176,38,18,4
697.5771074295044,7,17,27,1422,434,162,32,16,4
698.4224574565887,7,17,27,1422,434,162,32,16,4
699.2677509784698,7,17,27,1422,434,162,32,16,4
700.1837158203125,6,15,24,1302,400,150,26,14,2
701.0292029380798,6,15,24,1302,400,150,26,14,2
701.8746159076691,6,15,24,1302,400,150,26,14,2
702.7907726764679,7,15,23,1332,412,152,24,12,2
703.6361241340637,7,15,23,1332,412,152,24,12,2
704.4815850257874,7,15,23,1332,412,152,24,12,2
705.3973848819733,5,15,21,1284,398,150,22,10,2
706.2428255081177,5,15,21,1284,398,150,22,10,2
707.0883271694183,5,15,21,1284,398,150,22,10,2
708.0046720504761,7,18,24,1428,434,170,28,10,0
708.9206938743591,7,19,21,1434,432,162,26,4,0
709.8366692066193,7,18,20,1344,404,148,28,4,0
710.7526774406433,6,18,22,1272,388,148,34,6,2
711.6685988903046,6,19,22,1242,380,146,36,6,2
712.5843312740326,6,17,20,1176,360,136,34,4,2
713.5005648136139,6,19,25,1266,386,150,44,8,4
714.4166760444641,6,20,26,1290,394,150,50,10,4
715.3325707912445,6,19,27,1266,386,146,52,12,6
716.2488079071045,7,21,29,1428,430,152,56,12,6
717.1648426055908,7,20,27,1338,408,138,50,10,6
718.0806634426117,6,19,27,1272,388,138,50,12,6
718.9966230392456,6,21,29,1320,404,150,56,12,6
719.8419990539551,6,21,29,1320,404,150,56,12,6
720.6875100135803,6,21,29,1320,404,150,56,12,6
721.6034262180328,6,21,27,1314,396,146,52,10,4
722.5193345546722,6,21,27,1320,396,150,52,10,4
723.4353110790253,7,22,29,1428,428,158,54,10,4
724.3513097763062,6,21,27,1350,408,144,50,8,4
725.2673597335815,6,21,26,1344,396,144,52,6,4
726.183426618576,6,22,26,1332,390,152,54,4,2
727.0995383262634,5,20,25,1206,354,146,52,4,2
728.0153567790985,5,20,25,1200,354,144,56,4,2
728.9312114715576,5,20,25,1218,358,144,56,4,4
729.8470146656036,4,19,26,1158,338,142,58,6,4
730.7630791664124,4,20,27,1170,348,156,62,6,4
731.6791505813599,4,19,28,1164,344,154,62,8,6
732.5949890613556,4,19,28,1080,322,150,64,8,6
733.4404501914978,4,19,28,1080,322,150,64,8,6
734.2858061790466,4,19,28,1080,322,150,64,8,6
735.2016041278839,4,18,24,1020,302,140,56,6,4
736.0469927787781,4,18,24,1020,302,140,56,6,4
736.8925046920776,4,18,24,1020,302,140,56,6,4
737.8083248138428,4,17,23,996,306,142,50,6,4
738.6537699699402,4,17,23,996,306,142,50,6,4
739.4991433620453,4,17,23,996,306,142,50,6,4
740.4149312973022,4,16,21,942,292,126,44,6,4
741.2603373527527,3,15,20,942,292,126,44,6,4
742.105889081955,3,15,20,942,292,126,44,6,4
743.0216867923737,2,14,19,888,276,116,40,6,4
743.8671340942383,3,15,20,888,276,116,40,6,4
744.7125079631805,3,15,20,888,276,116,40,6,4
745.628634929657,4,13,21,918,282,114,38,10,8
746.4740462303162,4,13,21,918,282,114,38,10,8
747.3196563720703,4,13,21,918,282,114,38,10,8
748.2354655265808,4,13,20,924,282,108,34,8,6
749.0808734893799,4,13,20,924,282,108,34,8,6
749.9264433383942,4,13,20,924,282,108,34,8,6
750.8422677516937,4,12,17,900,276,100,24,6,6
751.6878325939178,4,12,17,900,276,100,24,6,6
752.5332083702087,4,12,17,900,276,100,24,6,6
753.4491765499115,4,10,17,876,254,86,22,10,6
754.2946689128876,4,10,17,876,254,86,22,10,6
755.1400001049042,4,10,17,876,254,86,22,10,6
756.0562450885773,4,11,16,978,284,90,20,8,4
756.9719929695129,4,10,15,936,264,82,16,8,4
757.887698173523,4,10,15,948,266,86,18,8,4
758.8035805225372,4,10,15,936,262,90,18,8,4
759.719667673111,5,11,16,996,276,94,20,8,4
760.6352500915527,4,12,17,972,272,102,24,8,4
761.5511360168457,3,11,13,906,252,98,22,4,0
762.4669229984283,2,10,12,828,234,96,22,4,0
763.3827149868011,3,11,13,852,242,100,26,4,0
764.2987837791443,3,13,13,906,264,106,26,0,0
765.2145173549652,3,13,13,762,222,94,30,0,0
766.1303675174713,4,13,13,780,234,102,30,0,0
767.0462138652802,4,14,16,798,240,108,38,0,0
767.8917183876038,4,14,16,798,240,108,38,0,0
768.737251996994,4,14,16,798,240,108,38,0,0
769.6533975601196,4,15,20,876,258,122,42,4,4
770.4988055229187,4,15,20,876,258,122,42,4,4
771.3442351818085,4,15,20,876,258,122,42,4,4
772.2599880695343,3,14,18,798,236,118,40,4,4
773.1758048534393,3,13,18,798,236,108,38,4,4
774.091557264328,2,13,17,780,236,112,40,4,4
775.0072796344757,2,13,17,774,234,112,40,4,4
775.9231836795807,2,13,17,822,240,108,40,4,4
776.8391635417938,3,13,18,744,222,104,40,4,4
777.7551457881927,3,13,17,744,224,108,36,4,4
778.6707990169525,2,13,18,768,228,110,38,4,4
779.586594581604,2,12,17,750,222,108,34,6,4
780.5026195049286,2,11,13,708,210,86,30,2,0
781.4182188510895,2,12,14,684,204,84,34,2,0
782.3339428901672,2,12,14,714,206,88,34,2,0
783.249783039093,2,12,16,720,208,86,36,4,2
784.0952017307281,2,12,16,720,208,86,36,4,2
784.9404599666595,2,12,16,720,208,86,36,4,2
785.8563618659973,3,12,16,756,216,88,36,4,2
786.7018508911133,3,12,16,756,216,88,36,4,2
787.5472404956818,3,12,16,756,216,88,36,4,2
788.4630150794983,1,9,14,660,194,84,32,4,2
789.3083698749542,1,9,14,660,194,84,32,4,2
790.1539225578308,1,9,14,660,194,84,32,4,2
791.0696861743927,1,8,12,648,192,78,28,4,2
791.9152240753174,2,9,13,648,192,78,28,4,2
792.7605876922607,2,9,13,648,192,78,28,4,2
793.6763687133789,2,9,13,630,184,72,26,4,2
794.5218307971954,2,9,13,630,184,72,26,4,2
795.3672986030579,2,9,13,630,184,72,26,4,2
796.2829084396362,2,7,11,558,162,62,22,4,2
797.1282842159271,2,7,11,558,162,62,22,4,2
797.9738070964813,1,6,10,558,162,62,22,4,2
798.8894488811493,1,5,8,516,150,50,16,2,2
799.7348780632019,1,5,8,516,150,50,16,2,2
800.5803983211517,2,6,9,516,150,50,16,2,2
801.496173620224,2,6,8,468,138,52,14,2,2
802.3416242599487,2,6,8,468,138,52,14,2,2
803.1869275569916,2,6,8,468,138,52,14,2,2
804.102617263794,2,5,7,468,138,48,10,2,2
804.9480876922607,2,5,7,468,138,48,10,2,2
805.7934193611145,2,5,7,468,138,48,10,2,2
806.7091333866119,0,3,5,414,126,44,8,2,2
807.554619550705,0,3,5,414,126,44,8,2,2
808.4001421928406,0,3,5,414,126,44,8,2,2
809.3158278465271,0,2,2,366,110,40,2,0,0
810.1611359119415,1,3,3,366,110,40,2,0,0
811.0066883563995,1,3,3,366,110,40,2,0,0
811.9223976135254,1,3,3,336,104,34,2,0,0
812.7679378986359,0,2,2,336,104,34,2,0,0
813.6133337020874,0,2,2,336,104,34,2,0,0
814.5291318893433,0,2,2,348,108,32,4,0,0
815.3744852542877,0,2,2,348,108,32,4,0,0
816.219925403595,1,3,3,348,108,32,4,0,0
817.1355719566345,1,3,3,312,92,28,4,0,0
817.9809658527374,1,3,3,312,92,28,4,0,0
818.8265204429626,1,3,3,312,92,28,4,0,0
819.7421605587006,1,2,2,282,84,30,4,0,0
820.5875551700592,1,2,2,282,84,30,4,0,0
821.4330675601959,1,2,2,282,84,30,4,0,0
822.3487961292267,0,2,2,312,94,30,6,0,0
823.1943416595459,0,2,2,312,94,30,6,0,0
824.0397572517395,0,2,2,312,94,30,6,0,0
824.9555971622467,1,3,3,318,96,34,6,0,0
825.8010878562927,1,3,3,318,96,34,6,0,0
826.6466419696808,1,3,3,318,96,34,6,0,0
827.5624582767487,1,3,3,270,80,28,6,0,0
828.4078550338745,1,3,3,270,80,28,6,0,0
829.2534608840942,1,3,3,270,80,28,6,0,0
830.1691701412201,1,3,5,276,82,34,10,4,2
831.0146932601929,1,3,5,276,82,34,10,4,2
831.8601727485657,1,3,5,276,82,34,10,4,2
832.7761225700378,1,3,7,312,94,38,12,6,4
833.6216125488281,1,3,7,312,94,38,12,6,4
834.4670975208282,1,3,7,312,94,38,12,6,4
835.3829538822174,1,3,8,324,98,36,14,6,4
836.2284200191498,1,3,8,324,98,36,14,6,4
837.0740790367126,1,3,8,324,98,36,14,6,4
837.989639043808,1,3,7,288,86,34,12,6,4
838.8350756168365,1,3,7,288,86,34,12,6,4
839.68044257164,1,3,7,288,86,34,12,6,4
840.5963137149811,1,2,7,276,82,36,10,6,4
841.4418570995331,1,2,7,276,82,36,10,6,4
842.2874488830566,1,2,7,276,82,36,10,6,4
843.2030127048492,1,2,7,258,80,34,10,6,4
844.0483822822571,1,2,7,258,80,34,10,6,4
844.8937225341797,1,2,7,258,80,34,10,6,4
845.8094208240509,1,2,6,258,80,28,10,6,4
846.6549146175385,1,2,6,258,80,28,10,6,4
847.5002529621124,1,2,6,258,80,28,10,6,4
848.4160299301147,0,1,6,234,74,30,8,6,4
849.261504650116,0,1,6,234,74,30,8,6,4
850.1069004535675,0,1,6,234,74,30,8,6,4
851.0226640701294,0,2,6,252,78,34,8,6,4
851.8680963516235,0,2,6,252,78,34,8,6,4
852.71364402771,0,2,6,252,78,34,8,6,4
853.629237651825,0,1,7,228,72,32,10,8,6
854.4746067523956,0,1,7,228,72,32,10,8,6
855.3200063705444,0,1,7,228,72,32,10,8,6
856.2357084751129,0,1,5,216,68,26,6,4,4
857.0811007022858,0,1,5,216,68,26,6,4,4
857.9266386032104,0,1,5,216,68,26,6,4,4
858.8421981334686,0,1,3,174,56,22,4,2,2
859.6876263618469,0,1,3,174,56,22,4,2,2
860.5331361293793,0,1,3,174,56,22,4,2,2
861.4487154483795,0,1,2,144,46,20,2,2,2
862.2940850257874,0,1,2,144,46,20,2,2,2
863.1394689083099,0,1,2,144,46,20,2,2,2
864.0552189350128,0,1,2,150,48,22,2,2,2
864.9006335735321,0,1,2,150,48,22,2,2,2
865.7460353374481,0,1,2,150,48,22,2,2,2
866.6617162227631,0,0,2,126,40,18,2,2,2
867.5072667598724,0,0,2,126,40,18,2,2,2
868.3526690006256,0,0,2,126,40,18,2,2,2
869.2685298919678,0,1,3,156,46,24,4,2,2
870.1139569282532,0,1,3,156,46,24,4,2,2
870.9595942497253,0,1,3,156,46,24,4,2,2
871.875200510025,0,2,3,174,50,28,4,2,2
872.7205767631531,0,2,3,174,50,28,4,2,2
873.5660586357117,0,2,3,174,50,28,4,2,2
874.4817321300507,0,2,3,180,52,26,4,2,2
875.3270893096924,0,2,3,180,52,26,4,2,2
876.1726129055023,0,2,3,180,52,26,4,2,2
877.0882093906403,0,1,3,162,48,22,4,2,2
877.9335055351257,0,1,3,162,48,22,4,2,2
878.7790145874023,0,1,3,162,48,22,4,2,2
879.6946320533752,0,1,1,162,48,20,2,0,0
880.5399858951569,0,1,1,162,48,20,2,0,0
881.385308265686,0,1,1,162,48,20,2,0,0
882.3010582923889,0,2,2,180,54,26,2,0,0
883.1465265750885,0,2,2,180,54,26,2,0,0
883.9920520782471,0,2,2,180,54,26,2,0,0
884.907740354538,0,2,2,180,54,26,4,0,0
885.7531363964081,0,2,2,180,54,26,4,0,0
886.5986278057098,0,2,2,180,54,26,4,0,0
887.5143384933472,0,1,1,186,56,30,4,0,0
888.359717130661,0,1,1,186,56,30,4,0,0
889.2051484584808,0,1,1,186,56,30,4,0,0
890.1207222938538,0,1,1,186,56,30,4,0,0
890.966052532196,0,2,2,186,56,30,4,0,0
891.8114459514618,0,2,2,186,56,30,4,0,0
892.7269809246063,0,2,2,192,56,30,4,0,0
893.5723884105682,0,2,2,192,56,30,4,0,0
894.417849779129,0,2,2,192,56,30,4,0,0
895.3333411216736,0,2,2,168,52,24,2,0,0
896.178656578064,0,2,2,168,52,24,2,0,0
897.0240607261658,0,2,2,168,52,24,2,0,0
897.9396908283234,0,2,2,162,52,22,2,0,0
898.7849962711334,0,2,2,162,52,22,2,0,0
899.6304342746735,0,2,2,162,52,22,2,0,0
900.5458467006683,0,1,1,138,44,20,2,0,0
901.391271352768,0,1,1,138,44,20,2,0,0
902.2365636825562,0,1,1,138,44,20,2,0,0
903.1523888111115,0,1,1,150,46,16,2,0,0
903.9978625774384,0,1,1,150,46,16,2,0,0
904.843165397644,0,1,1,150,46,16,2,0,0
905.7587773799896,0,1,1,144,44,16,2,0,0
906.6043200492859,0,1,1,144,44,16,2,0,0
907.449628829956,0,1,1,144,44,16,2,0,0
908.3651621341705,0,1,1,126,36,10,2,0,0
909.2105505466461,0,1,1,126,36,10,2,0,0
910.0560200214386,0,1,1,126,36,10,2,0,0
910.9715113639832,0,0,0,114,32,8,0,0,0
911.8169119358063,0,0,0,114,32,8,0,0,0
912.6622405052185,0,0,0,114,32,8,0,0,0
913.5778691768646,0,0,0,108,30,6,0,0,0
914.4232068061829,0,0,0,108,30,6,0,0,0
915.2684552669525,0,0,0,108,30,6,0,0,0
916.1839101314545,0,0,0,108,30,4,0,0,0
917.0292031764984,0,0,0,108,30,4,0,0,0
917.8746106624603,0,0,0,108,30,4,0,0,0
918.7899885177612,0,0,0,102,30,4,0,0,0
919.6353549957275,0,0,0,102,30,4,0,0,0
920.4806573390961,0,0,0,102,30,4,0,0,0
921.3961963653564,0,0,0,90,26,4,0,0,0
922.241489648819,0,0,0,90,26,4,0,0,0
923.0868308544159,0,0,0,90,26,4,0,0,0
924.0023708343506,0,0,0,78,22,4,0,0,0
924.8476848602295,0,0,0,78,22,4,0,0,0
925.6930592060089,0,0,0,78,22,4,0,0,0
926.6085224151611,0,0,0,84,24,4,0,0,0
927.4538505077362,0,0,0,84,24,4,0,0,0
928.2991478443146,0,0,0,84,24,4,0,0,0
929.214759349823,0,0,0,60,18,6,0,0,0
930.060156583786,0,0,0,60,18,6,0,0,0
930.905499458313,0,0,0,60,18,6,0,0,0
931.8209557533264,0,0,0,66,20,6,0,0,0
